"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06324
CalibrationParameters_A12,0.05178
CalibrationParameters_A13,0.03238
CalibrationParameters_A21,0.06649
CalibrationParameters_A22,-1.11304
CalibrationParameters_A23,0.02342
CalibrationParameters_A31,0.00037
CalibrationParameters_A32,-0.00260
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00018
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-20.24030
CalibrationParameters_Y,-38.83873
CalibrationParameters_Rpc,92.83597
CalibrationParameters_MeanX,162.73511
CalibrationParameters_MeanY,146.15580
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.914,8.783,0.27,0.82,0.27,0.82,INF,-1,0,7,0
20,1,1,2.028,10.528,0.19,0.98,0.19,0.98,INF,-1,0,7,0
40,1,1,-4.551,7.864,-0.43,0.73,-0.43,0.73,INF,-1,0,7,0
60,1,1,-26.046,16.409,-2.43,1.53,-2.43,1.53,INF,-1,0,7,0
80,1,1,-21.857,12.289,-2.04,1.15,-2.04,1.15,INF,-1,0,7,0
100,1,1,-23.723,14.756,-2.22,1.38,-2.22,1.38,INF,-1,0,7,0
120,1,1,-22.859,14.602,-2.14,1.36,-2.14,1.36,INF,-1,0,7,0
140,1,1,-20.614,12.360,-1.93,1.15,-1.93,1.16,INF,-1,0,7,0
160,1,1,-24.747,16.334,-2.31,1.53,-2.31,1.53,INF,-1,0,7,0
180,1,1,-23.387,14.480,-2.18,1.35,-2.18,1.35,INF,-1,0,7,0
200,1,1,-24.026,13.810,-2.24,1.29,-2.24,1.29,INF,-1,0,7,0
220,1,1,-23.056,15.533,-2.15,1.45,-2.15,1.45,INF,-1,0,7,0
240,1,1,-22.102,11.295,-2.06,1.05,-2.06,1.06,INF,-1,0,7,0
260,1,1,-10.726,5.460,-1.00,0.51,-1.00,0.51,INF,-1,0,7,0
280,1,1,8.149,0.765,0.76,0.07,0.76,0.07,INF,-1,0,7,0
300,1,1,5.734,2.485,0.54,0.23,0.54,0.23,INF,-1,0,7,0
320,1,1,6.408,2.869,0.60,0.27,0.60,0.27,INF,-1,0,7,0
340,1,1,7.503,4.997,0.70,0.47,0.70,0.47,INF,-1,0,7,0
360,1,1,5.910,-0.688,0.55,-0.06,0.55,-0.06,INF,-1,0,7,0
380,1,1,3.387,1.725,0.32,0.16,0.32,0.16,INF,-1,0,7,0
400,1,1,4.696,-2.226,0.44,-0.21,0.44,-0.21,INF,-1,0,7,0
