"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01996
CalibrationParameters_A12,0.08927
CalibrationParameters_A13,-0.01057
CalibrationParameters_A21,0.05409
CalibrationParameters_A22,-1.09350
CalibrationParameters_A23,-0.00672
CalibrationParameters_A31,-0.00010
CalibrationParameters_A32,-0.00052
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00014
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-13.22318
CalibrationParameters_Y,-31.36142
CalibrationParameters_Rpc,89.22851
CalibrationParameters_MeanX,92.75579
CalibrationParameters_MeanY,166.09930
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-17.662,30.205,-1.65,2.82,-1.65,2.82,INF,-1,0,7,0
40,1,1,-16.346,29.687,-1.53,2.77,-1.53,2.77,INF,-1,0,7,0
60,1,1,-14.889,28.194,-1.39,2.63,-1.39,2.63,INF,-1,0,7,0
80,1,1,-14.782,27.412,-1.38,2.56,-1.38,2.56,INF,-1,0,7,0
100,1,1,-15.341,25.952,-1.43,2.42,-1.43,2.42,INF,-1,0,7,0
120,1,1,-14.553,25.106,-1.36,2.34,-1.36,2.35,INF,-1,0,7,0
140,1,1,-14.456,24.621,-1.35,2.30,-1.35,2.30,INF,-1,0,7,0
160,1,1,-13.777,23.151,-1.29,2.16,-1.29,2.16,INF,-1,0,7,0
180,1,1,-13.627,22.586,-1.27,2.11,-1.27,2.11,INF,-1,0,7,0
200,1,1,-12.956,23.050,-1.21,2.15,-1.21,2.15,INF,-1,0,7,0
220,1,1,-14.769,21.093,-1.38,1.97,-1.38,1.97,INF,-1,0,7,0
240,1,1,-3.722,17.646,-0.35,1.65,-0.35,1.65,INF,-1,0,7,0
260,1,1,12.534,17.033,1.17,1.59,1.17,1.59,INF,-1,0,7,0
280,1,1,10.916,16.506,1.02,1.54,1.02,1.54,INF,-1,0,7,0
300,1,1,11.146,13.787,1.04,1.29,1.04,1.29,INF,-1,0,7,0
320,1,1,11.365,14.130,1.06,1.32,1.06,1.32,INF,-1,0,7,0
340,1,1,12.133,13.849,1.13,1.29,1.13,1.29,INF,-1,0,7,0
360,1,1,12.034,13.676,1.12,1.28,1.12,1.28,INF,-1,0,7,0
380,1,1,12.241,13.354,1.14,1.25,1.14,1.25,INF,-1,0,7,0
400,1,1,12.414,12.750,1.16,1.19,1.16,1.19,INF,-1,0,7,0
420,1,1,12.117,12.378,1.13,1.16,1.13,1.16,INF,-1,0,7,0
440,1,1,12.226,11.461,1.14,1.07,1.14,1.07,INF,-1,1,7,0
460,1,1,11.908,11.367,1.11,1.06,1.11,1.06,INF,-1,1,7,0
480,1,1,12.527,10.265,1.17,0.96,1.17,0.96,INF,-1,1,7,0
500,1,1,12.763,10.373,1.19,0.97,1.19,0.97,INF,-1,1,7,0
520,1,1,3.813,9.250,0.36,0.86,0.36,0.86,INF,-1,1,7,0
540,1,1,-0.007,13.544,0.00,1.27,0.00,1.27,INF,-1,1,7,0
560,1,1,1.119,11.470,0.10,1.07,0.10,1.07,INF,-1,1,7,0
580,1,1,0.739,12.127,0.07,1.13,0.07,1.13,INF,-1,1,7,0
600,1,1,1.204,10.852,0.11,1.01,0.11,1.01,INF,-1,1,7,0
620,1,1,1.417,10.677,0.13,1.00,0.13,1.00,INF,-1,1,7,0
640,1,1,1.013,10.864,0.09,1.02,0.09,1.02,INF,-1,1,7,0
660,1,1,1.253,10.626,0.12,0.99,0.12,0.99,INF,-1,1,7,0
680,1,1,0.384,10.090,0.04,0.94,0.04,0.94,INF,-1,1,7,0
700,1,1,1.888,9.877,0.18,0.92,0.18,0.92,INF,-1,1,7,0
720,1,1,1.904,9.610,0.18,0.90,0.18,0.90,INF,-1,1,7,0
740,1,1,1.671,9.412,0.16,0.88,0.16,0.88,INF,-1,1,7,0
760,1,1,1.952,9.488,0.18,0.89,0.18,0.89,INF,-1,1,7,0
780,1,1,1.963,9.406,0.18,0.88,0.18,0.88,INF,-1,1,7,0
800,1,1,2.275,8.645,0.21,0.81,0.21,0.81,INF,-1,1,7,0
820,1,1,-1.656,13.393,-0.15,1.25,-0.15,1.25,INF,-1,1,7,0
840,1,1,-0.258,12.436,-0.02,1.16,-0.02,1.16,INF,-1,1,7,0
860,1,1,0.043,12.392,0.00,1.16,0.00,1.16,INF,-1,1,7,0
880,1,1,-1.390,11.056,-0.13,1.03,-0.13,1.03,INF,-1,1,7,0
900,1,1,-0.472,11.088,-0.04,1.04,-0.04,1.04,INF,-1,1,7,0
920,1,1,-0.732,11.494,-0.07,1.07,-0.07,1.07,INF,-1,1,7,0
940,1,1,-0.086,12.152,-0.01,1.14,-0.01,1.14,INF,-1,1,7,0
960,1,1,-0.748,11.330,-0.07,1.06,-0.07,1.06,INF,-1,1,7,0
980,1,1,0.163,12.480,0.02,1.17,0.02,1.17,INF,-1,1,7,0
1000,1,1,0.320,10.980,0.03,1.03,0.03,1.03,INF,-1,1,7,0
1020,1,1,-0.224,11.580,-0.02,1.08,-0.02,1.08,INF,-1,1,7,0
1040,1,1,-0.448,12.602,-0.04,1.18,-0.04,1.18,INF,-1,1,7,0
1060,1,1,0.020,10.618,0.00,0.99,0.00,0.99,INF,-1,1,7,0
1080,1,1,0.211,11.333,0.02,1.06,0.02,1.06,INF,-1,1,7,0
1100,1,1,0.036,10.870,0.00,1.02,0.00,1.02,INF,-1,1,7,0
1120,1,1,0.086,11.042,0.01,1.03,0.01,1.03,INF,-1,1,7,0
1140,1,1,0.381,12.048,0.04,1.13,0.04,1.13,INF,-1,1,7,0
1160,1,1,-0.683,12.170,-0.06,1.14,-0.06,1.14,INF,-1,1,7,0
1180,1,1,0.397,11.240,0.04,1.05,0.04,1.05,INF,-1,1,7,0
1200,1,1,0.518,11.170,0.05,1.04,0.05,1.04,INF,-1,1,7,0
1220,1,1,-0.920,10.131,-0.09,0.95,-0.09,0.95,INF,-1,1,7,0
