"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07326
CalibrationParameters_A12,0.04781
CalibrationParameters_A13,-0.00684
CalibrationParameters_A21,0.07299
CalibrationParameters_A22,-1.13151
CalibrationParameters_A23,-0.01909
CalibrationParameters_A31,0.00003
CalibrationParameters_A32,-0.00382
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00022
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19989
CalibrationParameters_X,-15.99998
CalibrationParameters_Y,-41.29426
CalibrationParameters_Rpc,91.84053
CalibrationParameters_MeanX,140.60301
CalibrationParameters_MeanY,149.46791
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-18.779,10.861,-1.75,1.01,-1.75,1.02,INF,-1,0,7,0
20,1,1,-19.069,11.343,-1.78,1.06,-1.78,1.06,INF,-1,0,7,0
40,1,1,-17.188,12.306,-1.61,1.15,-1.61,1.15,INF,-1,0,7,0
60,1,1,-14.961,11.397,-1.40,1.06,-1.40,1.07,INF,-1,0,7,0
80,1,1,-1.474,5.644,-0.14,0.53,-0.14,0.53,INF,-1,0,7,0
100,1,1,-6.291,7.685,-0.59,0.72,-0.59,0.72,INF,-1,0,7,0
120,1,1,-2.581,6.067,-0.24,0.57,-0.24,0.57,INF,-1,0,7,0
140,1,1,-5.529,7.914,-0.52,0.74,-0.52,0.74,INF,-1,0,7,0
160,1,1,-2.610,6.398,-0.24,0.60,-0.24,0.60,INF,-1,0,7,0
180,1,1,-4.078,7.443,-0.38,0.70,-0.38,0.70,INF,-1,0,7,0
200,1,1,-4.531,7.236,-0.42,0.68,-0.42,0.68,INF,-1,0,7,0
220,1,1,-3.909,6.433,-0.37,0.60,-0.37,0.60,INF,-1,0,7,0
240,1,1,-5.750,7.516,-0.54,0.70,-0.54,0.70,INF,-1,0,7,0
260,1,1,-4.636,5.812,-0.43,0.54,-0.43,0.54,INF,-1,0,7,0
280,1,1,-1.798,5.083,-0.17,0.48,-0.17,0.48,INF,-1,0,7,0
300,1,1,32.508,0.146,3.04,0.01,3.04,0.01,INF,-1,0,7,0
320,1,1,34.593,-0.330,3.23,-0.03,3.23,-0.03,INF,-1,0,7,0
340,1,1,34.642,-1.183,3.23,-0.11,3.23,-0.11,INF,-1,0,7,0
360,1,1,37.006,-1.990,3.45,-0.19,3.45,-0.19,INF,-1,0,7,0
380,1,1,35.659,-1.547,3.33,-0.14,3.33,-0.14,INF,-1,0,7,0
400,1,1,38.298,-2.501,3.57,-0.23,3.57,-0.23,INF,-1,0,7,0
420,1,1,35.346,-2.703,3.30,-0.25,3.30,-0.25,INF,-1,0,7,0
440,1,1,34.696,-2.852,3.24,-0.27,3.24,-0.27,INF,-1,0,7,0
460,1,1,35.700,-5.408,3.33,-0.50,3.33,-0.51,INF,-1,0,7,0
480,1,1,36.043,-1.430,3.36,-0.13,3.36,-0.13,INF,-1,0,7,0
500,1,1,38.877,-5.159,3.63,-0.48,3.63,-0.48,INF,-1,0,7,0
520,1,1,37.247,-3.263,3.48,-0.30,3.48,-0.30,INF,-1,1,7,0
540,1,1,37.416,-3.834,3.49,-0.36,3.49,-0.36,INF,-1,1,7,0
560,1,1,13.807,-16.374,1.29,-1.53,1.29,-1.53,INF,-1,1,7,0
580,1,1,3.818,-26.662,0.36,-2.49,0.36,-2.49,INF,-1,0,7,0
600,1,1,7.310,-28.401,0.68,-2.65,0.68,-2.65,INF,-1,0,7,0
620,1,1,5.709,-28.779,0.53,-2.69,0.53,-2.69,INF,-1,0,7,0
640,1,1,8.608,-30.085,0.80,-2.81,0.80,-2.81,INF,-1,0,7,0
660,1,1,4.481,-29.164,0.42,-2.72,0.42,-2.72,INF,-1,0,7,0
680,1,1,6.284,-27.762,0.59,-2.59,0.59,-2.59,INF,-1,0,7,0
700,1,1,6.417,-29.857,0.60,-2.79,0.60,-2.79,INF,-1,0,7,0
720,1,1,7.461,-31.359,0.70,-2.93,0.70,-2.93,INF,-1,0,7,0
740,1,1,6.012,-28.847,0.56,-2.69,0.56,-2.69,INF,-1,0,7,0
760,1,1,3.818,-28.616,0.36,-2.67,0.36,-2.67,INF,-1,0,7,0
780,1,1,6.292,-29.855,0.59,-2.79,0.59,-2.79,INF,-1,0,7,0
800,1,1,3.660,-29.351,0.34,-2.74,0.34,-2.74,INF,-1,0,7,0
820,1,1,6.211,-28.981,0.58,-2.71,0.58,-2.71,INF,-1,0,7,0
840,1,1,-0.263,-31.146,-0.02,-2.91,-0.02,-2.91,INF,-1,0,7,0
860,1,1,-17.132,-20.150,-1.60,-1.88,-1.60,-1.88,INF,-1,1,7,0
880,1,1,-14.863,-20.831,-1.39,-1.95,-1.39,-1.95,INF,-1,1,7,0
900,1,1,-14.871,-20.185,-1.39,-1.89,-1.39,-1.89,INF,-1,0,7,0
920,1,1,-15.529,-21.562,-1.45,-2.01,-1.45,-2.01,INF,-1,0,7,0
940,1,1,-15.787,-21.052,-1.48,-1.97,-1.47,-1.97,INF,-1,0,7,0
960,1,1,-14.527,-22.274,-1.36,-2.08,-1.36,-2.08,INF,-1,0,7,0
980,1,1,-16.539,-21.586,-1.55,-2.02,-1.54,-2.02,INF,-1,0,7,0
1000,1,1,-15.093,-21.808,-1.41,-2.04,-1.41,-2.04,INF,-1,0,7,0
1020,1,1,-15.474,-18.316,-1.45,-1.71,-1.45,-1.71,INF,-1,0,7,0
1040,1,1,-18.149,-16.646,-1.70,-1.55,-1.70,-1.56,INF,-1,0,7,0
1060,1,1,-32.158,10.002,-3.00,0.93,-3.00,0.93,INF,-1,0,7,0
1080,1,1,-31.168,11.906,-2.91,1.11,-2.91,1.11,INF,-1,0,7,0
1100,1,1,-30.448,11.022,-2.84,1.03,-2.84,1.03,INF,-1,0,7,0
1120,1,1,-33.215,9.144,-3.10,0.85,-3.10,0.85,INF,-1,0,7,0
1140,1,1,-32.084,10.931,-3.00,1.02,-3.00,1.02,INF,-1,0,7,0
1160,1,1,-31.244,11.033,-2.92,1.03,-2.92,1.03,INF,-1,0,7,0
1180,1,1,-31.989,14.616,-2.99,1.36,-2.99,1.37,INF,-1,0,7,0
1200,1,1,-31.749,10.537,-2.96,0.98,-2.96,0.98,INF,-1,0,7,0
1220,1,1,-40.750,9.121,-3.80,0.85,-3.80,0.85,INF,-1,0,7,0
1240,1,1,-43.887,11.420,-4.10,1.06,-4.09,1.07,INF,-1,0,7,0
1260,1,1,-45.622,11.842,-4.26,1.10,-4.26,1.11,INF,-1,0,7,0
1280,1,1,-44.670,10.456,-4.17,0.97,-4.17,0.98,INF,-1,0,7,0
1300,1,1,-46.596,13.369,-4.35,1.25,-4.35,1.25,INF,-1,0,7,0
1320,1,1,-42.867,9.446,-4.00,0.88,-4.00,0.88,INF,-1,1,7,0
1340,1,1,-45.062,12.388,-4.20,1.15,-4.20,1.16,INF,-1,1,7,0
1360,1,1,-46.738,14.055,-4.36,1.31,-4.36,1.31,INF,-1,1,7,0
1380,1,1,-45.631,11.063,-4.26,1.03,-4.26,1.03,INF,-1,1,7,0
1400,1,1,-38.919,8.783,-3.63,0.82,-3.63,0.82,INF,-1,1,7,0
1420,1,1,11.937,4.680,1.12,0.44,1.12,0.44,INF,-1,1,7,0
1440,1,1,34.871,6.971,3.26,0.65,3.26,0.65,INF,-1,1,7,0
1460,1,1,36.693,5.607,3.43,0.52,3.43,0.52,INF,-1,0,7,0
1480,1,1,34.620,8.060,3.23,0.75,3.23,0.75,INF,-1,0,7,0
1500,1,1,36.296,5.982,3.39,0.56,3.39,0.56,INF,-1,0,7,0
1520,1,1,37.280,4.180,3.48,0.39,3.48,0.39,INF,-1,0,7,0
1540,1,1,36.446,6.201,3.40,0.58,3.40,0.58,INF,-1,0,7,0
1560,1,1,35.251,5.889,3.29,0.55,3.29,0.55,INF,-1,0,7,0
1580,1,1,32.718,5.832,3.06,0.54,3.06,0.55,INF,-1,0,7,0
1600,1,1,36.962,5.582,3.45,0.52,3.45,0.52,INF,-1,0,7,0
1620,1,1,33.516,5.519,3.13,0.52,3.13,0.52,INF,-1,0,7,0
1640,1,1,34.010,5.146,3.18,0.48,3.18,0.48,INF,-1,0,7,0
1660,1,1,34.991,5.557,3.27,0.52,3.27,0.52,INF,-1,0,7,0
1680,1,1,39.136,8.781,3.65,0.82,3.65,0.82,INF,-1,0,7,0
1700,1,1,46.322,20.289,4.32,1.89,4.32,1.90,INF,-1,0,7,0
1720,1,1,47.195,18.800,4.40,1.75,4.40,1.76,INF,-1,1,7,0
1740,1,1,47.510,20.284,4.43,1.89,4.43,1.90,INF,-1,0,7,0
1760,1,1,46.547,20.152,4.34,1.88,4.34,1.88,INF,-1,0,7,0
1780,1,1,46.822,21.599,4.37,2.01,4.37,2.02,INF,-1,0,7,0
1800,1,1,49.236,18.493,4.59,1.72,4.59,1.73,INF,-1,0,7,0
1820,1,1,48.477,20.126,4.52,1.87,4.52,1.88,INF,-1,0,7,0
1840,1,1,47.101,18.187,4.39,1.69,4.39,1.70,INF,-1,0,7,0
1860,1,1,47.960,19.293,4.47,1.80,4.47,1.80,INF,-1,0,7,0
1880,1,1,48.610,17.918,4.53,1.67,4.53,1.67,INF,-1,0,7,0
