"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04580
CalibrationParameters_A12,0.05241
CalibrationParameters_A13,-0.03090
CalibrationParameters_A21,0.06645
CalibrationParameters_A22,-1.08439
CalibrationParameters_A23,0.02891
CalibrationParameters_A31,-0.00020
CalibrationParameters_A32,-0.00106
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-12.13538
CalibrationParameters_Y,-34.15856
CalibrationParameters_Rpc,92.48767
CalibrationParameters_MeanX,114.20335
CalibrationParameters_MeanY,162.71262
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-33.472,7.283,-3.13,0.68,-3.13,0.68,INF,-1,0,7,0
20,1,1,-36.917,11.960,-3.45,1.12,-3.45,1.12,INF,-1,0,7,0
40,1,1,-42.085,4.281,-3.93,0.40,-3.93,0.40,INF,-1,0,7,0
60,1,1,-51.406,1.569,-4.79,0.15,-4.79,0.15,INF,-1,0,7,0
80,1,1,-50.405,0.729,-4.70,0.07,-4.70,0.07,INF,-1,0,7,0
100,1,1,-52.214,-0.721,-4.87,-0.07,-4.87,-0.07,INF,-1,0,7,0
120,1,1,-53.669,-2.640,-5.00,-0.25,-5.00,-0.25,INF,-1,0,7,0
140,1,1,-54.051,-1.821,-5.04,-0.17,-5.04,-0.17,INF,-1,0,7,0
160,1,1,-54.750,-2.091,-5.10,-0.19,-5.10,-0.20,INF,-1,0,7,0
180,1,1,-57.782,-2.889,-5.38,-0.27,-5.38,-0.27,INF,-1,0,7,0
200,1,1,-52.792,-5.793,-4.92,-0.54,-4.92,-0.54,INF,-1,0,7,0
220,1,1,-19.771,-7.840,-1.85,-0.73,-1.85,-0.73,INF,-1,0,7,0
240,1,1,-22.863,-9.206,-2.14,-0.86,-2.14,-0.86,INF,-1,0,7,0
260,1,1,-19.615,-8.118,-1.83,-0.76,-1.83,-0.76,INF,-1,0,7,0
280,1,1,-16.317,-8.392,-1.52,-0.78,-1.52,-0.78,INF,-1,0,7,0
300,1,1,-13.705,-11.612,-1.28,-1.08,-1.28,-1.09,INF,-1,0,7,0
320,1,1,-16.517,-10.171,-1.54,-0.95,-1.54,-0.95,INF,-1,0,7,0
340,1,1,-11.876,-11.092,-1.11,-1.04,-1.11,-1.04,INF,-1,0,7,0
360,1,1,-12.581,-12.665,-1.18,-1.18,-1.18,-1.18,INF,-1,0,7,0
380,1,1,-12.614,-11.679,-1.18,-1.09,-1.18,-1.09,INF,-1,0,7,0
400,1,1,-5.478,-22.562,-0.51,-2.11,-0.51,-2.11,INF,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
660,1,1,185.136,20.455,16.81,1.83,16.80,1.91,INF,-1,0,7,0
680,1,1,27.714,19.558,2.59,1.83,2.59,1.83,INF,-1,0,7,0
700,1,1,31.469,18.236,2.94,1.70,2.94,1.70,INF,-1,0,7,0
720,1,1,30.926,16.645,2.89,1.55,2.89,1.56,INF,-1,0,7,0
740,1,1,30.246,17.203,2.82,1.61,2.82,1.61,INF,-1,0,7,0
760,1,1,30.260,15.196,2.83,1.42,2.83,1.42,INF,-1,0,7,0
780,1,1,33.998,15.222,3.17,1.42,3.17,1.42,INF,-1,0,7,0
800,1,1,34.099,11.681,3.18,1.09,3.18,1.09,INF,-1,0,7,0
820,1,1,32.223,15.219,3.01,1.42,3.01,1.42,INF,-1,0,7,0
840,1,1,32.981,12.945,3.08,1.21,3.08,1.21,INF,-1,0,7,0
860,1,1,33.766,12.831,3.15,1.20,3.15,1.20,INF,-1,0,7,0
880,1,1,31.468,12.799,2.94,1.19,2.94,1.20,INF,-1,0,7,0
900,1,1,36.386,11.639,3.40,1.09,3.40,1.09,INF,-1,0,7,0
920,1,1,32.849,12.825,3.07,1.20,3.07,1.20,INF,-1,0,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
960,1,1,172.883,108.275,15.75,9.65,15.52,10.02,INF,-1,1,7,0
980,1,1,34.935,10.651,3.26,0.99,3.26,1.00,INF,-1,1,7,0
1000,1,1,34.386,12.022,3.21,1.12,3.21,1.12,INF,-1,1,7,0
1020,1,1,33.814,10.462,3.16,0.98,3.16,0.98,INF,-1,1,7,0
1040,1,1,37.723,8.537,3.52,0.80,3.52,0.80,INF,-1,1,7,0
1060,1,1,35.832,8.579,3.35,0.80,3.35,0.80,INF,-1,1,7,0
1080,1,1,35.308,9.351,3.30,0.87,3.30,0.87,INF,-1,1,7,0
1100,1,1,36.063,9.311,3.37,0.87,3.37,0.87,INF,-1,1,7,0
1120,1,1,37.333,9.640,3.49,0.90,3.48,0.90,INF,-1,1,7,0
1140,1,1,37.415,9.409,3.49,0.88,3.49,0.88,INF,-1,1,7,0
1160,1,1,36.829,8.392,3.44,0.78,3.44,0.78,INF,-1,1,7,0
1180,1,1,37.591,8.817,3.51,0.82,3.51,0.82,INF,-1,1,7,0
1200,1,1,29.293,9.221,2.74,0.86,2.74,0.86,INF,-1,1,7,0
1220,1,1,28.777,9.542,2.69,0.89,2.69,0.89,INF,-1,1,7,0
1240,1,1,26.981,9.968,2.52,0.93,2.52,0.93,INF,-1,1,7,0
1260,1,1,30.087,8.979,2.81,0.84,2.81,0.84,INF,-1,1,7,0
1280,1,1,29.860,9.566,2.79,0.89,2.79,0.89,INF,-1,1,7,0
1300,1,1,29.890,8.943,2.79,0.83,2.79,0.84,INF,-1,1,7,0
1320,1,1,29.265,7.169,2.73,0.67,2.73,0.67,INF,-1,1,7,0
1340,1,1,31.652,7.742,2.96,0.72,2.96,0.72,INF,-1,1,7,0
1360,1,1,28.510,9.520,2.66,0.89,2.66,0.89,INF,-1,1,7,0
1380,1,1,29.979,8.129,2.80,0.76,2.80,0.76,INF,-1,1,7,0
1400,1,1,29.977,9.021,2.80,0.84,2.80,0.84,INF,-1,1,7,0
1420,1,1,27.729,7.879,2.59,0.74,2.59,0.74,INF,-1,1,7,0
1440,1,1,27.448,9.975,2.56,0.93,2.56,0.93,INF,-1,1,7,0
1460,1,1,0.821,10.054,0.08,0.94,0.08,0.94,INF,-1,1,7,0
1480,1,1,-2.223,11.542,-0.21,1.08,-0.21,1.08,INF,-1,1,7,0
1500,1,1,-7.679,11.148,-0.72,1.04,-0.72,1.04,INF,-1,0,7,0
1520,1,1,-5.637,9.982,-0.53,0.93,-0.53,0.93,INF,-1,0,7,0
1540,1,1,-5.293,10.242,-0.49,0.96,-0.49,0.96,INF,-1,0,7,0
1560,1,1,-4.791,10.974,-0.45,1.03,-0.45,1.03,INF,-1,0,7,0
1580,1,1,-5.346,10.672,-0.50,1.00,-0.50,1.00,INF,-1,0,7,0
1600,1,1,-4.724,11.045,-0.44,1.03,-0.44,1.03,INF,-1,0,7,0
1620,1,1,-5.626,12.076,-0.53,1.13,-0.53,1.13,INF,-1,0,7,0
1640,1,1,-4.896,11.207,-0.46,1.05,-0.46,1.05,INF,-1,0,7,0
1660,1,1,-3.429,9.172,-0.32,0.86,-0.32,0.86,INF,-1,0,7,0
1680,1,1,-5.041,9.771,-0.47,0.91,-0.47,0.91,INF,-1,0,7,0
1700,1,1,-6.053,10.336,-0.57,0.97,-0.57,0.97,INF,-1,0,7,0
1720,1,1,-7.064,11.457,-0.66,1.07,-0.66,1.07,INF,-1,0,7,0
1740,1,1,-2.142,8.843,-0.20,0.83,-0.20,0.83,INF,-1,1,7,0
1760,1,1,-3.235,12.524,-0.30,1.17,-0.30,1.17,INF,-1,1,7,0
1780,1,1,27.243,12.890,2.54,1.20,2.54,1.20,INF,-1,1,7,0
1800,1,1,32.868,12.206,3.07,1.14,3.07,1.14,INF,-1,1,7,0
1820,1,1,30.187,12.595,2.82,1.18,2.82,1.18,INF,-1,0,7,0
1840,1,1,33.046,11.179,3.09,1.04,3.09,1.04,INF,-1,0,7,0
1860,1,1,35.366,9.950,3.30,0.93,3.30,0.93,INF,-1,0,7,0
1880,1,1,34.028,10.847,3.18,1.01,3.18,1.01,INF,-1,0,7,0
1900,1,1,34.461,10.580,3.22,0.99,3.22,0.99,INF,-1,0,7,0
1920,1,1,34.292,10.179,3.20,0.95,3.20,0.95,INF,-1,0,7,0
1940,1,1,32.448,10.240,3.03,0.96,3.03,0.96,INF,-1,0,7,0
1960,1,1,32.115,11.809,3.00,1.10,3.00,1.10,INF,-1,0,7,0
1980,1,1,34.564,10.461,3.23,0.98,3.23,0.98,INF,-1,0,7,0
2000,1,1,32.960,10.312,3.08,0.96,3.08,0.96,INF,-1,0,7,0
2020,1,1,35.691,15.236,3.33,1.42,3.33,1.42,INF,-1,0,7,0
2040,1,1,45.417,23.688,4.24,2.21,4.23,2.21,INF,-1,0,7,0
2060,1,1,45.573,21.269,4.25,1.98,4.25,1.99,INF,-1,1,7,0
2080,1,1,46.850,21.306,4.37,1.98,4.37,1.99,INF,-1,0,7,0
2100,1,1,45.678,21.485,4.26,2.00,4.26,2.01,INF,-1,0,7,0
2120,1,1,46.947,20.369,4.38,1.90,4.38,1.90,INF,-1,0,7,0
2140,1,1,43.587,21.157,4.07,1.97,4.06,1.98,INF,-1,0,7,0
2160,1,1,42.586,20.880,3.97,1.95,3.97,1.95,INF,-1,0,7,0
2180,1,1,46.165,19.745,4.31,1.84,4.30,1.84,INF,-1,0,7,0
2200,1,1,44.758,20.824,4.18,1.94,4.17,1.95,INF,-1,0,7,0
2220,1,1,44.811,20.779,4.18,1.94,4.18,1.94,INF,-1,0,7,0
2240,1,1,44.195,22.666,4.12,2.11,4.12,2.12,INF,-1,0,7,0
2260,1,1,45.449,21.036,4.24,1.96,4.24,1.97,INF,-1,0,7,0
2280,1,1,39.721,26.890,3.71,2.51,3.70,2.51,INF,-1,0,7,0
2300,1,1,40.870,24.133,3.81,2.25,3.81,2.25,INF,-1,0,7,0
2320,1,1,41.596,24.507,3.88,2.28,3.88,2.29,INF,-1,1,7,0
2340,1,1,37.746,25.797,3.52,2.41,3.52,2.41,INF,-1,1,7,0
2360,1,1,38.428,25.568,3.59,2.38,3.58,2.39,INF,-1,1,7,0
2380,1,1,39.241,24.231,3.66,2.26,3.66,2.26,INF,-1,1,7,0
2400,1,1,38.844,25.230,3.63,2.35,3.62,2.36,INF,-1,1,7,0
2420,1,1,36.841,25.368,3.44,2.37,3.44,2.37,INF,-1,1,7,0
2440,1,1,38.680,23.437,3.61,2.19,3.61,2.19,INF,-1,1,7,0
2460,1,1,57.199,10.695,5.33,1.00,5.33,1.00,INF,-1,1,7,0
2480,1,1,60.581,8.499,5.64,0.79,5.64,0.79,INF,-1,1,7,0
2500,1,1,60.258,8.247,5.61,0.77,5.61,0.77,INF,-1,0,7,0
2520,1,1,60.234,8.609,5.61,0.80,5.61,0.80,INF,-1,0,7,0
2540,1,1,61.488,7.057,5.73,0.66,5.73,0.66,INF,-1,0,7,0
2560,1,1,62.448,8.028,5.82,0.75,5.82,0.75,INF,-1,0,7,0
2580,1,1,59.067,8.462,5.50,0.79,5.50,0.79,INF,-1,0,7,0
2600,1,1,60.662,9.634,5.65,0.90,5.65,0.90,INF,-1,0,7,0
2620,1,1,60.158,11.554,5.60,1.07,5.60,1.08,INF,-1,0,7,0
2640,1,1,61.531,6.501,5.73,0.60,5.73,0.61,INF,-1,0,7,0
2660,1,1,60.022,7.156,5.59,0.67,5.59,0.67,INF,-1,0,7,0
2680,1,1,59.708,8.526,5.56,0.79,5.56,0.80,INF,-1,0,7,0
2700,1,1,61.438,8.414,5.72,0.78,5.72,0.79,INF,-1,0,7,0
2720,1,1,59.777,7.931,5.57,0.74,5.57,0.74,INF,-1,0,7,0
2740,1,1,58.887,7.980,5.49,0.74,5.49,0.75,INF,-1,1,7,0
2760,1,1,58.625,9.990,5.46,0.93,5.46,0.93,INF,-1,1,7,0
2780,1,1,60.157,7.403,5.60,0.69,5.60,0.69,INF,-1,1,7,0
2800,1,1,60.145,6.963,5.60,0.65,5.60,0.65,INF,-1,1,7,0
2820,1,1,56.380,8.148,5.25,0.76,5.25,0.76,INF,-1,1,7,0
2840,1,1,56.442,7.495,5.26,0.70,5.26,0.70,INF,-1,1,7,0
2860,1,1,58.653,5.576,5.47,0.52,5.47,0.52,INF,-1,1,7,0
2880,1,1,29.696,8.281,2.77,0.77,2.77,0.77,INF,-1,1,7,0
2900,1,1,22.596,8.926,2.11,0.83,2.11,0.83,INF,-1,1,7,0
2920,1,1,22.129,11.153,2.07,1.04,2.07,1.04,INF,-1,0,7,0
2940,1,1,20.475,9.956,1.91,0.93,1.91,0.93,INF,-1,0,7,0
2960,1,1,21.002,11.367,1.96,1.06,1.96,1.06,INF,-1,0,7,0
2980,1,1,21.530,9.219,2.01,0.86,2.01,0.86,INF,-1,0,7,0
3000,1,1,22.283,8.355,2.08,0.78,2.08,0.78,INF,-1,0,7,0
3020,1,1,18.565,8.888,1.73,0.83,1.73,0.83,INF,-1,0,7,0
3040,1,1,24.005,7.464,2.24,0.70,2.24,0.70,INF,-1,0,7,0
3060,1,1,27.234,7.524,2.54,0.70,2.54,0.70,INF,-1,0,7,0
3080,1,1,38.257,10.566,3.57,0.99,3.57,0.99,INF,-1,0,7,0
3100,1,1,32.617,10.779,3.05,1.01,3.05,1.01,INF,-1,0,7,0
3120,1,1,33.514,11.355,3.13,1.06,3.13,1.06,INF,-1,0,7,0
3140,1,1,33.957,10.140,3.17,0.95,3.17,0.95,INF,-1,0,7,0
3160,1,1,35.627,10.182,3.33,0.95,3.33,0.95,INF,-1,1,7,0
3180,1,1,35.058,8.835,3.27,0.82,3.27,0.83,INF,-1,1,7,0
3200,1,1,33.514,10.209,3.13,0.95,3.13,0.95,INF,-1,1,7,0
3220,1,1,34.233,8.763,3.20,0.82,3.20,0.82,INF,-1,1,7,0
3240,1,1,34.422,11.406,3.21,1.06,3.21,1.07,INF,-1,1,7,0
3260,1,1,37.523,9.031,3.50,0.84,3.50,0.84,INF,-1,1,7,0
3280,1,1,34.607,5.376,3.23,0.50,3.23,0.50,INF,-1,1,7,0
3300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
3380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
