"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04580
CalibrationParameters_A12,0.05241
CalibrationParameters_A13,-0.03090
CalibrationParameters_A21,0.06645
CalibrationParameters_A22,-1.08439
CalibrationParameters_A23,0.02891
CalibrationParameters_A31,-0.00020
CalibrationParameters_A32,-0.00106
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-12.13538
CalibrationParameters_Y,-34.15856
CalibrationParameters_Rpc,92.48767
CalibrationParameters_MeanX,114.20335
CalibrationParameters_MeanY,162.71262
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-21.385,17.608,-2.00,1.64,-2.00,1.65,INF,-1,0,7,0
20,1,1,-27.714,21.607,-2.59,2.02,-2.59,2.02,INF,-1,0,7,0
40,1,1,-27.485,20.973,-2.57,1.96,-2.57,1.96,INF,-1,0,7,0
60,1,1,-28.005,20.374,-2.62,1.90,-2.61,1.90,INF,-1,0,7,0
80,1,1,-25.715,20.436,-2.40,1.91,-2.40,1.91,INF,-1,0,7,0
100,1,1,-26.274,19.195,-2.45,1.79,-2.45,1.79,INF,-1,0,7,0
120,1,1,-26.874,19.351,-2.51,1.81,-2.51,1.81,INF,-1,0,7,0
140,1,1,-27.822,18.896,-2.60,1.76,-2.60,1.77,INF,-1,0,7,0
160,1,1,-26.107,16.890,-2.44,1.58,-2.44,1.58,INF,-1,0,7,0
180,1,1,-25.615,15.313,-2.39,1.43,-2.39,1.43,INF,-1,0,7,0
200,1,1,3.324,-11.605,0.31,-1.08,0.31,-1.08,INF,-1,0,7,0
220,1,1,5.679,-10.315,0.53,-0.96,0.53,-0.96,INF,-1,0,7,0
240,1,1,4.140,-10.477,0.39,-0.98,0.39,-0.98,INF,-1,0,7,0
260,1,1,2.899,-9.817,0.27,-0.92,0.27,-0.92,INF,-1,0,7,0
280,1,1,3.433,-12.006,0.32,-1.12,0.32,-1.12,INF,-1,0,7,0
300,1,1,4.978,-12.767,0.47,-1.19,0.47,-1.19,INF,-1,0,7,0
320,1,1,6.374,-13.293,0.60,-1.24,0.60,-1.24,INF,-1,0,7,0
340,1,1,6.381,-12.138,0.60,-1.13,0.60,-1.13,INF,-1,0,7,0
360,1,1,3.668,-13.035,0.34,-1.22,0.34,-1.22,INF,-1,0,7,0
380,1,1,6.056,-13.955,0.57,-1.30,0.57,-1.30,INF,-1,0,7,0
400,1,1,3.139,-14.174,0.29,-1.32,0.29,-1.32,INF,-1,0,7,0
420,1,1,14.428,-12.399,1.35,-1.16,1.35,-1.16,INF,-1,0,7,0
440,1,1,17.877,-10.870,1.67,-1.02,1.67,-1.02,INF,-1,0,7,0
460,1,1,14.958,-11.752,1.40,-1.10,1.40,-1.10,INF,-1,0,7,0
480,1,1,18.076,-12.263,1.69,-1.15,1.69,-1.15,INF,-1,1,7,0
500,1,1,19.027,-13.729,1.78,-1.28,1.78,-1.28,INF,-1,1,7,0
520,1,1,16.694,-11.827,1.56,-1.10,1.56,-1.11,INF,-1,1,7,0
540,1,1,17.579,-9.718,1.64,-0.91,1.64,-0.91,INF,-1,1,7,0
560,1,1,19.650,-12.775,1.84,-1.19,1.84,-1.19,INF,-1,1,7,0
580,1,1,17.091,-10.439,1.60,-0.98,1.60,-0.98,INF,-1,1,7,0
600,1,1,16.660,-10.583,1.56,-0.99,1.56,-0.99,INF,-1,1,7,0
620,1,1,18.032,-11.585,1.68,-1.08,1.68,-1.08,INF,-1,1,7,0
640,1,1,17.203,-11.331,1.61,-1.06,1.61,-1.06,INF,-1,1,7,0
660,1,1,16.054,-10.469,1.50,-0.98,1.50,-0.98,INF,-1,1,7,0
680,1,1,17.573,-12.159,1.64,-1.14,1.64,-1.14,INF,-1,1,7,0
700,1,1,17.420,-11.605,1.63,-1.08,1.63,-1.08,INF,-1,1,7,0
720,1,1,18.755,-11.425,1.75,-1.07,1.75,-1.07,INF,-1,1,7,0
740,1,1,17.171,-11.341,1.60,-1.06,1.60,-1.06,INF,-1,1,7,0
760,1,1,20.511,-9.816,1.92,-0.92,1.92,-0.92,INF,-1,1,7,0
780,1,1,23.616,-8.521,2.21,-0.80,2.21,-0.80,INF,-1,1,7,0
800,1,1,21.727,-9.206,2.03,-0.86,2.03,-0.86,INF,-1,0,7,0
820,1,1,22.477,-10.248,2.10,-0.96,2.10,-0.96,INF,-1,0,7,0
840,1,1,22.161,-10.610,2.07,-0.99,2.07,-0.99,INF,-1,0,7,0
860,1,1,22.279,-9.694,2.08,-0.91,2.08,-0.91,INF,-1,0,7,0
880,1,1,21.225,-8.038,1.98,-0.75,1.98,-0.75,INF,-1,0,7,0
900,1,1,22.867,-8.603,2.14,-0.80,2.14,-0.80,INF,-1,0,7,0
920,1,1,23.459,-9.694,2.19,-0.91,2.19,-0.91,INF,-1,0,7,0
940,1,1,28.805,-11.825,2.69,-1.10,2.69,-1.11,INF,-1,0,7,0
960,1,1,44.643,-11.332,4.17,-1.06,4.16,-1.06,INF,-1,0,7,0
980,1,1,43.985,-9.942,4.10,-0.93,4.10,-0.93,INF,-1,0,7,0
1000,1,1,43.951,-9.829,4.10,-0.92,4.10,-0.92,INF,-1,0,7,0
1020,1,1,43.571,-11.608,4.07,-1.08,4.06,-1.08,INF,-1,0,7,0
1040,1,1,44.508,-10.008,4.15,-0.93,4.15,-0.94,INF,-1,0,7,0
1060,1,1,43.411,-9.706,4.05,-0.90,4.05,-0.91,INF,-1,0,7,0
1080,1,1,42.871,-10.403,4.00,-0.97,4.00,-0.97,INF,-1,0,7,0
1100,1,1,43.039,-7.688,4.02,-0.72,4.02,-0.72,INF,-1,1,7,0
1120,1,1,41.892,-10.492,3.91,-0.98,3.91,-0.98,INF,-1,1,7,0
1140,1,1,43.864,-8.914,4.09,-0.83,4.09,-0.83,INF,-1,1,7,0
1160,1,1,40.828,-7.540,3.81,-0.70,3.81,-0.70,INF,-1,1,7,0
1180,1,1,45.365,-10.729,4.23,-1.00,4.23,-1.00,INF,-1,1,7,0
1200,1,1,41.597,-9.386,3.88,-0.88,3.88,-0.88,INF,-1,1,7,0
1220,1,1,41.688,-7.464,3.89,-0.70,3.89,-0.70,INF,-1,1,7,0
1240,1,1,40.691,-9.369,3.80,-0.87,3.80,-0.88,INF,-1,1,7,0
1260,1,1,43.511,-11.166,4.06,-1.04,4.06,-1.04,INF,-1,1,7,0
1280,1,1,43.154,-11.089,4.03,-1.03,4.03,-1.04,INF,-1,1,7,0
1300,1,1,42.519,-9.834,3.97,-0.92,3.97,-0.92,INF,-1,1,7,0
1320,1,1,42.983,-9.700,4.01,-0.90,4.01,-0.91,INF,-1,1,7,0
1340,1,1,44.299,-9.684,4.13,-0.90,4.13,-0.91,INF,-1,1,7,0
1360,1,1,45.020,-9.080,4.20,-0.85,4.20,-0.85,INF,-1,1,7,0
1380,1,1,49.144,-8.606,4.58,-0.80,4.58,-0.80,INF,-1,0,7,0
1400,1,1,47.972,-8.080,4.47,-0.75,4.47,-0.76,INF,-1,0,7,0
1420,1,1,46.947,-9.333,4.38,-0.87,4.38,-0.87,INF,-1,0,7,0
1440,1,1,46.826,-8.498,4.37,-0.79,4.37,-0.79,INF,-1,0,7,0
1460,1,1,47.092,-8.389,4.39,-0.78,4.39,-0.78,INF,-1,0,7,0
1480,1,1,46.004,-8.727,4.29,-0.81,4.29,-0.82,INF,-1,0,7,0
1500,1,1,47.635,-9.822,4.44,-0.92,4.44,-0.92,INF,-1,0,7,0
1520,1,1,45.585,-6.373,4.25,-0.59,4.25,-0.60,INF,-1,0,7,0
1540,1,1,47.876,-9.440,4.47,-0.88,4.47,-0.88,INF,-1,0,7,0
1560,1,1,46.683,-9.064,4.35,-0.84,4.35,-0.85,INF,-1,0,7,0
1580,1,1,44.202,-9.399,4.12,-0.88,4.12,-0.88,INF,-1,0,7,0
