"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.08066
CalibrationParameters_A12,0.06095
CalibrationParameters_A13,0.05460
CalibrationParameters_A21,0.06150
CalibrationParameters_A22,-1.11349
CalibrationParameters_A23,-0.01438
CalibrationParameters_A31,0.00042
CalibrationParameters_A32,-0.00305
CalibrationParameters_E11,-0.17978
CalibrationParameters_E12,-0.00017
CalibrationParameters_E21,-0.00028
CalibrationParameters_E22,0.19991
CalibrationParameters_X,-18.95736
CalibrationParameters_Y,-40.09615
CalibrationParameters_Rpc,90.07720
CalibrationParameters_MeanX,133.24211
CalibrationParameters_MeanY,137.40206
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,-25.352,26.366,-2.37,2.46,-2.37,2.46,INF,-1,0,7,0
140,1,1,-25.594,26.627,-2.39,2.49,-2.39,2.49,INF,-1,0,7,0
160,1,1,-25.611,26.137,-2.39,2.44,-2.39,2.44,INF,-1,0,7,0
180,1,1,-25.590,22.042,-2.39,2.06,-2.39,2.06,INF,-1,0,7,0
200,1,1,15.023,-1.622,1.40,-0.15,1.40,-0.15,INF,-1,0,7,0
220,1,1,12.569,0.923,1.17,0.09,1.17,0.09,INF,-1,0,7,0
240,1,1,14.952,-1.249,1.40,-0.12,1.40,-0.12,INF,-1,0,7,0
260,1,1,14.316,-0.666,1.34,-0.06,1.34,-0.06,INF,-1,0,7,0
280,1,1,14.033,-1.241,1.31,-0.12,1.31,-0.12,INF,-1,0,7,0
300,1,1,14.888,-1.881,1.39,-0.18,1.39,-0.18,INF,-1,0,7,0
320,1,1,14.719,-0.793,1.38,-0.07,1.38,-0.07,INF,-1,0,7,0
340,1,1,13.297,-1.462,1.24,-0.14,1.24,-0.14,INF,-1,0,7,0
360,1,1,13.784,-0.654,1.29,-0.06,1.29,-0.06,INF,-1,0,7,0
380,1,1,12.861,-1.670,1.20,-0.16,1.20,-0.16,INF,-1,0,7,0
400,1,1,12.189,-0.402,1.14,-0.04,1.14,-0.04,INF,-1,0,7,0
420,1,1,12.742,-1.719,1.19,-0.16,1.19,-0.16,INF,-1,0,7,0
440,1,1,12.156,-1.930,1.14,-0.18,1.14,-0.18,INF,-1,0,7,0
460,1,1,14.298,-9.621,1.34,-0.90,1.34,-0.90,INF,-1,0,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
700,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
740,1,1,-7.129,9.872,-0.67,0.92,-0.67,0.92,INF,-1,0,7,0
760,1,1,-5.864,12.763,-0.55,1.19,-0.55,1.19,INF,-1,0,7,0
780,1,1,-5.792,12.150,-0.54,1.14,-0.54,1.14,INF,-1,0,7,0
800,1,1,-5.923,11.236,-0.55,1.05,-0.55,1.05,INF,-1,0,7,0
820,1,1,-5.939,9.432,-0.56,0.88,-0.55,0.88,INF,-1,0,7,0
840,1,1,-6.054,9.695,-0.57,0.91,-0.57,0.91,INF,-1,0,7,0
860,1,1,-5.584,11.131,-0.52,1.04,-0.52,1.04,INF,-1,0,7,0
880,1,1,-5.444,9.619,-0.51,0.90,-0.51,0.90,INF,-1,0,7,0
900,1,1,-5.293,10.184,-0.49,0.95,-0.49,0.95,INF,-1,0,7,0
920,1,1,-5.548,10.741,-0.52,1.00,-0.52,1.00,INF,-1,0,7,0
940,1,1,-5.311,12.685,-0.50,1.19,-0.50,1.19,INF,-1,0,7,0
960,1,1,-5.204,28.972,-0.49,2.71,-0.49,2.71,INF,-1,0,7,0
980,1,1,-5.558,26.009,-0.52,2.43,-0.52,2.43,INF,-1,0,7,0
1000,1,1,-5.152,26.040,-0.48,2.43,-0.48,2.43,INF,-1,0,7,0
1020,1,1,-5.381,25.882,-0.50,2.42,-0.50,2.42,INF,-1,0,7,0
1040,1,1,-4.397,25.071,-0.41,2.34,-0.41,2.34,INF,-1,1,7,0
1060,1,1,-4.318,26.080,-0.40,2.44,-0.40,2.44,INF,-1,1,7,0
1080,1,1,-4.510,25.131,-0.42,2.35,-0.42,2.35,INF,-1,1,7,0
1100,1,1,-4.048,24.989,-0.38,2.33,-0.38,2.33,INF,-1,1,7,0
1120,1,1,-5.180,25.391,-0.48,2.37,-0.48,2.37,INF,-1,1,7,0
1140,1,1,-4.735,25.653,-0.44,2.40,-0.44,2.40,INF,-1,1,7,0
1160,1,1,-4.193,25.219,-0.39,2.36,-0.39,2.36,INF,-1,1,7,0
1180,1,1,-3.932,25.291,-0.37,2.36,-0.37,2.36,INF,-1,1,7,0
1200,1,1,-5.403,23.868,-0.51,2.23,-0.50,2.23,INF,-1,1,7,0
1220,1,1,-4.785,23.266,-0.45,2.17,-0.45,2.17,INF,-1,1,7,0
1240,1,1,-4.863,24.095,-0.45,2.25,-0.45,2.25,INF,-1,1,7,0
1260,1,1,-4.763,22.906,-0.45,2.14,-0.44,2.14,INF,-1,1,7,0
1280,1,1,-6.761,25.743,-0.63,2.40,-0.63,2.40,INF,-1,1,7,0
1300,1,1,2.210,37.767,0.21,3.53,0.21,3.53,INF,-1,1,7,0
1320,1,1,1.853,36.197,0.17,3.38,0.17,3.38,INF,-1,1,7,0
1340,1,1,1.129,36.474,0.11,3.41,0.11,3.41,INF,-1,0,7,0
1360,1,1,2.528,36.177,0.24,3.38,0.24,3.38,INF,-1,0,7,0
1380,1,1,1.191,36.883,0.11,3.44,0.11,3.44,INF,-1,0,7,0
