"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06992
CalibrationParameters_A12,0.06155
CalibrationParameters_A13,0.00237
CalibrationParameters_A21,0.08608
CalibrationParameters_A22,-1.13525
CalibrationParameters_A23,0.01188
CalibrationParameters_A31,0.00019
CalibrationParameters_A32,-0.00386
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,-0.00017
CalibrationParameters_E22,0.19985
CalibrationParameters_X,-19.43851
CalibrationParameters_Y,-41.73160
CalibrationParameters_Rpc,93.35165
CalibrationParameters_MeanX,155.73818
CalibrationParameters_MeanY,138.04280
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-8.489,13.161,-0.79,1.23,-0.79,1.23,INF,-1,0,7,0
40,1,1,-6.343,10.279,-0.59,0.96,-0.59,0.96,INF,-1,0,7,0
60,1,1,-5.715,9.623,-0.53,0.90,-0.53,0.90,INF,-1,0,7,0
80,1,1,-7.830,10.430,-0.73,0.97,-0.73,0.97,INF,-1,0,7,0
100,1,1,-7.874,9.265,-0.74,0.87,-0.74,0.87,INF,-1,0,7,0
120,1,1,-8.162,9.739,-0.76,0.91,-0.76,0.91,INF,-1,0,7,0
140,1,1,-7.290,9.211,-0.68,0.86,-0.68,0.86,INF,-1,0,7,0
160,1,1,-5.199,8.573,-0.49,0.80,-0.49,0.80,INF,-1,0,7,0
180,1,1,-6.717,8.339,-0.63,0.78,-0.63,0.78,INF,-1,0,7,0
200,1,1,-6.383,8.829,-0.60,0.83,-0.60,0.83,INF,-1,0,7,0
220,1,1,-7.049,8.445,-0.66,0.79,-0.66,0.79,INF,-1,0,7,0
240,1,1,-7.440,7.526,-0.70,0.70,-0.70,0.70,INF,-1,0,7,0
260,1,1,-6.414,5.789,-0.60,0.54,-0.60,0.54,INF,-1,0,7,0
280,1,1,-0.729,3.608,-0.07,0.34,-0.07,0.34,INF,-1,0,7,0
300,1,1,1.421,3.199,0.13,0.30,0.13,0.30,INF,-1,1,7,0
320,1,1,0.742,3.145,0.07,0.29,0.07,0.29,INF,-1,1,7,0
340,1,1,1.759,2.401,0.16,0.22,0.16,0.22,INF,-1,1,7,0
360,1,1,0.515,2.534,0.05,0.24,0.05,0.24,INF,-1,1,7,0
380,1,1,1.406,2.967,0.13,0.28,0.13,0.28,INF,-1,1,7,0
400,1,1,1.114,3.182,0.10,0.30,0.10,0.30,INF,-1,1,7,0
420,1,1,0.535,1.300,0.05,0.12,0.05,0.12,INF,-1,1,7,0
440,1,1,1.579,1.521,0.15,0.14,0.15,0.14,INF,-1,1,7,0
460,1,1,0.875,-0.658,0.08,-0.06,0.08,-0.06,INF,-1,1,7,0
480,1,1,1.298,-0.218,0.12,-0.02,0.12,-0.02,INF,-1,1,7,0
