"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01982
CalibrationParameters_A12,0.08003
CalibrationParameters_A13,0.01271
CalibrationParameters_A21,0.06160
CalibrationParameters_A22,-1.06277
CalibrationParameters_A23,0.01417
CalibrationParameters_A31,0.00012
CalibrationParameters_A32,-0.00032
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,-0.00011
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-5.51301
CalibrationParameters_Y,-27.76481
CalibrationParameters_Rpc,88.65352
CalibrationParameters_MeanX,83.17672
CalibrationParameters_MeanY,170.20128
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,0.083,27.587,0.01,2.58,0.01,2.58,INF,-1,0,7,0
20,1,1,-1.781,27.836,-0.17,2.60,-0.17,2.60,INF,-1,0,7,0
40,1,1,-1.684,27.889,-0.16,2.60,-0.16,2.60,INF,-1,0,7,0
60,1,1,-2.318,28.033,-0.22,2.62,-0.22,2.62,INF,-1,0,7,0
80,1,1,-0.871,28.398,-0.08,2.65,-0.08,2.65,INF,-1,0,7,0
100,1,1,-1.504,27.260,-0.14,2.55,-0.14,2.55,INF,-1,0,7,0
120,1,1,-0.751,27.207,-0.07,2.54,-0.07,2.54,INF,-1,0,7,0
140,1,1,-1.147,25.902,-0.11,2.42,-0.11,2.42,INF,-1,0,7,0
160,1,1,-0.736,25.171,-0.07,2.35,-0.07,2.35,INF,-1,0,7,0
180,1,1,-1.096,23.885,-0.10,2.23,-0.10,2.23,INF,-1,0,7,0
200,1,1,0.118,23.496,0.01,2.20,0.01,2.20,INF,-1,0,7,0
220,1,1,0.175,22.196,0.02,2.07,0.02,2.07,INF,-1,0,7,0
240,1,1,1.096,22.277,0.10,2.08,0.10,2.08,INF,-1,0,7,0
260,1,1,-0.051,22.089,0.00,2.06,0.00,2.06,INF,-1,0,7,0
280,1,1,-0.261,21.184,-0.02,1.98,-0.02,1.98,INF,-1,1,7,0
300,1,1,-0.192,20.686,-0.02,1.93,-0.02,1.93,INF,-1,1,7,0
320,1,1,-0.702,19.664,-0.07,1.84,-0.07,1.84,INF,-1,1,7,0
340,1,1,-0.812,18.075,-0.08,1.69,-0.08,1.69,INF,-1,1,7,0
360,1,1,-0.072,18.460,-0.01,1.72,-0.01,1.72,INF,-1,1,7,0
380,1,1,-1.540,17.772,-0.14,1.66,-0.14,1.66,INF,-1,1,7,0
400,1,1,0.083,16.534,0.01,1.55,0.01,1.55,INF,-1,1,7,0
420,1,1,-0.494,14.783,-0.05,1.38,-0.05,1.38,INF,-1,1,7,0
440,1,1,0.047,16.505,0.00,1.54,0.00,1.54,INF,-1,1,7,0
460,1,1,-0.127,16.133,-0.01,1.51,-0.01,1.51,INF,-1,1,7,0
480,1,1,0.184,14.234,0.02,1.33,0.02,1.33,INF,-1,1,7,0
500,1,1,0.895,14.565,0.08,1.36,0.08,1.36,INF,-1,1,7,0
520,1,1,-0.091,14.164,-0.01,1.32,-0.01,1.32,INF,-1,0,7,0
540,1,1,-0.446,14.025,-0.04,1.31,-0.04,1.31,INF,-1,0,7,0
560,1,1,0.344,14.094,0.03,1.32,0.03,1.32,INF,-1,0,7,0
580,1,1,0.034,13.584,0.00,1.27,0.00,1.27,INF,-1,0,7,0
600,1,1,1.013,13.324,0.09,1.25,0.09,1.25,INF,-1,0,7,0
620,1,1,-0.447,14.396,-0.04,1.35,-0.04,1.35,INF,-1,0,7,0
640,1,1,-23.928,29.105,-2.24,2.72,-2.23,2.72,INF,-1,0,7,0
660,1,1,-22.227,26.774,-2.08,2.50,-2.07,2.50,INF,-1,0,7,0
680,1,1,-22.344,26.739,-2.09,2.50,-2.09,2.50,INF,-1,0,7,0
700,1,1,-22.203,26.205,-2.07,2.45,-2.07,2.45,INF,-1,0,7,0
720,1,1,-24.652,27.522,-2.30,2.57,-2.30,2.57,INF,-1,0,7,0
740,1,1,-23.708,28.099,-2.21,2.62,-2.21,2.62,INF,-1,0,7,0
