"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.06324
CalibrationParameters_A12,0.05178
CalibrationParameters_A13,0.03238
CalibrationParameters_A21,0.06649
CalibrationParameters_A22,-1.11304
CalibrationParameters_A23,0.02342
CalibrationParameters_A31,0.00037
CalibrationParameters_A32,-0.00260
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00018
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-20.24030
CalibrationParameters_Y,-38.83873
CalibrationParameters_Rpc,92.83597
CalibrationParameters_MeanX,162.73511
CalibrationParameters_MeanY,146.15580
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,-23.439,25.473,-2.19,2.38,-2.19,2.38,INF,-1,0,7,0
100,1,1,-21.562,25.156,-2.01,2.35,-2.01,2.35,INF,-1,0,7,0
120,1,1,-19.584,25.371,-1.83,2.37,-1.83,2.37,INF,-1,0,7,0
140,1,1,-23.015,26.140,-2.15,2.44,-2.15,2.44,INF,-1,0,7,0
160,1,1,-19.971,25.103,-1.87,2.34,-1.86,2.34,INF,-1,0,7,0
180,1,1,1.693,9.157,0.16,0.86,0.16,0.86,INF,-1,0,7,0
200,1,1,8.928,7.154,0.83,0.67,0.83,0.67,INF,-1,0,7,0
220,1,1,9.192,8.707,0.86,0.81,0.86,0.81,INF,-1,0,7,0
240,1,1,7.895,6.424,0.74,0.60,0.74,0.60,INF,-1,0,7,0
260,1,1,8.596,6.055,0.80,0.57,0.80,0.57,INF,-1,0,7,0
280,1,1,10.495,5.582,0.98,0.52,0.98,0.52,INF,-1,0,7,0
300,1,1,8.542,5.019,0.80,0.47,0.80,0.47,INF,-1,0,7,0
320,1,1,10.086,4.770,0.94,0.45,0.94,0.45,INF,-1,0,7,0
340,1,1,8.162,5.776,0.76,0.54,0.76,0.54,INF,-1,0,7,0
360,1,1,8.608,5.094,0.80,0.48,0.80,0.48,INF,-1,0,7,0
380,1,1,5.294,4.566,0.49,0.43,0.49,0.43,INF,-1,0,7,0
400,1,1,0.745,-8.428,0.07,-0.79,0.07,-0.79,INF,-1,0,7,0
420,1,1,4.925,-5.305,0.46,-0.50,0.46,-0.50,INF,-1,0,7,0
440,1,1,4.922,-7.857,0.46,-0.73,0.46,-0.73,INF,-1,0,7,0
460,1,1,4.801,-6.442,0.45,-0.60,0.45,-0.60,INF,-1,1,7,0
480,1,1,6.491,-4.184,0.61,-0.39,0.61,-0.39,INF,-1,1,7,0
500,1,1,3.947,-5.626,0.37,-0.53,0.37,-0.53,INF,-1,1,7,0
520,1,1,6.798,-6.097,0.64,-0.57,0.64,-0.57,INF,-1,1,7,0
540,1,1,4.074,-3.349,0.38,-0.31,0.38,-0.31,INF,-1,1,7,0
560,1,1,2.095,-7.141,0.20,-0.67,0.20,-0.67,INF,-1,1,7,0
580,1,1,4.000,-4.758,0.37,-0.44,0.37,-0.44,INF,-1,1,7,0
600,1,1,6.892,-7.979,0.64,-0.75,0.64,-0.75,INF,-1,1,7,0
620,1,1,2.979,-4.954,0.28,-0.46,0.28,-0.46,INF,-1,1,7,0
640,1,1,5.956,-8.156,0.56,-0.76,0.56,-0.76,INF,-1,1,7,0
660,1,1,6.050,-9.044,0.57,-0.85,0.57,-0.85,INF,-1,1,7,0
680,1,1,19.197,1.910,1.79,0.18,1.79,0.18,INF,-1,0,7,0
700,1,1,36.925,5.110,3.45,0.48,3.45,0.48,INF,-1,0,7,0
720,1,1,36.051,5.742,3.37,0.54,3.37,0.54,INF,-1,0,7,0
740,1,1,35.187,5.694,3.29,0.53,3.29,0.53,INF,-1,0,7,0
760,1,1,35.192,4.884,3.29,0.46,3.29,0.46,INF,-1,0,7,0
780,1,1,35.660,4.238,3.33,0.40,3.33,0.40,INF,-1,0,7,0
800,1,1,34.482,4.643,3.22,0.43,3.22,0.43,INF,-1,0,7,0
820,1,1,32.430,5.619,3.03,0.52,3.03,0.53,INF,-1,0,7,0
840,1,1,35.190,4.343,3.29,0.41,3.29,0.41,INF,-1,0,7,0
860,1,1,33.548,3.177,3.13,0.30,3.13,0.30,INF,-1,0,7,0
880,1,1,35.429,2.595,3.31,0.24,3.31,0.24,INF,-1,0,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
920,1,1,34.181,5.086,3.19,0.47,3.19,0.48,INF,-1,0,7,0
940,1,1,32.523,4.087,3.04,0.38,3.04,0.38,INF,-1,0,7,0
960,1,1,23.276,3.379,2.17,0.32,2.17,0.32,INF,-1,1,7,0
980,1,1,16.704,1.377,1.56,0.13,1.56,0.13,INF,-1,1,7,0
1000,1,1,15.946,3.493,1.49,0.33,1.49,0.33,INF,-1,1,7,0
1020,1,1,20.280,2.178,1.89,0.20,1.89,0.20,INF,-1,0,7,0
1040,1,1,9.246,-1.612,0.86,-0.15,0.86,-0.15,INF,-1,0,7,0
1060,1,1,-4.327,-4.654,-0.40,-0.43,-0.40,-0.43,INF,-1,0,7,0
1080,1,1,-1.363,-3.944,-0.13,-0.37,-0.13,-0.37,INF,-1,0,7,0
1100,1,1,-0.624,-3.791,-0.06,-0.35,-0.06,-0.35,INF,-1,0,7,0
1120,1,1,1.545,-5.545,0.14,-0.52,0.14,-0.52,INF,-1,0,7,0
1140,1,1,-1.000,-6.614,-0.09,-0.62,-0.09,-0.62,INF,-1,0,7,0
1160,1,1,-0.606,-5.587,-0.06,-0.52,-0.06,-0.52,INF,-1,0,7,0
1180,1,1,-0.278,-4.391,-0.03,-0.41,-0.03,-0.41,INF,-1,0,7,0
1200,1,1,-2.457,-4.345,-0.23,-0.41,-0.23,-0.41,INF,-1,0,7,0
1220,1,1,0.317,-4.866,0.03,-0.45,0.03,-0.45,INF,-1,0,7,0
1240,1,1,-1.134,-4.211,-0.11,-0.39,-0.11,-0.39,INF,-1,0,7,0
1260,1,1,2.691,-7.169,0.25,-0.67,0.25,-0.67,INF,-1,0,7,0
1280,1,1,3.709,-6.843,0.35,-0.64,0.35,-0.64,INF,-1,0,7,0
1300,1,1,5.624,-6.959,0.53,-0.65,0.53,-0.65,INF,-1,0,7,0
1320,1,1,4.293,-6.350,0.40,-0.59,0.40,-0.59,INF,-1,1,7,0
1340,1,1,1.968,-6.999,0.18,-0.65,0.18,-0.65,INF,-1,1,7,0
1360,1,1,4.386,-3.821,0.41,-0.36,0.41,-0.36,INF,-1,1,7,0
1380,1,1,5.117,-6.607,0.48,-0.62,0.48,-0.62,INF,-1,1,7,0
1400,1,1,3.230,-6.076,0.30,-0.57,0.30,-0.57,INF,-1,1,7,0
