"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04580
CalibrationParameters_A12,0.05241
CalibrationParameters_A13,-0.03090
CalibrationParameters_A21,0.06645
CalibrationParameters_A22,-1.08439
CalibrationParameters_A23,0.02891
CalibrationParameters_A31,-0.00020
CalibrationParameters_A32,-0.00106
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20009
CalibrationParameters_X,-12.13538
CalibrationParameters_Y,-34.15856
CalibrationParameters_Rpc,92.48767
CalibrationParameters_MeanX,114.20335
CalibrationParameters_MeanY,162.71262
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-56.115,28.760,-5.23,2.67,-5.22,2.69,INF,-1,0,7,0
20,1,1,-53.174,29.546,-4.96,2.75,-4.95,2.76,INF,-1,0,7,0
40,1,1,-54.857,29.402,-5.11,2.74,-5.11,2.75,INF,-1,0,7,0
60,1,1,-39.128,29.084,-3.65,2.71,-3.65,2.72,INF,-1,0,7,0
80,1,1,-28.826,33.095,-2.69,3.09,-2.69,3.09,INF,-1,0,7,0
100,1,1,-31.722,32.759,-2.96,3.05,-2.96,3.06,INF,-1,0,7,0
120,1,1,-30.371,29.864,-2.84,2.79,-2.83,2.79,INF,-1,0,7,0
140,1,1,-32.070,30.696,-2.99,2.86,-2.99,2.87,INF,-1,0,7,0
160,1,1,-30.029,29.753,-2.80,2.78,-2.80,2.78,INF,-1,0,7,0
180,1,1,-29.213,30.146,-2.73,2.81,-2.73,2.82,INF,-1,0,7,0
200,1,1,-29.109,28.451,-2.72,2.65,-2.72,2.66,INF,-1,0,7,0
220,1,1,-2.639,9.365,-0.25,0.88,-0.25,0.88,INF,-1,0,7,0
240,1,1,-1.284,7.822,-0.12,0.73,-0.12,0.73,INF,-1,0,7,0
260,1,1,-1.060,7.958,-0.10,0.74,-0.10,0.74,INF,-1,0,7,0
280,1,1,-4.137,10.013,-0.39,0.94,-0.39,0.94,INF,-1,0,7,0
300,1,1,-2.674,8.280,-0.25,0.77,-0.25,0.77,INF,-1,0,7,0
320,1,1,-1.101,7.687,-0.10,0.72,-0.10,0.72,INF,-1,0,7,0
340,1,1,-2.062,8.387,-0.19,0.78,-0.19,0.78,INF,-1,0,7,0
360,1,1,-1.203,7.516,-0.11,0.70,-0.11,0.70,INF,-1,0,7,0
380,1,1,-0.128,5.560,-0.01,0.52,-0.01,0.52,INF,-1,0,7,0
400,1,1,-0.536,5.350,-0.05,0.50,-0.05,0.50,INF,-1,0,7,0
420,1,1,-0.555,5.623,-0.05,0.53,-0.05,0.53,INF,-1,0,7,0
440,1,1,-0.358,5.913,-0.03,0.55,-0.03,0.55,INF,-1,1,7,0
460,1,1,-1.250,3.938,-0.12,0.37,-0.12,0.37,INF,-1,1,7,0
480,1,1,0.180,4.561,0.02,0.43,0.02,0.43,INF,-1,1,7,0
500,1,1,0.717,3.842,0.07,0.36,0.07,0.36,INF,-1,1,7,0
520,1,1,1.117,4.909,0.10,0.46,0.10,0.46,INF,-1,0,7,0
540,1,1,0.908,4.373,0.08,0.41,0.08,0.41,INF,-1,0,7,0
560,1,1,1.452,3.973,0.14,0.37,0.14,0.37,INF,-1,0,7,0
580,1,1,2.483,4.302,0.23,0.40,0.23,0.40,INF,-1,0,7,0
600,1,1,0.435,5.473,0.04,0.51,0.04,0.51,INF,-1,0,7,0
620,1,1,1.796,4.926,0.17,0.46,0.17,0.46,INF,-1,0,7,0
640,1,1,1.804,2.651,0.17,0.25,0.17,0.25,INF,-1,0,7,0
660,1,1,0.930,2.783,0.09,0.26,0.09,0.26,INF,-1,0,7,0
680,1,1,-0.937,4.275,-0.09,0.40,-0.09,0.40,INF,-1,0,7,0
700,1,1,-10.679,0.753,-1.00,0.07,-1.00,0.07,INF,-1,0,7,0
720,1,1,-43.298,-11.185,-4.04,-1.04,-4.04,-1.05,INF,-1,0,7,0
740,1,1,-45.976,-13.281,-4.29,-1.24,-4.29,-1.24,INF,-1,0,7,0
760,1,1,-46.910,-13.398,-4.38,-1.25,-4.37,-1.25,INF,-1,0,7,0
780,1,1,-46.412,-15.115,-4.33,-1.41,-4.33,-1.41,INF,-1,0,7,0
800,1,1,-45.282,-14.160,-4.22,-1.32,-4.22,-1.32,INF,-1,0,7,0
820,1,1,-44.341,-14.289,-4.14,-1.33,-4.14,-1.34,INF,-1,0,7,0
840,1,1,-47.905,-14.073,-4.47,-1.31,-4.47,-1.32,INF,-1,0,7,0
860,1,1,-46.408,-13.977,-4.33,-1.30,-4.33,-1.31,INF,-1,0,7,0
880,1,1,-49.184,-13.885,-4.59,-1.29,-4.59,-1.30,INF,-1,0,7,0
900,1,1,-46.556,-12.754,-4.34,-1.19,-4.34,-1.19,INF,-1,0,7,0
920,1,1,-45.743,-14.036,-4.27,-1.31,-4.27,-1.31,INF,-1,0,7,0
940,1,1,-47.196,-12.739,-4.40,-1.19,-4.40,-1.19,INF,-1,0,7,0
960,1,1,-48.638,-10.909,-4.54,-1.02,-4.54,-1.02,INF,-1,1,7,0
980,1,1,-42.691,-17.736,-3.98,-1.65,-3.98,-1.66,INF,-1,1,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,1,1,8.714,7.747,0.81,0.72,0.81,0.72,INF,-1,0,7,0
1180,1,1,7.781,9.476,0.73,0.89,0.73,0.89,INF,-1,0,7,0
1200,1,1,10.175,9.098,0.95,0.85,0.95,0.85,INF,-1,0,7,0
1220,1,1,8.649,10.645,0.81,0.99,0.81,0.99,INF,-1,0,7,0
1240,1,1,8.686,11.520,0.81,1.08,0.81,1.08,INF,-1,0,7,0
1260,1,1,10.236,12.279,0.96,1.15,0.96,1.15,INF,-1,0,7,0
1280,1,1,9.235,11.286,0.86,1.05,0.86,1.05,INF,-1,0,7,0
1300,1,1,11.230,10.221,1.05,0.96,1.05,0.96,INF,-1,0,7,0
1320,1,1,19.232,9.701,1.80,0.91,1.80,0.91,INF,-1,0,7,0
1340,1,1,43.714,17.818,4.08,1.66,4.08,1.66,INF,-1,0,7,0
1360,1,1,43.871,17.995,4.09,1.68,4.09,1.68,INF,-1,0,7,0
1380,1,1,42.760,18.637,3.99,1.74,3.99,1.74,INF,-1,0,7,0
1400,1,1,46.025,16.649,4.29,1.55,4.29,1.56,INF,-1,0,7,0
1420,1,1,44.353,15.269,4.14,1.42,4.14,1.43,INF,-1,0,7,0
1440,1,1,43.336,18.750,4.04,1.75,4.04,1.75,INF,-1,0,7,0
1460,1,1,44.621,16.655,4.16,1.55,4.16,1.56,INF,-1,0,7,0
1480,1,1,43.562,17.398,4.06,1.62,4.06,1.63,INF,-1,0,7,0
