"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.04912
CalibrationParameters_A12,0.05932
CalibrationParameters_A13,-0.01884
CalibrationParameters_A21,0.05992
CalibrationParameters_A22,-1.10328
CalibrationParameters_A23,0.00243
CalibrationParameters_A31,-0.00011
CalibrationParameters_A32,-0.00149
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20001
CalibrationParameters_X,-13.73128
CalibrationParameters_Y,-36.25816
CalibrationParameters_Rpc,91.70951
CalibrationParameters_MeanX,121.96373
CalibrationParameters_MeanY,156.71907
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-20.766,43.164,-1.94,4.03,-1.94,4.03,INF,-1,0,7,0
20,1,1,-33.697,36.253,-3.15,3.38,-3.14,3.38,INF,-1,0,7,0
40,1,1,-29.181,35.907,-2.73,3.35,-2.72,3.35,INF,-1,0,7,0
60,1,1,-30.001,34.239,-2.80,3.19,-2.80,3.20,INF,-1,0,7,0
80,1,1,-29.132,33.308,-2.72,3.11,-2.72,3.11,INF,-1,0,7,0
100,1,1,-29.813,32.586,-2.78,3.04,-2.78,3.04,INF,-1,0,7,0
120,1,1,-29.273,32.221,-2.73,3.01,-2.73,3.01,INF,-1,0,7,0
140,1,1,-28.328,31.497,-2.65,2.94,-2.64,2.94,INF,-1,0,7,0
160,1,1,-29.118,29.941,-2.72,2.79,-2.72,2.80,INF,-1,0,7,0
180,1,1,-20.617,19.672,-1.93,1.84,-1.93,1.84,INF,-1,0,7,0
200,1,1,15.420,4.498,1.44,0.42,1.44,0.42,INF,-1,0,7,0
220,1,1,12.164,6.286,1.14,0.59,1.14,0.59,INF,-1,0,7,0
240,1,1,13.053,5.365,1.22,0.50,1.22,0.50,INF,-1,0,7,0
260,1,1,12.627,3.571,1.18,0.33,1.18,0.33,INF,-1,0,7,0
280,1,1,10.906,4.806,1.02,0.45,1.02,0.45,INF,-1,0,7,0
300,1,1,14.491,3.889,1.35,0.36,1.35,0.36,INF,-1,0,7,0
320,1,1,10.933,2.337,1.02,0.22,1.02,0.22,INF,-1,0,7,0
340,1,1,9.905,2.981,0.93,0.28,0.93,0.28,INF,-1,0,7,0
360,1,1,10.242,3.353,0.96,0.31,0.96,0.31,INF,-1,0,7,0
380,1,1,9.013,5.847,0.84,0.55,0.84,0.55,INF,-1,0,7,0
400,1,1,-3.984,27.100,-0.37,2.53,-0.37,2.53,INF,-1,0,7,0
420,1,1,-0.886,21.847,-0.08,2.04,-0.08,2.04,INF,-1,0,7,0
440,1,1,-4.684,23.848,-0.44,2.23,-0.44,2.23,INF,-1,0,7,0
460,1,1,-3.294,22.831,-0.31,2.13,-0.31,2.13,INF,-1,0,7,0
480,1,1,-3.238,21.996,-0.30,2.06,-0.30,2.06,INF,-1,0,7,0
