"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01996
CalibrationParameters_A12,0.08927
CalibrationParameters_A13,-0.01057
CalibrationParameters_A21,0.05409
CalibrationParameters_A22,-1.09350
CalibrationParameters_A23,-0.00672
CalibrationParameters_A31,-0.00010
CalibrationParameters_A32,-0.00052
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,-0.00014
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.19995
CalibrationParameters_X,-13.22318
CalibrationParameters_Y,-31.36142
CalibrationParameters_Rpc,89.22851
CalibrationParameters_MeanX,92.75579
CalibrationParameters_MeanY,166.09930
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-45.104,29.291,-4.21,2.73,-4.20,2.74,INF,-1,0,7,0
40,1,1,-44.455,29.898,-4.15,2.78,-4.14,2.79,INF,-1,0,7,0
60,1,1,-45.926,29.465,-4.28,2.74,-4.28,2.75,INF,-1,0,7,0
80,1,1,-46.144,28.070,-4.30,2.61,-4.30,2.62,INF,-1,0,7,0
100,1,1,-45.081,27.949,-4.21,2.60,-4.20,2.61,INF,-1,0,7,0
120,1,1,-46.655,27.118,-4.35,2.53,-4.35,2.53,INF,-1,0,7,0
140,1,1,-45.102,27.187,-4.21,2.53,-4.20,2.54,INF,-1,0,7,0
160,1,1,-45.084,26.462,-4.21,2.47,-4.20,2.47,INF,-1,0,7,0
180,1,1,-44.549,27.118,-4.16,2.53,-4.15,2.53,INF,-1,0,7,0
200,1,1,-44.678,26.927,-4.17,2.51,-4.16,2.52,INF,-1,0,7,0
220,1,1,-13.611,17.889,-1.27,1.67,-1.27,1.67,INF,-1,0,7,0
240,1,1,23.424,5.437,2.19,0.51,2.19,0.51,INF,-1,0,7,0
260,1,1,21.479,5.755,2.01,0.54,2.01,0.54,INF,-1,0,7,0
280,1,1,22.869,5.748,2.14,0.54,2.14,0.54,INF,-1,0,7,0
300,1,1,22.266,6.346,2.08,0.59,2.08,0.59,INF,-1,0,7,0
320,1,1,21.979,6.149,2.05,0.57,2.05,0.57,INF,-1,0,7,0
340,1,1,22.750,6.326,2.13,0.59,2.13,0.59,INF,-1,0,7,0
360,1,1,21.680,5.704,2.03,0.53,2.03,0.53,INF,-1,0,7,0
380,1,1,21.708,4.170,2.03,0.39,2.03,0.39,INF,-1,0,7,0
400,1,1,10.663,34.913,1.00,3.26,0.99,3.26,INF,-1,0,7,0
420,1,1,11.901,27.348,1.11,2.55,1.11,2.55,INF,-1,0,7,0
440,1,1,11.954,27.696,1.12,2.59,1.12,2.59,INF,-1,0,7,0
460,1,1,11.844,28.640,1.11,2.67,1.11,2.67,INF,-1,0,7,0
480,1,1,12.349,27.463,1.15,2.56,1.15,2.57,INF,-1,0,7,0
500,1,1,11.635,27.943,1.09,2.61,1.09,2.61,INF,-1,0,7,0
520,1,1,11.797,28.009,1.10,2.62,1.10,2.62,INF,-1,0,7,0
540,1,1,10.932,27.206,1.02,2.54,1.02,2.54,INF,-1,0,7,0
560,1,1,11.415,27.410,1.07,2.56,1.07,2.56,INF,-1,0,7,0
580,1,1,10.600,26.879,0.99,2.51,0.99,2.51,INF,-1,0,7,0
600,1,1,12.499,28.246,1.17,2.64,1.17,2.64,INF,-1,0,7,0
620,1,1,11.510,26.771,1.08,2.50,1.07,2.50,INF,-1,0,7,0
640,1,1,11.568,28.694,1.08,2.68,1.08,2.68,INF,-1,0,7,0
660,1,1,11.389,27.370,1.06,2.56,1.06,2.56,INF,-1,0,7,0
680,1,1,10.951,27.534,1.02,2.57,1.02,2.57,INF,-1,1,7,0
700,1,1,11.061,27.514,1.03,2.57,1.03,2.57,INF,-1,1,7,0
720,1,1,11.244,27.365,1.05,2.56,1.05,2.56,INF,-1,1,7,0
740,1,1,10.959,27.177,1.02,2.54,1.02,2.54,INF,-1,1,7,0
760,1,1,10.552,26.536,0.99,2.48,0.99,2.48,INF,-1,1,7,0
780,1,1,11.311,27.485,1.06,2.57,1.06,2.57,INF,-1,1,7,0
800,1,1,11.731,26.190,1.10,2.45,1.10,2.45,INF,-1,1,7,0
