"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.07326
CalibrationParameters_A12,0.04781
CalibrationParameters_A13,-0.00684
CalibrationParameters_A21,0.07299
CalibrationParameters_A22,-1.13151
CalibrationParameters_A23,-0.01909
CalibrationParameters_A31,0.00003
CalibrationParameters_A32,-0.00382
CalibrationParameters_E11,-0.18001
CalibrationParameters_E12,-0.00022
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19989
CalibrationParameters_X,-15.99998
CalibrationParameters_Y,-41.29426
CalibrationParameters_Rpc,91.84053
CalibrationParameters_MeanX,140.60301
CalibrationParameters_MeanY,149.46791
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-20.188,8.523,-1.89,0.80,-1.89,0.80,INF,-1,0,7,0
20,1,1,-19.497,7.573,-1.82,0.71,-1.82,0.71,INF,-1,0,7,0
40,1,1,-20.040,8.731,-1.87,0.82,-1.87,0.82,INF,-1,0,7,0
60,1,1,-21.136,6.790,-1.97,0.63,-1.97,0.63,INF,-1,0,7,0
80,1,1,-17.597,5.631,-1.64,0.53,-1.64,0.53,INF,-1,0,7,0
100,1,1,-19.643,5.854,-1.84,0.55,-1.84,0.55,INF,-1,0,7,0
120,1,1,-21.024,7.618,-1.96,0.71,-1.96,0.71,INF,-1,0,7,0
140,1,1,-19.470,4.967,-1.82,0.46,-1.82,0.46,INF,-1,0,7,0
160,1,1,-19.110,5.690,-1.79,0.53,-1.79,0.53,INF,-1,0,7,0
180,1,1,-7.964,2.053,-0.74,0.19,-0.74,0.19,INF,-1,0,7,0
200,1,1,16.734,-2.069,1.56,-0.19,1.56,-0.19,INF,-1,0,7,0
220,1,1,15.919,-3.013,1.49,-0.28,1.49,-0.28,INF,-1,0,7,0
240,1,1,15.341,-2.014,1.43,-0.19,1.43,-0.19,INF,-1,0,7,0
260,1,1,16.119,-3.117,1.51,-0.29,1.51,-0.29,INF,-1,0,7,0
280,1,1,15.114,-1.633,1.41,-0.15,1.41,-0.15,INF,-1,0,7,0
300,1,1,17.152,-5.062,1.60,-0.47,1.60,-0.47,INF,-1,0,7,0
320,1,1,18.142,-5.777,1.70,-0.54,1.70,-0.54,INF,-1,0,7,0
340,1,1,17.293,-5.428,1.62,-0.51,1.62,-0.51,INF,-1,0,7,0
360,1,1,17.398,-4.751,1.63,-0.44,1.63,-0.44,INF,-1,0,7,0
380,1,1,16.642,-4.071,1.56,-0.38,1.56,-0.38,INF,-1,0,7,0
400,1,1,15.915,-5.074,1.49,-0.47,1.49,-0.47,INF,-1,0,7,0
420,1,1,17.274,-4.876,1.61,-0.46,1.61,-0.46,INF,-1,0,7,0
440,1,1,18.325,-7.897,1.71,-0.74,1.71,-0.74,INF,-1,0,7,0
460,1,1,16.091,-5.631,1.50,-0.53,1.50,-0.53,INF,-1,1,7,0
480,1,1,4.647,-10.205,0.43,-0.95,0.43,-0.95,INF,-1,1,7,0
500,1,1,5.388,-9.643,0.50,-0.90,0.50,-0.90,INF,-1,1,7,0
520,1,1,5.921,-10.657,0.55,-1.00,0.55,-1.00,INF,-1,0,7,0
540,1,1,6.526,-10.095,0.61,-0.94,0.61,-0.94,INF,-1,0,7,0
560,1,1,4.072,-10.421,0.38,-0.97,0.38,-0.97,INF,-1,0,7,0
580,1,1,6.168,-10.495,0.58,-0.98,0.58,-0.98,INF,-1,0,7,0
600,1,1,8.042,-12.392,0.75,-1.16,0.75,-1.16,INF,-1,0,7,0
620,1,1,5.204,-11.468,0.49,-1.07,0.49,-1.07,INF,-1,0,7,0
640,1,1,5.601,-11.545,0.52,-1.08,0.52,-1.08,INF,-1,0,7,0
660,1,1,5.667,-11.152,0.53,-1.04,0.53,-1.04,INF,-1,0,7,0
680,1,1,5.332,-11.258,0.50,-1.05,0.50,-1.05,INF,-1,0,7,0
700,1,1,8.496,-14.088,0.79,-1.32,0.79,-1.32,INF,-1,0,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,1,1,6.233,-23.272,0.58,-2.17,0.58,-2.17,INF,-1,0,7,0
