"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22238
CalibrationParameters_A12,0.04983
CalibrationParameters_A13,0.02489
CalibrationParameters_A21,0.05771
CalibrationParameters_A22,-1.23237
CalibrationParameters_A23,0.06451
CalibrationParameters_A31,0.00019
CalibrationParameters_A32,0.00419
CalibrationParameters_E11,-0.18033
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,0.00013
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-12.56931
CalibrationParameters_Y,58.91983
CalibrationParameters_Rpc,94.84971
CalibrationParameters_MeanX,191.09691
CalibrationParameters_MeanY,107.02253
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.487,12.391,0.79,1.16,0.79,1.16,INF,-1,0,7,0
20,1,1,8.666,12.101,0.81,1.13,0.81,1.13,INF,-1,0,7,0
40,1,1,8.587,11.654,0.80,1.09,0.80,1.09,INF,-1,0,7,0
60,1,1,8.644,13.220,0.81,1.24,0.81,1.24,INF,-1,0,7,0
80,1,1,8.645,12.453,0.81,1.16,0.81,1.16,INF,-1,0,7,0
100,1,1,8.411,12.469,0.79,1.17,0.79,1.17,INF,-1,0,7,0
120,1,1,8.417,11.099,0.79,1.04,0.79,1.04,INF,-1,0,7,0
140,1,1,9.423,11.086,0.88,1.04,0.88,1.04,INF,-1,0,7,0
160,1,1,9.197,9.586,0.86,0.90,0.86,0.90,INF,-1,0,7,0
180,1,1,8.391,10.892,0.78,1.02,0.78,1.02,INF,-1,0,7,0
200,1,1,7.158,9.678,0.67,0.90,0.67,0.90,INF,-1,0,7,0
220,1,1,7.586,12.549,0.71,1.17,0.71,1.17,INF,-1,0,7,0
240,1,1,9.207,10.898,0.86,1.02,0.86,1.02,INF,-1,0,7,0
260,1,1,8.369,11.484,0.78,1.07,0.78,1.07,INF,-1,0,7,0
280,1,1,7.621,11.267,0.71,1.05,0.71,1.05,INF,-1,1,7,0
300,1,1,9.466,11.517,0.88,1.08,0.88,1.08,INF,-1,1,7,0
320,1,1,8.525,11.537,0.80,1.08,0.80,1.08,INF,-1,1,7,0
340,1,1,8.956,11.480,0.84,1.07,0.84,1.07,INF,-1,1,7,0
360,1,1,10.190,10.667,0.95,1.00,0.95,1.00,INF,-1,1,7,0
380,1,1,7.619,10.785,0.71,1.01,0.71,1.01,INF,-1,1,7,0
400,1,1,13.065,8.513,1.22,0.80,1.22,0.80,INF,-1,1,7,0
420,1,1,43.313,-1.844,4.04,-0.17,4.04,-0.17,INF,-1,1,7,0
440,1,1,45.180,-1.668,4.22,-0.16,4.22,-0.16,INF,-1,1,7,0
460,1,1,44.714,-1.618,4.17,-0.15,4.17,-0.15,INF,-1,0,7,0
480,1,1,46.211,-3.698,4.31,-0.34,4.31,-0.35,INF,-1,0,7,0
500,1,1,45.199,-3.927,4.22,-0.37,4.22,-0.37,INF,-1,0,7,0
520,1,1,45.473,-1.385,4.24,-0.13,4.24,-0.13,INF,-1,0,7,0
540,1,1,44.759,-2.529,4.18,-0.24,4.18,-0.24,INF,-1,0,7,0
560,1,1,46.169,-3.879,4.31,-0.36,4.31,-0.36,INF,-1,0,7,0
580,1,1,44.705,-1.946,4.17,-0.18,4.17,-0.18,INF,-1,0,7,0
600,1,1,43.378,-0.059,4.05,-0.01,4.05,-0.01,INF,-1,0,7,0
620,1,1,46.880,-2.378,4.37,-0.22,4.37,-0.22,INF,-1,0,7,0
640,1,1,44.107,-2.145,4.12,-0.20,4.12,-0.20,INF,-1,0,7,0
660,1,1,44.243,-1.896,4.13,-0.18,4.13,-0.18,INF,-1,0,7,0
680,1,1,45.985,-1.570,4.29,-0.15,4.29,-0.15,INF,-1,0,7,0
700,1,1,46.514,-1.070,4.34,-0.10,4.34,-0.10,INF,-1,1,7,0
720,1,1,44.180,-0.494,4.12,-0.05,4.12,-0.05,INF,-1,1,7,0
