"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18832
CalibrationParameters_A12,0.04816
CalibrationParameters_A13,0.02517
CalibrationParameters_A21,0.06514
CalibrationParameters_A22,-1.21367
CalibrationParameters_A23,0.01458
CalibrationParameters_A31,0.00032
CalibrationParameters_A32,0.00318
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,0.00021
CalibrationParameters_E21,0.00022
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-3.73556
CalibrationParameters_Y,56.79440
CalibrationParameters_Rpc,91.76539
CalibrationParameters_MeanX,144.21280
CalibrationParameters_MeanY,97.74364
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,0.155,27.750,0.01,2.59,0.01,2.59,INF,-1,0,7,0
40,1,1,0.920,25.227,0.09,2.36,0.09,2.36,INF,-1,0,7,0
60,1,1,-0.554,27.108,-0.05,2.53,-0.05,2.53,INF,-1,0,7,0
80,1,1,-0.677,26.397,-0.06,2.47,-0.06,2.47,INF,-1,0,7,0
100,1,1,-1.539,25.442,-0.14,2.38,-0.14,2.38,INF,-1,0,7,0
120,1,1,-0.792,27.118,-0.07,2.53,-0.07,2.53,INF,-1,0,7,0
140,1,1,-1.204,25.968,-0.11,2.43,-0.11,2.43,INF,-1,0,7,0
160,1,1,-0.368,26.155,-0.03,2.44,-0.03,2.44,INF,-1,0,7,0
180,1,1,-0.957,26.262,-0.09,2.45,-0.09,2.45,INF,-1,0,7,0
200,1,1,-1.663,26.819,-0.16,2.51,-0.16,2.51,INF,-1,0,7,0
220,1,1,-1.854,24.634,-0.17,2.30,-0.17,2.30,INF,-1,0,7,0
240,1,1,-1.708,27.859,-0.16,2.60,-0.16,2.60,INF,-1,0,7,0
260,1,1,-1.738,26.766,-0.16,2.50,-0.16,2.50,INF,-1,0,7,0
280,1,1,-1.575,24.879,-0.15,2.32,-0.15,2.32,INF,-1,0,7,0
300,1,1,-4.669,27.281,-0.44,2.55,-0.44,2.55,INF,-1,1,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
340,1,1,-8.488,27.689,-0.79,2.59,-0.79,2.59,INF,-1,1,7,0
360,1,1,-7.605,25.900,-0.71,2.42,-0.71,2.42,INF,-1,1,7,0
380,1,1,-8.575,26.504,-0.80,2.48,-0.80,2.48,INF,-1,1,7,0
400,1,1,-8.242,27.966,-0.77,2.61,-0.77,2.61,INF,-1,1,7,0
420,1,1,-9.466,26.219,-0.88,2.45,-0.88,2.45,INF,-1,1,7,0
440,1,1,-9.983,27.330,-0.93,2.55,-0.93,2.55,INF,-1,1,7,0
460,1,1,-8.946,26.343,-0.84,2.46,-0.84,2.46,INF,-1,1,7,0
480,1,1,-8.228,28.033,-0.77,2.62,-0.77,2.62,INF,-1,1,7,0
500,1,1,-7.637,26.952,-0.71,2.52,-0.71,2.52,INF,-1,1,7,0
520,1,1,-8.752,28.580,-0.82,2.67,-0.82,2.67,INF,-1,1,7,0
