"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23153
CalibrationParameters_A12,0.04787
CalibrationParameters_A13,0.05128
CalibrationParameters_A21,0.08721
CalibrationParameters_A22,-1.26123
CalibrationParameters_A23,0.06067
CalibrationParameters_A31,0.00051
CalibrationParameters_A32,0.00623
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,-0.00028
CalibrationParameters_E21,-0.00015
CalibrationParameters_E22,0.19957
CalibrationParameters_X,-12.73462
CalibrationParameters_Y,61.72680
CalibrationParameters_Rpc,92.48628
CalibrationParameters_MeanX,157.62067
CalibrationParameters_MeanY,110.26587
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-68.363,-25.492,-6.36,-2.37,-6.36,-2.38,INF,-1,0,7,0
60,1,1,6.558,30.894,0.61,2.88,0.61,2.89,INF,-1,0,7,0
80,1,1,5.393,30.589,0.50,2.86,0.50,2.86,INF,-1,0,7,0
100,1,1,4.958,28.153,0.46,2.63,0.46,2.63,INF,-1,0,7,0
120,1,1,3.655,28.723,0.34,2.68,0.34,2.68,INF,-1,0,7,0
140,1,1,3.928,29.460,0.37,2.75,0.37,2.75,INF,-1,0,7,0
160,1,1,5.577,28.041,0.52,2.62,0.52,2.62,INF,-1,0,7,0
180,1,1,4.193,28.002,0.39,2.62,0.39,2.62,INF,-1,0,7,0
200,1,1,6.071,28.608,0.57,2.67,0.57,2.67,INF,-1,0,7,0
220,1,1,-1.248,26.705,-0.12,2.49,-0.12,2.49,INF,-1,0,7,0
240,1,1,-25.079,7.842,-2.34,0.73,-2.34,0.73,INF,-1,0,7,0
260,1,1,-24.164,8.235,-2.26,0.77,-2.26,0.77,INF,-1,0,7,0
280,1,1,-23.888,8.130,-2.23,0.76,-2.23,0.76,INF,-1,0,7,0
300,1,1,-24.496,7.855,-2.29,0.73,-2.29,0.73,INF,-1,0,7,0
320,1,1,-25.266,6.965,-2.36,0.65,-2.36,0.65,INF,-1,0,7,0
340,1,1,-23.807,6.895,-2.22,0.64,-2.22,0.64,INF,-1,0,7,0
360,1,1,-23.955,5.736,-2.24,0.54,-2.24,0.54,INF,-1,0,7,0
380,1,1,-23.443,6.218,-2.19,0.58,-2.19,0.58,INF,-1,0,7,0
400,1,1,-23.459,7.196,-2.19,0.67,-2.19,0.67,INF,-1,0,7,0
420,1,1,-24.458,4.568,-2.28,0.43,-2.28,0.43,INF,-1,0,7,0
440,1,1,-23.206,8.111,-2.17,0.76,-2.17,0.76,INF,-1,0,7,0
460,1,1,-24.403,6.043,-2.28,0.56,-2.28,0.56,INF,-1,0,7,0
480,1,1,-22.955,6.698,-2.14,0.63,-2.14,0.63,INF,-1,0,7,0
500,1,1,-24.725,7.560,-2.31,0.71,-2.31,0.71,INF,-1,1,7,0
520,1,1,-24.450,5.982,-2.28,0.56,-2.28,0.56,INF,-1,1,7,0
540,1,1,-22.835,5.910,-2.13,0.55,-2.13,0.55,INF,-1,1,7,0
560,1,1,-24.735,4.974,-2.31,0.46,-2.31,0.46,INF,-1,1,7,0
580,1,1,-22.610,4.439,-2.11,0.41,-2.11,0.41,INF,-1,1,7,0
600,1,1,-22.886,7.482,-2.14,0.70,-2.14,0.70,INF,-1,1,7,0
620,1,1,-21.892,6.208,-2.05,0.58,-2.05,0.58,INF,-1,1,7,0
640,1,1,-23.737,5.823,-2.22,0.54,-2.22,0.54,INF,-1,1,7,0
660,1,1,-22.237,6.328,-2.08,0.59,-2.08,0.59,INF,-1,1,7,0
680,1,1,-21.486,6.515,-2.01,0.61,-2.01,0.61,INF,-1,1,7,0
700,1,1,-21.658,6.264,-2.02,0.59,-2.02,0.59,INF,-1,1,7,0
720,1,1,-21.295,7.868,-1.99,0.73,-1.99,0.74,INF,-1,1,7,0
740,1,1,-22.203,5.947,-2.07,0.56,-2.07,0.56,INF,-1,1,7,0
760,1,1,-21.500,5.006,-2.01,0.47,-2.01,0.47,INF,-1,1,7,0
780,1,1,-21.791,4.407,-2.04,0.41,-2.04,0.41,INF,-1,1,7,0
800,1,1,-22.243,5.497,-2.08,0.51,-2.08,0.51,INF,-1,1,7,0
820,1,1,-22.104,6.052,-2.07,0.57,-2.07,0.57,INF,-1,1,7,0
840,1,1,2.895,19.164,0.27,1.79,0.27,1.79,INF,-1,1,7,0
860,1,1,32.296,34.407,3.02,3.21,3.01,3.21,INF,-1,1,7,0
880,1,1,29.820,32.881,2.78,3.07,2.78,3.07,INF,-1,0,7,0
900,1,1,32.157,33.987,3.00,3.17,3.00,3.17,INF,-1,0,7,0
920,1,1,30.730,34.788,2.87,3.24,2.87,3.25,INF,-1,0,7,0
940,1,1,31.692,34.840,2.96,3.25,2.95,3.25,INF,-1,0,7,0
960,1,1,32.210,36.299,3.01,3.38,3.00,3.39,INF,-1,0,7,0
980,1,1,32.241,36.954,3.01,3.45,3.01,3.45,INF,-1,0,7,0
1000,1,1,30.466,35.726,2.85,3.33,2.84,3.34,INF,-1,0,7,0
1020,1,1,31.820,34.320,2.97,3.20,2.97,3.20,INF,-1,0,7,0
1040,1,1,31.277,34.116,2.92,3.18,2.92,3.19,INF,-1,0,7,0
1060,1,1,30.800,33.873,2.88,3.16,2.87,3.16,INF,-1,0,7,0
1080,1,1,32.050,35.384,2.99,3.30,2.99,3.30,INF,-1,0,7,0
1100,1,1,32.375,35.844,3.02,3.34,3.02,3.35,INF,-1,0,7,0
1120,1,1,32.193,35.181,3.01,3.28,3.00,3.28,INF,-1,0,7,0
1140,1,1,32.574,36.611,3.04,3.41,3.04,3.42,INF,-1,1,7,0
1160,1,1,32.071,35.930,2.99,3.35,2.99,3.35,INF,-1,1,7,0
1180,1,1,32.568,35.409,3.04,3.30,3.04,3.31,INF,-1,1,7,0
1200,1,1,33.179,36.047,3.10,3.36,3.09,3.37,INF,-1,1,7,0
1220,1,1,32.750,36.090,3.06,3.36,3.05,3.37,INF,-1,1,7,0
1240,1,1,32.628,34.611,3.05,3.23,3.04,3.23,INF,-1,1,7,0
1260,1,1,32.907,36.082,3.07,3.36,3.07,3.37,INF,-1,1,7,0
1280,1,1,33.117,35.523,3.09,3.31,3.09,3.32,INF,-1,1,7,0
1300,1,1,33.115,35.976,3.09,3.35,3.09,3.36,INF,-1,1,7,0
1320,1,1,32.173,35.601,3.00,3.32,3.00,3.32,INF,-1,1,7,0
1340,1,1,32.366,36.345,3.02,3.39,3.02,3.39,INF,-1,1,7,0
1360,1,1,33.794,36.654,3.16,3.42,3.15,3.42,INF,-1,1,7,0
1380,1,1,34.315,36.855,3.20,3.44,3.20,3.44,INF,-1,1,7,0
1400,1,1,33.784,36.814,3.15,3.43,3.15,3.44,INF,-1,1,7,0
1420,1,1,33.989,36.127,3.17,3.37,3.17,3.37,INF,-1,1,7,0
