"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20047
CalibrationParameters_A12,0.02954
CalibrationParameters_A13,0.06122
CalibrationParameters_A21,0.06797
CalibrationParameters_A22,-1.22854
CalibrationParameters_A23,0.08935
CalibrationParameters_A31,0.00082
CalibrationParameters_A32,0.00312
CalibrationParameters_E11,-0.17961
CalibrationParameters_E12,0.00018
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20055
CalibrationParameters_X,-9.71397
CalibrationParameters_Y,57.01826
CalibrationParameters_Rpc,90.60614
CalibrationParameters_MeanX,175.40010
CalibrationParameters_MeanY,99.77869
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,23.850,0.022,2.23,0.00,2.23,0.00,INF,-1,0,7,0
60,1,1,23.672,0.139,2.21,0.01,2.21,0.01,INF,-1,0,7,0
80,1,1,24.208,0.865,2.26,0.08,2.26,0.08,INF,-1,0,7,0
100,1,1,24.263,0.137,2.27,0.01,2.27,0.01,INF,-1,0,7,0
120,1,1,23.956,-0.712,2.24,-0.07,2.24,-0.07,INF,-1,0,7,0
140,1,1,22.923,-0.049,2.14,0.00,2.14,0.00,INF,-1,0,7,0
160,1,1,23.440,-0.467,2.19,-0.04,2.19,-0.04,INF,-1,0,7,0
180,1,1,24.248,0.000,2.27,0.00,2.27,0.00,INF,-1,0,7,0
200,1,1,23.885,-0.493,2.23,-0.05,2.23,-0.05,INF,-1,0,7,0
220,1,1,24.370,0.661,2.28,0.06,2.28,0.06,INF,-1,0,7,0
240,1,1,24.140,-0.598,2.26,-0.06,2.26,-0.06,INF,-1,0,7,0
260,1,1,23.936,0.931,2.24,0.09,2.24,0.09,INF,-1,0,7,0
280,1,1,23.392,-0.234,2.19,-0.02,2.19,-0.02,INF,-1,0,7,0
300,1,1,23.637,-0.753,2.21,-0.07,2.21,-0.07,INF,-1,0,7,0
320,1,1,46.213,32.836,4.31,3.06,4.31,3.07,INF,-1,1,7,0
340,1,1,45.924,34.180,4.28,3.18,4.28,3.19,INF,-1,1,7,0
360,1,1,46.609,32.700,4.35,3.04,4.34,3.05,INF,-1,0,7,0
380,1,1,46.840,33.922,4.37,3.16,4.36,3.17,INF,-1,0,7,0
400,1,1,46.963,33.575,4.38,3.13,4.37,3.14,INF,-1,0,7,0
420,1,1,46.909,32.528,4.38,3.03,4.37,3.04,INF,-1,0,7,0
440,1,1,46.917,33.246,4.38,3.10,4.37,3.10,INF,-1,0,7,0
460,1,1,45.469,32.605,4.24,3.04,4.24,3.04,INF,-1,0,7,0
480,1,1,45.397,32.755,4.24,3.05,4.23,3.06,INF,-1,0,7,0
500,1,1,40.787,32.207,3.81,3.00,3.80,3.01,INF,-1,0,7,0
520,1,1,40.749,32.837,3.80,3.06,3.80,3.07,INF,-1,0,7,0
540,1,1,41.106,32.175,3.84,3.00,3.83,3.00,INF,-1,0,7,0
560,1,1,40.427,31.630,3.77,2.95,3.77,2.95,INF,-1,0,7,0
580,1,1,40.511,32.195,3.78,3.00,3.78,3.01,INF,-1,0,7,0
600,1,1,40.332,31.127,3.76,2.90,3.76,2.91,INF,-1,1,7,0
620,1,1,40.694,31.327,3.80,2.92,3.79,2.93,INF,-1,1,7,0
640,1,1,40.716,31.850,3.80,2.97,3.79,2.97,INF,-1,1,7,0
660,1,1,40.093,32.182,3.74,3.00,3.74,3.01,INF,-1,1,7,0
680,1,1,40.639,31.660,3.79,2.95,3.79,2.96,INF,-1,1,7,0
700,1,1,40.332,31.173,3.76,2.90,3.76,2.91,INF,-1,1,7,0
720,1,1,40.635,31.198,3.79,2.91,3.79,2.91,INF,-1,1,7,0
740,1,1,39.940,30.888,3.73,2.88,3.72,2.88,INF,-1,1,7,0
760,1,1,40.178,30.526,3.75,2.84,3.75,2.85,INF,-1,1,7,0
780,1,1,41.989,31.908,3.92,2.97,3.91,2.98,INF,-1,1,7,0
800,1,1,41.573,30.179,3.88,2.81,3.88,2.82,INF,-1,1,7,0
820,1,1,41.858,30.632,3.91,2.85,3.90,2.86,INF,-1,1,7,0
840,1,1,41.685,31.485,3.89,2.93,3.89,2.94,INF,-1,1,7,0
860,1,1,41.313,32.105,3.86,2.99,3.85,3.00,INF,-1,1,7,0
880,1,1,41.181,32.478,3.84,3.03,3.84,3.03,INF,-1,1,7,0
900,1,1,41.473,32.750,3.87,3.05,3.87,3.06,INF,-1,1,7,0
920,1,1,42.100,31.463,3.93,2.93,3.92,2.94,INF,-1,1,7,0
940,1,1,42.100,31.518,3.93,2.94,3.92,2.94,INF,-1,1,7,0
960,1,1,41.936,32.198,3.91,3.00,3.91,3.01,INF,-1,1,7,0
980,1,1,41.643,31.823,3.89,2.96,3.88,2.97,INF,-1,1,7,0
1000,1,1,43.606,31.951,4.07,2.98,4.06,2.98,INF,-1,1,7,0
1020,1,1,43.245,32.339,4.04,3.01,4.03,3.02,INF,-1,1,7,0
1040,1,1,42.075,31.423,3.93,2.93,3.92,2.93,INF,-1,1,7,0
1060,1,1,42.432,31.326,3.96,2.92,3.95,2.93,INF,-1,1,7,0
1080,1,1,43.368,31.455,4.05,2.93,4.04,2.94,INF,-1,1,7,0
1100,1,1,43.230,31.390,4.03,2.92,4.03,2.93,INF,-1,1,7,0
1120,1,1,41.714,30.798,3.89,2.87,3.89,2.88,INF,-1,1,7,0
1140,1,1,42.242,29.442,3.94,2.74,3.94,2.75,INF,-1,1,7,0
1160,1,1,40.777,28.362,3.81,2.64,3.80,2.65,INF,-1,1,7,0
1180,1,1,41.253,29.304,3.85,2.73,3.85,2.74,INF,-1,1,7,0
1200,1,1,41.750,29.303,3.90,2.73,3.89,2.74,INF,-1,1,7,0
1220,1,1,42.645,29.234,3.98,2.72,3.97,2.73,INF,-1,1,7,0
1240,1,1,42.532,30.030,3.97,2.80,3.96,2.80,INF,-1,1,7,0
1260,1,1,42.290,28.796,3.95,2.68,3.94,2.69,INF,-1,1,7,0
1280,1,1,42.217,28.768,3.94,2.68,3.94,2.69,INF,-1,1,7,0
1300,1,1,42.471,28.797,3.96,2.68,3.96,2.69,INF,-1,1,7,0
1320,1,1,42.989,27.035,4.01,2.52,4.01,2.53,INF,-1,1,7,0
1340,1,1,42.762,27.541,3.99,2.57,3.99,2.57,INF,-1,1,7,0
1360,1,1,43.854,29.818,4.09,2.78,4.09,2.78,INF,-1,1,7,0
1380,1,1,43.394,29.101,4.05,2.71,4.04,2.72,INF,-1,1,7,0
1400,1,1,44.348,28.659,4.14,2.67,4.13,2.68,INF,-1,1,7,0
1420,1,1,43.612,27.568,4.07,2.57,4.07,2.57,INF,-1,1,7,0
1440,1,1,43.670,28.080,4.07,2.62,4.07,2.62,INF,-1,1,7,0
