"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22238
CalibrationParameters_A12,0.04983
CalibrationParameters_A13,0.02489
CalibrationParameters_A21,0.05771
CalibrationParameters_A22,-1.23237
CalibrationParameters_A23,0.06451
CalibrationParameters_A31,0.00019
CalibrationParameters_A32,0.00419
CalibrationParameters_E11,-0.18033
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,0.00013
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-12.56931
CalibrationParameters_Y,58.91983
CalibrationParameters_Rpc,94.84971
CalibrationParameters_MeanX,191.09691
CalibrationParameters_MeanY,107.02253
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,4.364,19.330,0.41,1.81,0.41,1.81,INF,-1,0,7,0
120,1,1,5.593,18.006,0.52,1.68,0.52,1.68,INF,-1,0,7,0
140,1,1,3.882,21.520,0.36,2.01,0.36,2.01,INF,-1,0,7,0
160,1,1,6.564,20.836,0.61,1.95,0.61,1.95,INF,-1,0,7,0
180,1,1,3.895,21.529,0.36,2.01,0.36,2.01,INF,-1,0,7,0
200,1,1,5.838,22.599,0.55,2.11,0.55,2.11,INF,-1,0,7,0
220,1,1,5.618,24.015,0.53,2.24,0.52,2.24,INF,-1,0,7,0
240,1,1,7.422,23.027,0.69,2.15,0.69,2.15,INF,-1,0,7,0
260,1,1,5.749,22.206,0.54,2.07,0.54,2.07,INF,-1,0,7,0
280,1,1,7.476,20.888,0.70,1.95,0.70,1.95,INF,-1,0,7,0
300,1,1,5.869,21.881,0.55,2.04,0.55,2.04,INF,-1,0,7,0
320,1,1,7.727,20.998,0.72,1.96,0.72,1.96,INF,-1,0,7,0
340,1,1,6.609,20.986,0.62,1.96,0.62,1.96,INF,-1,0,7,0
360,1,1,7.391,20.416,0.69,1.91,0.69,1.91,INF,-1,0,7,0
380,1,1,2.046,22.455,0.19,2.10,0.19,2.10,INF,-1,1,7,0
400,1,1,-29.191,10.729,-2.73,1.00,-2.73,1.00,INF,-1,1,7,0
420,1,1,-24.848,10.662,-2.32,1.00,-2.32,1.00,INF,-1,1,7,0
440,1,1,-25.817,11.637,-2.41,1.09,-2.41,1.09,INF,-1,0,7,0
460,1,1,-26.352,11.232,-2.46,1.05,-2.46,1.05,INF,-1,0,7,0
480,1,1,-25.235,9.773,-2.36,0.91,-2.36,0.91,INF,-1,0,7,0
500,1,1,-25.829,11.764,-2.41,1.10,-2.41,1.10,INF,-1,0,7,0
520,1,1,-24.178,11.977,-2.26,1.12,-2.26,1.12,INF,-1,0,7,0
540,1,1,-25.138,11.443,-2.35,1.07,-2.35,1.07,INF,-1,0,7,0
560,1,1,-24.749,11.091,-2.31,1.04,-2.31,1.04,INF,-1,0,7,0
580,1,1,-25.711,13.414,-2.40,1.25,-2.40,1.25,INF,-1,0,7,0
600,1,1,-24.205,11.371,-2.26,1.06,-2.26,1.06,INF,-1,0,7,0
620,1,1,-3.933,-5.473,-0.37,-0.51,-0.37,-0.51,INF,-1,0,7,0
640,1,1,-2.904,-9.202,-0.27,-0.86,-0.27,-0.86,INF,-1,0,7,0
660,1,1,-2.054,-8.630,-0.19,-0.81,-0.19,-0.81,INF,-1,0,7,0
680,1,1,-3.413,-8.822,-0.32,-0.82,-0.32,-0.82,INF,-1,0,7,0
700,1,1,-2.606,-8.528,-0.24,-0.80,-0.24,-0.80,INF,-1,0,7,0
720,1,1,-2.720,-8.614,-0.25,-0.81,-0.25,-0.81,INF,-1,0,7,0
740,1,1,-1.898,-9.321,-0.18,-0.87,-0.18,-0.87,INF,-1,0,7,0
760,1,1,-2.958,-8.896,-0.28,-0.83,-0.28,-0.83,INF,-1,0,7,0
780,1,1,-3.025,-8.341,-0.28,-0.78,-0.28,-0.78,INF,-1,0,7,0
800,1,1,-2.612,-8.629,-0.24,-0.81,-0.24,-0.81,INF,-1,0,7,0
820,1,1,-5.447,-7.266,-0.51,-0.68,-0.51,-0.68,INF,-1,1,7,0
840,1,1,-4.224,-7.612,-0.39,-0.71,-0.39,-0.71,INF,-1,1,7,0
860,1,1,-3.459,-7.886,-0.32,-0.74,-0.32,-0.74,INF,-1,1,7,0
880,1,1,-5.055,-6.795,-0.47,-0.64,-0.47,-0.64,INF,-1,1,7,0
900,1,1,-5.039,-8.149,-0.47,-0.76,-0.47,-0.76,INF,-1,1,7,0
920,1,1,-0.061,-11.157,-0.01,-1.04,-0.01,-1.04,INF,-1,1,7,0
940,1,1,1.552,-20.087,0.15,-1.88,0.14,-1.88,INF,-1,1,7,0
960,1,1,1.532,-21.294,0.14,-1.99,0.14,-1.99,INF,-1,0,7,0
980,1,1,2.428,-21.797,0.23,-2.04,0.23,-2.04,INF,-1,0,7,0
1000,1,1,1.724,-20.985,0.16,-1.96,0.16,-1.96,INF,-1,0,7,0
1020,1,1,1.724,-21.916,0.16,-2.05,0.16,-2.05,INF,-1,0,7,0
1040,1,1,2.322,-22.578,0.22,-2.11,0.22,-2.11,INF,-1,0,7,0
1060,1,1,-0.021,-21.154,0.00,-1.98,0.00,-1.98,INF,-1,0,7,0
1080,1,1,1.208,-20.639,0.11,-1.93,0.11,-1.93,INF,-1,0,7,0
1100,1,1,1.238,-20.708,0.12,-1.93,0.12,-1.93,INF,-1,0,7,0
1120,1,1,0.616,-19.992,0.06,-1.87,0.06,-1.87,INF,-1,0,7,0
1140,1,1,0.317,-20.814,0.03,-1.94,0.03,-1.94,INF,-1,0,7,0
1160,1,1,-5.999,-27.308,-0.56,-2.55,-0.56,-2.55,INF,-1,0,7,0
1180,1,1,-4.828,-28.216,-0.45,-2.64,-0.45,-2.64,INF,-1,0,7,0
1200,1,1,-5.007,-28.419,-0.47,-2.65,-0.47,-2.65,INF,-1,0,7,0
1220,1,1,-4.859,-29.822,-0.45,-2.79,-0.45,-2.79,INF,-1,1,7,0
1240,1,1,-5.839,-27.042,-0.55,-2.53,-0.55,-2.53,INF,-1,1,7,0
1260,1,1,-5.161,-28.336,-0.48,-2.65,-0.48,-2.65,INF,-1,1,7,0
1280,1,1,-5.013,-28.288,-0.47,-2.64,-0.47,-2.64,INF,-1,1,7,0
1300,1,1,-4.846,-28.081,-0.45,-2.62,-0.45,-2.62,INF,-1,1,7,0
1320,1,1,-3.985,-27.635,-0.37,-2.58,-0.37,-2.58,INF,-1,1,7,0
1340,1,1,-5.271,-27.597,-0.49,-2.58,-0.49,-2.58,INF,-1,1,7,0
