"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18832
CalibrationParameters_A12,0.04816
CalibrationParameters_A13,0.02517
CalibrationParameters_A21,0.06514
CalibrationParameters_A22,-1.21367
CalibrationParameters_A23,0.01458
CalibrationParameters_A31,0.00032
CalibrationParameters_A32,0.00318
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,0.00021
CalibrationParameters_E21,0.00022
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-3.73556
CalibrationParameters_Y,56.79440
CalibrationParameters_Rpc,91.76539
CalibrationParameters_MeanX,144.21280
CalibrationParameters_MeanY,97.74364
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,-3.903,3.283,-0.36,0.31,-0.36,0.31,INF,-1,0,7,0
100,1,1,-4.438,2.520,-0.41,0.24,-0.41,0.24,INF,-1,0,7,0
120,1,1,-4.714,3.528,-0.44,0.33,-0.44,0.33,INF,-1,0,7,0
140,1,1,-4.729,2.403,-0.44,0.22,-0.44,0.22,INF,-1,0,7,0
160,1,1,-5.072,2.477,-0.47,0.23,-0.47,0.23,INF,-1,0,7,0
180,1,1,-5.637,3.451,-0.53,0.32,-0.53,0.32,INF,-1,0,7,0
200,1,1,-6.264,2.189,-0.59,0.20,-0.59,0.20,INF,-1,0,7,0
220,1,1,-5.946,0.814,-0.56,0.08,-0.56,0.08,INF,-1,0,7,0
240,1,1,-5.664,2.069,-0.53,0.19,-0.53,0.19,INF,-1,0,7,0
260,1,1,-7.476,0.973,-0.70,0.09,-0.70,0.09,INF,-1,0,7,0
280,1,1,-7.006,0.436,-0.65,0.04,-0.65,0.04,INF,-1,0,7,0
300,1,1,-6.620,-0.498,-0.62,-0.05,-0.62,-0.05,INF,-1,0,7,0
320,1,1,-6.323,0.340,-0.59,0.03,-0.59,0.03,INF,-1,0,7,0
340,1,1,-7.273,2.614,-0.68,0.24,-0.68,0.24,INF,-1,0,7,0
360,1,1,-0.955,24.704,-0.09,2.31,-0.09,2.31,INF,-1,1,7,0
380,1,1,-1.980,20.691,-0.19,1.93,-0.18,1.93,INF,-1,1,7,0
400,1,1,-2.524,21.806,-0.24,2.04,-0.24,2.04,INF,-1,0,7,0
420,1,1,-3.003,20.937,-0.28,1.96,-0.28,1.96,INF,-1,0,7,0
440,1,1,-2.120,23.200,-0.20,2.17,-0.20,2.17,INF,-1,0,7,0
460,1,1,-1.816,21.559,-0.17,2.01,-0.17,2.01,INF,-1,0,7,0
480,1,1,-2.071,22.267,-0.19,2.08,-0.19,2.08,INF,-1,0,7,0
500,1,1,-2.218,24.248,-0.21,2.27,-0.21,2.27,INF,-1,0,7,0
520,1,1,-1.315,23.565,-0.12,2.20,-0.12,2.20,INF,-1,0,7,0
540,1,1,-2.295,25.486,-0.21,2.38,-0.21,2.38,INF,-1,0,7,0
560,1,1,-3.052,22.852,-0.29,2.13,-0.29,2.13,INF,-1,0,7,0
580,1,1,-2.852,23.439,-0.27,2.19,-0.27,2.19,INF,-1,0,7,0
600,1,1,-1.969,20.846,-0.18,1.95,-0.18,1.95,INF,-1,0,7,0
620,1,1,-1.676,22.626,-0.16,2.11,-0.16,2.11,INF,-1,0,7,0
640,1,1,-2.336,22.610,-0.22,2.11,-0.22,2.11,INF,-1,1,7,0
660,1,1,-2.803,23.344,-0.26,2.18,-0.26,2.18,INF,-1,1,7,0
680,1,1,-2.348,23.761,-0.22,2.22,-0.22,2.22,INF,-1,1,7,0
700,1,1,-1.698,22.390,-0.16,2.09,-0.16,2.09,INF,-1,1,7,0
720,1,1,-1.240,23.641,-0.12,2.21,-0.12,2.21,INF,-1,1,7,0
740,1,1,-0.734,21.542,-0.07,2.01,-0.07,2.01,INF,-1,1,7,0
760,1,1,-1.702,22.295,-0.16,2.08,-0.16,2.08,INF,-1,1,7,0
780,1,1,-0.734,21.415,-0.07,2.00,-0.07,2.00,INF,-1,1,7,0
800,1,1,-1.046,21.901,-0.10,2.05,-0.10,2.05,INF,-1,1,7,0
820,1,1,-1.241,16.837,-0.12,1.57,-0.12,1.57,INF,-1,1,7,0
840,1,1,0.313,10.448,0.03,0.98,0.03,0.98,INF,-1,1,7,0
860,1,1,-0.004,9.766,0.00,0.91,0.00,0.91,INF,-1,1,7,0
880,1,1,-1.149,12.075,-0.11,1.13,-0.11,1.13,INF,-1,0,7,0
900,1,1,-1.674,11.318,-0.16,1.06,-0.16,1.06,INF,-1,0,7,0
920,1,1,0.108,11.619,0.01,1.09,0.01,1.09,INF,-1,0,7,0
940,1,1,-0.816,11.713,-0.08,1.09,-0.08,1.09,INF,-1,0,7,0
960,1,1,-1.036,12.199,-0.10,1.14,-0.10,1.14,INF,-1,0,7,0
980,1,1,0.479,12.308,0.04,1.15,0.04,1.15,INF,-1,0,7,0
1000,1,1,-0.133,12.299,-0.01,1.15,-0.01,1.15,INF,-1,0,7,0
1020,1,1,0.033,12.199,0.00,1.14,0.00,1.14,INF,-1,0,7,0
1040,1,1,-0.989,11.814,-0.09,1.10,-0.09,1.10,INF,-1,0,7,0
1060,1,1,1.678,14.146,0.16,1.32,0.16,1.32,INF,-1,0,7,0
1080,1,1,0.498,13.110,0.05,1.23,0.05,1.23,INF,-1,0,7,0
1100,1,1,0.282,12.408,0.03,1.16,0.03,1.16,INF,-1,0,7,0
1120,1,1,0.672,12.538,0.06,1.17,0.06,1.17,INF,-1,1,7,0
1140,1,1,1.346,13.400,0.13,1.25,0.13,1.25,INF,-1,1,7,0
1160,1,1,0.925,13.595,0.09,1.27,0.09,1.27,INF,-1,1,7,0
1180,1,1,-0.026,13.962,0.00,1.30,0.00,1.30,INF,-1,1,7,0
1200,1,1,0.233,13.084,0.02,1.22,0.02,1.22,INF,-1,1,7,0
1220,1,1,0.152,16.749,0.01,1.57,0.01,1.57,INF,-1,1,7,0
1240,1,1,-0.137,17.152,-0.01,1.60,-0.01,1.60,INF,-1,1,7,0
1260,1,1,0.707,15.867,0.07,1.48,0.07,1.48,INF,-1,1,7,0
1280,1,1,0.719,17.191,0.07,1.61,0.07,1.61,INF,-1,1,7,0
1300,1,1,0.308,17.374,0.03,1.62,0.03,1.62,INF,-1,1,7,0
1320,1,1,0.720,15.521,0.07,1.45,0.07,1.45,INF,-1,1,7,0
1340,1,1,0.078,15.474,0.01,1.45,0.01,1.45,INF,-1,1,7,0
1360,1,1,-0.119,16.659,-0.01,1.56,-0.01,1.56,INF,-1,1,7,0
1380,1,1,0.405,16.113,0.04,1.51,0.04,1.51,INF,-1,1,7,0
1400,1,1,0.338,15.778,0.03,1.47,0.03,1.47,INF,-1,1,7,0
