"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21044
CalibrationParameters_A12,0.04918
CalibrationParameters_A13,0.01088
CalibrationParameters_A21,0.06172
CalibrationParameters_A22,-1.23708
CalibrationParameters_A23,0.03675
CalibrationParameters_A31,0.00003
CalibrationParameters_A32,0.00464
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-12.16082
CalibrationParameters_Y,59.51050
CalibrationParameters_Rpc,95.09001
CalibrationParameters_MeanX,182.10380
CalibrationParameters_MeanY,107.85892
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-12.191,23.919,-1.14,2.23,-1.14,2.23,INF,-1,0,7,0
20,1,1,-11.518,23.298,-1.08,2.18,-1.08,2.18,INF,-1,0,7,0
40,1,1,-12.279,24.803,-1.15,2.32,-1.15,2.32,INF,-1,0,7,0
60,1,1,-13.455,25.207,-1.26,2.35,-1.26,2.35,INF,-1,0,7,0
80,1,1,-12.537,24.483,-1.17,2.29,-1.17,2.29,INF,-1,0,7,0
100,1,1,-12.582,24.501,-1.18,2.29,-1.17,2.29,INF,-1,0,7,0
120,1,1,-13.128,25.265,-1.23,2.36,-1.23,2.36,INF,-1,0,7,0
140,1,1,-12.885,25.140,-1.20,2.35,-1.20,2.35,INF,-1,0,7,0
160,1,1,-12.448,25.334,-1.16,2.37,-1.16,2.37,INF,-1,0,7,0
180,1,1,-11.175,24.213,-1.04,2.26,-1.04,2.26,INF,-1,0,7,0
200,1,1,-12.395,24.597,-1.16,2.30,-1.16,2.30,INF,-1,0,7,0
220,1,1,-12.421,24.903,-1.16,2.33,-1.16,2.33,INF,-1,0,7,0
240,1,1,-13.469,24.901,-1.26,2.33,-1.26,2.33,INF,-1,0,7,0
260,1,1,-13.402,22.659,-1.25,2.12,-1.25,2.12,INF,-1,0,7,0
280,1,1,-16.927,5.469,-1.58,0.51,-1.58,0.51,INF,-1,1,7,0
300,1,1,-16.518,6.690,-1.54,0.63,-1.54,0.63,INF,-1,1,7,0
320,1,1,-17.408,6.162,-1.63,0.58,-1.63,0.58,INF,-1,0,7,0
340,1,1,-17.504,5.167,-1.64,0.48,-1.64,0.48,INF,-1,0,7,0
360,1,1,-18.334,5.338,-1.71,0.50,-1.71,0.50,INF,-1,0,7,0
380,1,1,-18.868,5.679,-1.76,0.53,-1.76,0.53,INF,-1,0,7,0
400,1,1,-17.029,4.913,-1.59,0.46,-1.59,0.46,INF,-1,0,7,0
420,1,1,-16.728,4.920,-1.56,0.46,-1.56,0.46,INF,-1,0,7,0
440,1,1,-18.562,5.548,-1.73,0.52,-1.73,0.52,INF,-1,0,7,0
460,1,1,-18.983,4.321,-1.77,0.40,-1.77,0.40,INF,-1,0,7,0
480,1,1,-19.422,5.663,-1.81,0.53,-1.81,0.53,INF,-1,0,7,0
500,1,1,-17.583,3.828,-1.64,0.36,-1.64,0.36,INF,-1,0,7,0
520,1,1,-19.611,5.122,-1.83,0.48,-1.83,0.48,INF,-1,0,7,0
540,1,1,-18.516,4.452,-1.73,0.42,-1.73,0.42,INF,-1,0,7,0
560,1,1,-18.844,5.271,-1.76,0.49,-1.76,0.49,INF,-1,1,7,0
580,1,1,-17.965,4.791,-1.68,0.45,-1.68,0.45,INF,-1,1,7,0
600,1,1,-18.965,5.100,-1.77,0.48,-1.77,0.48,INF,-1,1,7,0
620,1,1,-18.940,3.962,-1.77,0.37,-1.77,0.37,INF,-1,1,7,0
640,1,1,-19.132,4.932,-1.79,0.46,-1.79,0.46,INF,-1,1,7,0
660,1,1,-18.876,4.119,-1.76,0.38,-1.76,0.39,INF,-1,1,7,0
680,1,1,-19.144,4.172,-1.79,0.39,-1.79,0.39,INF,-1,1,7,0
700,1,1,-23.635,6.345,-2.21,0.59,-2.21,0.59,INF,-1,1,7,0
720,1,1,-22.784,5.463,-2.13,0.51,-2.13,0.51,INF,-1,1,7,0
740,1,1,-22.224,5.079,-2.08,0.47,-2.08,0.47,INF,-1,1,7,0
760,1,1,-23.222,5.660,-2.17,0.53,-2.17,0.53,INF,-1,1,7,0
780,1,1,-22.476,7.039,-2.10,0.66,-2.10,0.66,INF,-1,1,7,0
800,1,1,-22.197,5.773,-2.07,0.54,-2.07,0.54,INF,-1,1,7,0
820,1,1,-22.229,6.323,-2.08,0.59,-2.08,0.59,INF,-1,1,7,0
840,1,1,-22.936,5.433,-2.14,0.51,-2.14,0.51,INF,-1,1,7,0
860,1,1,-24.165,6.758,-2.26,0.63,-2.26,0.63,INF,-1,1,7,0
880,1,1,-21.266,6.031,-1.99,0.56,-1.99,0.56,INF,-1,1,7,0
900,1,1,-22.162,5.555,-2.07,0.52,-2.07,0.52,INF,-1,1,7,0
920,1,1,-21.028,5.086,-1.96,0.48,-1.96,0.48,INF,-1,1,7,0
940,1,1,-22.603,6.127,-2.11,0.57,-2.11,0.57,INF,-1,1,7,0
960,1,1,-21.734,5.831,-2.03,0.54,-2.03,0.55,INF,-1,1,7,0
980,1,1,-21.359,5.404,-2.00,0.50,-2.00,0.51,INF,-1,1,7,0
1000,1,1,-21.855,8.205,-2.04,0.77,-2.04,0.77,INF,-1,1,7,0
1020,1,1,-21.373,6.225,-2.00,0.58,-2.00,0.58,INF,-1,1,7,0
1040,1,1,-21.461,6.790,-2.01,0.63,-2.00,0.63,INF,-1,1,7,0
1060,1,1,-21.831,5.509,-2.04,0.51,-2.04,0.51,INF,-1,1,7,0
1080,1,1,-22.102,5.521,-2.06,0.52,-2.06,0.52,INF,-1,1,7,0
1100,1,1,-22.738,5.772,-2.12,0.54,-2.12,0.54,INF,-1,1,7,0
1120,1,1,-21.973,6.444,-2.05,0.60,-2.05,0.60,INF,-1,1,7,0
1140,1,1,-21.766,6.794,-2.03,0.63,-2.03,0.63,INF,-1,1,7,0
1160,1,1,-21.762,7.213,-2.03,0.67,-2.03,0.67,INF,-1,1,7,0
1180,1,1,-22.426,5.983,-2.10,0.56,-2.10,0.56,INF,-1,1,7,0
1200,1,1,-21.480,6.659,-2.01,0.62,-2.01,0.62,INF,-1,1,7,0
1220,1,1,-22.053,6.480,-2.06,0.61,-2.06,0.61,INF,-1,1,7,0
1240,1,1,-21.815,7.162,-2.04,0.67,-2.04,0.67,INF,-1,1,7,0
1260,1,1,-21.090,6.311,-1.97,0.59,-1.97,0.59,INF,-1,1,7,0
1280,1,1,-21.999,6.861,-2.06,0.64,-2.06,0.64,INF,-1,1,7,0
1300,1,1,-18.942,3.437,-1.77,0.32,-1.77,0.32,INF,-1,1,7,0
1320,1,1,-15.690,-10.078,-1.47,-0.94,-1.47,-0.94,INF,-1,1,7,0
1340,1,1,-15.301,-7.954,-1.43,-0.74,-1.43,-0.74,INF,-1,1,7,0
1360,1,1,-16.983,-7.181,-1.59,-0.67,-1.59,-0.67,INF,-1,0,7,0
1380,1,1,-16.044,-8.076,-1.50,-0.75,-1.50,-0.75,INF,-1,0,7,0
1400,1,1,-15.915,-7.672,-1.49,-0.72,-1.49,-0.72,INF,-1,0,7,0
1420,1,1,-16.844,-7.444,-1.57,-0.70,-1.57,-0.70,INF,-1,0,7,0
1440,1,1,-15.968,-7.610,-1.49,-0.71,-1.49,-0.71,INF,-1,0,7,0
1460,1,1,-17.422,-7.958,-1.63,-0.74,-1.63,-0.74,INF,-1,0,7,0
1480,1,1,-17.352,-8.340,-1.62,-0.78,-1.62,-0.78,INF,-1,0,7,0
1500,1,1,-16.104,-6.841,-1.50,-0.64,-1.50,-0.64,INF,-1,0,7,0
1520,1,1,-2.594,-7.767,-0.24,-0.73,-0.24,-0.73,INF,-1,0,7,0
1540,1,1,4.259,-10.347,0.40,-0.97,0.40,-0.97,INF,-1,0,7,0
1560,1,1,3.971,-10.721,0.37,-1.00,0.37,-1.00,INF,-1,0,7,0
1580,1,1,3.522,-9.903,0.33,-0.93,0.33,-0.93,INF,-1,0,7,0
1600,1,1,4.264,-9.208,0.40,-0.86,0.40,-0.86,INF,-1,0,7,0
1620,1,1,4.138,-10.393,0.39,-0.97,0.39,-0.97,INF,-1,0,7,0
1640,1,1,4.724,-8.775,0.44,-0.82,0.44,-0.82,INF,-1,0,7,0
1660,1,1,3.349,-8.150,0.31,-0.76,0.31,-0.76,INF,-1,0,7,0
1680,1,1,4.865,-10.447,0.45,-0.98,0.45,-0.98,INF,-1,1,7,0
1700,1,1,3.731,-9.082,0.35,-0.85,0.35,-0.85,INF,-1,1,7,0
1720,1,1,4.848,-9.413,0.45,-0.88,0.45,-0.88,INF,-1,1,7,0
1740,1,1,4.729,-8.701,0.44,-0.81,0.44,-0.81,INF,-1,1,7,0
1760,1,1,4.816,-9.608,0.45,-0.90,0.45,-0.90,INF,-1,1,7,0
1780,1,1,6.989,-10.188,0.65,-0.95,0.65,-0.95,INF,-1,1,7,0
1800,1,1,5.701,-8.350,0.53,-0.78,0.53,-0.78,INF,-1,1,7,0
1820,1,1,6.535,-9.255,0.61,-0.86,0.61,-0.87,INF,-1,0,7,0
1840,1,1,25.713,-9.663,2.40,-0.90,2.40,-0.90,INF,-1,0,7,0
1860,1,1,31.916,-9.272,2.98,-0.87,2.98,-0.87,INF,-1,0,7,0
1880,1,1,31.892,-11.217,2.98,-1.05,2.98,-1.05,INF,-1,0,7,0
1900,1,1,31.035,-10.430,2.90,-0.97,2.90,-0.97,INF,-1,0,7,0
1920,1,1,30.385,-8.703,2.84,-0.81,2.84,-0.81,INF,-1,0,7,0
1940,1,1,30.866,-8.491,2.88,-0.79,2.88,-0.79,INF,-1,0,7,0
1960,1,1,32.288,-9.640,3.02,-0.90,3.01,-0.90,INF,-1,0,7,0
1980,1,1,31.357,-9.932,2.93,-0.93,2.93,-0.93,INF,-1,0,7,0
2000,1,1,30.707,-8.829,2.87,-0.82,2.87,-0.83,INF,-1,0,7,0
2020,1,1,31.573,-8.482,2.95,-0.79,2.95,-0.79,INF,-1,0,7,0
2040,1,1,30.885,-9.213,2.88,-0.86,2.88,-0.86,INF,-1,0,7,0
2060,1,1,31.895,-11.010,2.98,-1.03,2.98,-1.03,INF,-1,0,7,0
2080,1,1,31.667,-10.108,2.96,-0.94,2.96,-0.94,INF,-1,0,7,0
2100,1,1,31.259,-9.009,2.92,-0.84,2.92,-0.84,INF,-1,0,7,0
2120,1,1,31.992,-9.965,2.99,-0.93,2.99,-0.93,INF,-1,1,7,0
2140,1,1,31.446,-8.836,2.94,-0.82,2.94,-0.83,INF,-1,1,7,0
2160,1,1,31.213,-10.204,2.91,-0.95,2.91,-0.95,INF,-1,1,7,0
2180,1,1,30.415,-9.355,2.84,-0.87,2.84,-0.87,INF,-1,1,7,0
2200,1,1,6.584,-26.669,0.62,-2.49,0.61,-2.49,INF,-1,1,7,0
2220,1,1,8.956,-27.328,0.84,-2.55,0.84,-2.55,INF,-1,1,7,0
2240,1,1,7.774,-27.730,0.73,-2.59,0.73,-2.59,INF,-1,0,7,0
2260,1,1,7.628,-27.872,0.71,-2.60,0.71,-2.60,INF,-1,0,7,0
2280,1,1,6.681,-26.500,0.62,-2.48,0.62,-2.48,INF,-1,0,7,0
2300,1,1,7.152,-27.824,0.67,-2.60,0.67,-2.60,INF,-1,0,7,0
2320,1,1,5.930,-27.388,0.55,-2.56,0.55,-2.56,INF,-1,0,7,0
2340,1,1,7.561,-26.225,0.71,-2.45,0.71,-2.45,INF,-1,0,7,0
2360,1,1,7.016,-27.260,0.66,-2.55,0.66,-2.55,INF,-1,0,7,0
2380,1,1,6.905,-27.732,0.65,-2.59,0.64,-2.59,INF,-1,0,7,0
2400,1,1,7.708,-26.851,0.72,-2.51,0.72,-2.51,INF,-1,0,7,0
2420,1,1,6.808,-28.527,0.64,-2.66,0.64,-2.66,INF,-1,0,7,0
2440,1,1,5.951,-27.479,0.56,-2.57,0.56,-2.57,INF,-1,0,7,0
2460,1,1,8.190,-28.906,0.77,-2.70,0.76,-2.70,INF,-1,0,7,0
2480,1,1,8.306,-28.570,0.78,-2.67,0.78,-2.67,INF,-1,1,7,0
2500,1,1,7.191,-26.944,0.67,-2.52,0.67,-2.52,INF,-1,1,7,0
2520,1,1,6.213,-26.906,0.58,-2.51,0.58,-2.51,INF,-1,1,7,0
2540,1,1,7.617,-28.743,0.71,-2.68,0.71,-2.68,INF,-1,1,7,0
2560,1,1,42.561,-19.317,3.97,-1.80,3.97,-1.80,INF,-1,1,7,0
2580,1,1,39.235,-18.786,3.66,-1.75,3.66,-1.76,INF,-1,1,7,0
2600,1,1,41.800,-21.964,3.90,-2.05,3.90,-2.05,INF,-1,0,7,0
2620,1,1,42.293,-19.847,3.95,-1.85,3.94,-1.85,INF,-1,0,7,0
2640,1,1,41.387,-20.713,3.86,-1.93,3.86,-1.94,INF,-1,0,7,0
2660,1,1,40.643,-18.787,3.79,-1.75,3.79,-1.76,INF,-1,0,7,0
2680,1,1,41.175,-18.644,3.84,-1.74,3.84,-1.74,INF,-1,0,7,0
2700,1,1,42.019,-19.773,3.92,-1.84,3.92,-1.85,INF,-1,0,7,0
2720,1,1,41.422,-21.029,3.87,-1.96,3.86,-1.96,INF,-1,0,7,0
2740,1,1,41.429,-19.456,3.87,-1.81,3.86,-1.82,INF,-1,0,7,0
2760,1,1,39.793,-18.854,3.71,-1.76,3.71,-1.76,INF,-1,0,7,0
2780,1,1,26.860,-5.281,2.51,-0.49,2.51,-0.49,INF,-1,0,7,0
2800,1,1,26.630,-4.474,2.49,-0.42,2.49,-0.42,INF,-1,0,7,0
2820,1,1,26.768,-3.192,2.50,-0.30,2.50,-0.30,INF,-1,0,7,0
2840,1,1,25.307,-3.438,2.36,-0.32,2.36,-0.32,INF,-1,0,7,0
2860,1,1,26.194,-3.733,2.45,-0.35,2.45,-0.35,INF,-1,0,7,0
2880,1,1,25.394,-3.294,2.37,-0.31,2.37,-0.31,INF,-1,0,7,0
2900,1,1,26.346,-4.196,2.46,-0.39,2.46,-0.39,INF,-1,0,7,0
2920,1,1,25.412,-3.435,2.37,-0.32,2.37,-0.32,INF,-1,0,7,0
