"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18832
CalibrationParameters_A12,0.04816
CalibrationParameters_A13,0.02517
CalibrationParameters_A21,0.06514
CalibrationParameters_A22,-1.21367
CalibrationParameters_A23,0.01458
CalibrationParameters_A31,0.00032
CalibrationParameters_A32,0.00318
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,0.00021
CalibrationParameters_E21,0.00022
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-3.73556
CalibrationParameters_Y,56.79440
CalibrationParameters_Rpc,91.76539
CalibrationParameters_MeanX,144.21280
CalibrationParameters_MeanY,97.74364
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-46.749,22.770,-4.36,2.12,-4.36,2.13,INF,-1,0,7,0
40,1,1,-48.196,21.106,-4.50,1.97,-4.49,1.97,INF,-1,0,7,0
60,1,1,-48.079,21.086,-4.48,1.96,-4.48,1.97,INF,-1,0,7,0
80,1,1,-48.543,21.074,-4.53,1.96,-4.53,1.97,INF,-1,0,7,0
100,1,1,-49.274,20.760,-4.60,1.93,-4.59,1.94,INF,-1,0,7,0
120,1,1,-50.127,19.798,-4.67,1.84,-4.67,1.85,INF,-1,0,7,0
140,1,1,-50.840,22.269,-4.74,2.07,-4.74,2.08,INF,-1,0,7,0
160,1,1,-49.386,19.661,-4.61,1.83,-4.60,1.84,INF,-1,0,7,0
180,1,1,-50.739,21.627,-4.73,2.01,-4.73,2.02,INF,-1,0,7,0
200,1,1,-49.974,20.779,-4.66,1.94,-4.66,1.94,INF,-1,0,7,0
220,1,1,-42.618,16.658,-3.98,1.55,-3.98,1.56,INF,-1,0,7,0
240,1,1,-6.946,15.149,-0.65,1.42,-0.65,1.42,INF,-1,0,7,0
260,1,1,-9.361,13.982,-0.87,1.31,-0.87,1.31,INF,-1,0,7,0
280,1,1,-7.703,14.127,-0.72,1.32,-0.72,1.32,INF,-1,0,7,0
300,1,1,-7.633,12.474,-0.71,1.17,-0.71,1.17,INF,-1,0,7,0
320,1,1,-8.225,14.873,-0.77,1.39,-0.77,1.39,INF,-1,0,7,0
340,1,1,-7.599,11.150,-0.71,1.04,-0.71,1.04,INF,-1,0,7,0
360,1,1,-9.519,13.007,-0.89,1.22,-0.89,1.22,INF,-1,0,7,0
380,1,1,-8.744,11.112,-0.82,1.04,-0.82,1.04,INF,-1,0,7,0
400,1,1,-7.272,10.822,-0.68,1.01,-0.68,1.01,INF,-1,0,7,0
