"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23153
CalibrationParameters_A12,0.04787
CalibrationParameters_A13,0.05128
CalibrationParameters_A21,0.08721
CalibrationParameters_A22,-1.26123
CalibrationParameters_A23,0.06067
CalibrationParameters_A31,0.00051
CalibrationParameters_A32,0.00623
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,-0.00028
CalibrationParameters_E21,-0.00015
CalibrationParameters_E22,0.19957
CalibrationParameters_X,-12.73462
CalibrationParameters_Y,61.72680
CalibrationParameters_Rpc,92.48628
CalibrationParameters_MeanX,157.62067
CalibrationParameters_MeanY,110.26587
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-26.209,15.112,-2.45,1.41,-2.45,1.41,INF,-1,0,7,0
80,1,1,-26.925,14.436,-2.52,1.35,-2.51,1.35,INF,-1,0,7,0
100,1,1,-27.466,14.938,-2.57,1.39,-2.56,1.40,INF,-1,0,7,0
120,1,1,-27.585,13.522,-2.58,1.26,-2.58,1.26,INF,-1,0,7,0
140,1,1,-26.123,17.279,-2.44,1.61,-2.44,1.61,INF,-1,0,7,0
160,1,1,-27.513,15.040,-2.57,1.40,-2.57,1.41,INF,-1,0,7,0
180,1,1,-26.717,15.805,-2.50,1.48,-2.49,1.48,INF,-1,0,7,0
200,1,1,-28.451,14.261,-2.66,1.33,-2.66,1.33,INF,-1,0,7,0
220,1,1,-27.942,14.949,-2.61,1.40,-2.61,1.40,INF,-1,0,7,0
240,1,1,-27.056,14.967,-2.53,1.40,-2.53,1.40,INF,-1,0,7,0
260,1,1,-29.486,12.589,-2.75,1.18,-2.75,1.18,INF,-1,0,7,0
280,1,1,6.331,15.854,0.59,1.48,0.59,1.48,INF,-1,0,7,0
300,1,1,12.766,15.672,1.19,1.46,1.19,1.46,INF,-1,0,7,0
320,1,1,13.514,15.364,1.26,1.44,1.26,1.44,INF,-1,0,7,0
340,1,1,12.551,14.665,1.17,1.37,1.17,1.37,INF,-1,0,7,0
360,1,1,13.157,14.160,1.23,1.32,1.23,1.32,INF,-1,0,7,0
380,1,1,13.997,14.790,1.31,1.38,1.31,1.38,INF,-1,0,7,0
400,1,1,13.772,14.907,1.29,1.39,1.29,1.39,INF,-1,0,7,0
420,1,1,13.994,15.204,1.31,1.42,1.31,1.42,INF,-1,0,7,0
440,1,1,13.641,14.727,1.27,1.38,1.27,1.38,INF,-1,0,7,0
460,1,1,14.593,14.340,1.36,1.34,1.36,1.34,INF,-1,0,7,0
480,1,1,14.120,14.396,1.32,1.34,1.32,1.35,INF,-1,0,7,0
500,1,1,16.092,16.139,1.50,1.51,1.50,1.51,INF,-1,0,7,0
520,1,1,13.674,14.863,1.28,1.39,1.28,1.39,INF,-1,0,7,0
540,1,1,13.758,14.136,1.29,1.32,1.29,1.32,INF,-1,0,7,0
560,1,1,13.193,13.144,1.23,1.23,1.23,1.23,INF,-1,1,7,0
580,1,1,15.004,16.235,1.40,1.52,1.40,1.52,INF,-1,1,7,0
600,1,1,14.100,14.304,1.32,1.34,1.32,1.34,INF,-1,1,7,0
620,1,1,13.920,13.165,1.30,1.23,1.30,1.23,INF,-1,1,7,0
640,1,1,14.498,14.286,1.35,1.33,1.35,1.34,INF,-1,1,7,0
660,1,1,17.248,26.552,1.61,2.48,1.61,2.48,INF,-1,1,7,0
680,1,1,16.961,27.170,1.58,2.54,1.58,2.54,INF,-1,1,7,0
700,1,1,17.512,26.503,1.64,2.47,1.63,2.48,INF,-1,0,7,0
720,1,1,18.464,28.166,1.73,2.63,1.72,2.63,INF,-1,0,7,0
740,1,1,18.316,27.716,1.71,2.59,1.71,2.59,INF,-1,0,7,0
760,1,1,18.149,27.550,1.70,2.57,1.69,2.57,INF,-1,0,7,0
780,1,1,18.826,28.892,1.76,2.70,1.76,2.70,INF,-1,0,7,0
800,1,1,18.200,27.307,1.70,2.55,1.70,2.55,INF,-1,0,7,0
820,1,1,18.722,27.616,1.75,2.58,1.75,2.58,INF,-1,0,7,0
840,1,1,17.414,26.588,1.63,2.48,1.63,2.48,INF,-1,0,7,0
860,1,1,17.574,27.659,1.64,2.58,1.64,2.58,INF,-1,0,7,0
880,1,1,-14.367,26.489,-1.34,2.47,-1.34,2.47,INF,-1,0,7,0
900,1,1,-60.580,38.979,-5.64,3.62,-5.63,3.64,INF,-1,0,7,0
920,1,1,-54.766,39.266,-5.11,3.65,-5.09,3.67,INF,-1,0,7,0
940,1,1,-54.500,37.135,-5.08,3.45,-5.07,3.47,INF,-1,0,7,0
960,1,1,-56.362,36.484,-5.25,3.39,-5.24,3.41,INF,-1,0,7,0
980,1,1,-54.937,37.619,-5.12,3.50,-5.11,3.51,INF,-1,0,7,0
1000,1,1,-55.264,38.938,-5.15,3.62,-5.14,3.63,INF,-1,0,7,0
1020,1,1,-55.901,36.786,-5.21,3.42,-5.20,3.43,INF,-1,0,7,0
1040,1,1,-55.175,38.441,-5.14,3.57,-5.13,3.59,INF,-1,0,7,0
1060,1,1,-55.520,36.219,-5.18,3.37,-5.17,3.38,INF,-1,0,7,0
1080,1,1,-55.459,37.490,-5.17,3.49,-5.16,3.50,INF,-1,0,7,0
1100,1,1,-56.212,37.308,-5.24,3.47,-5.23,3.48,INF,-1,0,7,0
1120,1,1,-55.582,38.571,-5.18,3.59,-5.17,3.60,INF,-1,0,7,0
1140,1,1,-55.056,36.219,-5.13,3.37,-5.12,3.38,INF,-1,0,7,0
1160,1,1,-55.874,37.860,-5.21,3.52,-5.20,3.53,INF,-1,1,7,0
1180,1,1,-56.281,37.568,-5.25,3.49,-5.24,3.51,INF,-1,1,7,0
1200,1,1,-56.780,38.299,-5.29,3.56,-5.28,3.58,INF,-1,1,7,0
1220,1,1,-56.638,36.782,-5.28,3.42,-5.27,3.43,INF,-1,1,7,0
1240,1,1,-56.205,36.416,-5.24,3.39,-5.23,3.40,INF,-1,1,7,0
1260,1,1,-55.987,35.806,-5.22,3.33,-5.21,3.34,INF,-1,1,7,0
1280,1,1,-55.405,35.964,-5.16,3.34,-5.16,3.36,INF,-1,1,7,0
1300,1,1,-54.159,36.707,-5.05,3.41,-5.04,3.43,INF,-1,1,7,0
1320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
