"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20702
CalibrationParameters_A12,0.03614
CalibrationParameters_A13,0.06921
CalibrationParameters_A21,0.07002
CalibrationParameters_A22,-1.21725
CalibrationParameters_A23,0.06005
CalibrationParameters_A31,0.00097
CalibrationParameters_A32,0.00388
CalibrationParameters_E11,-0.17976
CalibrationParameters_E12,0.00011
CalibrationParameters_E21,-0.00016
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-6.52308
CalibrationParameters_Y,58.36564
CalibrationParameters_Rpc,92.51227
CalibrationParameters_MeanX,156.45358
CalibrationParameters_MeanY,101.26987
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,78.332,-79.582,7.28,-7.34,7.22,-7.40,INF,-1,0,7,0
20,1,1,6.791,19.439,0.63,1.82,0.63,1.82,INF,-1,0,7,0
40,1,1,5.953,19.632,0.56,1.83,0.56,1.83,INF,-1,0,7,0
60,1,1,6.225,18.918,0.58,1.77,0.58,1.77,INF,-1,0,7,0
80,1,1,4.621,19.894,0.43,1.86,0.43,1.86,INF,-1,0,7,0
100,1,1,6.551,17.804,0.61,1.66,0.61,1.66,INF,-1,0,7,0
120,1,1,5.561,21.033,0.52,1.97,0.52,1.97,INF,-1,0,7,0
140,1,1,5.874,19.078,0.55,1.78,0.55,1.78,INF,-1,0,7,0
160,1,1,6.443,19.525,0.60,1.82,0.60,1.82,INF,-1,0,7,0
180,1,1,6.793,19.331,0.63,1.81,0.63,1.81,INF,-1,0,7,0
200,1,1,5.694,18.861,0.53,1.76,0.53,1.76,INF,-1,0,7,0
220,1,1,10.387,10.882,0.97,1.02,0.97,1.02,INF,-1,0,7,0
240,1,1,12.512,-1.845,1.17,-0.17,1.17,-0.17,INF,-1,0,7,0
260,1,1,11.811,-1.819,1.10,-0.17,1.10,-0.17,INF,-1,0,7,0
280,1,1,11.962,-0.181,1.12,-0.02,1.12,-0.02,INF,-1,0,7,0
300,1,1,11.362,-1.244,1.06,-0.12,1.06,-0.12,INF,-1,1,7,0
320,1,1,11.212,-1.083,1.05,-0.10,1.05,-0.10,INF,-1,1,7,0
340,1,1,12.721,-0.639,1.19,-0.06,1.19,-0.06,INF,-1,0,7,0
360,1,1,12.523,-3.084,1.17,-0.29,1.17,-0.29,INF,-1,0,7,0
380,1,1,11.940,-1.135,1.12,-0.11,1.12,-0.11,INF,-1,0,7,0
400,1,1,12.332,-1.358,1.15,-0.13,1.15,-0.13,INF,-1,0,7,0
420,1,1,16.420,-3.034,1.53,-0.28,1.53,-0.28,INF,-1,0,7,0
440,1,1,21.877,-6.454,2.04,-0.60,2.04,-0.60,INF,-1,0,7,0
460,1,1,22.788,-7.371,2.13,-0.69,2.13,-0.69,INF,-1,0,7,0
480,1,1,21.637,-6.160,2.02,-0.58,2.02,-0.58,INF,-1,0,7,0
500,1,1,20.966,-6.535,1.96,-0.61,1.96,-0.61,INF,-1,0,7,0
520,1,1,21.426,-6.093,2.00,-0.57,2.00,-0.57,INF,-1,0,7,0
540,1,1,20.770,-5.320,1.94,-0.50,1.94,-0.50,INF,-1,0,7,0
560,1,1,22.248,-6.053,2.08,-0.57,2.08,-0.57,INF,-1,0,7,0
580,1,1,21.492,-6.288,2.01,-0.59,2.01,-0.59,INF,-1,1,7,0
600,1,1,22.370,-7.155,2.09,-0.67,2.09,-0.67,INF,-1,1,7,0
620,1,1,21.465,-6.357,2.01,-0.59,2.01,-0.59,INF,-1,1,7,0
640,1,1,21.722,-5.977,2.03,-0.56,2.03,-0.56,INF,-1,1,7,0
660,1,1,20.468,-4.768,1.91,-0.45,1.91,-0.45,INF,-1,1,7,0
680,1,1,19.560,-4.661,1.83,-0.44,1.83,-0.44,INF,-1,1,7,0
700,1,1,19.438,-5.235,1.82,-0.49,1.82,-0.49,INF,-1,1,7,0
720,1,1,20.110,-4.378,1.88,-0.41,1.88,-0.41,INF,-1,1,7,0
740,1,1,18.482,-5.149,1.73,-0.48,1.73,-0.48,INF,-1,1,7,0
760,1,1,19.016,-5.212,1.78,-0.49,1.78,-0.49,INF,-1,1,7,0
780,1,1,19.737,-6.215,1.84,-0.58,1.84,-0.58,INF,-1,1,7,0
800,1,1,20.448,-5.706,1.91,-0.53,1.91,-0.53,INF,-1,1,7,0
820,1,1,19.273,-5.008,1.80,-0.47,1.80,-0.47,INF,-1,1,7,0
840,1,1,19.900,-6.405,1.86,-0.60,1.86,-0.60,INF,-1,1,7,0
860,1,1,20.391,-5.636,1.91,-0.53,1.91,-0.53,INF,-1,1,7,0
880,1,1,19.521,-5.169,1.82,-0.48,1.82,-0.48,INF,-1,1,7,0
900,1,1,17.752,-5.608,1.66,-0.52,1.66,-0.52,INF,-1,1,7,0
920,1,1,17.046,-5.252,1.59,-0.49,1.59,-0.49,INF,-1,1,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1280,1,1,-23.842,-92.388,-2.23,-8.56,-2.20,-8.57,INF,-1,0,7,0
1300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1640,1,1,46.665,-5.490,4.35,-0.51,4.35,-0.51,INF,-1,0,7,0
1660,1,1,46.053,-4.260,4.30,-0.40,4.30,-0.40,INF,-1,0,7,0
1680,1,1,45.044,-4.889,4.20,-0.46,4.20,-0.46,INF,-1,0,7,0
1700,1,1,44.461,-3.830,4.15,-0.36,4.15,-0.36,INF,-1,0,7,0
1720,1,1,43.784,-4.098,4.09,-0.38,4.09,-0.38,INF,-1,0,7,0
1740,1,1,45.233,-4.099,4.22,-0.38,4.22,-0.38,INF,-1,0,7,0
1760,1,1,45.670,-5.354,4.26,-0.50,4.26,-0.50,INF,-1,0,7,0
1780,1,1,45.769,-5.559,4.27,-0.52,4.27,-0.52,INF,-1,0,7,0
1800,1,1,46.117,-6.399,4.30,-0.60,4.30,-0.60,INF,-1,0,7,0
1820,1,1,44.604,-5.747,4.16,-0.54,4.16,-0.54,INF,-1,0,7,0
1840,1,1,45.129,-5.948,4.21,-0.55,4.21,-0.56,INF,-1,0,7,0
1860,1,1,44.920,-4.722,4.19,-0.44,4.19,-0.44,INF,-1,0,7,0
1880,1,1,44.592,-6.122,4.16,-0.57,4.16,-0.57,INF,-1,0,7,0
1900,1,1,45.058,-5.375,4.20,-0.50,4.20,-0.50,INF,-1,0,7,0
1920,1,1,45.966,-5.890,4.29,-0.55,4.29,-0.55,INF,-1,1,7,0
1940,1,1,43.873,-5.548,4.09,-0.52,4.09,-0.52,INF,-1,1,7,0
1960,1,1,46.120,-6.173,4.30,-0.58,4.30,-0.58,INF,-1,1,7,0
1980,1,1,44.864,-4.612,4.19,-0.43,4.19,-0.43,INF,-1,1,7,0
2000,1,1,43.749,-6.299,4.08,-0.59,4.08,-0.59,INF,-1,1,7,0
2020,1,1,19.856,-4.272,1.86,-0.40,1.86,-0.40,INF,-1,1,7,0
2040,1,1,19.548,-3.031,1.83,-0.28,1.83,-0.28,INF,-1,1,7,0
2060,1,1,20.329,-3.622,1.90,-0.34,1.90,-0.34,INF,-1,0,7,0
2080,1,1,18.513,-3.391,1.73,-0.32,1.73,-0.32,INF,-1,0,7,0
2100,1,1,19.254,-4.640,1.80,-0.43,1.80,-0.43,INF,-1,0,7,0
2120,1,1,19.787,-2.932,1.85,-0.27,1.85,-0.27,INF,-1,0,7,0
2140,1,1,19.182,-3.057,1.79,-0.29,1.79,-0.29,INF,-1,0,7,0
2160,1,1,19.342,-3.274,1.81,-0.31,1.81,-0.31,INF,-1,0,7,0
2180,1,1,20.017,-3.629,1.87,-0.34,1.87,-0.34,INF,-1,0,7,0
2200,1,1,19.125,-2.947,1.79,-0.28,1.79,-0.28,INF,-1,0,7,0
2220,1,1,19.052,-2.698,1.78,-0.25,1.78,-0.25,INF,-1,0,7,0
2240,1,1,19.508,-2.937,1.82,-0.27,1.82,-0.27,INF,-1,0,7,0
2260,1,1,18.932,-2.383,1.77,-0.22,1.77,-0.22,INF,-1,0,7,0
2280,1,1,19.315,-3.182,1.80,-0.30,1.80,-0.30,INF,-1,0,7,0
2300,1,1,17.513,-3.332,1.64,-0.31,1.64,-0.31,INF,-1,1,7,0
2320,1,1,19.092,-4.180,1.78,-0.39,1.78,-0.39,INF,-1,1,7,0
2340,1,1,18.335,-4.538,1.71,-0.42,1.71,-0.42,INF,-1,1,7,0
2360,1,1,19.055,-3.268,1.78,-0.31,1.78,-0.31,INF,-1,1,7,0
2380,1,1,19.563,-2.175,1.83,-0.20,1.83,-0.20,INF,-1,1,7,0
2400,1,1,20.290,-3.668,1.90,-0.34,1.90,-0.34,INF,-1,1,7,0
2420,1,1,10.319,-4.813,0.96,-0.45,0.96,-0.45,INF,-1,1,7,0
2440,1,1,0.628,-5.320,0.06,-0.50,0.06,-0.50,INF,-1,1,7,0
2460,1,1,1.094,-3.965,0.10,-0.37,0.10,-0.37,INF,-1,1,7,0
2480,1,1,0.732,-5.581,0.07,-0.52,0.07,-0.52,INF,-1,0,7,0
2500,1,1,1.399,-4.662,0.13,-0.44,0.13,-0.44,INF,-1,0,7,0
2520,1,1,0.655,-3.909,0.06,-0.37,0.06,-0.37,INF,-1,0,7,0
2540,1,1,0.679,-4.930,0.06,-0.46,0.06,-0.46,INF,-1,0,7,0
2560,1,1,1.741,-5.668,0.16,-0.53,0.16,-0.53,INF,-1,0,7,0
2580,1,1,0.998,-5.986,0.09,-0.56,0.09,-0.56,INF,-1,0,7,0
2600,1,1,0.262,-4.892,0.02,-0.46,0.02,-0.46,INF,-1,0,7,0
2620,1,1,2.205,-7.281,0.21,-0.68,0.21,-0.68,INF,-1,0,7,0
2640,1,1,1.882,-4.651,0.18,-0.43,0.18,-0.43,INF,-1,0,7,0
2660,1,1,1.293,-5.149,0.12,-0.48,0.12,-0.48,INF,-1,0,7,0
2680,1,1,1.542,-7.117,0.14,-0.67,0.14,-0.67,INF,-1,0,7,0
