"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19797
CalibrationParameters_A12,0.03996
CalibrationParameters_A13,0.02234
CalibrationParameters_A21,0.09046
CalibrationParameters_A22,-1.20454
CalibrationParameters_A23,0.09603
CalibrationParameters_A31,0.00018
CalibrationParameters_A32,0.00278
CalibrationParameters_E11,-0.18019
CalibrationParameters_E12,-0.00043
CalibrationParameters_E21,0.00020
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-8.12629
CalibrationParameters_Y,56.62732
CalibrationParameters_Rpc,91.46219
CalibrationParameters_MeanX,165.88102
CalibrationParameters_MeanY,102.04955
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-3.698,30.528,-0.35,2.85,-0.35,2.85,INF,-1,0,7,0
20,1,1,-2.743,29.189,-0.26,2.73,-0.26,2.73,INF,-1,0,7,0
40,1,1,-2.871,29.738,-0.27,2.78,-0.27,2.78,INF,-1,0,7,0
60,1,1,-1.979,29.232,-0.18,2.73,-0.18,2.73,INF,-1,0,7,0
80,1,1,-2.717,30.768,-0.25,2.87,-0.25,2.87,INF,-1,0,7,0
100,1,1,-2.961,29.274,-0.28,2.73,-0.28,2.73,INF,-1,0,7,0
120,1,1,-2.869,29.669,-0.27,2.77,-0.27,2.77,INF,-1,0,7,0
140,1,1,-3.384,29.682,-0.32,2.77,-0.32,2.77,INF,-1,0,7,0
160,1,1,-1.885,30.685,-0.18,2.87,-0.18,2.87,INF,-1,0,7,0
180,1,1,-3.722,30.156,-0.35,2.82,-0.35,2.82,INF,-1,0,7,0
200,1,1,-1.726,30.785,-0.16,2.88,-0.16,2.88,INF,-1,0,7,0
220,1,1,5.099,26.258,0.48,2.45,0.48,2.45,INF,-1,0,7,0
240,1,1,13.498,22.729,1.26,2.12,1.26,2.12,INF,-1,0,7,0
260,1,1,12.908,24.690,1.21,2.31,1.21,2.31,INF,-1,0,7,0
280,1,1,13.602,21.569,1.27,2.01,1.27,2.02,INF,-1,0,7,0
300,1,1,13.095,22.300,1.22,2.08,1.22,2.08,INF,-1,0,7,0
320,1,1,11.923,22.528,1.11,2.10,1.11,2.10,INF,-1,0,7,0
340,1,1,13.588,21.416,1.27,2.00,1.27,2.00,INF,-1,1,7,0
360,1,1,12.821,22.151,1.20,2.07,1.20,2.07,INF,-1,1,7,0
380,1,1,12.886,21.192,1.20,1.98,1.20,1.98,INF,-1,1,7,0
400,1,1,12.755,23.218,1.19,2.17,1.19,2.17,INF,-1,1,7,0
420,1,1,14.274,21.302,1.33,1.99,1.33,1.99,INF,-1,1,7,0
440,1,1,12.245,23.043,1.14,2.15,1.14,2.15,INF,-1,1,7,0
460,1,1,13.231,21.517,1.24,2.01,1.24,2.01,INF,-1,1,7,0
480,1,1,13.449,21.545,1.26,2.01,1.26,2.01,INF,-1,1,7,0
500,1,1,11.714,22.889,1.09,2.14,1.09,2.14,INF,-1,1,7,0
520,1,1,13.562,22.075,1.27,2.06,1.27,2.06,INF,-1,1,7,0
540,1,1,12.598,22.656,1.18,2.12,1.18,2.12,INF,-1,1,7,0
560,1,1,12.118,23.070,1.13,2.15,1.13,2.16,INF,-1,1,7,0
580,1,1,12.754,23.036,1.19,2.15,1.19,2.15,INF,-1,1,7,0
600,1,1,10.788,23.151,1.01,2.16,1.01,2.16,INF,-1,1,7,0
620,1,1,11.634,23.137,1.09,2.16,1.09,2.16,INF,-1,1,7,0
640,1,1,11.429,22.793,1.07,2.13,1.07,2.13,INF,-1,1,7,0
660,1,1,12.122,23.727,1.13,2.22,1.13,2.22,INF,-1,1,7,0
680,1,1,12.775,23.229,1.19,2.17,1.19,2.17,INF,-1,1,7,0
700,1,1,11.069,22.425,1.03,2.09,1.03,2.10,INF,-1,1,7,0
720,1,1,9.058,2.305,0.85,0.22,0.85,0.22,INF,-1,1,7,0
740,1,1,8.901,4.176,0.83,0.39,0.83,0.39,INF,-1,1,7,0
760,1,1,9.640,3.335,0.90,0.31,0.90,0.31,INF,-1,0,7,0
780,1,1,8.453,1.696,0.79,0.16,0.79,0.16,INF,-1,0,7,0
800,1,1,8.314,2.692,0.78,0.25,0.78,0.25,INF,-1,0,7,0
820,1,1,10.137,3.067,0.95,0.29,0.95,0.29,INF,-1,0,7,0
840,1,1,9.994,2.606,0.93,0.24,0.93,0.24,INF,-1,0,7,0
860,1,1,8.757,2.402,0.82,0.22,0.82,0.22,INF,-1,0,7,0
880,1,1,9.591,3.026,0.90,0.28,0.90,0.28,INF,-1,0,7,0
900,1,1,8.456,4.055,0.79,0.38,0.79,0.38,INF,-1,0,7,0
920,1,1,8.952,4.450,0.84,0.42,0.84,0.42,INF,-1,0,7,0
940,1,1,9.521,4.136,0.89,0.39,0.89,0.39,INF,-1,0,7,0
960,1,1,9.302,2.787,0.87,0.26,0.87,0.26,INF,-1,0,7,0
980,1,1,12.675,7.971,1.18,0.74,1.18,0.75,INF,-1,0,7,0
1000,1,1,12.316,6.666,1.15,0.62,1.15,0.62,INF,-1,1,7,0
1020,1,1,12.819,6.734,1.20,0.63,1.20,0.63,INF,-1,1,7,0
1040,1,1,12.886,6.283,1.20,0.59,1.20,0.59,INF,-1,1,7,0
1060,1,1,12.859,7.351,1.20,0.69,1.20,0.69,INF,-1,1,7,0
1080,1,1,12.445,5.657,1.16,0.53,1.16,0.53,INF,-1,1,7,0
1100,1,1,12.758,6.248,1.19,0.58,1.19,0.58,INF,-1,1,7,0
1120,1,1,13.233,6.586,1.24,0.62,1.24,0.62,INF,-1,1,7,0
1140,1,1,13.506,5.133,1.26,0.48,1.26,0.48,INF,-1,1,7,0
1160,1,1,12.969,6.188,1.21,0.58,1.21,0.58,INF,-1,1,7,0
1180,1,1,13.474,5.378,1.26,0.50,1.26,0.50,INF,-1,1,7,0
1200,1,1,12.954,5.223,1.21,0.49,1.21,0.49,INF,-1,1,7,0
1220,1,1,12.912,5.449,1.21,0.51,1.21,0.51,INF,-1,1,7,0
1240,1,1,13.801,6.300,1.29,0.59,1.29,0.59,INF,-1,1,7,0
1260,1,1,13.212,6.158,1.23,0.58,1.23,0.58,INF,-1,1,7,0
1280,1,1,14.047,4.974,1.31,0.46,1.31,0.46,INF,-1,1,7,0
1300,1,1,12.941,4.875,1.21,0.46,1.21,0.46,INF,-1,1,7,0
1320,1,1,13.581,5.007,1.27,0.47,1.27,0.47,INF,-1,1,7,0
1340,1,1,13.467,5.480,1.26,0.51,1.26,0.51,INF,-1,1,7,0
1360,1,1,13.001,5.106,1.22,0.48,1.21,0.48,INF,-1,1,7,0
1380,1,1,13.441,4.816,1.26,0.45,1.26,0.45,INF,-1,1,7,0
1400,1,1,13.675,6.281,1.28,0.59,1.28,0.59,INF,-1,1,7,0
1420,1,1,14.252,6.018,1.33,0.56,1.33,0.56,INF,-1,1,7,0
1440,1,1,14.070,4.805,1.31,0.45,1.31,0.45,INF,-1,1,7,0
1460,1,1,12.835,6.242,1.20,0.58,1.20,0.58,INF,-1,1,7,0
1480,1,1,13.388,6.042,1.25,0.56,1.25,0.56,INF,-1,1,7,0
1500,1,1,12.550,6.806,1.17,0.64,1.17,0.64,INF,-1,1,7,0
1520,1,1,13.567,4.763,1.27,0.45,1.27,0.45,INF,-1,1,7,0
1540,1,1,13.281,6.882,1.24,0.64,1.24,0.64,INF,-1,1,7,0
1560,1,1,12.071,5.098,1.13,0.48,1.13,0.48,INF,-1,1,7,0
1580,1,1,11.562,5.019,1.08,0.47,1.08,0.47,INF,-1,1,7,0
1600,1,1,12.290,5.181,1.15,0.48,1.15,0.48,INF,-1,1,7,0
1620,1,1,12.089,6.597,1.13,0.62,1.13,0.62,INF,-1,1,7,0
1640,1,1,6.825,6.259,0.64,0.58,0.64,0.58,INF,-1,1,7,0
1660,1,1,-20.157,-2.409,-1.88,-0.23,-1.88,-0.23,INF,-1,1,7,0
1680,1,1,-20.294,-2.942,-1.90,-0.27,-1.90,-0.27,INF,-1,1,7,0
1700,1,1,-19.701,-4.287,-1.84,-0.40,-1.84,-0.40,INF,-1,0,7,0
1720,1,1,-20.236,-4.629,-1.89,-0.43,-1.89,-0.43,INF,-1,0,7,0
1740,1,1,-21.358,-3.942,-2.00,-0.37,-2.00,-0.37,INF,-1,0,7,0
1760,1,1,-21.565,-4.965,-2.01,-0.46,-2.01,-0.46,INF,-1,0,7,0
1780,1,1,-22.175,-3.466,-2.07,-0.32,-2.07,-0.32,INF,-1,0,7,0
1800,1,1,-21.615,-4.759,-2.02,-0.44,-2.02,-0.44,INF,-1,0,7,0
1820,1,1,-21.828,-4.920,-2.04,-0.46,-2.04,-0.46,INF,-1,0,7,0
1840,1,1,-21.653,-4.073,-2.02,-0.38,-2.02,-0.38,INF,-1,0,7,0
1860,1,1,-20.812,-4.510,-1.94,-0.42,-1.94,-0.42,INF,-1,0,7,0
1880,1,1,-21.315,-3.567,-1.99,-0.33,-1.99,-0.33,INF,-1,0,7,0
1900,1,1,-20.525,-4.970,-1.92,-0.46,-1.92,-0.46,INF,-1,0,7,0
1920,1,1,-21.918,-4.792,-2.05,-0.45,-2.05,-0.45,INF,-1,0,7,0
1940,1,1,-20.214,-4.675,-1.89,-0.44,-1.89,-0.44,INF,-1,1,7,0
1960,1,1,-19.320,-5.884,-1.81,-0.55,-1.81,-0.55,INF,-1,1,7,0
1980,1,1,-20.764,-5.278,-1.94,-0.49,-1.94,-0.49,INF,-1,1,7,0
2000,1,1,-21.170,-5.286,-1.98,-0.49,-1.98,-0.49,INF,-1,1,7,0
2020,1,1,-18.986,-4.657,-1.77,-0.44,-1.77,-0.44,INF,-1,1,7,0
2040,1,1,-19.179,-5.252,-1.79,-0.49,-1.79,-0.49,INF,-1,1,7,0
2060,1,1,-19.680,-5.128,-1.84,-0.48,-1.84,-0.48,INF,-1,1,7,0
2080,1,1,-18.756,-5.397,-1.75,-0.50,-1.75,-0.50,INF,-1,1,7,0
2100,1,1,1.979,5.901,0.18,0.55,0.18,0.55,INF,-1,1,7,0
2120,1,1,20.562,25.198,1.92,2.35,1.92,2.35,INF,-1,1,7,0
2140,1,1,17.702,23.893,1.65,2.23,1.65,2.23,INF,-1,0,7,0
2160,1,1,18.318,23.838,1.71,2.23,1.71,2.23,INF,-1,0,7,0
2180,1,1,17.664,24.421,1.65,2.28,1.65,2.28,INF,-1,0,7,0
2200,1,1,18.571,24.136,1.74,2.25,1.73,2.25,INF,-1,0,7,0
2220,1,1,17.299,25.233,1.62,2.36,1.62,2.36,INF,-1,0,7,0
2240,1,1,17.999,25.751,1.68,2.40,1.68,2.41,INF,-1,0,7,0
2260,1,1,20.092,22.606,1.88,2.11,1.88,2.11,INF,-1,0,7,0
2280,1,1,16.782,23.180,1.57,2.16,1.57,2.17,INF,-1,0,7,0
2300,1,1,17.707,23.595,1.65,2.20,1.65,2.20,INF,-1,0,7,0
2320,1,1,17.437,24.370,1.63,2.28,1.63,2.28,INF,-1,0,7,0
2340,1,1,13.435,25.912,1.26,2.42,1.25,2.42,INF,-1,0,7,0
2360,1,1,15.372,23.634,1.44,2.21,1.44,2.21,INF,-1,0,7,0
2380,1,1,14.558,23.495,1.36,2.19,1.36,2.19,INF,-1,0,7,0
2400,1,1,15.411,23.828,1.44,2.23,1.44,2.23,INF,-1,1,7,0
2420,1,1,14.361,24.814,1.34,2.32,1.34,2.32,INF,-1,1,7,0
2440,1,1,13.921,23.915,1.30,2.23,1.30,2.23,INF,-1,1,7,0
2460,1,1,14.833,24.564,1.39,2.29,1.39,2.29,INF,-1,1,7,0
2480,1,1,14.817,24.356,1.38,2.27,1.38,2.28,INF,-1,1,7,0
2500,1,1,14.499,23.898,1.35,2.23,1.35,2.23,INF,-1,1,7,0
2520,1,1,13.235,25.453,1.24,2.38,1.24,2.38,INF,-1,1,7,0
2540,1,1,14.479,23.803,1.35,2.22,1.35,2.22,INF,-1,1,7,0
2560,1,1,13.947,23.724,1.30,2.22,1.30,2.22,INF,-1,1,7,0
2580,1,1,14.390,23.496,1.34,2.19,1.34,2.20,INF,-1,1,7,0
2600,1,1,15.042,22.460,1.41,2.10,1.40,2.10,INF,-1,1,7,0
2620,1,1,14.418,22.984,1.35,2.15,1.35,2.15,INF,-1,1,7,0
2640,1,1,14.747,20.378,1.38,1.90,1.38,1.90,INF,-1,1,7,0
2660,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2700,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2760,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2780,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2800,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2820,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2860,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2920,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2960,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
3460,1,1,14.920,25.106,1.39,2.34,1.39,2.35,INF,-1,0,7,0
3480,1,1,14.651,22.598,1.37,2.11,1.37,2.11,INF,-1,0,7,0
3500,1,1,14.952,23.831,1.40,2.23,1.40,2.23,INF,-1,0,7,0
3520,1,1,14.399,23.092,1.35,2.16,1.34,2.16,INF,-1,0,7,0
3540,1,1,13.994,24.706,1.31,2.31,1.31,2.31,INF,-1,0,7,0
3560,1,1,14.529,23.171,1.36,2.16,1.36,2.16,INF,-1,0,7,0
3580,1,1,14.228,23.580,1.33,2.20,1.33,2.20,INF,-1,0,7,0
3600,1,1,14.325,23.387,1.34,2.18,1.34,2.18,INF,-1,0,7,0
3620,1,1,14.730,21.718,1.38,2.03,1.38,2.03,INF,-1,0,7,0
3640,1,1,14.092,21.597,1.32,2.02,1.32,2.02,INF,-1,0,7,0
3660,1,1,13.811,22.318,1.29,2.08,1.29,2.09,INF,-1,0,7,0
3680,1,1,13.546,21.733,1.27,2.03,1.27,2.03,INF,-1,0,7,0
3700,1,1,14.849,22.674,1.39,2.12,1.39,2.12,INF,-1,0,7,0
3720,1,1,15.257,21.197,1.43,1.98,1.42,1.98,INF,-1,0,7,0
3740,1,1,14.464,22.397,1.35,2.09,1.35,2.09,INF,-1,1,7,0
3760,1,1,15.285,22.703,1.43,2.12,1.43,2.12,INF,-1,1,7,0
3780,1,1,15.677,20.811,1.46,1.94,1.46,1.94,INF,-1,1,7,0
3800,1,1,14.361,20.340,1.34,1.90,1.34,1.90,INF,-1,1,7,0
3820,1,1,15.053,21.613,1.41,2.02,1.41,2.02,INF,-1,1,7,0
3840,1,1,16.081,22.851,1.50,2.13,1.50,2.13,INF,-1,1,7,0
3860,1,1,14.862,22.472,1.39,2.10,1.39,2.10,INF,-1,1,7,0
3880,1,1,13.821,22.746,1.29,2.12,1.29,2.13,INF,-1,1,7,0
3900,1,1,12.791,22.083,1.20,2.06,1.19,2.06,INF,-1,1,7,0
3920,1,1,11.284,24.044,1.05,2.25,1.05,2.25,INF,-1,1,7,0
3940,1,1,11.839,23.220,1.11,2.17,1.11,2.17,INF,-1,1,7,0
3960,1,1,11.811,22.153,1.10,2.07,1.10,2.07,INF,-1,1,7,0
3980,1,1,11.694,23.765,1.09,2.22,1.09,2.22,INF,-1,1,7,0
4000,1,1,12.048,24.055,1.13,2.25,1.13,2.25,INF,-1,1,7,0
4020,1,1,12.176,22.335,1.14,2.09,1.14,2.09,INF,-1,1,7,0
4040,1,1,12.411,22.513,1.16,2.10,1.16,2.10,INF,-1,1,7,0
4060,1,1,11.564,21.544,1.08,2.01,1.08,2.01,INF,-1,1,7,0
4080,1,1,12.193,21.932,1.14,2.05,1.14,2.05,INF,-1,1,7,0
4100,1,1,11.872,22.486,1.11,2.10,1.11,2.10,INF,-1,1,7,0
4120,1,1,11.955,23.204,1.12,2.17,1.12,2.17,INF,-1,1,7,0
4140,1,1,13.227,10.740,1.24,1.00,1.24,1.00,INF,-1,1,7,0
4160,1,1,9.713,3.996,0.91,0.37,0.91,0.37,INF,-1,1,7,0
4180,1,1,9.973,4.834,0.93,0.45,0.93,0.45,INF,-1,0,7,0
4200,1,1,11.040,5.112,1.03,0.48,1.03,0.48,INF,-1,0,7,0
4220,1,1,10.567,4.170,0.99,0.39,0.99,0.39,INF,-1,0,7,0
4240,1,1,9.699,4.263,0.91,0.40,0.91,0.40,INF,-1,0,7,0
4260,1,1,10.002,3.423,0.93,0.32,0.93,0.32,INF,-1,0,7,0
4280,1,1,10.725,3.155,1.00,0.29,1.00,0.29,INF,-1,0,7,0
4300,1,1,11.458,3.831,1.07,0.36,1.07,0.36,INF,-1,0,7,0
4320,1,1,10.694,3.693,1.00,0.35,1.00,0.35,INF,-1,0,7,0
4340,1,1,9.282,4.407,0.87,0.41,0.87,0.41,INF,-1,0,7,0
4360,1,1,11.335,3.183,1.06,0.30,1.06,0.30,INF,-1,0,7,0
4380,1,1,9.967,4.456,0.93,0.42,0.93,0.42,INF,-1,0,7,0
4400,1,1,10.639,4.856,0.99,0.45,0.99,0.45,INF,-1,0,7,0
4420,1,1,12.684,7.642,1.19,0.71,1.19,0.71,INF,-1,1,7,0
4440,1,1,11.771,5.757,1.10,0.54,1.10,0.54,INF,-1,1,7,0
4460,1,1,14.453,5.622,1.35,0.53,1.35,0.53,INF,-1,1,7,0
4480,1,1,13.775,4.822,1.29,0.45,1.29,0.45,INF,-1,1,7,0
4500,1,1,14.119,5.176,1.32,0.48,1.32,0.48,INF,-1,1,7,0
4520,1,1,13.954,3.873,1.30,0.36,1.30,0.36,INF,-1,1,7,0
4540,1,1,14.771,5.302,1.38,0.50,1.38,0.50,INF,-1,1,7,0
4560,1,1,14.250,6.126,1.33,0.57,1.33,0.57,INF,-1,1,7,0
4580,1,1,14.594,4.898,1.36,0.46,1.36,0.46,INF,-1,1,7,0
