"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21679
CalibrationParameters_A12,0.05673
CalibrationParameters_A13,0.05469
CalibrationParameters_A21,0.03063
CalibrationParameters_A22,-1.21212
CalibrationParameters_A23,-0.00196
CalibrationParameters_A31,0.00092
CalibrationParameters_A32,0.00432
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00010
CalibrationParameters_E21,0.00004
CalibrationParameters_E22,0.19988
CalibrationParameters_X,-11.41433
CalibrationParameters_Y,58.19140
CalibrationParameters_Rpc,91.85012
CalibrationParameters_MeanX,171.61818
CalibrationParameters_MeanY,103.06713
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-124.058,-87.782,-11.44,-7.99,-11.33,-8.15,INF,-1,0,7,0
20,1,1,-30.124,19.222,-2.81,1.79,-2.81,1.80,INF,-1,0,7,0
40,1,1,-31.577,17.553,-2.95,1.64,-2.95,1.64,INF,-1,0,7,0
60,1,1,-32.890,17.267,-3.07,1.61,-3.07,1.61,INF,-1,0,7,0
80,1,1,-33.780,16.814,-3.15,1.57,-3.15,1.57,INF,-1,0,7,0
100,1,1,-31.634,16.006,-2.95,1.49,-2.95,1.50,INF,-1,0,7,0
120,1,1,-32.688,17.554,-3.05,1.64,-3.05,1.64,INF,-1,0,7,0
140,1,1,-32.731,15.763,-3.06,1.47,-3.06,1.47,INF,-1,0,7,0
160,1,1,-33.719,15.911,-3.15,1.48,-3.15,1.49,INF,-1,0,7,0
180,1,1,-33.233,15.711,-3.10,1.47,-3.10,1.47,INF,-1,0,7,0
200,1,1,-33.919,14.881,-3.17,1.39,-3.17,1.39,INF,-1,0,7,0
220,1,1,-23.110,8.594,-2.16,0.80,-2.16,0.80,INF,-1,0,7,0
240,1,1,0.996,5.515,0.09,0.52,0.09,0.52,INF,-1,0,7,0
260,1,1,0.217,5.886,0.02,0.55,0.02,0.55,INF,-1,0,7,0
280,1,1,0.531,3.826,0.05,0.36,0.05,0.36,INF,-1,0,7,0
300,1,1,0.128,2.133,0.01,0.20,0.01,0.20,INF,-1,0,7,0
320,1,1,0.858,2.328,0.08,0.22,0.08,0.22,INF,-1,0,7,0
340,1,1,-0.756,0.756,-0.07,0.07,-0.07,0.07,INF,-1,0,7,0
360,1,1,-1.165,0.599,-0.11,0.06,-0.11,0.06,INF,-1,0,7,0
380,1,1,-0.393,1.813,-0.04,0.17,-0.04,0.17,INF,-1,0,7,0
400,1,1,-0.468,2.939,-0.04,0.27,-0.04,0.27,INF,-1,0,7,0
420,1,1,0.019,1.402,0.00,0.13,0.00,0.13,INF,-1,0,7,0
440,1,1,-0.053,1.980,0.00,0.19,0.00,0.19,INF,-1,1,7,0
460,1,1,0.985,1.998,0.09,0.19,0.09,0.19,INF,-1,1,7,0
480,1,1,0.798,2.356,0.07,0.22,0.07,0.22,INF,-1,1,7,0
500,1,1,5.843,20.448,0.55,1.91,0.55,1.91,INF,-1,1,7,0
520,1,1,5.136,24.420,0.48,2.28,0.48,2.28,INF,-1,1,7,0
540,1,1,4.659,22.901,0.44,2.14,0.44,2.14,INF,-1,0,7,0
560,1,1,4.803,24.054,0.45,2.25,0.45,2.25,INF,-1,0,7,0
580,1,1,5.214,24.127,0.49,2.25,0.49,2.25,INF,-1,0,7,0
600,1,1,5.638,24.132,0.53,2.25,0.53,2.25,INF,-1,0,7,0
620,1,1,4.712,24.225,0.44,2.26,0.44,2.26,INF,-1,0,7,0
640,1,1,4.796,22.056,0.45,2.06,0.45,2.06,INF,-1,0,7,0
660,1,1,5.565,22.985,0.52,2.15,0.52,2.15,INF,-1,0,7,0
680,1,1,5.385,24.790,0.50,2.32,0.50,2.32,INF,-1,0,7,0
700,1,1,4.991,26.151,0.47,2.44,0.47,2.44,INF,-1,0,7,0
720,1,1,5.688,23.150,0.53,2.16,0.53,2.16,INF,-1,0,7,0
740,1,1,5.638,24.161,0.53,2.26,0.53,2.26,INF,-1,0,7,0
760,1,1,5.941,25.031,0.56,2.34,0.55,2.34,INF,-1,0,7,0
780,1,1,3.771,24.211,0.35,2.26,0.35,2.26,INF,-1,1,7,0
800,1,1,4.804,23.325,0.45,2.18,0.45,2.18,INF,-1,1,7,0
820,1,1,6.090,25.435,0.57,2.38,0.57,2.38,INF,-1,1,7,0
