"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18832
CalibrationParameters_A12,0.04816
CalibrationParameters_A13,0.02517
CalibrationParameters_A21,0.06514
CalibrationParameters_A22,-1.21367
CalibrationParameters_A23,0.01458
CalibrationParameters_A31,0.00032
CalibrationParameters_A32,0.00318
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,0.00021
CalibrationParameters_E21,0.00022
CalibrationParameters_E22,0.20006
CalibrationParameters_X,-3.73556
CalibrationParameters_Y,56.79440
CalibrationParameters_Rpc,91.76539
CalibrationParameters_MeanX,144.21280
CalibrationParameters_MeanY,97.74364
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-61.896,36.456,-5.77,3.39,-5.76,3.40,INF,-1,0,7,0
40,1,1,-63.201,37.588,-5.89,3.49,-5.88,3.51,INF,-1,0,7,0
60,1,1,-63.639,37.667,-5.93,3.50,-5.92,3.52,INF,-1,0,7,0
80,1,1,-64.679,34.100,-6.02,3.17,-6.01,3.18,INF,-1,0,7,0
100,1,1,-65.625,33.989,-6.11,3.16,-6.10,3.17,INF,-1,0,7,0
120,1,1,-65.887,34.530,-6.13,3.21,-6.13,3.22,INF,-1,0,7,0
140,1,1,-65.453,33.959,-6.09,3.15,-6.09,3.17,INF,-1,0,7,0
160,1,1,-71.777,31.447,-6.68,2.92,-6.67,2.94,INF,-1,0,7,0
180,1,1,15.887,-1.261,1.48,-0.12,1.48,-0.12,INF,-1,0,7,0
200,1,1,-3.000,8.586,-0.28,0.80,-0.28,0.80,INF,-1,0,7,0
220,1,1,-0.906,8.080,-0.08,0.76,-0.08,0.76,INF,-1,0,7,0
240,1,1,-2.033,7.703,-0.19,0.72,-0.19,0.72,INF,-1,0,7,0
260,1,1,-2.919,7.338,-0.27,0.69,-0.27,0.69,INF,-1,0,7,0
280,1,1,-4.609,4.602,-0.43,0.43,-0.43,0.43,INF,-1,0,7,0
300,1,1,-5.373,5.543,-0.50,0.52,-0.50,0.52,INF,-1,0,7,0
320,1,1,-4.760,3.497,-0.44,0.33,-0.44,0.33,INF,-1,0,7,0
340,1,1,-3.894,1.408,-0.36,0.13,-0.36,0.13,INF,-1,0,7,0
360,1,1,-5.459,3.418,-0.51,0.32,-0.51,0.32,INF,-1,0,7,0
380,1,1,-4.616,1.020,-0.43,0.10,-0.43,0.10,INF,-1,0,7,0
400,1,1,-4.701,2.213,-0.44,0.21,-0.44,0.21,INF,-1,0,7,0
420,1,1,-4.816,1.388,-0.45,0.13,-0.45,0.13,INF,-1,0,7,0
440,1,1,9.059,14.157,0.85,1.32,0.85,1.32,INF,-1,0,7,0
460,1,1,12.636,19.412,1.18,1.81,1.18,1.81,INF,-1,0,7,0
480,1,1,12.880,19.158,1.20,1.79,1.20,1.79,INF,-1,0,7,0
500,1,1,11.998,17.405,1.12,1.63,1.12,1.63,INF,-1,0,7,0
520,1,1,13.183,19.362,1.23,1.81,1.23,1.81,INF,-1,0,7,0
540,1,1,12.487,19.162,1.17,1.79,1.17,1.79,INF,-1,0,7,0
560,1,1,12.580,19.425,1.18,1.81,1.18,1.81,INF,-1,0,7,0
580,1,1,12.455,19.945,1.16,1.86,1.16,1.86,INF,-1,0,7,0
600,1,1,13.401,16.889,1.25,1.58,1.25,1.58,INF,-1,0,7,0
620,1,1,11.658,18.787,1.09,1.76,1.09,1.76,INF,-1,1,7,0
640,1,1,12.980,17.784,1.21,1.66,1.21,1.66,INF,-1,1,7,0
660,1,1,12.769,20.649,1.19,1.93,1.19,1.93,INF,-1,1,7,0
680,1,1,12.165,18.395,1.14,1.72,1.14,1.72,INF,-1,1,7,0
700,1,1,13.197,18.230,1.23,1.70,1.23,1.70,INF,-1,1,7,0
720,1,1,13.733,19.336,1.28,1.81,1.28,1.81,INF,-1,1,7,0
740,1,1,13.403,18.521,1.25,1.73,1.25,1.73,INF,-1,1,7,0
760,1,1,12.056,19.569,1.13,1.83,1.13,1.83,INF,-1,1,7,0
780,1,1,12.783,32.703,1.19,3.05,1.19,3.05,INF,-1,1,7,0
800,1,1,11.724,31.746,1.10,2.96,1.09,2.96,INF,-1,1,7,0
820,1,1,12.778,31.691,1.19,2.96,1.19,2.96,INF,-1,0,7,0
840,1,1,12.027,31.767,1.12,2.97,1.12,2.97,INF,-1,0,7,0
860,1,1,11.829,31.243,1.11,2.92,1.10,2.92,INF,-1,0,7,0
880,1,1,12.052,31.390,1.13,2.93,1.12,2.93,INF,-1,0,7,0
900,1,1,11.996,32.945,1.12,3.08,1.12,3.08,INF,-1,0,7,0
920,1,1,12.505,32.530,1.17,3.04,1.17,3.04,INF,-1,0,7,0
940,1,1,12.584,30.212,1.18,2.82,1.17,2.82,INF,-1,0,7,0
960,1,1,11.938,29.862,1.12,2.79,1.11,2.79,INF,-1,0,7,0
980,1,1,12.563,29.282,1.17,2.73,1.17,2.73,INF,-1,0,7,0
1000,1,1,11.474,30.790,1.07,2.87,1.07,2.88,INF,-1,0,7,0
1020,1,1,12.030,31.328,1.12,2.93,1.12,2.93,INF,-1,0,7,0
1040,1,1,12.258,28.665,1.15,2.68,1.14,2.68,INF,-1,0,7,0
1060,1,1,11.833,1.897,1.11,0.18,1.11,0.18,INF,-1,1,7,0
1080,1,1,11.635,0.736,1.09,0.07,1.09,0.07,INF,-1,1,7,0
1100,1,1,11.375,2.321,1.06,0.22,1.06,0.22,INF,-1,0,7,0
1120,1,1,11.770,0.317,1.10,0.03,1.10,0.03,INF,-1,0,7,0
1140,1,1,12.425,1.430,1.16,0.13,1.16,0.13,INF,-1,0,7,0
1160,1,1,11.975,0.187,1.12,0.02,1.12,0.02,INF,-1,0,7,0
1180,1,1,12.865,-0.335,1.20,-0.03,1.20,-0.03,INF,-1,0,7,0
1200,1,1,13.155,0.893,1.23,0.08,1.23,0.08,INF,-1,0,7,0
1220,1,1,12.724,-0.585,1.19,-0.05,1.19,-0.05,INF,-1,0,7,0
1240,1,1,14.007,-0.543,1.31,-0.05,1.31,-0.05,INF,-1,0,7,0
1260,1,1,13.206,-0.696,1.23,-0.07,1.23,-0.07,INF,-1,0,7,0
1280,1,1,12.263,-1.087,1.15,-0.10,1.15,-0.10,INF,-1,0,7,0
1300,1,1,12.859,0.622,1.20,0.06,1.20,0.06,INF,-1,0,7,0
1320,1,1,12.578,-0.531,1.18,-0.05,1.18,-0.05,INF,-1,0,7,0
1340,1,1,13.140,0.060,1.23,0.01,1.23,0.01,INF,-1,1,7,0
1360,1,1,13.946,-1.056,1.30,-0.10,1.30,-0.10,INF,-1,1,7,0
1380,1,1,13.225,0.170,1.24,0.02,1.24,0.02,INF,-1,1,7,0
1400,1,1,13.897,-1.083,1.30,-0.10,1.30,-0.10,INF,-1,1,7,0
1420,1,1,13.166,-3.175,1.23,-0.30,1.23,-0.30,INF,-1,1,7,0
1440,1,1,12.042,-0.706,1.13,-0.07,1.13,-0.07,INF,-1,1,7,0
1460,1,1,12.842,-1.106,1.20,-0.10,1.20,-0.10,INF,-1,1,7,0
1480,1,1,9.892,-19.736,0.92,-1.84,0.92,-1.84,INF,-1,1,7,0
1500,1,1,10.580,-18.986,0.99,-1.77,0.99,-1.77,INF,-1,1,7,0
1520,1,1,10.776,-19.748,1.01,-1.84,1.01,-1.85,INF,-1,0,7,0
1540,1,1,10.103,-18.900,0.94,-1.77,0.94,-1.77,INF,-1,0,7,0
1560,1,1,10.273,-18.855,0.96,-1.76,0.96,-1.76,INF,-1,0,7,0
1580,1,1,10.876,-17.946,1.02,-1.68,1.02,-1.68,INF,-1,0,7,0
1600,1,1,10.552,-18.704,0.99,-1.75,0.99,-1.75,INF,-1,0,7,0
1620,1,1,10.109,-19.914,0.94,-1.86,0.94,-1.86,INF,-1,0,7,0
1640,1,1,10.595,-20.550,0.99,-1.92,0.99,-1.92,INF,-1,0,7,0
1660,1,1,9.808,-19.240,0.92,-1.80,0.92,-1.80,INF,-1,0,7,0
1680,1,1,10.030,-18.915,0.94,-1.77,0.94,-1.77,INF,-1,0,7,0
1700,1,1,10.611,-18.709,0.99,-1.75,0.99,-1.75,INF,-1,0,7,0
1720,1,1,9.956,-20.029,0.93,-1.87,0.93,-1.87,INF,-1,0,7,0
1740,1,1,10.815,-21.639,1.01,-2.02,1.01,-2.02,INF,-1,0,7,0
1760,1,1,10.658,-21.623,1.00,-2.02,1.00,-2.02,INF,-1,1,7,0
1780,1,1,9.286,-21.720,0.87,-2.03,0.87,-2.03,INF,-1,1,7,0
1800,1,1,9.025,-19.757,0.84,-1.85,0.84,-1.85,INF,-1,1,7,0
1820,1,1,7.516,5.149,0.70,0.48,0.70,0.48,INF,-1,1,7,0
1840,1,1,7.445,0.195,0.70,0.02,0.70,0.02,INF,-1,1,7,0
1860,1,1,6.835,-0.909,0.64,-0.08,0.64,-0.08,INF,-1,0,7,0
1880,1,1,6.593,-0.462,0.62,-0.04,0.62,-0.04,INF,-1,0,7,0
1900,1,1,6.771,-2.034,0.63,-0.19,0.63,-0.19,INF,-1,0,7,0
1920,1,1,7.755,0.709,0.72,0.07,0.72,0.07,INF,-1,0,7,0
1940,1,1,6.812,-0.615,0.64,-0.06,0.64,-0.06,INF,-1,0,7,0
1960,1,1,7.837,-1.751,0.73,-0.16,0.73,-0.16,INF,-1,0,7,0
1980,1,1,7.086,-0.078,0.66,-0.01,0.66,-0.01,INF,-1,0,7,0
2000,1,1,8.305,0.966,0.78,0.09,0.78,0.09,INF,-1,0,7,0
2020,1,1,7.025,0.860,0.66,0.08,0.66,0.08,INF,-1,0,7,0
2040,1,1,6.292,-1.878,0.59,-0.18,0.59,-0.18,INF,-1,0,7,0
2060,1,1,7.361,-0.943,0.69,-0.09,0.69,-0.09,INF,-1,0,7,0
2080,1,1,7.842,-0.727,0.73,-0.07,0.73,-0.07,INF,-1,0,7,0
2100,1,1,6.014,1.036,0.56,0.10,0.56,0.10,INF,-1,1,7,0
2120,1,1,6.826,2.179,0.64,0.20,0.64,0.20,INF,-1,1,7,0
2140,1,1,6.439,1.569,0.60,0.15,0.60,0.15,INF,-1,1,7,0
2160,1,1,6.451,2.992,0.60,0.28,0.60,0.28,INF,-1,1,7,0
2180,1,1,5.894,0.335,0.55,0.03,0.55,0.03,INF,-1,1,7,0
2200,1,1,5.091,2.043,0.48,0.19,0.48,0.19,INF,-1,1,7,0
2220,1,1,6.685,1.332,0.62,0.12,0.62,0.12,INF,-1,1,7,0
2240,1,1,5.743,0.593,0.54,0.06,0.54,0.06,INF,-1,1,7,0
2260,1,1,5.972,1.305,0.56,0.12,0.56,0.12,INF,-1,1,7,0
2280,1,1,7.514,1.148,0.70,0.11,0.70,0.11,INF,-1,1,7,0
2300,1,1,7.071,0.583,0.66,0.05,0.66,0.05,INF,-1,1,7,0
2320,1,1,7.126,1.243,0.67,0.12,0.67,0.12,INF,-1,1,7,0
2340,1,1,7.285,-0.149,0.68,-0.01,0.68,-0.01,INF,-1,1,7,0
2360,1,1,7.627,-0.020,0.71,0.00,0.71,0.00,INF,-1,1,7,0
2380,1,1,6.997,1.846,0.65,0.17,0.65,0.17,INF,-1,1,7,0
2400,1,1,6.793,2.268,0.63,0.21,0.63,0.21,INF,-1,1,7,0
2420,1,1,6.612,0.426,0.62,0.04,0.62,0.04,INF,-1,1,7,0
2440,1,1,6.934,-1.102,0.65,-0.10,0.65,-0.10,INF,-1,1,7,0
2460,1,1,7.040,1.915,0.66,0.18,0.66,0.18,INF,-1,1,7,0
2480,1,1,6.754,0.329,0.63,0.03,0.63,0.03,INF,-1,1,7,0
2500,1,1,7.100,1.678,0.66,0.16,0.66,0.16,INF,-1,1,7,0
2520,1,1,7.338,0.910,0.69,0.09,0.69,0.09,INF,-1,1,7,0
2540,1,1,7.814,1.659,0.73,0.16,0.73,0.16,INF,-1,1,7,0
2560,1,1,7.571,2.098,0.71,0.20,0.71,0.20,INF,-1,1,7,0
2580,1,1,7.426,2.193,0.69,0.20,0.69,0.20,INF,-1,1,7,0
2600,1,1,8.996,-0.745,0.84,-0.07,0.84,-0.07,INF,-1,1,7,0
2620,1,1,8.139,0.478,0.76,0.04,0.76,0.04,INF,-1,1,7,0
2640,1,1,8.601,2.352,0.80,0.22,0.80,0.22,INF,-1,1,7,0
2660,1,1,7.682,1.099,0.72,0.10,0.72,0.10,INF,-1,1,7,0
2680,1,1,8.277,3.883,0.77,0.36,0.77,0.36,INF,-1,1,7,0
2700,1,1,8.784,3.016,0.82,0.28,0.82,0.28,INF,-1,1,7,0
2720,1,1,8.485,0.613,0.79,0.06,0.79,0.06,INF,-1,1,7,0
2740,1,1,8.042,2.702,0.75,0.25,0.75,0.25,INF,-1,1,7,0
2760,1,1,7.181,2.316,0.67,0.22,0.67,0.22,INF,-1,1,7,0
2780,1,1,8.581,2.290,0.80,0.21,0.80,0.21,INF,-1,1,7,0
2800,1,1,7.218,1.144,0.67,0.11,0.67,0.11,INF,-1,1,7,0
2820,1,1,7.652,2.948,0.72,0.28,0.72,0.28,INF,-1,1,7,0
2840,1,1,8.296,2.631,0.78,0.25,0.78,0.25,INF,-1,1,7,0
2860,1,1,6.719,1.358,0.63,0.13,0.63,0.13,INF,-1,1,7,0
2880,1,1,7.720,1.345,0.72,0.13,0.72,0.13,INF,-1,1,7,0
2900,1,1,5.693,2.258,0.53,0.21,0.53,0.21,INF,-1,1,7,0
2920,1,1,6.417,0.461,0.60,0.04,0.60,0.04,INF,-1,1,7,0
2940,1,1,6.630,2.095,0.62,0.20,0.62,0.20,INF,-1,1,7,0
2960,1,1,6.464,3.496,0.60,0.33,0.60,0.33,INF,-1,1,7,0
2980,1,1,8.395,1.782,0.78,0.17,0.78,0.17,INF,-1,1,7,0
3000,1,1,7.212,3.373,0.67,0.32,0.67,0.32,INF,-1,1,7,0
3020,1,1,7.205,-0.179,0.67,-0.02,0.67,-0.02,INF,-1,1,7,0
3040,1,1,7.696,3.115,0.72,0.29,0.72,0.29,INF,-1,1,7,0
3060,1,1,8.526,-0.589,0.80,-0.06,0.80,-0.06,INF,-1,1,7,0
3080,1,1,7.743,2.925,0.72,0.27,0.72,0.27,INF,-1,1,7,0
3100,1,1,8.056,1.866,0.75,0.17,0.75,0.17,INF,-1,1,7,0
3120,1,1,12.159,0.314,1.14,0.03,1.14,0.03,INF,-1,1,7,0
3140,1,1,14.368,-1.290,1.34,-0.12,1.34,-0.12,INF,-1,1,7,0
3160,1,1,13.519,-2.542,1.26,-0.24,1.26,-0.24,INF,-1,1,7,0
3180,1,1,15.072,-4.105,1.41,-0.38,1.41,-0.38,INF,-1,1,7,0
3200,1,1,14.097,-4.275,1.32,-0.40,1.32,-0.40,INF,-1,1,7,0
3220,1,1,14.618,-3.808,1.37,-0.36,1.37,-0.36,INF,-1,1,7,0
3240,1,1,14.483,-5.476,1.35,-0.51,1.35,-0.51,INF,-1,1,7,0
3260,1,1,13.705,-2.249,1.28,-0.21,1.28,-0.21,INF,-1,1,7,0
3280,1,1,13.717,-4.213,1.28,-0.39,1.28,-0.39,INF,-1,1,7,0
3300,1,1,15.700,-2.855,1.47,-0.27,1.47,-0.27,INF,-1,1,7,0
3320,1,1,16.012,-7.191,1.50,-0.67,1.50,-0.67,INF,-1,1,7,0
3340,1,1,16.516,-4.083,1.54,-0.38,1.54,-0.38,INF,-1,1,7,0
3360,1,1,14.693,-3.409,1.37,-0.32,1.37,-0.32,INF,-1,1,7,0
3380,1,1,15.632,-4.230,1.46,-0.40,1.46,-0.40,INF,-1,1,7,0
3400,1,1,15.258,-2.654,1.43,-0.25,1.43,-0.25,INF,-1,1,7,0
3420,1,1,16.620,-3.275,1.55,-0.31,1.55,-0.31,INF,-1,1,7,0
3440,1,1,16.259,-2.703,1.52,-0.25,1.52,-0.25,INF,-1,1,7,0
3460,1,1,15.951,-4.052,1.49,-0.38,1.49,-0.38,INF,-1,1,7,0
3480,1,1,15.956,-5.120,1.49,-0.48,1.49,-0.48,INF,-1,1,7,0
3500,1,1,16.914,-3.184,1.58,-0.30,1.58,-0.30,INF,-1,1,7,0
3520,1,1,16.198,-4.294,1.51,-0.40,1.51,-0.40,INF,-1,1,7,0
3540,1,1,17.046,-4.600,1.59,-0.43,1.59,-0.43,INF,-1,1,7,0
3560,1,1,16.915,-3.381,1.58,-0.32,1.58,-0.32,INF,-1,1,7,0
