"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18393
CalibrationParameters_A12,0.03983
CalibrationParameters_A13,0.05132
CalibrationParameters_A21,0.06666
CalibrationParameters_A22,-1.21105
CalibrationParameters_A23,0.10751
CalibrationParameters_A31,0.00076
CalibrationParameters_A32,0.00242
CalibrationParameters_E11,-0.18013
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20007
CalibrationParameters_X,-4.66524
CalibrationParameters_Y,55.93895
CalibrationParameters_Rpc,90.81261
CalibrationParameters_MeanX,141.12641
CalibrationParameters_MeanY,95.10512
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-4.778,25.009,-0.45,2.34,-0.45,2.34,INF,-1,0,7,0
20,1,1,-4.588,23.937,-0.43,2.24,-0.43,2.24,INF,-1,0,7,0
40,1,1,-4.994,25.158,-0.47,2.35,-0.47,2.35,INF,-1,0,7,0
60,1,1,-5.762,25.379,-0.54,2.37,-0.54,2.37,INF,-1,0,7,0
80,1,1,-5.166,23.758,-0.48,2.22,-0.48,2.22,INF,-1,0,7,0
100,1,1,-5.757,21.821,-0.54,2.04,-0.54,2.04,INF,-1,0,7,0
120,1,1,-4.834,23.526,-0.45,2.20,-0.45,2.20,INF,-1,0,7,0
140,1,1,-6.276,22.641,-0.59,2.12,-0.59,2.12,INF,-1,0,7,0
160,1,1,-5.602,22.664,-0.52,2.12,-0.52,2.12,INF,-1,0,7,0
180,1,1,-6.282,21.590,-0.59,2.02,-0.59,2.02,INF,-1,0,7,0
200,1,1,-5.577,21.443,-0.52,2.00,-0.52,2.00,INF,-1,0,7,0
220,1,1,-5.095,23.914,-0.48,2.23,-0.48,2.23,INF,-1,0,7,0
240,1,1,-5.399,22.388,-0.50,2.09,-0.50,2.09,INF,-1,0,7,0
260,1,1,-5.528,23.411,-0.52,2.19,-0.52,2.19,INF,-1,0,7,0
280,1,1,-5.360,22.587,-0.50,2.11,-0.50,2.11,INF,-1,1,7,0
300,1,1,-5.377,22.420,-0.50,2.09,-0.50,2.09,INF,-1,1,7,0
320,1,1,-6.183,22.298,-0.58,2.08,-0.58,2.08,INF,-1,1,7,0
340,1,1,-6.078,22.949,-0.57,2.14,-0.57,2.14,INF,-1,1,7,0
360,1,1,-6.216,23.437,-0.58,2.19,-0.58,2.19,INF,-1,1,7,0
380,1,1,-6.009,22.830,-0.56,2.13,-0.56,2.13,INF,-1,1,7,0
400,1,1,-5.583,23.044,-0.52,2.15,-0.52,2.15,INF,-1,1,7,0
420,1,1,-6.109,23.650,-0.57,2.21,-0.57,2.21,INF,-1,1,7,0
440,1,1,-6.272,21.805,-0.59,2.04,-0.59,2.04,INF,-1,1,7,0
460,1,1,-6.025,22.610,-0.56,2.11,-0.56,2.11,INF,-1,1,7,0
480,1,1,-5.717,22.160,-0.53,2.07,-0.53,2.07,INF,-1,1,7,0
500,1,1,-4.801,23.950,-0.45,2.24,-0.45,2.24,INF,-1,1,7,0
520,1,1,-2.569,25.552,-0.24,2.39,-0.24,2.39,INF,-1,1,7,0
540,1,1,1.564,34.326,0.15,3.21,0.15,3.21,INF,-1,1,7,0
560,1,1,0.407,32.923,0.04,3.07,0.04,3.07,INF,-1,1,7,0
580,1,1,0.526,34.086,0.05,3.18,0.05,3.18,INF,-1,0,7,0
600,1,1,1.561,33.860,0.15,3.16,0.15,3.16,INF,-1,0,7,0
620,1,1,1.265,35.095,0.12,3.28,0.12,3.28,INF,-1,0,7,0
640,1,1,0.449,34.274,0.04,3.20,0.04,3.20,INF,-1,0,7,0
660,1,1,1.079,34.154,0.10,3.19,0.10,3.19,INF,-1,0,7,0
680,1,1,0.138,34.623,0.01,3.23,0.01,3.23,INF,-1,0,7,0
700,1,1,0.663,35.359,0.06,3.30,0.06,3.30,INF,-1,0,7,0
720,1,1,0.759,34.723,0.07,3.24,0.07,3.24,INF,-1,0,7,0
740,1,1,1.226,32.199,0.11,3.01,0.11,3.01,INF,-1,0,7,0
760,1,1,1.662,33.932,0.16,3.17,0.16,3.17,INF,-1,0,7,0
780,1,1,1.435,33.466,0.13,3.12,0.13,3.12,INF,-1,0,7,0
800,1,1,0.769,33.744,0.07,3.15,0.07,3.15,INF,-1,0,7,0
820,1,1,-0.334,32.292,-0.03,3.02,-0.03,3.02,INF,-1,1,7,0
840,1,1,-2.439,12.176,-0.23,1.14,-0.23,1.14,INF,-1,1,7,0
860,1,1,-2.235,15.442,-0.21,1.44,-0.21,1.44,INF,-1,1,7,0
880,1,1,-2.341,14.556,-0.22,1.36,-0.22,1.36,INF,-1,0,7,0
900,1,1,-2.804,14.117,-0.26,1.32,-0.26,1.32,INF,-1,0,7,0
920,1,1,-1.678,14.184,-0.16,1.33,-0.16,1.33,INF,-1,0,7,0
940,1,1,-1.796,14.471,-0.17,1.35,-0.17,1.35,INF,-1,0,7,0
960,1,1,-2.337,15.967,-0.22,1.49,-0.22,1.49,INF,-1,0,7,0
980,1,1,-2.001,15.435,-0.19,1.44,-0.19,1.44,INF,-1,0,7,0
1000,1,1,-0.744,14.759,-0.07,1.38,-0.07,1.38,INF,-1,0,7,0
1020,1,1,-0.661,14.541,-0.06,1.36,-0.06,1.36,INF,-1,0,7,0
1040,1,1,-1.332,14.997,-0.12,1.40,-0.12,1.40,INF,-1,0,7,0
1060,1,1,-1.701,13.192,-0.16,1.23,-0.16,1.23,INF,-1,0,7,0
1080,1,1,-1.885,14.435,-0.18,1.35,-0.18,1.35,INF,-1,0,7,0
1100,1,1,-3.540,14.118,-0.33,1.32,-0.33,1.32,INF,-1,0,7,0
1120,1,1,-2.340,14.268,-0.22,1.33,-0.22,1.33,INF,-1,1,7,0
1140,1,1,0.004,18.992,0.00,1.77,0.00,1.77,INF,-1,1,7,0
1160,1,1,-1.444,19.501,-0.13,1.82,-0.13,1.82,INF,-1,1,7,0
1180,1,1,-0.961,17.103,-0.09,1.60,-0.09,1.60,INF,-1,1,7,0
1200,1,1,-1.630,18.986,-0.15,1.77,-0.15,1.77,INF,-1,1,7,0
1220,1,1,-0.343,18.750,-0.03,1.75,-0.03,1.75,INF,-1,1,7,0
1240,1,1,-0.029,17.547,0.00,1.64,0.00,1.64,INF,-1,1,7,0
1260,1,1,-0.868,16.547,-0.08,1.55,-0.08,1.55,INF,-1,1,7,0
1280,1,1,-0.888,19.451,-0.08,1.82,-0.08,1.82,INF,-1,1,7,0
1300,1,1,-2.343,18.098,-0.22,1.69,-0.22,1.69,INF,-1,1,7,0
1320,1,1,-1.092,17.464,-0.10,1.63,-0.10,1.63,INF,-1,1,7,0
1340,1,1,0.026,18.981,0.00,1.77,0.00,1.77,INF,-1,1,7,0
1360,1,1,-1.338,17.713,-0.13,1.66,-0.12,1.66,INF,-1,1,7,0
1380,1,1,-1.010,19.683,-0.09,1.84,-0.09,1.84,INF,-1,1,7,0
1400,1,1,-0.857,19.859,-0.08,1.86,-0.08,1.86,INF,-1,1,7,0
1420,1,1,-1.757,19.220,-0.16,1.80,-0.16,1.80,INF,-1,1,7,0
1440,1,1,-0.381,20.052,-0.04,1.87,-0.04,1.87,INF,-1,1,7,0
1460,1,1,-1.743,17.859,-0.16,1.67,-0.16,1.67,INF,-1,1,7,0
1480,1,1,-0.114,20.341,-0.01,1.90,-0.01,1.90,INF,-1,1,7,0
1500,1,1,-0.214,20.744,-0.02,1.94,-0.02,1.94,INF,-1,1,7,0
1520,1,1,-1.366,18.261,-0.13,1.71,-0.13,1.71,INF,-1,1,7,0
1540,1,1,0.260,19.588,0.02,1.83,0.02,1.83,INF,-1,1,7,0
1560,1,1,-0.902,19.057,-0.08,1.78,-0.08,1.78,INF,-1,1,7,0
1580,1,1,0.131,17.279,0.01,1.61,0.01,1.61,INF,-1,1,7,0
1600,1,1,-0.365,18.197,-0.03,1.70,-0.03,1.70,INF,-1,1,7,0
1620,1,1,0.521,17.976,0.05,1.68,0.05,1.68,INF,-1,1,7,0
1640,1,1,-0.061,19.007,-0.01,1.78,-0.01,1.78,INF,-1,1,7,0
1660,1,1,-0.145,19.731,-0.01,1.84,-0.01,1.84,INF,-1,1,7,0
1680,1,1,-2.229,19.427,-0.21,1.82,-0.21,1.82,INF,-1,1,7,0
1700,1,1,-10.488,22.480,-0.98,2.10,-0.98,2.10,INF,-1,1,7,0
1720,1,1,-8.807,23.031,-0.82,2.15,-0.82,2.15,INF,-1,1,7,0
1740,1,1,-9.817,23.646,-0.92,2.21,-0.92,2.21,INF,-1,0,7,0
1760,1,1,-9.838,23.039,-0.92,2.15,-0.92,2.15,INF,-1,0,7,0
1780,1,1,-11.223,22.587,-1.05,2.11,-1.05,2.11,INF,-1,0,7,0
1800,1,1,-9.593,24.614,-0.90,2.30,-0.90,2.30,INF,-1,0,7,0
1820,1,1,-10.340,23.226,-0.97,2.17,-0.97,2.17,INF,-1,0,7,0
1840,1,1,-10.871,22.854,-1.02,2.13,-1.02,2.14,INF,-1,0,7,0
1860,1,1,-10.603,23.882,-0.99,2.23,-0.99,2.23,INF,-1,0,7,0
1880,1,1,-11.312,22.564,-1.06,2.11,-1.06,2.11,INF,-1,0,7,0
1900,1,1,-10.610,24.502,-0.99,2.29,-0.99,2.29,INF,-1,0,7,0
1920,1,1,-11.689,22.263,-1.09,2.08,-1.09,2.08,INF,-1,0,7,0
1940,1,1,-11.448,24.076,-1.07,2.25,-1.07,2.25,INF,-1,0,7,0
1960,1,1,-11.849,23.566,-1.11,2.20,-1.11,2.20,INF,-1,0,7,0
1980,1,1,-10.780,24.952,-1.01,2.33,-1.01,2.33,INF,-1,1,7,0
2000,1,1,-11.378,23.383,-1.06,2.18,-1.06,2.18,INF,-1,1,7,0
2020,1,1,-10.311,22.633,-0.96,2.11,-0.96,2.11,INF,-1,1,7,0
2040,1,1,-1.189,16.287,-0.11,1.52,-0.11,1.52,INF,-1,1,7,0
2060,1,1,-1.628,17.009,-0.15,1.59,-0.15,1.59,INF,-1,1,7,0
2080,1,1,-1.969,16.007,-0.18,1.50,-0.18,1.50,INF,-1,0,7,0
2100,1,1,-1.676,17.245,-0.16,1.61,-0.16,1.61,INF,-1,0,7,0
2120,1,1,-1.461,17.746,-0.14,1.66,-0.14,1.66,INF,-1,0,7,0
