"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18393
CalibrationParameters_A12,0.03983
CalibrationParameters_A13,0.05132
CalibrationParameters_A21,0.06666
CalibrationParameters_A22,-1.21105
CalibrationParameters_A23,0.10751
CalibrationParameters_A31,0.00076
CalibrationParameters_A32,0.00242
CalibrationParameters_E11,-0.18013
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,-0.00005
CalibrationParameters_E22,0.20007
CalibrationParameters_X,-4.66524
CalibrationParameters_Y,55.93895
CalibrationParameters_Rpc,90.81261
CalibrationParameters_MeanX,141.12641
CalibrationParameters_MeanY,95.10512
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-21.101,19.994,-1.97,1.87,-1.97,1.87,INF,-1,0,7,0
40,1,1,-21.591,20.498,-2.02,1.91,-2.02,1.92,INF,-1,0,7,0
60,1,1,-20.563,21.218,-1.92,1.98,-1.92,1.98,INF,-1,0,7,0
80,1,1,-21.554,20.501,-2.01,1.91,-2.01,1.92,INF,-1,0,7,0
100,1,1,-21.663,20.835,-2.02,1.95,-2.02,1.95,INF,-1,0,7,0
120,1,1,-22.453,19.075,-2.10,1.78,-2.10,1.78,INF,-1,0,7,0
140,1,1,-21.910,19.740,-2.05,1.84,-2.05,1.84,INF,-1,0,7,0
160,1,1,-21.472,19.631,-2.01,1.83,-2.01,1.83,INF,-1,0,7,0
180,1,1,-22.513,20.079,-2.10,1.87,-2.10,1.88,INF,-1,0,7,0
200,1,1,-22.479,17.883,-2.10,1.67,-2.10,1.67,INF,-1,0,7,0
220,1,1,-22.219,17.810,-2.08,1.66,-2.07,1.66,INF,-1,0,7,0
240,1,1,-23.778,18.846,-2.22,1.76,-2.22,1.76,INF,-1,0,7,0
260,1,1,-21.904,15.722,-2.05,1.47,-2.05,1.47,INF,-1,0,7,0
280,1,1,-23.160,17.093,-2.16,1.60,-2.16,1.60,INF,-1,0,7,0
300,1,1,-23.662,15.260,-2.21,1.42,-2.21,1.43,INF,-1,1,7,0
320,1,1,-20.166,15.840,-1.88,1.48,-1.88,1.48,INF,-1,1,7,0
340,1,1,-14.934,12.283,-1.40,1.15,-1.40,1.15,INF,-1,1,7,0
360,1,1,-15.615,12.634,-1.46,1.18,-1.46,1.18,INF,-1,1,7,0
380,1,1,-14.789,11.866,-1.38,1.11,-1.38,1.11,INF,-1,1,7,0
400,1,1,-15.740,11.609,-1.47,1.08,-1.47,1.08,INF,-1,1,7,0
420,1,1,-15.541,12.053,-1.45,1.13,-1.45,1.13,INF,-1,1,7,0
440,1,1,-15.503,11.680,-1.45,1.09,-1.45,1.09,INF,-1,1,7,0
460,1,1,-15.469,12.722,-1.45,1.19,-1.45,1.19,INF,-1,1,7,0
480,1,1,-15.268,11.913,-1.43,1.11,-1.43,1.11,INF,-1,1,7,0
500,1,1,-14.804,11.648,-1.38,1.09,-1.38,1.09,INF,-1,1,7,0
520,1,1,-15.280,11.561,-1.43,1.08,-1.43,1.08,INF,-1,1,7,0
540,1,1,-14.332,13.000,-1.34,1.21,-1.34,1.21,INF,-1,1,7,0
560,1,1,-15.401,11.242,-1.44,1.05,-1.44,1.05,INF,-1,1,7,0
580,1,1,-52.053,35.698,-4.85,3.32,-4.85,3.33,INF,-1,1,7,0
600,1,1,-48.685,41.362,-4.54,3.85,-4.53,3.86,INF,-1,0,7,0
620,1,1,-46.928,42.239,-4.38,3.93,-4.37,3.94,INF,-1,0,7,0
640,1,1,-49.678,43.684,-4.63,4.06,-4.62,4.08,INF,-1,0,7,0
660,1,1,-47.518,45.448,-4.43,4.23,-4.42,4.24,INF,-1,0,7,0
680,1,1,-48.303,44.336,-4.51,4.12,-4.49,4.14,INF,-1,0,7,0
700,1,1,-48.926,44.945,-4.56,4.18,-4.55,4.19,INF,-1,0,7,0
720,1,1,-48.563,43.974,-4.53,4.09,-4.52,4.10,INF,-1,0,7,0
740,1,1,-47.395,45.109,-4.42,4.20,-4.41,4.21,INF,-1,0,7,0
760,1,1,-47.078,46.899,-4.39,4.36,-4.38,4.38,INF,-1,0,7,0
780,1,1,-46.643,44.745,-4.35,4.16,-4.34,4.17,INF,-1,0,7,0
800,1,1,-48.008,45.206,-4.48,4.20,-4.47,4.22,INF,-1,0,7,0
820,1,1,-47.425,44.249,-4.42,4.12,-4.41,4.13,INF,-1,0,7,0
840,1,1,-46.196,44.240,-4.31,4.12,-4.30,4.13,INF,-1,0,7,0
860,1,1,-46.736,44.425,-4.36,4.13,-4.35,4.15,INF,-1,1,7,0
880,1,1,-46.531,45.950,-4.34,4.27,-4.33,4.29,INF,-1,1,7,0
900,1,1,-46.082,45.011,-4.30,4.19,-4.29,4.20,INF,-1,1,7,0
920,1,1,-51.803,47.846,-4.83,4.45,-4.82,4.46,INF,-1,1,7,0
940,1,1,-4.527,2.649,-0.42,0.25,-0.42,0.25,INF,-1,1,7,0
960,1,1,-2.351,4.224,-0.22,0.39,-0.22,0.39,INF,-1,1,7,0
980,1,1,-0.732,5.851,-0.07,0.55,-0.07,0.55,INF,-1,0,7,0
1000,1,1,-0.322,5.920,-0.03,0.55,-0.03,0.55,INF,-1,0,7,0
1020,1,1,0.202,6.806,0.02,0.64,0.02,0.64,INF,-1,0,7,0
1040,1,1,0.553,5.463,0.05,0.51,0.05,0.51,INF,-1,0,7,0
1060,1,1,0.589,5.408,0.06,0.51,0.06,0.51,INF,-1,0,7,0
1080,1,1,-0.918,4.021,-0.09,0.38,-0.09,0.38,INF,-1,0,7,0
1100,1,1,-0.242,2.574,-0.02,0.24,-0.02,0.24,INF,-1,0,7,0
1120,1,1,-0.136,1.238,-0.01,0.12,-0.01,0.12,INF,-1,0,7,0
1140,1,1,0.392,3.620,0.04,0.34,0.04,0.34,INF,-1,0,7,0
1160,1,1,0.926,5.198,0.09,0.49,0.09,0.49,INF,-1,0,7,0
1180,1,1,1.622,5.146,0.15,0.48,0.15,0.48,INF,-1,0,7,0
1200,1,1,1.653,3.112,0.15,0.29,0.15,0.29,INF,-1,0,7,0
1220,1,1,1.091,4.783,0.10,0.45,0.10,0.45,INF,-1,1,7,0
1240,1,1,1.141,6.166,0.11,0.58,0.11,0.58,INF,-1,1,7,0
1260,1,1,1.434,5.064,0.13,0.47,0.13,0.47,INF,-1,1,7,0
1280,1,1,3.038,3.701,0.28,0.35,0.28,0.35,INF,-1,1,7,0
1300,1,1,2.291,4.027,0.21,0.38,0.21,0.38,INF,-1,1,7,0
1320,1,1,1.876,6.748,0.18,0.63,0.18,0.63,INF,-1,1,7,0
1340,1,1,1.785,5.144,0.17,0.48,0.17,0.48,INF,-1,1,7,0
1360,1,1,-22.864,4.963,-2.14,0.46,-2.14,0.46,INF,-1,1,7,0
1380,1,1,-49.583,10.225,-4.62,0.95,-4.62,0.96,INF,-1,1,7,0
1400,1,1,-45.597,7.569,-4.25,0.71,-4.25,0.71,INF,-1,0,7,0
1420,1,1,-46.422,8.995,-4.33,0.84,-4.33,0.84,INF,-1,0,7,0
1440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1460,1,1,-45.735,10.269,-4.27,0.96,-4.27,0.96,INF,-1,0,7,0
1480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1500,1,1,-46.003,9.366,-4.29,0.87,-4.29,0.88,INF,-1,0,7,0
1520,1,1,-46.656,9.166,-4.35,0.85,-4.35,0.86,INF,-1,0,7,0
1540,1,1,-45.701,9.099,-4.26,0.85,-4.26,0.85,INF,-1,0,7,0
1560,1,1,-45.546,7.693,-4.25,0.72,-4.25,0.72,INF,-1,0,7,0
1580,1,1,-46.282,11.671,-4.32,1.09,-4.32,1.09,INF,-1,0,7,0
1600,1,1,-47.459,10.250,-4.43,0.96,-4.43,0.96,INF,-1,0,7,0
1620,1,1,-46.480,11.225,-4.34,1.05,-4.34,1.05,INF,-1,0,7,0
1640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1660,1,1,-48.356,1.418,-4.51,0.13,-4.51,0.13,INF,-1,1,7,0
1680,1,1,-48.992,-16.475,-4.57,-1.53,-4.57,-1.54,INF,-1,1,7,0
1700,1,1,-47.733,-17.093,-4.45,-1.59,-4.45,-1.60,INF,-1,1,7,0
1720,1,1,-47.507,-15.388,-4.43,-1.43,-4.43,-1.44,INF,-1,0,7,0
1740,1,1,-48.855,-15.069,-4.56,-1.40,-4.56,-1.41,INF,-1,0,7,0
1760,1,1,-48.458,-14.342,-4.52,-1.34,-4.52,-1.34,INF,-1,0,7,0
1780,1,1,-46.818,-16.955,-4.37,-1.58,-4.37,-1.58,INF,-1,0,7,0
