"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21126
CalibrationParameters_A12,0.05264
CalibrationParameters_A13,0.04826
CalibrationParameters_A21,0.07779
CalibrationParameters_A22,-1.24222
CalibrationParameters_A23,0.06078
CalibrationParameters_A31,0.00057
CalibrationParameters_A32,0.00529
CalibrationParameters_E11,-0.18023
CalibrationParameters_E12,0.00013
CalibrationParameters_E21,0.00017
CalibrationParameters_E22,0.19979
CalibrationParameters_X,-9.58336
CalibrationParameters_Y,60.53747
CalibrationParameters_Rpc,92.07504
CalibrationParameters_MeanX,162.93312
CalibrationParameters_MeanY,112.52769
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-28.056,1.739,-2.62,0.16,-2.62,0.16,INF,-1,0,7,0
80,1,1,-26.450,9.625,-2.47,0.90,-2.47,0.90,INF,-1,0,7,0
100,1,1,-28.512,10.058,-2.66,0.94,-2.66,0.94,INF,-1,0,7,0
120,1,1,-26.803,6.929,-2.50,0.65,-2.50,0.65,INF,-1,0,7,0
140,1,1,-27.784,7.476,-2.60,0.70,-2.59,0.70,INF,-1,0,7,0
160,1,1,-27.101,7.944,-2.53,0.74,-2.53,0.74,INF,-1,0,7,0
180,1,1,-27.335,8.339,-2.55,0.78,-2.55,0.78,INF,-1,0,7,0
200,1,1,-26.878,9.965,-2.51,0.93,-2.51,0.93,INF,-1,0,7,0
220,1,1,-27.258,9.180,-2.55,0.86,-2.55,0.86,INF,-1,0,7,0
240,1,1,-26.286,9.107,-2.46,0.85,-2.46,0.85,INF,-1,0,7,0
260,1,1,-25.763,8.384,-2.41,0.78,-2.41,0.78,INF,-1,0,7,0
280,1,1,-26.509,5.993,-2.48,0.56,-2.48,0.56,INF,-1,0,7,0
300,1,1,-26.554,7.369,-2.48,0.69,-2.48,0.69,INF,-1,0,7,0
320,1,1,-27.814,6.648,-2.60,0.62,-2.60,0.62,INF,-1,0,7,0
340,1,1,-28.794,6.940,-2.69,0.65,-2.69,0.65,INF,-1,1,7,0
360,1,1,-29.933,5.145,-2.80,0.48,-2.80,0.48,INF,-1,1,7,0
380,1,1,-28.600,7.867,-2.67,0.73,-2.67,0.74,INF,-1,1,7,0
400,1,1,-28.502,6.435,-2.66,0.60,-2.66,0.60,INF,-1,1,7,0
420,1,1,-14.753,6.300,-1.38,0.59,-1.38,0.59,INF,-1,1,7,0
440,1,1,-15.425,7.106,-1.44,0.66,-1.44,0.66,INF,-1,1,7,0
460,1,1,-15.426,4.639,-1.44,0.43,-1.44,0.43,INF,-1,0,7,0
480,1,1,-16.360,5.209,-1.53,0.49,-1.53,0.49,INF,-1,0,7,0
500,1,1,-15.290,6.510,-1.43,0.61,-1.43,0.61,INF,-1,0,7,0
520,1,1,-15.783,5.319,-1.47,0.50,-1.47,0.50,INF,-1,0,7,0
540,1,1,-16.301,5.667,-1.52,0.53,-1.52,0.53,INF,-1,0,7,0
560,1,1,-16.827,4.739,-1.57,0.44,-1.57,0.44,INF,-1,0,7,0
580,1,1,-15.445,5.526,-1.44,0.52,-1.44,0.52,INF,-1,0,7,0
600,1,1,-16.129,5.056,-1.51,0.47,-1.51,0.47,INF,-1,0,7,0
620,1,1,-15.179,5.849,-1.42,0.55,-1.42,0.55,INF,-1,0,7,0
640,1,1,-16.187,3.110,-1.51,0.29,-1.51,0.29,INF,-1,0,7,0
660,1,1,-15.138,4.033,-1.41,0.38,-1.41,0.38,INF,-1,0,7,0
680,1,1,-14.701,5.091,-1.37,0.48,-1.37,0.48,INF,-1,0,7,0
700,1,1,-16.196,3.575,-1.51,0.33,-1.51,0.33,INF,-1,1,7,0
720,1,1,-14.341,4.721,-1.34,0.44,-1.34,0.44,INF,-1,1,7,0
740,1,1,-15.774,4.703,-1.47,0.44,-1.47,0.44,INF,-1,1,7,0
760,1,1,-14.567,5.645,-1.36,0.53,-1.36,0.53,INF,-1,1,7,0
780,1,1,-14.317,6.035,-1.34,0.56,-1.34,0.56,INF,-1,1,7,0
800,1,1,-14.846,4.205,-1.39,0.39,-1.39,0.39,INF,-1,1,7,0
820,1,1,-14.528,3.254,-1.36,0.30,-1.36,0.30,INF,-1,1,7,0
840,1,1,-14.217,1.932,-1.33,0.18,-1.33,0.18,INF,-1,1,7,0
860,1,1,-15.349,3.223,-1.43,0.30,-1.43,0.30,INF,-1,1,7,0
880,1,1,-14.529,1.809,-1.36,0.17,-1.36,0.17,INF,-1,1,7,0
900,1,1,-13.511,2.144,-1.26,0.20,-1.26,0.20,INF,-1,1,7,0
920,1,1,0.457,2.209,0.04,0.21,0.04,0.21,INF,-1,1,7,0
940,1,1,0.328,0.903,0.03,0.08,0.03,0.08,INF,-1,1,7,0
960,1,1,1.519,3.342,0.14,0.31,0.14,0.31,INF,-1,0,7,0
980,1,1,2.828,4.231,0.26,0.40,0.26,0.40,INF,-1,0,7,0
1000,1,1,1.228,1.330,0.11,0.12,0.11,0.12,INF,-1,0,7,0
1020,1,1,2.107,1.283,0.20,0.12,0.20,0.12,INF,-1,0,7,0
1040,1,1,2.389,2.666,0.22,0.25,0.22,0.25,INF,-1,0,7,0
1060,1,1,2.236,2.043,0.21,0.19,0.21,0.19,INF,-1,0,7,0
1080,1,1,2.157,1.384,0.20,0.13,0.20,0.13,INF,-1,0,7,0
1100,1,1,2.046,1.726,0.19,0.16,0.19,0.16,INF,-1,0,7,0
1120,1,1,2.288,2.086,0.21,0.19,0.21,0.19,INF,-1,0,7,0
1140,1,1,4.142,4.050,0.39,0.38,0.39,0.38,INF,-1,0,7,0
1160,1,1,3.558,4.300,0.33,0.40,0.33,0.40,INF,-1,0,7,0
1180,1,1,2.758,2.991,0.26,0.28,0.26,0.28,INF,-1,0,7,0
1200,1,1,3.832,1.371,0.36,0.13,0.36,0.13,INF,-1,1,7,0
1220,1,1,3.317,3.210,0.31,0.30,0.31,0.30,INF,-1,1,7,0
1240,1,1,2.959,1.520,0.28,0.14,0.28,0.14,INF,-1,1,7,0
1260,1,1,2.955,2.304,0.28,0.22,0.28,0.22,INF,-1,1,7,0
1280,1,1,3.102,1.121,0.29,0.10,0.29,0.10,INF,-1,1,7,0
1300,1,1,2.575,-0.631,0.24,-0.06,0.24,-0.06,INF,-1,1,7,0
1320,1,1,2.369,3.363,0.22,0.31,0.22,0.31,INF,-1,1,7,0
1340,1,1,2.071,2.039,0.19,0.19,0.19,0.19,INF,-1,1,7,0
1360,1,1,3.400,3.408,0.32,0.32,0.32,0.32,INF,-1,1,7,0
1380,1,1,2.577,2.023,0.24,0.19,0.24,0.19,INF,-1,1,7,0
1400,1,1,2.336,1.460,0.22,0.14,0.22,0.14,INF,-1,1,7,0
