"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23888
CalibrationParameters_A12,0.04366
CalibrationParameters_A13,0.02270
CalibrationParameters_A21,0.05312
CalibrationParameters_A22,-1.24243
CalibrationParameters_A23,0.03261
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00553
CalibrationParameters_E11,-0.17974
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20022
CalibrationParameters_X,-15.00354
CalibrationParameters_Y,60.72883
CalibrationParameters_Rpc,95.88081
CalibrationParameters_MeanX,181.84862
CalibrationParameters_MeanY,107.73654
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,17.256,12.277,1.61,1.15,1.61,1.15,INF,-1,0,7,0
20,1,1,17.027,11.813,1.59,1.10,1.59,1.10,INF,-1,0,7,0
40,1,1,16.862,11.299,1.58,1.06,1.58,1.06,INF,-1,0,7,0
60,1,1,18.079,10.664,1.69,1.00,1.69,1.00,INF,-1,0,7,0
80,1,1,18.357,11.468,1.72,1.07,1.71,1.07,INF,-1,0,7,0
100,1,1,15.688,12.051,1.47,1.13,1.47,1.13,INF,-1,0,7,0
120,1,1,16.195,11.547,1.51,1.08,1.51,1.08,INF,-1,0,7,0
140,1,1,15.482,12.110,1.45,1.13,1.45,1.13,INF,-1,0,7,0
160,1,1,18.514,12.048,1.73,1.13,1.73,1.13,INF,-1,0,7,0
180,1,1,17.676,10.684,1.65,1.00,1.65,1.00,INF,-1,0,7,0
200,1,1,16.266,11.064,1.52,1.03,1.52,1.03,INF,-1,0,7,0
220,1,1,17.926,12.516,1.68,1.17,1.67,1.17,INF,-1,0,7,0
240,1,1,15.978,9.580,1.49,0.90,1.49,0.90,INF,-1,0,7,0
260,1,1,16.747,9.267,1.56,0.87,1.56,0.87,INF,-1,0,7,0
280,1,1,15.800,10.487,1.48,0.98,1.48,0.98,INF,-1,1,7,0
300,1,1,16.085,12.194,1.50,1.14,1.50,1.14,INF,-1,1,7,0
320,1,1,15.431,10.715,1.44,1.00,1.44,1.00,INF,-1,1,7,0
340,1,1,-8.430,7.615,-0.79,0.71,-0.79,0.71,INF,-1,1,7,0
360,1,1,-30.751,1.956,-2.87,0.18,-2.87,0.18,INF,-1,1,7,0
380,1,1,-30.744,-0.321,-2.87,-0.03,-2.87,-0.03,INF,-1,0,7,0
400,1,1,-31.584,1.856,-2.95,0.17,-2.95,0.17,INF,-1,0,7,0
420,1,1,-31.820,0.373,-2.97,0.03,-2.97,0.03,INF,-1,0,7,0
440,1,1,-31.333,0.940,-2.93,0.09,-2.93,0.09,INF,-1,0,7,0
460,1,1,-31.724,1.269,-2.96,0.12,-2.96,0.12,INF,-1,0,7,0
480,1,1,-30.756,0.627,-2.87,0.06,-2.87,0.06,INF,-1,0,7,0
500,1,1,-31.842,2.197,-2.97,0.21,-2.97,0.21,INF,-1,0,7,0
520,1,1,-31.928,1.147,-2.98,0.11,-2.98,0.11,INF,-1,0,7,0
540,1,1,-31.321,1.051,-2.92,0.10,-2.92,0.10,INF,-1,0,7,0
560,1,1,-31.710,1.857,-2.96,0.17,-2.96,0.17,INF,-1,0,7,0
580,1,1,-32.251,0.921,-3.01,0.09,-3.01,0.09,INF,-1,0,7,0
600,1,1,-22.520,3.688,-2.10,0.34,-2.10,0.34,INF,-1,0,7,0
620,1,1,-10.667,4.106,-1.00,0.38,-1.00,0.38,INF,-1,0,7,0
640,1,1,-11.376,4.656,-1.06,0.44,-1.06,0.44,INF,-1,1,7,0
660,1,1,-10.382,3.582,-0.97,0.33,-0.97,0.33,INF,-1,0,7,0
680,1,1,-9.890,3.789,-0.92,0.35,-0.92,0.35,INF,-1,0,7,0
700,1,1,-10.963,4.891,-1.02,0.46,-1.02,0.46,INF,-1,0,7,0
720,1,1,-10.964,4.663,-1.02,0.44,-1.02,0.44,INF,-1,0,7,0
740,1,1,-11.784,3.907,-1.10,0.37,-1.10,0.37,INF,-1,0,7,0
760,1,1,-11.537,4.974,-1.08,0.46,-1.08,0.46,INF,-1,0,7,0
780,1,1,-13.251,6.306,-1.24,0.59,-1.24,0.59,INF,-1,0,7,0
800,1,1,-13.261,6.043,-1.24,0.56,-1.24,0.56,INF,-1,0,7,0
820,1,1,-12.624,5.521,-1.18,0.52,-1.18,0.52,INF,-1,0,7,0
840,1,1,-12.773,4.146,-1.19,0.39,-1.19,0.39,INF,-1,0,7,0
860,1,1,-36.856,-1.396,-3.44,-0.13,-3.44,-0.13,INF,-1,0,7,0
880,1,1,-38.571,-1.016,-3.60,-0.09,-3.60,-0.09,INF,-1,0,7,0
900,1,1,-37.213,-3.962,-3.47,-0.37,-3.47,-0.37,INF,-1,0,7,0
920,1,1,-37.116,-3.329,-3.46,-0.31,-3.46,-0.31,INF,-1,0,7,0
940,1,1,-37.066,-3.273,-3.46,-0.31,-3.46,-0.31,INF,-1,0,7,0
960,1,1,-37.627,-3.264,-3.51,-0.30,-3.51,-0.31,INF,-1,0,7,0
980,1,1,-36.885,-3.817,-3.44,-0.36,-3.44,-0.36,INF,-1,0,7,0
1000,1,1,-39.089,-2.924,-3.65,-0.27,-3.65,-0.27,INF,-1,0,7,0
1020,1,1,-4.683,-4.745,-0.44,-0.44,-0.44,-0.44,INF,-1,0,7,0
1040,1,1,46.841,-7.884,4.37,-0.73,4.37,-0.74,INF,-1,0,7,0
1060,1,1,45.251,-7.113,4.22,-0.66,4.22,-0.66,INF,-1,0,7,0
1080,1,1,47.338,-7.516,4.42,-0.70,4.42,-0.70,INF,-1,0,7,0
1100,1,1,47.602,-6.996,4.44,-0.65,4.44,-0.65,INF,-1,0,7,0
1120,1,1,46.554,-6.580,4.34,-0.61,4.34,-0.62,INF,-1,0,7,0
1140,1,1,44.750,-7.444,4.18,-0.69,4.17,-0.70,INF,-1,0,7,0
1160,1,1,47.561,-7.212,4.44,-0.67,4.44,-0.67,INF,-1,0,7,0
1180,1,1,47.795,-7.224,4.46,-0.67,4.46,-0.68,INF,-1,0,7,0
1200,1,1,47.785,-8.657,4.46,-0.81,4.46,-0.81,INF,-1,0,7,0
1220,1,1,48.058,-7.802,4.48,-0.73,4.48,-0.73,INF,-1,0,7,0
1240,1,1,47.829,-7.674,4.46,-0.72,4.46,-0.72,INF,-1,0,7,0
1260,1,1,47.981,-8.312,4.48,-0.77,4.48,-0.78,INF,-1,0,7,0
1280,1,1,47.580,-7.308,4.44,-0.68,4.44,-0.68,INF,-1,0,7,0
1300,1,1,47.548,-8.051,4.44,-0.75,4.43,-0.75,INF,-1,1,7,0
1320,1,1,47.435,-7.585,4.42,-0.71,4.42,-0.71,INF,-1,1,7,0
1340,1,1,48.781,-7.517,4.55,-0.70,4.55,-0.70,INF,-1,1,7,0
1360,1,1,48.823,-7.263,4.55,-0.68,4.55,-0.68,INF,-1,1,7,0
1380,1,1,48.612,-8.626,4.53,-0.80,4.53,-0.81,INF,-1,1,7,0
1400,1,1,48.282,-8.667,4.50,-0.81,4.50,-0.81,INF,-1,1,7,0
1420,1,1,48.382,-8.549,4.51,-0.80,4.51,-0.80,INF,-1,1,7,0
1440,1,1,48.247,-7.963,4.50,-0.74,4.50,-0.74,INF,-1,1,7,0
1460,1,1,49.374,-8.212,4.60,-0.77,4.60,-0.77,INF,-1,1,7,0
1480,1,1,49.481,-9.248,4.61,-0.86,4.61,-0.86,INF,-1,1,7,0
1500,1,1,49.299,-9.204,4.60,-0.86,4.60,-0.86,INF,-1,1,7,0
1520,1,1,50.187,-9.507,4.68,-0.89,4.68,-0.89,INF,-1,1,7,0
1540,1,1,49.652,-8.399,4.63,-0.78,4.63,-0.79,INF,-1,1,7,0
1560,1,1,49.276,-8.595,4.60,-0.80,4.60,-0.80,INF,-1,1,7,0
1580,1,1,49.128,-8.941,4.58,-0.83,4.58,-0.84,INF,-1,1,7,0
1600,1,1,48.622,-8.245,4.54,-0.77,4.53,-0.77,INF,-1,1,7,0
1620,1,1,48.356,-8.329,4.51,-0.78,4.51,-0.78,INF,-1,1,7,0
1640,1,1,49.577,-9.413,4.62,-0.88,4.62,-0.88,INF,-1,1,7,0
1660,1,1,47.387,-8.901,4.42,-0.83,4.42,-0.83,INF,-1,1,7,0
