"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20047
CalibrationParameters_A12,0.02954
CalibrationParameters_A13,0.06122
CalibrationParameters_A21,0.06797
CalibrationParameters_A22,-1.22854
CalibrationParameters_A23,0.08935
CalibrationParameters_A31,0.00082
CalibrationParameters_A32,0.00312
CalibrationParameters_E11,-0.17961
CalibrationParameters_E12,0.00018
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20055
CalibrationParameters_X,-9.71397
CalibrationParameters_Y,57.01826
CalibrationParameters_Rpc,90.60614
CalibrationParameters_MeanX,175.40010
CalibrationParameters_MeanY,99.77869
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-8.507,9.604,-0.80,0.90,-0.80,0.90,INF,-1,0,7,0
20,1,1,-8.590,12.184,-0.80,1.14,-0.80,1.14,INF,-1,0,7,0
40,1,1,-9.087,11.148,-0.85,1.04,-0.85,1.04,INF,-1,0,7,0
60,1,1,-9.026,10.353,-0.84,0.97,-0.84,0.97,INF,-1,0,7,0
80,1,1,-7.969,10.471,-0.74,0.98,-0.74,0.98,INF,-1,0,7,0
100,1,1,-8.104,9.920,-0.76,0.93,-0.76,0.93,INF,-1,0,7,0
120,1,1,-7.764,11.092,-0.73,1.04,-0.73,1.04,INF,-1,0,7,0
140,1,1,-7.964,10.314,-0.74,0.96,-0.74,0.96,INF,-1,0,7,0
160,1,1,-7.967,9.745,-0.74,0.91,-0.74,0.91,INF,-1,0,7,0
180,1,1,-8.408,9.524,-0.79,0.89,-0.79,0.89,INF,-1,0,7,0
200,1,1,-8.202,9.599,-0.77,0.90,-0.77,0.90,INF,-1,0,7,0
220,1,1,-8.410,10.995,-0.79,1.03,-0.79,1.03,INF,-1,0,7,0
240,1,1,-8.356,9.856,-0.78,0.92,-0.78,0.92,INF,-1,0,7,0
260,1,1,-8.690,9.861,-0.81,0.92,-0.81,0.92,INF,-1,0,7,0
280,1,1,-9.388,9.554,-0.88,0.89,-0.88,0.89,INF,-1,1,7,0
300,1,1,-9.237,10.414,-0.86,0.97,-0.86,0.97,INF,-1,1,7,0
320,1,1,-9.861,8.868,-0.92,0.83,-0.92,0.83,INF,-1,1,7,0
340,1,1,-9.527,9.414,-0.89,0.88,-0.89,0.88,INF,-1,1,7,0
360,1,1,-10.094,8.157,-0.94,0.76,-0.94,0.76,INF,-1,1,7,0
380,1,1,-9.188,11.140,-0.86,1.04,-0.86,1.04,INF,-1,1,7,0
400,1,1,-10.097,36.362,-0.94,3.39,-0.94,3.39,INF,-1,1,7,0
