"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26049
CalibrationParameters_A12,0.06492
CalibrationParameters_A13,0.05070
CalibrationParameters_A21,0.06792
CalibrationParameters_A22,-1.27056
CalibrationParameters_A23,0.02144
CalibrationParameters_A31,0.00057
CalibrationParameters_A32,0.00814
CalibrationParameters_E11,-0.18043
CalibrationParameters_E12,0.00020
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-13.29429
CalibrationParameters_Y,63.57463
CalibrationParameters_Rpc,95.59507
CalibrationParameters_MeanX,176.00291
CalibrationParameters_MeanY,109.31438
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-17.006,60.194,-1.59,5.61,-1.58,5.61,INF,-1,0,7,0
20,1,1,-16.563,60.937,-1.55,5.67,-1.54,5.68,INF,-1,0,7,0
40,1,1,-15.036,59.644,-1.41,5.56,-1.40,5.56,INF,-1,0,7,0
60,1,1,-17.463,60.281,-1.63,5.61,-1.62,5.62,INF,-1,0,7,0
80,1,1,-16.603,60.213,-1.55,5.61,-1.54,5.61,INF,-1,0,7,0
100,1,1,-16.592,60.413,-1.55,5.63,-1.54,5.63,INF,-1,0,7,0
120,1,1,-16.927,60.161,-1.58,5.60,-1.57,5.61,INF,-1,0,7,0
140,1,1,-18.011,60.559,-1.68,5.64,-1.67,5.64,INF,-1,0,7,0
160,1,1,-18.335,61.466,-1.71,5.72,-1.70,5.73,INF,-1,0,7,0
180,1,1,-16.416,59.566,-1.53,5.55,-1.53,5.55,INF,-1,0,7,0
200,1,1,3.595,25.602,0.34,2.39,0.34,2.39,INF,-1,0,7,0
220,1,1,1.184,27.486,0.11,2.57,0.11,2.57,INF,-1,0,7,0
240,1,1,0.648,27.025,0.06,2.52,0.06,2.52,INF,-1,0,7,0
260,1,1,2.120,26.720,0.20,2.50,0.20,2.50,INF,-1,0,7,0
280,1,1,1.001,26.118,0.09,2.44,0.09,2.44,INF,-1,0,7,0
300,1,1,1.322,27.216,0.12,2.54,0.12,2.54,INF,-1,0,7,0
320,1,1,1.446,26.559,0.14,2.48,0.13,2.48,INF,-1,0,7,0
340,1,1,2.274,26.830,0.21,2.51,0.21,2.51,INF,-1,0,7,0
360,1,1,2.032,26.986,0.19,2.52,0.19,2.52,INF,-1,0,7,0
380,1,1,-7.867,25.926,-0.74,2.42,-0.73,2.42,INF,-1,0,7,0
400,1,1,-10.311,22.982,-0.96,2.15,-0.96,2.15,INF,-1,0,7,0
420,1,1,-8.407,22.084,-0.79,2.06,-0.79,2.06,INF,-1,0,7,0
440,1,1,-8.889,23.083,-0.83,2.16,-0.83,2.16,INF,-1,0,7,0
460,1,1,-8.961,24.039,-0.84,2.25,-0.84,2.25,INF,-1,0,7,0
480,1,1,-8.565,22.655,-0.80,2.12,-0.80,2.12,INF,-1,1,7,0
500,1,1,-8.834,23.794,-0.83,2.22,-0.83,2.22,INF,-1,1,7,0
520,1,1,-7.966,22.741,-0.74,2.12,-0.74,2.12,INF,-1,1,7,0
540,1,1,-9.777,22.445,-0.91,2.10,-0.91,2.10,INF,-1,1,7,0
