"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21679
CalibrationParameters_A12,0.05673
CalibrationParameters_A13,0.05469
CalibrationParameters_A21,0.03063
CalibrationParameters_A22,-1.21212
CalibrationParameters_A23,-0.00196
CalibrationParameters_A31,0.00092
CalibrationParameters_A32,0.00432
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,-0.00010
CalibrationParameters_E21,0.00004
CalibrationParameters_E22,0.19988
CalibrationParameters_X,-11.41433
CalibrationParameters_Y,58.19140
CalibrationParameters_Rpc,91.85012
CalibrationParameters_MeanX,171.61818
CalibrationParameters_MeanY,103.06713
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-71.921,35.499,-6.69,3.29,-6.68,3.31,INF,-1,0,7,0
20,1,1,-71.604,35.481,-6.66,3.29,-6.65,3.31,INF,-1,0,7,0
40,1,1,-72.772,33.736,-6.77,3.13,-6.76,3.15,INF,-1,0,7,0
60,1,1,-71.367,33.828,-6.64,3.14,-6.63,3.16,INF,-1,0,7,0
80,1,1,-71.641,33.304,-6.67,3.09,-6.66,3.11,INF,-1,0,7,0
100,1,1,-82.122,31.931,-7.63,2.96,-7.62,2.98,INF,-1,0,7,0
120,1,1,17.978,-0.631,1.68,-0.06,1.68,-0.06,INF,-1,0,7,0
140,1,1,38.037,15.946,3.55,1.49,3.55,1.49,INF,-1,0,7,0
160,1,1,33.108,12.623,3.09,1.18,3.09,1.18,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,1,1,35.351,14.103,3.30,1.32,3.30,1.32,INF,-1,0,7,0
240,1,1,34.043,11.300,3.18,1.05,3.18,1.06,INF,-1,0,7,0
260,1,1,34.843,12.439,3.25,1.16,3.25,1.16,INF,-1,0,7,0
280,1,1,35.923,12.536,3.35,1.17,3.35,1.17,INF,-1,0,7,0
300,1,1,35.754,14.144,3.34,1.32,3.34,1.32,INF,-1,0,7,0
320,1,1,34.808,11.105,3.25,1.04,3.25,1.04,INF,-1,0,7,0
340,1,1,34.293,10.680,3.20,1.00,3.20,1.00,INF,-1,0,7,0
360,1,1,34.440,11.513,3.22,1.07,3.22,1.08,INF,-1,0,7,0
380,1,1,34.430,11.147,3.21,1.04,3.21,1.04,INF,-1,0,7,0
400,1,1,31.301,10.274,2.92,0.96,2.92,0.96,INF,-1,0,7,0
420,1,1,-15.900,8.946,-1.49,0.84,-1.49,0.84,INF,-1,1,7,0
440,1,1,-11.424,9.845,-1.07,0.92,-1.07,0.92,INF,-1,1,7,0
460,1,1,-11.920,9.406,-1.11,0.88,-1.11,0.88,INF,-1,0,7,0
480,1,1,-13.016,9.932,-1.22,0.93,-1.22,0.93,INF,-1,0,7,0
500,1,1,-12.193,9.809,-1.14,0.92,-1.14,0.92,INF,-1,0,7,0
520,1,1,-12.537,8.752,-1.17,0.82,-1.17,0.82,INF,-1,0,7,0
540,1,1,-12.868,8.628,-1.20,0.81,-1.20,0.81,INF,-1,0,7,0
560,1,1,-12.035,11.385,-1.12,1.06,-1.12,1.06,INF,-1,0,7,0
580,1,1,-14.444,10.034,-1.35,0.94,-1.35,0.94,INF,-1,0,7,0
600,1,1,-14.239,9.197,-1.33,0.86,-1.33,0.86,INF,-1,0,7,0
620,1,1,-13.804,9.215,-1.29,0.86,-1.29,0.86,INF,-1,0,7,0
640,1,1,-15.995,7.273,-1.49,0.68,-1.49,0.68,INF,-1,0,7,0
660,1,1,-15.295,8.385,-1.43,0.78,-1.43,0.78,INF,-1,0,7,0
680,1,1,-15.930,8.945,-1.49,0.84,-1.49,0.84,INF,-1,0,7,0
700,1,1,-22.357,8.068,-2.09,0.75,-2.09,0.75,INF,-1,1,7,0
720,1,1,-22.208,9.091,-2.07,0.85,-2.07,0.85,INF,-1,1,7,0
740,1,1,-21.302,9.128,-1.99,0.85,-1.99,0.85,INF,-1,1,7,0
760,1,1,-22.515,8.194,-2.10,0.77,-2.10,0.77,INF,-1,1,7,0
780,1,1,-20.882,10.191,-1.95,0.95,-1.95,0.95,INF,-1,1,7,0
800,1,1,-21.900,8.468,-2.05,0.79,-2.05,0.79,INF,-1,1,7,0
820,1,1,-21.462,8.491,-2.01,0.79,-2.01,0.79,INF,-1,1,7,0
840,1,1,-21.084,9.039,-1.97,0.84,-1.97,0.84,INF,-1,1,7,0
860,1,1,-21.912,7.234,-2.05,0.68,-2.05,0.68,INF,-1,1,7,0
880,1,1,-22.900,9.258,-2.14,0.86,-2.14,0.87,INF,-1,1,7,0
900,1,1,-22.326,7.583,-2.09,0.71,-2.09,0.71,INF,-1,1,7,0
920,1,1,-22.527,7.698,-2.10,0.72,-2.10,0.72,INF,-1,1,7,0
940,1,1,-23.162,7.456,-2.16,0.70,-2.16,0.70,INF,-1,1,7,0
960,1,1,-22.632,8.559,-2.11,0.80,-2.11,0.80,INF,-1,1,7,0
980,1,1,-24.561,7.064,-2.29,0.66,-2.29,0.66,INF,-1,1,7,0
1000,1,1,-23.400,8.154,-2.19,0.76,-2.19,0.76,INF,-1,1,7,0
1020,1,1,-23.872,8.059,-2.23,0.75,-2.23,0.75,INF,-1,1,7,0
1040,1,1,-23.106,8.569,-2.16,0.80,-2.16,0.80,INF,-1,1,7,0
1060,1,1,-23.107,7.626,-2.16,0.71,-2.16,0.71,INF,-1,1,7,0
1080,1,1,-23.300,8.824,-2.18,0.82,-2.18,0.82,INF,-1,1,7,0
1100,1,1,-24.175,6.513,-2.26,0.61,-2.26,0.61,INF,-1,1,7,0
1120,1,1,-24.419,7.454,-2.28,0.70,-2.28,0.70,INF,-1,1,7,0
1140,1,1,-22.456,9.628,-2.10,0.90,-2.10,0.90,INF,-1,1,7,0
1160,1,1,-24.615,7.347,-2.30,0.69,-2.30,0.69,INF,-1,1,7,0
1180,1,1,-23.369,7.468,-2.18,0.70,-2.18,0.70,INF,-1,1,7,0
1200,1,1,-25.940,6.343,-2.42,0.59,-2.42,0.59,INF,-1,1,7,0
1220,1,1,-24.165,7.348,-2.26,0.69,-2.26,0.69,INF,-1,1,7,0
1240,1,1,-25.526,6.214,-2.38,0.58,-2.38,0.58,INF,-1,0,7,0
1260,1,1,-24.640,8.384,-2.30,0.78,-2.30,0.78,INF,-1,0,7,0
1280,1,1,-29.884,6.866,-2.79,0.64,-2.79,0.64,INF,-1,0,7,0
1300,1,1,-56.157,7.600,-5.23,0.71,-5.23,0.71,INF,-1,0,7,0
1320,1,1,-54.919,7.869,-5.12,0.73,-5.12,0.74,INF,-1,0,7,0
1340,1,1,-55.761,5.613,-5.20,0.52,-5.20,0.52,INF,-1,0,7,0
1360,1,1,-54.486,6.215,-5.08,0.58,-5.08,0.58,INF,-1,0,7,0
1380,1,1,-55.511,5.486,-5.17,0.51,-5.17,0.51,INF,-1,0,7,0
1400,1,1,-53.160,6.770,-4.96,0.63,-4.96,0.63,INF,-1,0,7,0
1420,1,1,-53.822,7.923,-5.02,0.74,-5.02,0.74,INF,-1,0,7,0
1440,1,1,-54.401,5.800,-5.07,0.54,-5.07,0.54,INF,-1,0,7,0
1460,1,1,-53.469,8.193,-4.98,0.76,-4.98,0.77,INF,-1,0,7,0
1480,1,1,-53.738,5.211,-5.01,0.49,-5.01,0.49,INF,-1,0,7,0
1500,1,1,-53.683,8.314,-5.00,0.77,-5.00,0.78,INF,-1,0,7,0
1520,1,1,-53.659,6.819,-5.00,0.63,-5.00,0.64,INF,-1,0,7,0
1540,1,1,-54.522,5.658,-5.08,0.53,-5.08,0.53,INF,-1,0,7,0
1560,1,1,-54.390,6.368,-5.07,0.59,-5.07,0.60,INF,-1,0,7,0
1580,1,1,-53.484,7.453,-4.99,0.69,-4.99,0.70,INF,-1,1,7,0
1600,1,1,-52.542,7.627,-4.90,0.71,-4.90,0.71,INF,-1,1,7,0
1620,1,1,-53.002,7.403,-4.94,0.69,-4.94,0.69,INF,-1,1,7,0
1640,1,1,-52.928,7.772,-4.93,0.72,-4.93,0.73,INF,-1,1,7,0
