"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20702
CalibrationParameters_A12,0.03614
CalibrationParameters_A13,0.06921
CalibrationParameters_A21,0.07002
CalibrationParameters_A22,-1.21725
CalibrationParameters_A23,0.06005
CalibrationParameters_A31,0.00097
CalibrationParameters_A32,0.00388
CalibrationParameters_E11,-0.17976
CalibrationParameters_E12,0.00011
CalibrationParameters_E21,-0.00016
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-6.52308
CalibrationParameters_Y,58.36564
CalibrationParameters_Rpc,92.51227
CalibrationParameters_MeanX,156.45358
CalibrationParameters_MeanY,101.26987
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,-102.386,-53.044,-9.48,-4.88,-9.45,-4.95,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,-61.744,1.225,-5.75,0.11,-5.75,0.11,INF,-1,0,7,0
140,1,1,-49.977,30.962,-4.66,2.88,-4.66,2.89,INF,-1,0,7,0
160,1,1,-50.186,31.160,-4.68,2.90,-4.67,2.91,INF,-1,0,7,0
180,1,1,-50.433,31.107,-4.70,2.90,-4.70,2.90,INF,-1,0,7,0
200,1,1,3.242,13.943,0.30,1.30,0.30,1.30,INF,-1,0,7,0
220,1,1,-4.182,16.155,-0.39,1.51,-0.39,1.51,INF,-1,0,7,0
240,1,1,-3.442,14.660,-0.32,1.37,-0.32,1.37,INF,-1,0,7,0
260,1,1,-2.744,15.255,-0.26,1.43,-0.26,1.43,INF,-1,0,7,0
280,1,1,-2.457,13.760,-0.23,1.29,-0.23,1.29,INF,-1,0,7,0
300,1,1,-1.901,13.920,-0.18,1.30,-0.18,1.30,INF,-1,0,7,0
320,1,1,-1.626,13.764,-0.15,1.29,-0.15,1.29,INF,-1,0,7,0
340,1,1,-1.811,13.090,-0.17,1.22,-0.17,1.22,INF,-1,0,7,0
360,1,1,-2.005,11.648,-0.19,1.09,-0.19,1.09,INF,-1,0,7,0
380,1,1,-0.359,10.946,-0.03,1.02,-0.03,1.02,INF,-1,0,7,0
400,1,1,-2.560,11.379,-0.24,1.06,-0.24,1.06,INF,-1,0,7,0
420,1,1,-0.848,11.706,-0.08,1.09,-0.08,1.09,INF,-1,0,7,0
440,1,1,-0.979,11.760,-0.09,1.10,-0.09,1.10,INF,-1,0,7,0
460,1,1,-0.426,11.041,-0.04,1.03,-0.04,1.03,INF,-1,0,7,0
480,1,1,-1.336,11.124,-0.12,1.04,-0.12,1.04,INF,-1,1,7,0
500,1,1,-0.522,12.157,-0.05,1.14,-0.05,1.14,INF,-1,1,7,0
520,1,1,-0.990,11.573,-0.09,1.08,-0.09,1.08,INF,-1,1,7,0
540,1,1,-3.932,12.472,-0.37,1.17,-0.37,1.17,INF,-1,1,7,0
560,1,1,-20.855,9.821,-1.95,0.92,-1.95,0.92,INF,-1,1,7,0
580,1,1,-17.884,10.708,-1.67,1.00,-1.67,1.00,INF,-1,1,7,0
600,1,1,-18.813,10.251,-1.76,0.96,-1.76,0.96,INF,-1,0,7,0
620,1,1,-18.878,10.514,-1.76,0.98,-1.76,0.98,INF,-1,0,7,0
640,1,1,-17.736,11.219,-1.66,1.05,-1.66,1.05,INF,-1,0,7,0
660,1,1,-18.278,9.475,-1.71,0.89,-1.71,0.89,INF,-1,0,7,0
680,1,1,-19.114,10.423,-1.79,0.97,-1.79,0.97,INF,-1,0,7,0
700,1,1,-18.141,10.744,-1.70,1.00,-1.69,1.00,INF,-1,0,7,0
720,1,1,-19.526,10.289,-1.82,0.96,-1.82,0.96,INF,-1,0,7,0
740,1,1,-18.106,11.571,-1.69,1.08,-1.69,1.08,INF,-1,0,7,0
760,1,1,-18.638,11.546,-1.74,1.08,-1.74,1.08,INF,-1,0,7,0
780,1,1,-18.252,10.339,-1.71,0.97,-1.71,0.97,INF,-1,0,7,0
800,1,1,-21.609,9.455,-2.02,0.88,-2.02,0.88,INF,-1,0,7,0
820,1,1,-21.924,8.994,-2.05,0.84,-2.05,0.84,INF,-1,0,7,0
840,1,1,-22.304,8.637,-2.08,0.81,-2.08,0.81,INF,-1,1,7,0
860,1,1,-22.246,10.419,-2.08,0.97,-2.08,0.97,INF,-1,1,7,0
880,1,1,-23.949,9.672,-2.24,0.90,-2.24,0.90,INF,-1,1,7,0
900,1,1,-21.821,8.965,-2.04,0.84,-2.04,0.84,INF,-1,1,7,0
920,1,1,-22.810,9.483,-2.13,0.89,-2.13,0.89,INF,-1,1,7,0
940,1,1,-22.956,9.464,-2.14,0.88,-2.14,0.88,INF,-1,1,7,0
960,1,1,-21.739,9.811,-2.03,0.92,-2.03,0.92,INF,-1,1,7,0
980,1,1,-22.961,9.081,-2.15,0.85,-2.14,0.85,INF,-1,1,7,0
1000,1,1,-21.877,9.518,-2.04,0.89,-2.04,0.89,INF,-1,1,7,0
1020,1,1,-21.582,9.932,-2.02,0.93,-2.02,0.93,INF,-1,1,7,0
1040,1,1,-21.330,8.372,-1.99,0.78,-1.99,0.78,INF,-1,1,7,0
1060,1,1,-22.328,9.623,-2.09,0.90,-2.09,0.90,INF,-1,1,7,0
1080,1,1,-21.362,9.503,-2.00,0.89,-2.00,0.89,INF,-1,1,7,0
1100,1,1,-22.254,8.886,-2.08,0.83,-2.08,0.83,INF,-1,1,7,0
1120,1,1,-21.953,9.547,-2.05,0.89,-2.05,0.89,INF,-1,1,7,0
1140,1,1,-21.819,7.821,-2.04,0.73,-2.04,0.73,INF,-1,1,7,0
1160,1,1,-22.138,9.643,-2.07,0.90,-2.07,0.90,INF,-1,1,7,0
1180,1,1,-22.674,9.242,-2.12,0.86,-2.12,0.86,INF,-1,1,7,0
1200,1,1,-23.237,8.577,-2.17,0.80,-2.17,0.80,INF,-1,1,7,0
1220,1,1,-24.046,9.327,-2.25,0.87,-2.25,0.87,INF,-1,1,7,0
1240,1,1,-22.754,8.721,-2.13,0.81,-2.13,0.82,INF,-1,1,7,0
1260,1,1,-23.405,8.723,-2.19,0.81,-2.19,0.82,INF,-1,1,7,0
1280,1,1,-23.614,9.012,-2.21,0.84,-2.21,0.84,INF,-1,1,7,0
1300,1,1,-23.748,8.707,-2.22,0.81,-2.22,0.81,INF,-1,1,7,0
1320,1,1,-24.362,8.237,-2.28,0.77,-2.28,0.77,INF,-1,1,7,0
1340,1,1,-24.636,8.237,-2.30,0.77,-2.30,0.77,INF,-1,1,7,0
1360,1,1,-23.476,7.899,-2.19,0.74,-2.19,0.74,INF,-1,1,7,0
