"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22238
CalibrationParameters_A12,0.04983
CalibrationParameters_A13,0.02489
CalibrationParameters_A21,0.05771
CalibrationParameters_A22,-1.23237
CalibrationParameters_A23,0.06451
CalibrationParameters_A31,0.00019
CalibrationParameters_A32,0.00419
CalibrationParameters_E11,-0.18033
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,0.00013
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-12.56931
CalibrationParameters_Y,58.91983
CalibrationParameters_Rpc,94.84971
CalibrationParameters_MeanX,191.09691
CalibrationParameters_MeanY,107.02253
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,1,1,8.759,-4.812,0.82,-0.45,0.82,-0.45,INF,-1,0,7,0
440,1,1,5.394,11.597,0.50,1.08,0.50,1.08,INF,-1,0,7,0
460,1,1,5.058,11.925,0.47,1.11,0.47,1.11,INF,-1,0,7,0
480,1,1,7.720,8.257,0.72,0.77,0.72,0.77,INF,-1,0,7,0
500,1,1,8.429,6.586,0.79,0.62,0.79,0.62,INF,-1,0,7,0
520,1,1,9.844,9.877,0.92,0.92,0.92,0.92,INF,-1,0,7,0
540,1,1,10.001,3.875,0.93,0.36,0.93,0.36,INF,-1,0,7,0
560,1,1,15.095,-9.493,1.41,-0.89,1.41,-0.89,INF,-1,0,7,0
580,1,1,13.303,-7.427,1.24,-0.69,1.24,-0.69,INF,-1,0,7,0
600,1,1,13.568,-8.149,1.27,-0.76,1.27,-0.76,INF,-1,0,7,0
620,1,1,10.604,-5.327,0.99,-0.50,0.99,-0.50,INF,-1,0,7,0
640,1,1,11.710,-7.282,1.09,-0.68,1.09,-0.68,INF,-1,0,7,0
660,1,1,12.675,-6.772,1.18,-0.63,1.18,-0.63,INF,-1,0,7,0
680,1,1,11.151,-6.478,1.04,-0.61,1.04,-0.61,INF,-1,0,7,0
700,1,1,12.536,-8.121,1.17,-0.76,1.17,-0.76,INF,-1,1,7,0
720,1,1,10.787,-7.671,1.01,-0.72,1.01,-0.72,INF,-1,1,7,0
740,1,1,10.972,-6.732,1.03,-0.63,1.03,-0.63,INF,-1,1,7,0
760,1,1,8.394,-4.847,0.78,-0.45,0.78,-0.45,INF,-1,1,7,0
780,1,1,9.986,-7.577,0.93,-0.71,0.93,-0.71,INF,-1,1,7,0
800,1,1,10.742,-3.182,1.00,-0.30,1.00,-0.30,INF,-1,1,7,0
820,1,1,11.048,-4.126,1.03,-0.39,1.03,-0.39,INF,-1,1,7,0
840,1,1,9.974,-5.335,0.93,-0.50,0.93,-0.50,INF,-1,1,7,0
860,1,1,11.008,-3.823,1.03,-0.36,1.03,-0.36,INF,-1,1,7,0
880,1,1,10.260,-4.627,0.96,-0.43,0.96,-0.43,INF,-1,1,7,0
900,1,1,9.776,-4.052,0.91,-0.38,0.91,-0.38,INF,-1,1,7,0
920,1,1,10.072,-4.802,0.94,-0.45,0.94,-0.45,INF,-1,1,7,0
940,1,1,8.622,-4.291,0.81,-0.40,0.81,-0.40,INF,-1,1,7,0
960,1,1,9.286,-3.915,0.87,-0.37,0.87,-0.37,INF,-1,1,7,0
980,1,1,9.578,-4.684,0.90,-0.44,0.90,-0.44,INF,-1,1,7,0
1000,1,1,9.404,-5.170,0.88,-0.48,0.88,-0.48,INF,-1,1,7,0
1020,1,1,8.119,-4.487,0.76,-0.42,0.76,-0.42,INF,-1,1,7,0
1040,1,1,9.014,-3.455,0.84,-0.32,0.84,-0.32,INF,-1,1,7,0
1060,1,1,9.022,-3.681,0.84,-0.34,0.84,-0.34,INF,-1,1,7,0
1080,1,1,8.871,-3.719,0.83,-0.35,0.83,-0.35,INF,-1,1,7,0
1100,1,1,8.637,-4.188,0.81,-0.39,0.81,-0.39,INF,-1,1,7,0
1120,1,1,7.055,-2.294,0.66,-0.21,0.66,-0.21,INF,-1,1,7,0
1140,1,1,8.289,-3.652,0.77,-0.34,0.77,-0.34,INF,-1,1,7,0
1160,1,1,7.036,-3.476,0.66,-0.32,0.66,-0.32,INF,-1,1,7,0
1180,1,1,7.551,-3.438,0.71,-0.32,0.71,-0.32,INF,-1,1,7,0
1200,1,1,7.088,-2.743,0.66,-0.26,0.66,-0.26,INF,-1,1,7,0
1220,1,1,8.310,-3.763,0.78,-0.35,0.78,-0.35,INF,-1,1,7,0
1240,1,1,7.261,-3.962,0.68,-0.37,0.68,-0.37,INF,-1,1,7,0
1260,1,1,16.634,-9.921,1.55,-0.93,1.55,-0.93,INF,-1,1,7,0
1280,1,1,17.350,-10.972,1.62,-1.02,1.62,-1.03,INF,-1,1,7,0
1300,1,1,17.943,-11.721,1.68,-1.09,1.68,-1.10,INF,-1,0,7,0
1320,1,1,18.119,-11.285,1.69,-1.05,1.69,-1.05,INF,-1,0,7,0
1340,1,1,17.516,-12.395,1.64,-1.16,1.64,-1.16,INF,-1,0,7,0
1360,1,1,18.762,-11.848,1.75,-1.11,1.75,-1.11,INF,-1,0,7,0
1380,1,1,18.750,-12.138,1.75,-1.13,1.75,-1.13,INF,-1,0,7,0
1400,1,1,18.127,-11.733,1.69,-1.10,1.69,-1.10,INF,-1,0,7,0
1420,1,1,19.199,-13.295,1.79,-1.24,1.79,-1.24,INF,-1,0,7,0
1440,1,1,18.985,-11.736,1.77,-1.10,1.77,-1.10,INF,-1,0,7,0
1460,1,1,18.518,-12.752,1.73,-1.19,1.73,-1.19,INF,-1,0,7,0
1480,1,1,18.667,-11.857,1.74,-1.11,1.74,-1.11,INF,-1,0,7,0
1500,1,1,18.821,-12.312,1.76,-1.15,1.76,-1.15,INF,-1,0,7,0
1520,1,1,17.962,-12.676,1.68,-1.18,1.68,-1.18,INF,-1,0,7,0
1540,1,1,-21.591,23.191,-2.02,2.17,-2.02,2.17,INF,-1,1,7,0
1560,1,1,-40.295,40.121,-3.76,3.74,-3.75,3.74,INF,-1,1,7,0
1580,1,1,-39.785,39.390,-3.71,3.67,-3.71,3.68,INF,-1,0,7,0
1600,1,1,-39.705,40.324,-3.71,3.76,-3.70,3.76,INF,-1,0,7,0
1620,1,1,-39.481,38.549,-3.69,3.59,-3.68,3.60,INF,-1,0,7,0
1640,1,1,-41.277,39.598,-3.85,3.69,-3.84,3.70,INF,-1,0,7,0
1660,1,1,-39.601,40.163,-3.70,3.74,-3.69,3.75,INF,-1,0,7,0
1680,1,1,-38.653,39.939,-3.61,3.72,-3.60,3.73,INF,-1,0,7,0
1700,1,1,-39.364,40.274,-3.67,3.75,-3.67,3.76,INF,-1,0,7,0
1720,1,1,-38.554,39.006,-3.60,3.63,-3.59,3.64,INF,-1,0,7,0
1740,1,1,-40.662,37.203,-3.80,3.47,-3.79,3.47,INF,-1,0,7,0
1760,1,1,-38.841,39.039,-3.63,3.64,-3.62,3.64,INF,-1,0,7,0
1780,1,1,-38.932,38.397,-3.63,3.58,-3.63,3.58,INF,-1,0,7,0
1800,1,1,-37.651,37.188,-3.51,3.47,-3.51,3.47,INF,-1,0,7,0
1820,1,1,-39.094,38.890,-3.65,3.62,-3.64,3.63,INF,-1,0,7,0
1840,1,1,-39.204,37.233,-3.66,3.47,-3.65,3.48,INF,-1,1,7,0
