"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23888
CalibrationParameters_A12,0.04366
CalibrationParameters_A13,0.02270
CalibrationParameters_A21,0.05312
CalibrationParameters_A22,-1.24243
CalibrationParameters_A23,0.03261
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00553
CalibrationParameters_E11,-0.17974
CalibrationParameters_E12,-0.00001
CalibrationParameters_E21,0.00007
CalibrationParameters_E22,0.20022
CalibrationParameters_X,-15.00354
CalibrationParameters_Y,60.72883
CalibrationParameters_Rpc,95.88081
CalibrationParameters_MeanX,181.84862
CalibrationParameters_MeanY,107.73654
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-70.813,139.543,-6.59,12.74,-6.43,12.82,INF,-1,0,7,0
20,1,1,-4.714,30.984,-0.44,2.89,-0.44,2.89,INF,-1,0,7,0
40,1,1,-6.591,31.932,-0.62,2.98,-0.62,2.98,INF,-1,0,7,0
60,1,1,-6.772,31.555,-0.63,2.95,-0.63,2.95,INF,-1,0,7,0
80,1,1,-6.653,30.953,-0.62,2.89,-0.62,2.89,INF,-1,0,7,0
100,1,1,-7.380,30.333,-0.69,2.83,-0.69,2.83,INF,-1,0,7,0
120,1,1,-6.788,31.435,-0.63,2.94,-0.63,2.94,INF,-1,0,7,0
140,1,1,-6.915,30.683,-0.65,2.87,-0.65,2.87,INF,-1,0,7,0
160,1,1,-6.820,31.562,-0.64,2.95,-0.64,2.95,INF,-1,0,7,0
180,1,1,-6.111,31.659,-0.57,2.96,-0.57,2.96,INF,-1,0,7,0
200,1,1,-5.916,31.772,-0.55,2.97,-0.55,2.97,INF,-1,0,7,0
220,1,1,-8.474,29.799,-0.79,2.78,-0.79,2.78,INF,-1,0,7,0
240,1,1,-17.038,6.304,-1.59,0.59,-1.59,0.59,INF,-1,0,7,0
260,1,1,-15.953,5.370,-1.49,0.50,-1.49,0.50,INF,-1,0,7,0
280,1,1,-16.901,6.249,-1.58,0.58,-1.58,0.58,INF,-1,0,7,0
300,1,1,-16.733,7.291,-1.56,0.68,-1.56,0.68,INF,-1,0,7,0
320,1,1,-15.556,6.491,-1.45,0.61,-1.45,0.61,INF,-1,0,7,0
340,1,1,-16.725,4.901,-1.56,0.46,-1.56,0.46,INF,-1,0,7,0
360,1,1,-15.314,5.800,-1.43,0.54,-1.43,0.54,INF,-1,0,7,0
380,1,1,-16.979,5.623,-1.59,0.53,-1.59,0.53,INF,-1,0,7,0
400,1,1,-16.799,5.480,-1.57,0.51,-1.57,0.51,INF,-1,0,7,0
420,1,1,-16.757,5.949,-1.57,0.56,-1.57,0.56,INF,-1,1,7,0
440,1,1,-17.992,7.615,-1.68,0.71,-1.68,0.71,INF,-1,1,7,0
460,1,1,-17.630,5.798,-1.65,0.54,-1.65,0.54,INF,-1,1,7,0
480,1,1,-16.448,7.032,-1.54,0.66,-1.54,0.66,INF,-1,1,7,0
500,1,1,-17.219,7.362,-1.61,0.69,-1.61,0.69,INF,-1,1,7,0
520,1,1,-17.383,6.673,-1.62,0.62,-1.62,0.62,INF,-1,1,7,0
540,1,1,-18.097,5.000,-1.69,0.47,-1.69,0.47,INF,-1,1,7,0
560,1,1,-17.792,6.822,-1.66,0.64,-1.66,0.64,INF,-1,1,7,0
580,1,1,17.381,25.688,1.62,2.40,1.62,2.40,INF,-1,1,7,0
600,1,1,25.652,23.473,2.40,2.19,2.39,2.19,INF,-1,1,7,0
620,1,1,25.261,23.548,2.36,2.20,2.36,2.20,INF,-1,0,7,0
640,1,1,25.968,24.103,2.43,2.25,2.42,2.25,INF,-1,0,7,0
660,1,1,25.073,25.600,2.34,2.39,2.34,2.39,INF,-1,0,7,0
680,1,1,24.712,23.628,2.31,2.21,2.31,2.21,INF,-1,0,7,0
700,1,1,24.581,24.185,2.30,2.26,2.29,2.26,INF,-1,0,7,0
720,1,1,23.921,24.474,2.23,2.28,2.23,2.29,INF,-1,0,7,0
740,1,1,23.544,26.234,2.20,2.45,2.20,2.45,INF,-1,0,7,0
760,1,1,24.157,25.542,2.26,2.38,2.25,2.39,INF,-1,0,7,0
780,1,1,24.933,25.180,2.33,2.35,2.33,2.35,INF,-1,0,7,0
800,1,1,24.636,24.413,2.30,2.28,2.30,2.28,INF,-1,0,7,0
820,1,1,24.953,24.261,2.33,2.26,2.33,2.27,INF,-1,0,7,0
840,1,1,25.246,25.879,2.36,2.42,2.36,2.42,INF,-1,0,7,0
860,1,1,23.512,25.246,2.20,2.36,2.19,2.36,INF,-1,1,7,0
880,1,1,23.091,26.098,2.16,2.44,2.16,2.44,INF,-1,1,7,0
900,1,1,24.236,24.665,2.26,2.30,2.26,2.30,INF,-1,1,7,0
920,1,1,23.250,24.402,2.17,2.28,2.17,2.28,INF,-1,1,7,0
940,1,1,20.738,24.124,1.94,2.25,1.94,2.25,INF,-1,1,7,0
960,1,1,20.641,22.911,1.93,2.14,1.93,2.14,INF,-1,1,7,0
980,1,1,19.780,23.850,1.85,2.23,1.85,2.23,INF,-1,1,7,0
1000,1,1,20.917,22.902,1.95,2.14,1.95,2.14,INF,-1,1,7,0
