"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18317
CalibrationParameters_A12,0.03930
CalibrationParameters_A13,0.02646
CalibrationParameters_A21,0.06979
CalibrationParameters_A22,-1.23131
CalibrationParameters_A23,0.05854
CalibrationParameters_A31,0.00030
CalibrationParameters_A32,0.00359
CalibrationParameters_E11,-0.18010
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,0.00037
CalibrationParameters_E22,0.19981
CalibrationParameters_X,-9.59487
CalibrationParameters_Y,57.68364
CalibrationParameters_Rpc,89.69210
CalibrationParameters_MeanX,172.26954
CalibrationParameters_MeanY,98.68747
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-19.753,15.713,-1.85,1.47,-1.85,1.47,INF,-1,0,7,0
80,1,1,-19.773,17.125,-1.85,1.60,-1.85,1.60,INF,-1,0,7,0
100,1,1,-19.913,16.262,-1.86,1.52,-1.86,1.52,INF,-1,0,7,0
120,1,1,-19.866,15.345,-1.86,1.43,-1.86,1.43,INF,-1,0,7,0
140,1,1,-19.860,16.399,-1.86,1.53,-1.85,1.53,INF,-1,0,7,0
160,1,1,-19.693,15.356,-1.84,1.43,-1.84,1.44,INF,-1,0,7,0
180,1,1,-19.403,16.547,-1.81,1.55,-1.81,1.55,INF,-1,0,7,0
200,1,1,-19.927,15.817,-1.86,1.48,-1.86,1.48,INF,-1,0,7,0
220,1,1,-18.998,15.648,-1.78,1.46,-1.77,1.46,INF,-1,0,7,0
240,1,1,-19.745,16.957,-1.84,1.58,-1.84,1.58,INF,-1,0,7,0
260,1,1,-20.428,14.979,-1.91,1.40,-1.91,1.40,INF,-1,0,7,0
280,1,1,-20.764,15.785,-1.94,1.47,-1.94,1.48,INF,-1,0,7,0
300,1,1,-22.117,14.900,-2.07,1.39,-2.07,1.39,INF,-1,0,7,0
320,1,1,-21.760,15.500,-2.03,1.45,-2.03,1.45,INF,-1,0,7,0
340,1,1,-22.226,15.116,-2.08,1.41,-2.08,1.41,INF,-1,1,7,0
360,1,1,-22.433,14.930,-2.10,1.39,-2.10,1.40,INF,-1,1,7,0
380,1,1,-23.771,14.297,-2.22,1.34,-2.22,1.34,INF,-1,1,7,0
400,1,1,-23.055,13.942,-2.15,1.30,-2.15,1.30,INF,-1,1,7,0
420,1,1,-22.821,14.292,-2.13,1.33,-2.13,1.34,INF,-1,1,7,0
440,1,1,-23.683,13.151,-2.21,1.23,-2.21,1.23,INF,-1,1,7,0
460,1,1,-23.074,13.393,-2.16,1.25,-2.16,1.25,INF,-1,1,7,0
480,1,1,-23.446,13.072,-2.19,1.22,-2.19,1.22,INF,-1,1,7,0
500,1,1,-23.543,13.540,-2.20,1.26,-2.20,1.27,INF,-1,1,7,0
520,1,1,-23.131,13.620,-2.16,1.27,-2.16,1.27,INF,-1,1,7,0
540,1,1,-24.000,13.864,-2.24,1.29,-2.24,1.30,INF,-1,1,7,0
560,1,1,-56.001,15.717,-5.22,1.46,-5.22,1.47,INF,-1,1,7,0
580,1,1,-51.035,17.010,-4.76,1.58,-4.76,1.59,INF,-1,1,7,0
600,1,1,-50.204,16.692,-4.68,1.55,-4.68,1.56,INF,-1,0,7,0
620,1,1,-51.720,15.932,-4.82,1.48,-4.82,1.49,INF,-1,0,7,0
640,1,1,-50.907,17.013,-4.75,1.58,-4.75,1.59,INF,-1,0,7,0
660,1,1,-52.048,15.474,-4.85,1.44,-4.85,1.45,INF,-1,0,7,0
680,1,1,-52.352,15.412,-4.88,1.43,-4.88,1.44,INF,-1,0,7,0
700,1,1,-52.343,15.593,-4.88,1.45,-4.88,1.46,INF,-1,0,7,0
720,1,1,-51.453,15.480,-4.80,1.44,-4.80,1.45,INF,-1,0,7,0
740,1,1,-50.503,15.594,-4.71,1.45,-4.71,1.46,INF,-1,0,7,0
760,1,1,-51.830,15.041,-4.83,1.40,-4.83,1.41,INF,-1,0,7,0
780,1,1,-51.772,15.699,-4.83,1.46,-4.83,1.47,INF,-1,0,7,0
800,1,1,-51.226,14.825,-4.78,1.38,-4.78,1.39,INF,-1,0,7,0
820,1,1,-51.329,14.335,-4.79,1.33,-4.79,1.34,INF,-1,0,7,0
840,1,1,-50.653,14.717,-4.72,1.37,-4.72,1.38,INF,-1,1,7,0
860,1,1,-49.898,15.418,-4.65,1.44,-4.65,1.44,INF,-1,1,7,0
880,1,1,-49.640,15.094,-4.63,1.41,-4.63,1.41,INF,-1,1,7,0
900,1,1,-49.248,16.047,-4.59,1.49,-4.59,1.50,INF,-1,1,7,0
920,1,1,-49.783,14.261,-4.64,1.33,-4.64,1.33,INF,-1,1,7,0
940,1,1,-60.021,14.127,-5.59,1.31,-5.59,1.32,INF,-1,1,7,0
960,1,1,-72.231,3.838,-6.72,0.36,-6.72,0.36,INF,-1,1,7,0
980,1,1,-71.325,4.890,-6.64,0.45,-6.64,0.46,INF,-1,1,7,0
1000,1,1,-70.609,4.467,-6.57,0.41,-6.57,0.42,INF,-1,0,7,0
1020,1,1,-70.968,4.131,-6.60,0.38,-6.60,0.39,INF,-1,0,7,0
1040,1,1,-72.814,4.081,-6.77,0.38,-6.77,0.38,INF,-1,0,7,0
1060,1,1,-72.110,4.659,-6.71,0.43,-6.71,0.44,INF,-1,0,7,0
1080,1,1,-71.727,4.175,-6.67,0.39,-6.67,0.39,INF,-1,0,7,0
1100,1,1,-71.918,4.576,-6.69,0.42,-6.69,0.43,INF,-1,0,7,0
1120,1,1,-71.688,4.424,-6.67,0.41,-6.67,0.41,INF,-1,0,7,0
1140,1,1,-71.155,4.019,-6.62,0.37,-6.62,0.38,INF,-1,0,7,0
1160,1,1,-71.537,5.683,-6.66,0.53,-6.66,0.53,INF,-1,0,7,0
1180,1,1,-70.463,4.837,-6.56,0.45,-6.56,0.45,INF,-1,0,7,0
1200,1,1,-71.678,3.668,-6.67,0.34,-6.67,0.34,INF,-1,0,7,0
1220,1,1,-70.469,4.610,-6.56,0.43,-6.56,0.43,INF,-1,0,7,0
1240,1,1,-70.827,5.019,-6.59,0.47,-6.59,0.47,INF,-1,1,7,0
1260,1,1,-70.752,4.263,-6.58,0.40,-6.58,0.40,INF,-1,1,7,0
1280,1,1,-69.897,4.017,-6.51,0.37,-6.50,0.38,INF,-1,1,7,0
1300,1,1,-69.631,4.615,-6.48,0.43,-6.48,0.43,INF,-1,1,7,0
1320,1,1,-69.614,5.784,-6.48,0.54,-6.48,0.54,INF,-1,1,7,0
1340,1,1,-69.525,4.882,-6.47,0.45,-6.47,0.46,INF,-1,1,7,0
1360,1,1,-70.075,3.265,-6.52,0.30,-6.52,0.31,INF,-1,1,7,0
