"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20047
CalibrationParameters_A12,0.02954
CalibrationParameters_A13,0.06122
CalibrationParameters_A21,0.06797
CalibrationParameters_A22,-1.22854
CalibrationParameters_A23,0.08935
CalibrationParameters_A31,0.00082
CalibrationParameters_A32,0.00312
CalibrationParameters_E11,-0.17961
CalibrationParameters_E12,0.00018
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.20055
CalibrationParameters_X,-9.71397
CalibrationParameters_Y,57.01826
CalibrationParameters_Rpc,90.60614
CalibrationParameters_MeanX,175.40010
CalibrationParameters_MeanY,99.77869
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.853,17.312,-0.08,1.62,-0.08,1.62,INF,-1,0,7,0
20,1,1,-1.441,15.429,-0.13,1.44,-0.13,1.44,INF,-1,0,7,0
40,1,1,-1.554,15.166,-0.15,1.42,-0.15,1.42,INF,-1,0,7,0
60,1,1,-1.790,15.913,-0.17,1.49,-0.17,1.49,INF,-1,0,7,0
80,1,1,-0.864,16.614,-0.08,1.55,-0.08,1.55,INF,-1,0,7,0
100,1,1,-1.222,16.113,-0.11,1.51,-0.11,1.51,INF,-1,0,7,0
120,1,1,-1.549,15.456,-0.14,1.44,-0.14,1.44,INF,-1,0,7,0
140,1,1,-0.463,15.829,-0.04,1.48,-0.04,1.48,INF,-1,0,7,0
160,1,1,-1.563,16.284,-0.15,1.52,-0.15,1.52,INF,-1,0,7,0
180,1,1,-2.183,16.995,-0.20,1.59,-0.20,1.59,INF,-1,0,7,0
200,1,1,-2.028,15.519,-0.19,1.45,-0.19,1.45,INF,-1,0,7,0
220,1,1,-1.439,15.783,-0.13,1.47,-0.13,1.47,INF,-1,0,7,0
240,1,1,-1.961,16.179,-0.18,1.51,-0.18,1.51,INF,-1,0,7,0
260,1,1,-1.315,15.441,-0.12,1.44,-0.12,1.44,INF,-1,0,7,0
280,1,1,-2.495,16.187,-0.23,1.51,-0.23,1.51,INF,-1,1,7,0
300,1,1,-1.362,17.182,-0.13,1.61,-0.13,1.61,INF,-1,1,7,0
320,1,1,-0.825,17.552,-0.08,1.64,-0.08,1.64,INF,-1,1,7,0
340,1,1,-3.106,15.412,-0.29,1.44,-0.29,1.44,INF,-1,1,7,0
360,1,1,-8.570,0.551,-0.80,0.05,-0.80,0.05,INF,-1,1,7,0
380,1,1,-8.791,-0.350,-0.82,-0.03,-0.82,-0.03,INF,-1,1,7,0
400,1,1,-8.340,-0.140,-0.78,-0.01,-0.78,-0.01,INF,-1,0,7,0
420,1,1,-8.381,-1.111,-0.78,-0.10,-0.78,-0.10,INF,-1,0,7,0
440,1,1,-8.543,-0.574,-0.80,-0.05,-0.80,-0.05,INF,-1,0,7,0
460,1,1,-7.986,-1.821,-0.75,-0.17,-0.75,-0.17,INF,-1,0,7,0
480,1,1,-7.952,0.133,-0.74,0.01,-0.74,0.01,INF,-1,0,7,0
500,1,1,-8.759,-1.600,-0.82,-0.15,-0.82,-0.15,INF,-1,0,7,0
520,1,1,-8.623,0.895,-0.81,0.08,-0.81,0.08,INF,-1,0,7,0
540,1,1,-7.778,0.597,-0.73,0.06,-0.73,0.06,INF,-1,0,7,0
560,1,1,-8.186,0.195,-0.77,0.02,-0.77,0.02,INF,-1,0,7,0
580,1,1,-7.730,0.640,-0.72,0.06,-0.72,0.06,INF,-1,0,7,0
600,1,1,-6.677,1.676,-0.62,0.16,-0.62,0.16,INF,-1,0,7,0
620,1,1,-7.867,0.060,-0.74,0.01,-0.74,0.01,INF,-1,0,7,0
640,1,1,-7.142,0.609,-0.67,0.06,-0.67,0.06,INF,-1,1,7,0
660,1,1,-8.353,0.372,-0.78,0.03,-0.78,0.03,INF,-1,1,7,0
680,1,1,-7.909,-1.511,-0.74,-0.14,-0.74,-0.14,INF,-1,1,7,0
700,1,1,-8.045,-0.046,-0.75,0.00,-0.75,0.00,INF,-1,1,7,0
720,1,1,-6.664,2.285,-0.62,0.21,-0.62,0.21,INF,-1,1,7,0
740,1,1,-6.668,2.285,-0.62,0.21,-0.62,0.21,INF,-1,1,7,0
760,1,1,-7.136,0.681,-0.67,0.06,-0.67,0.06,INF,-1,1,7,0
780,1,1,-6.359,2.036,-0.59,0.19,-0.59,0.19,INF,-1,1,7,0
800,1,1,-7.082,-0.229,-0.66,-0.02,-0.66,-0.02,INF,-1,1,7,0
820,1,1,-7.077,0.008,-0.66,0.00,-0.66,0.00,INF,-1,1,7,0
840,1,1,-7.622,1.176,-0.71,0.11,-0.71,0.11,INF,-1,1,7,0
860,1,1,-7.294,1.066,-0.68,0.10,-0.68,0.10,INF,-1,1,7,0
880,1,1,-35.275,-10.945,-3.29,-1.02,-3.29,-1.02,INF,-1,1,7,0
900,1,1,-52.719,-27.121,-4.92,-2.52,-4.91,-2.53,INF,-1,1,7,0
