"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19797
CalibrationParameters_A12,0.03996
CalibrationParameters_A13,0.02234
CalibrationParameters_A21,0.09046
CalibrationParameters_A22,-1.20454
CalibrationParameters_A23,0.09603
CalibrationParameters_A31,0.00018
CalibrationParameters_A32,0.00278
CalibrationParameters_E11,-0.18019
CalibrationParameters_E12,-0.00043
CalibrationParameters_E21,0.00020
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-8.12629
CalibrationParameters_Y,56.62732
CalibrationParameters_Rpc,91.46219
CalibrationParameters_MeanX,165.88102
CalibrationParameters_MeanY,102.04955
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.280,13.405,0.21,1.25,0.21,1.25,INF,-1,0,7,0
20,1,1,1.804,14.283,0.17,1.33,0.17,1.33,INF,-1,0,7,0
40,1,1,1.666,15.073,0.16,1.41,0.16,1.41,INF,-1,0,7,0
60,1,1,2.550,14.747,0.24,1.38,0.24,1.38,INF,-1,0,7,0
80,1,1,1.914,13.397,0.18,1.25,0.18,1.25,INF,-1,0,7,0
100,1,1,1.136,15.501,0.11,1.45,0.11,1.45,INF,-1,0,7,0
120,1,1,2.411,14.552,0.23,1.36,0.23,1.36,INF,-1,0,7,0
140,1,1,2.399,14.602,0.22,1.36,0.22,1.36,INF,-1,0,7,0
160,1,1,1.558,14.074,0.15,1.32,0.15,1.32,INF,-1,0,7,0
180,1,1,0.770,14.120,0.07,1.32,0.07,1.32,INF,-1,0,7,0
200,1,1,1.054,13.922,0.10,1.30,0.10,1.30,INF,-1,0,7,0
220,1,1,1.446,13.237,0.14,1.24,0.14,1.24,INF,-1,0,7,0
240,1,1,1.830,12.562,0.17,1.17,0.17,1.17,INF,-1,0,7,0
260,1,1,0.519,12.256,0.05,1.15,0.05,1.15,INF,-1,0,7,0
280,1,1,1.467,11.533,0.14,1.08,0.14,1.08,INF,-1,1,7,0
300,1,1,-7.382,12.970,-0.69,1.21,-0.69,1.21,INF,-1,1,7,0
320,1,1,-38.794,16.562,-3.62,1.54,-3.62,1.55,INF,-1,1,7,0
