"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26049
CalibrationParameters_A12,0.06492
CalibrationParameters_A13,0.05070
CalibrationParameters_A21,0.06792
CalibrationParameters_A22,-1.27056
CalibrationParameters_A23,0.02144
CalibrationParameters_A31,0.00057
CalibrationParameters_A32,0.00814
CalibrationParameters_E11,-0.18043
CalibrationParameters_E12,0.00020
CalibrationParameters_E21,-0.00007
CalibrationParameters_E22,0.20005
CalibrationParameters_X,-13.29429
CalibrationParameters_Y,63.57463
CalibrationParameters_Rpc,95.59507
CalibrationParameters_MeanX,176.00291
CalibrationParameters_MeanY,109.31438
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.472,22.686,-0.60,2.12,-0.60,2.12,INF,-1,0,7,0
20,1,1,-5.449,22.214,-0.51,2.08,-0.51,2.08,INF,-1,0,7,0
40,1,1,-5.606,24.060,-0.52,2.25,-0.52,2.25,INF,-1,0,7,0
60,1,1,-5.754,22.531,-0.54,2.10,-0.54,2.10,INF,-1,0,7,0
80,1,1,-5.955,21.996,-0.56,2.05,-0.56,2.06,INF,-1,0,7,0
100,1,1,-5.578,22.399,-0.52,2.09,-0.52,2.09,INF,-1,0,7,0
120,1,1,-6.086,23.233,-0.57,2.17,-0.57,2.17,INF,-1,0,7,0
140,1,1,-5.680,22.083,-0.53,2.06,-0.53,2.06,INF,-1,0,7,0
160,1,1,-4.968,22.333,-0.46,2.09,-0.46,2.09,INF,-1,0,7,0
180,1,1,-5.652,22.338,-0.53,2.09,-0.53,2.09,INF,-1,0,7,0
200,1,1,-4.752,22.209,-0.44,2.07,-0.44,2.07,INF,-1,0,7,0
220,1,1,3.181,15.677,0.30,1.46,0.30,1.47,INF,-1,0,7,0
240,1,1,9.375,13.785,0.88,1.29,0.88,1.29,INF,-1,0,7,0
260,1,1,10.752,13.271,1.00,1.24,1.00,1.24,INF,-1,0,7,0
280,1,1,9.059,13.020,0.85,1.22,0.85,1.22,INF,-1,0,7,0
300,1,1,10.511,12.628,0.98,1.18,0.98,1.18,INF,-1,0,7,0
320,1,1,9.369,12.902,0.88,1.21,0.88,1.21,INF,-1,0,7,0
340,1,1,9.336,12.299,0.87,1.15,0.87,1.15,INF,-1,1,7,0
360,1,1,9.222,13.966,0.86,1.31,0.86,1.31,INF,-1,1,7,0
380,1,1,8.545,12.397,0.80,1.16,0.80,1.16,INF,-1,1,7,0
400,1,1,12.516,22.109,1.17,2.07,1.17,2.07,INF,-1,1,7,0
420,1,1,11.926,22.730,1.11,2.12,1.11,2.12,INF,-1,1,7,0
440,1,1,11.277,23.276,1.05,2.17,1.05,2.17,INF,-1,0,7,0
460,1,1,11.961,23.894,1.12,2.23,1.12,2.23,INF,-1,0,7,0
480,1,1,11.881,23.980,1.11,2.24,1.11,2.24,INF,-1,0,7,0
500,1,1,12.299,23.237,1.15,2.17,1.15,2.17,INF,-1,0,7,0
520,1,1,11.175,23.939,1.04,2.24,1.04,2.24,INF,-1,0,7,0
540,1,1,11.152,23.348,1.04,2.18,1.04,2.18,INF,-1,0,7,0
560,1,1,11.776,23.553,1.10,2.20,1.10,2.20,INF,-1,0,7,0
580,1,1,11.860,23.005,1.11,2.15,1.11,2.15,INF,-1,0,7,0
600,1,1,12.095,23.636,1.13,2.21,1.13,2.21,INF,-1,0,7,0
620,1,1,11.555,21.548,1.08,2.01,1.08,2.01,INF,-1,0,7,0
640,1,1,11.017,22.302,1.03,2.08,1.03,2.08,INF,-1,0,7,0
660,1,1,11.346,21.511,1.06,2.01,1.06,2.01,INF,-1,0,7,0
680,1,1,11.340,20.110,1.06,1.88,1.06,1.88,INF,-1,1,7,0
700,1,1,10.743,20.659,1.00,1.93,1.00,1.93,INF,-1,1,7,0
720,1,1,10.111,21.065,0.94,1.97,0.94,1.97,INF,-1,1,7,0
740,1,1,11.173,20.417,1.04,1.91,1.04,1.91,INF,-1,1,7,0
760,1,1,10.019,21.076,0.94,1.97,0.94,1.97,INF,-1,1,7,0
780,1,1,10.699,20.849,1.00,1.95,1.00,1.95,INF,-1,1,7,0
800,1,1,10.658,20.352,1.00,1.90,1.00,1.90,INF,-1,1,7,0
820,1,1,10.377,20.305,0.97,1.90,0.97,1.90,INF,-1,1,7,0
840,1,1,11.602,20.676,1.08,1.93,1.08,1.93,INF,-1,1,7,0
860,1,1,9.597,20.887,0.90,1.95,0.90,1.95,INF,-1,1,7,0
880,1,1,10.930,20.107,1.02,1.88,1.02,1.88,INF,-1,1,7,0
900,1,1,9.971,21.019,0.93,1.96,0.93,1.96,INF,-1,1,7,0
920,1,1,9.831,20.688,0.92,1.93,0.92,1.93,INF,-1,1,7,0
940,1,1,9.915,20.806,0.93,1.94,0.93,1.94,INF,-1,1,7,0
960,1,1,10.317,19.623,0.96,1.83,0.96,1.83,INF,-1,1,7,0
980,1,1,8.746,21.794,0.82,2.04,0.82,2.04,INF,-1,1,7,0
1000,1,1,10.361,20.283,0.97,1.89,0.97,1.90,INF,-1,1,7,0
1020,1,1,10.264,20.545,0.96,1.92,0.96,1.92,INF,-1,1,7,0
1040,1,1,10.048,20.828,0.94,1.95,0.94,1.95,INF,-1,1,7,0
1060,1,1,9.670,20.282,0.90,1.89,0.90,1.90,INF,-1,1,7,0
1080,1,1,-2.922,20.470,-0.27,1.91,-0.27,1.91,INF,-1,1,7,0
1100,1,1,-32.143,16.984,-3.00,1.58,-3.00,1.59,INF,-1,1,7,0
1120,1,1,-33.366,17.360,-3.12,1.62,-3.11,1.62,INF,-1,0,7,0
1140,1,1,-33.180,15.740,-3.10,1.47,-3.10,1.47,INF,-1,0,7,0
1160,1,1,-33.145,16.548,-3.10,1.54,-3.09,1.55,INF,-1,0,7,0
1180,1,1,-33.194,16.391,-3.10,1.53,-3.10,1.53,INF,-1,0,7,0
1200,1,1,-32.495,16.495,-3.03,1.54,-3.03,1.54,INF,-1,0,7,0
1220,1,1,-32.663,16.742,-3.05,1.56,-3.05,1.56,INF,-1,0,7,0
1240,1,1,-32.985,16.168,-3.08,1.51,-3.08,1.51,INF,-1,0,7,0
1260,1,1,-32.550,16.133,-3.04,1.51,-3.04,1.51,INF,-1,0,7,0
1280,1,1,-32.578,16.507,-3.04,1.54,-3.04,1.54,INF,-1,0,7,0
1300,1,1,-32.106,16.021,-3.00,1.50,-3.00,1.50,INF,-1,0,7,0
1320,1,1,-32.388,16.411,-3.02,1.53,-3.02,1.53,INF,-1,0,7,0
1340,1,1,-31.803,16.687,-2.97,1.56,-2.97,1.56,INF,-1,0,7,0
1360,1,1,-32.199,16.237,-3.01,1.52,-3.01,1.52,INF,-1,0,7,0
1380,1,1,-31.909,17.099,-2.98,1.60,-2.98,1.60,INF,-1,1,7,0
1400,1,1,-31.291,17.009,-2.92,1.59,-2.92,1.59,INF,-1,1,7,0
1420,1,1,-31.403,16.563,-2.93,1.55,-2.93,1.55,INF,-1,1,7,0
1440,1,1,-31.966,16.547,-2.99,1.54,-2.98,1.55,INF,-1,1,7,0
1460,1,1,-31.699,16.331,-2.96,1.52,-2.96,1.53,INF,-1,1,7,0
1480,1,1,-32.112,17.889,-3.00,1.67,-3.00,1.67,INF,-1,1,7,0
1500,1,1,-30.733,17.493,-2.87,1.63,-2.87,1.63,INF,-1,1,7,0
1520,1,1,-30.950,17.712,-2.89,1.65,-2.89,1.66,INF,-1,1,7,0
1540,1,1,-43.274,-18.897,-4.04,-1.76,-4.04,-1.77,INF,-1,1,7,0
1560,1,1,-41.727,-16.747,-3.89,-1.56,-3.89,-1.56,INF,-1,1,7,0
1580,1,1,-42.700,-17.848,-3.98,-1.66,-3.98,-1.67,INF,-1,0,7,0
1600,1,1,-41.979,-19.263,-3.92,-1.80,-3.92,-1.80,INF,-1,0,7,0
1620,1,1,-41.678,-18.149,-3.89,-1.69,-3.89,-1.70,INF,-1,0,7,0
1640,1,1,-42.889,-18.111,-4.00,-1.69,-4.00,-1.69,INF,-1,0,7,0
1660,1,1,-42.558,-18.452,-3.97,-1.72,-3.97,-1.72,INF,-1,0,7,0
1680,1,1,-42.112,-18.149,-3.93,-1.69,-3.93,-1.70,INF,-1,0,7,0
1700,1,1,-42.803,-17.553,-3.99,-1.64,-3.99,-1.64,INF,-1,0,7,0
1720,1,1,-42.793,-17.877,-3.99,-1.67,-3.99,-1.67,INF,-1,0,7,0
1740,1,1,-47.942,-14.006,-4.47,-1.30,-4.47,-1.31,INF,-1,0,7,0
1760,1,1,-49.514,-13.103,-4.62,-1.22,-4.62,-1.22,INF,-1,0,7,0
1780,1,1,-49.584,-12.484,-4.62,-1.16,-4.62,-1.17,INF,-1,0,7,0
1800,1,1,-50.167,-11.969,-4.68,-1.11,-4.68,-1.12,INF,-1,0,7,0
1820,1,1,-49.397,-13.183,-4.61,-1.23,-4.61,-1.23,INF,-1,1,7,0
1840,1,1,-49.135,-13.480,-4.58,-1.26,-4.58,-1.26,INF,-1,1,7,0
1860,1,1,-48.816,-13.618,-4.55,-1.27,-4.55,-1.27,INF,-1,1,7,0
1880,1,1,-50.276,-12.686,-4.69,-1.18,-4.69,-1.19,INF,-1,1,7,0
1900,1,1,-48.992,-13.400,-4.57,-1.25,-4.57,-1.25,INF,-1,1,7,0
1920,1,1,-48.558,-13.118,-4.53,-1.22,-4.53,-1.23,INF,-1,1,7,0
1940,1,1,-49.361,-13.018,-4.60,-1.21,-4.60,-1.22,INF,-1,1,7,0
1960,1,1,-49.952,-14.042,-4.66,-1.31,-4.66,-1.31,INF,-1,1,7,0
1980,1,1,-48.849,-13.193,-4.56,-1.23,-4.56,-1.23,INF,-1,1,7,0
2000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
