"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.18317
CalibrationParameters_A12,0.03930
CalibrationParameters_A13,0.02646
CalibrationParameters_A21,0.06979
CalibrationParameters_A22,-1.23131
CalibrationParameters_A23,0.05854
CalibrationParameters_A31,0.00030
CalibrationParameters_A32,0.00359
CalibrationParameters_E11,-0.18010
CalibrationParameters_E12,-0.00019
CalibrationParameters_E21,0.00037
CalibrationParameters_E22,0.19981
CalibrationParameters_X,-9.59487
CalibrationParameters_Y,57.68364
CalibrationParameters_Rpc,89.69210
CalibrationParameters_MeanX,172.26954
CalibrationParameters_MeanY,98.68747
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.684,29.455,-0.25,2.75,-0.25,2.75,INF,-1,0,7,0
20,1,1,-2.676,30.788,-0.25,2.88,-0.25,2.88,INF,-1,0,7,0
40,1,1,-2.737,31.018,-0.26,2.90,-0.26,2.90,INF,-1,0,7,0
60,1,1,-2.433,30.984,-0.23,2.89,-0.23,2.89,INF,-1,0,7,0
80,1,1,-2.813,30.292,-0.26,2.83,-0.26,2.83,INF,-1,0,7,0
100,1,1,-1.843,30.430,-0.17,2.84,-0.17,2.84,INF,-1,0,7,0
120,1,1,-2.504,30.538,-0.23,2.85,-0.23,2.85,INF,-1,0,7,0
140,1,1,-2.109,29.229,-0.20,2.73,-0.20,2.73,INF,-1,0,7,0
160,1,1,-1.278,29.115,-0.12,2.72,-0.12,2.72,INF,-1,0,7,0
180,1,1,-1.911,30.150,-0.18,2.82,-0.18,2.82,INF,-1,0,7,0
200,1,1,-0.754,31.482,-0.07,2.94,-0.07,2.94,INF,-1,0,7,0
220,1,1,-1.747,29.574,-0.16,2.76,-0.16,2.76,INF,-1,0,7,0
240,1,1,-9.619,11.056,-0.90,1.03,-0.90,1.03,INF,-1,0,7,0
260,1,1,-7.501,12.153,-0.70,1.14,-0.70,1.14,INF,-1,0,7,0
280,1,1,-8.585,12.816,-0.80,1.20,-0.80,1.20,INF,-1,0,7,0
300,1,1,-9.719,12.730,-0.91,1.19,-0.91,1.19,INF,-1,0,7,0
320,1,1,-10.746,13.466,-1.00,1.26,-1.00,1.26,INF,-1,0,7,0
340,1,1,-12.116,12.436,-1.13,1.16,-1.13,1.16,INF,-1,0,7,0
360,1,1,-10.955,11.149,-1.02,1.04,-1.02,1.04,INF,-1,1,7,0
380,1,1,-13.314,12.600,-1.24,1.18,-1.24,1.18,INF,-1,0,7,0
400,1,1,-12.529,11.924,-1.17,1.11,-1.17,1.11,INF,-1,0,7,0
420,1,1,-13.755,12.075,-1.29,1.13,-1.29,1.13,INF,-1,0,7,0
440,1,1,-13.142,12.079,-1.23,1.13,-1.23,1.13,INF,-1,0,7,0
460,1,1,-14.513,11.573,-1.36,1.08,-1.36,1.08,INF,-1,0,7,0
480,1,1,-13.844,11.913,-1.29,1.11,-1.29,1.11,INF,-1,0,7,0
500,1,1,-15.120,12.963,-1.41,1.21,-1.41,1.21,INF,-1,0,7,0
520,1,1,-14.900,14.248,-1.39,1.33,-1.39,1.33,INF,-1,0,7,0
540,1,1,-14.661,12.488,-1.37,1.17,-1.37,1.17,INF,-1,0,7,0
560,1,1,-15.110,13.849,-1.41,1.29,-1.41,1.29,INF,-1,0,7,0
580,1,1,-15.077,13.366,-1.41,1.25,-1.41,1.25,INF,-1,0,7,0
600,1,1,-15.666,12.666,-1.46,1.18,-1.46,1.18,INF,-1,0,7,0
620,1,1,-15.395,12.003,-1.44,1.12,-1.44,1.12,INF,-1,1,7,0
640,1,1,-15.702,13.203,-1.47,1.23,-1.47,1.23,INF,-1,1,7,0
660,1,1,-15.804,13.670,-1.48,1.28,-1.48,1.28,INF,-1,1,7,0
680,1,1,-16.814,13.339,-1.57,1.25,-1.57,1.25,INF,-1,1,7,0
700,1,1,-15.676,12.545,-1.46,1.17,-1.46,1.17,INF,-1,1,7,0
720,1,1,-15.509,13.318,-1.45,1.24,-1.45,1.24,INF,-1,1,7,0
740,1,1,-15.964,18.993,-1.49,1.77,-1.49,1.77,INF,-1,1,7,0
760,1,1,-17.021,20.485,-1.59,1.91,-1.59,1.91,INF,-1,1,7,0
780,1,1,-15.459,20.702,-1.44,1.93,-1.44,1.93,INF,-1,1,7,0
800,1,1,-16.010,20.243,-1.50,1.89,-1.50,1.89,INF,-1,1,7,0
820,1,1,-15.975,20.200,-1.49,1.89,-1.49,1.89,INF,-1,1,7,0
840,1,1,-15.797,21.246,-1.48,1.98,-1.48,1.99,INF,-1,1,7,0
860,1,1,-16.127,21.140,-1.51,1.97,-1.51,1.98,INF,-1,1,7,0
880,1,1,-16.324,21.206,-1.53,1.98,-1.52,1.98,INF,-1,1,7,0
900,1,1,-16.288,21.884,-1.52,2.04,-1.52,2.04,INF,-1,1,7,0
920,1,1,-16.712,21.735,-1.56,2.03,-1.56,2.03,INF,-1,1,7,0
940,1,1,-17.549,21.104,-1.64,1.97,-1.64,1.97,INF,-1,1,7,0
960,1,1,-18.019,19.712,-1.68,1.84,-1.68,1.84,INF,-1,1,7,0
980,1,1,-18.161,20.456,-1.70,1.91,-1.70,1.91,INF,-1,1,7,0
1000,1,1,-16.933,21.144,-1.58,1.97,-1.58,1.98,INF,-1,1,7,0
1020,1,1,-10.396,1.964,-0.97,0.18,-0.97,0.18,INF,-1,1,7,0
1040,1,1,-8.411,-11.051,-0.79,-1.03,-0.79,-1.03,INF,-1,1,7,0
1060,1,1,-8.510,-9.307,-0.80,-0.87,-0.80,-0.87,INF,-1,0,7,0
1080,1,1,-8.370,-8.885,-0.78,-0.83,-0.78,-0.83,INF,-1,0,7,0
1100,1,1,-8.862,-9.179,-0.83,-0.86,-0.83,-0.86,INF,-1,0,7,0
1120,1,1,-7.837,-8.473,-0.73,-0.79,-0.73,-0.79,INF,-1,0,7,0
