"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23153
CalibrationParameters_A12,0.04787
CalibrationParameters_A13,0.05128
CalibrationParameters_A21,0.08721
CalibrationParameters_A22,-1.26123
CalibrationParameters_A23,0.06067
CalibrationParameters_A31,0.00051
CalibrationParameters_A32,0.00623
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,-0.00028
CalibrationParameters_E21,-0.00015
CalibrationParameters_E22,0.19957
CalibrationParameters_X,-12.73462
CalibrationParameters_Y,61.72680
CalibrationParameters_Rpc,92.48628
CalibrationParameters_MeanX,157.62067
CalibrationParameters_MeanY,110.26587
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,1,1,4.231,24.893,0.40,2.33,0.40,2.33,INF,-1,0,7,0
140,1,1,3.691,25.888,0.34,2.42,0.34,2.42,INF,-1,0,7,0
160,1,1,2.922,25.796,0.27,2.41,0.27,2.41,INF,-1,0,7,0
180,1,1,1.951,24.510,0.18,2.29,0.18,2.29,INF,-1,0,7,0
200,1,1,1.946,23.877,0.18,2.23,0.18,2.23,INF,-1,0,7,0
220,1,1,1.565,22.920,0.15,2.14,0.15,2.14,INF,-1,0,7,0
240,1,1,1.406,24.993,0.13,2.33,0.13,2.33,INF,-1,0,7,0
260,1,1,1.535,22.860,0.14,2.14,0.14,2.14,INF,-1,0,7,0
280,1,1,1.500,24.664,0.14,2.30,0.14,2.30,INF,-1,0,7,0
300,1,1,1.113,23.316,0.10,2.18,0.10,2.18,INF,-1,0,7,0
320,1,1,0.245,23.289,0.02,2.18,0.02,2.18,INF,-1,0,7,0
340,1,1,-0.435,23.853,-0.04,2.23,-0.04,2.23,INF,-1,0,7,0
360,1,1,-23.655,10.816,-2.21,1.01,-2.21,1.01,INF,-1,0,7,0
380,1,1,-24.000,8.065,-2.24,0.75,-2.24,0.75,INF,-1,0,7,0
400,1,1,-22.912,8.687,-2.14,0.81,-2.14,0.81,INF,-1,0,7,0
420,1,1,-23.961,6.976,-2.24,0.65,-2.24,0.65,INF,-1,0,7,0
440,1,1,-24.181,5.292,-2.26,0.49,-2.26,0.49,INF,-1,0,7,0
460,1,1,-24.128,6.540,-2.25,0.61,-2.25,0.61,INF,-1,0,7,0
480,1,1,-24.303,5.942,-2.27,0.55,-2.27,0.56,INF,-1,0,7,0
500,1,1,-24.418,5.523,-2.28,0.52,-2.28,0.52,INF,-1,0,7,0
520,1,1,-25.143,6.374,-2.35,0.60,-2.35,0.60,INF,-1,0,7,0
540,1,1,-23.745,5.275,-2.22,0.49,-2.22,0.49,INF,-1,0,7,0
560,1,1,-23.816,6.762,-2.22,0.63,-2.22,0.63,INF,-1,1,7,0
580,1,1,-24.612,5.505,-2.30,0.51,-2.30,0.51,INF,-1,1,7,0
600,1,1,-22.916,6.219,-2.14,0.58,-2.14,0.58,INF,-1,1,7,0
620,1,1,-23.594,6.747,-2.20,0.63,-2.20,0.63,INF,-1,1,7,0
640,1,1,-24.111,6.702,-2.25,0.63,-2.25,0.63,INF,-1,1,7,0
660,1,1,-25.037,6.694,-2.34,0.63,-2.34,0.63,INF,-1,1,7,0
680,1,1,-23.671,7.354,-2.21,0.69,-2.21,0.69,INF,-1,1,7,0
700,1,1,-24.384,6.006,-2.28,0.56,-2.28,0.56,INF,-1,1,7,0
720,1,1,-23.948,7.310,-2.24,0.68,-2.24,0.68,INF,-1,1,7,0
740,1,1,-23.897,6.884,-2.23,0.64,-2.23,0.64,INF,-1,1,7,0
760,1,1,-23.850,6.360,-2.23,0.59,-2.23,0.59,INF,-1,1,7,0
780,1,1,-22.509,5.614,-2.10,0.52,-2.10,0.52,INF,-1,1,7,0
800,1,1,-21.807,7.846,-2.04,0.73,-2.04,0.73,INF,-1,1,7,0
820,1,1,-21.838,7.138,-2.04,0.67,-2.04,0.67,INF,-1,1,7,0
840,1,1,-23.229,6.771,-2.17,0.63,-2.17,0.63,INF,-1,1,7,0
860,1,1,-19.771,9.303,-1.85,0.87,-1.85,0.87,INF,-1,1,7,0
880,1,1,10.186,12.684,0.95,1.19,0.95,1.19,INF,-1,1,7,0
900,1,1,10.439,10.335,0.98,0.97,0.98,0.97,INF,-1,1,7,0
920,1,1,9.773,11.064,0.91,1.03,0.91,1.03,INF,-1,0,7,0
940,1,1,8.912,9.340,0.83,0.87,0.83,0.87,INF,-1,0,7,0
960,1,1,10.005,11.707,0.94,1.09,0.93,1.09,INF,-1,0,7,0
980,1,1,10.439,11.432,0.98,1.07,0.98,1.07,INF,-1,0,7,0
1000,1,1,10.206,11.654,0.95,1.09,0.95,1.09,INF,-1,0,7,0
1020,1,1,11.033,12.314,1.03,1.15,1.03,1.15,INF,-1,0,7,0
1040,1,1,9.118,9.533,0.85,0.89,0.85,0.89,INF,-1,0,7,0
1060,1,1,9.179,10.617,0.86,0.99,0.86,0.99,INF,-1,0,7,0
1080,1,1,9.895,8.825,0.92,0.82,0.92,0.82,INF,-1,0,7,0
1100,1,1,10.021,10.424,0.94,0.97,0.94,0.97,INF,-1,0,7,0
1120,1,1,11.122,10.806,1.04,1.01,1.04,1.01,INF,-1,0,7,0
1140,1,1,10.908,10.771,1.02,1.01,1.02,1.01,INF,-1,0,7,0
1160,1,1,10.444,11.281,0.98,1.05,0.98,1.05,INF,-1,1,7,0
1180,1,1,12.073,11.336,1.13,1.06,1.13,1.06,INF,-1,1,7,0
1200,1,1,18.175,3.802,1.70,0.36,1.70,0.36,INF,-1,1,7,0
1220,1,1,19.364,-0.271,1.81,-0.03,1.81,-0.03,INF,-1,1,7,0
1240,1,1,19.563,0.988,1.83,0.09,1.83,0.09,INF,-1,0,7,0
1260,1,1,20.785,-0.494,1.94,-0.05,1.94,-0.05,INF,-1,0,7,0
1280,1,1,20.494,0.169,1.91,0.02,1.91,0.02,INF,-1,0,7,0
1300,1,1,21.262,0.529,1.99,0.05,1.99,0.05,INF,-1,0,7,0
1320,1,1,20.379,-1.081,1.90,-0.10,1.90,-0.10,INF,-1,0,7,0
1340,1,1,20.720,-2.123,1.94,-0.20,1.94,-0.20,INF,-1,0,7,0
1360,1,1,20.826,-1.184,1.95,-0.11,1.95,-0.11,INF,-1,0,7,0
1380,1,1,20.443,-2.433,1.91,-0.23,1.91,-0.23,INF,-1,0,7,0
1400,1,1,20.647,-0.906,1.93,-0.08,1.93,-0.08,INF,-1,0,7,0
