"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21044
CalibrationParameters_A12,0.04918
CalibrationParameters_A13,0.01088
CalibrationParameters_A21,0.06172
CalibrationParameters_A22,-1.23708
CalibrationParameters_A23,0.03675
CalibrationParameters_A31,0.00003
CalibrationParameters_A32,0.00464
CalibrationParameters_E11,-0.17999
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-12.16082
CalibrationParameters_Y,59.51050
CalibrationParameters_Rpc,95.09001
CalibrationParameters_MeanX,182.10380
CalibrationParameters_MeanY,107.85892
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,1,1,-25.053,4.700,-2.34,0.44,-2.34,0.44,INF,-1,0,7,0
340,1,1,-28.468,20.476,-2.66,1.91,-2.66,1.91,INF,-1,0,7,0
360,1,1,-28.814,22.885,-2.69,2.14,-2.69,2.14,INF,-1,0,7,0
380,1,1,-30.053,20.926,-2.81,1.95,-2.81,1.96,INF,-1,0,7,0
400,1,1,-27.192,18.584,-2.54,1.73,-2.54,1.74,INF,-1,0,7,0
420,1,1,-26.171,19.252,-2.44,1.80,-2.44,1.80,INF,-1,0,7,0
440,1,1,-26.082,21.794,-2.44,2.03,-2.43,2.04,INF,-1,0,7,0
460,1,1,-26.520,20.289,-2.48,1.89,-2.48,1.90,INF,-1,0,7,0
480,1,1,-27.979,19.722,-2.61,1.84,-2.61,1.84,INF,-1,0,7,0
500,1,1,-27.146,18.622,-2.54,1.74,-2.53,1.74,INF,-1,0,7,0
520,1,1,-27.386,17.587,-2.56,1.64,-2.56,1.64,INF,-1,0,7,0
540,1,1,25.900,7.718,2.42,0.72,2.42,0.72,INF,-1,0,7,0
560,1,1,42.174,5.045,3.94,0.47,3.94,0.47,INF,-1,0,7,0
580,1,1,39.701,6.338,3.71,0.59,3.71,0.59,INF,-1,0,7,0
600,1,1,41.139,4.917,3.84,0.46,3.84,0.46,INF,-1,0,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
640,1,1,42.151,4.788,3.93,0.45,3.93,0.45,INF,-1,0,7,0
660,1,1,41.317,5.635,3.86,0.53,3.86,0.53,INF,-1,0,7,0
680,1,1,40.222,5.737,3.75,0.54,3.75,0.54,INF,-1,0,7,0
700,1,1,41.904,5.015,3.91,0.47,3.91,0.47,INF,-1,0,7,0
720,1,1,41.384,4.977,3.86,0.46,3.86,0.47,INF,-1,0,7,0
740,1,1,40.740,5.926,3.80,0.55,3.80,0.55,INF,-1,0,7,0
760,1,1,40.432,5.617,3.77,0.52,3.77,0.53,INF,-1,0,7,0
780,1,1,40.849,4.324,3.81,0.40,3.81,0.40,INF,-1,0,7,0
800,1,1,40.464,3.915,3.78,0.37,3.78,0.37,INF,-1,0,7,0
820,1,1,40.964,3.610,3.82,0.34,3.82,0.34,INF,-1,1,7,0
