"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19867
CalibrationParameters_A12,0.07037
CalibrationParameters_A13,-0.02166
CalibrationParameters_A21,0.06319
CalibrationParameters_A22,-1.23653
CalibrationParameters_A23,0.00294
CalibrationParameters_A31,-0.00034
CalibrationParameters_A32,0.00343
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19988
CalibrationParameters_X,-9.05573
CalibrationParameters_Y,48.62933
CalibrationParameters_Rpc,76.75021
CalibrationParameters_MeanX,194.00448
CalibrationParameters_MeanY,140.11380
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-3.045,-4.363,-0.28,-0.41,-0.28,-0.41,INF,-1,0,7,0
20,1,1,-2.241,-3.892,-0.21,-0.36,-0.21,-0.36,INF,-1,0,7,0
40,1,1,-3.595,-4.741,-0.34,-0.44,-0.34,-0.44,INF,-1,0,7,0
60,1,1,-3.708,-4.991,-0.35,-0.47,-0.35,-0.47,INF,-1,0,7,0
80,1,1,-3.267,-7.459,-0.31,-0.70,-0.31,-0.70,INF,-1,0,7,0
100,1,1,-4.464,-6.257,-0.42,-0.58,-0.42,-0.58,INF,-1,0,7,0
120,1,1,-3.383,-6.488,-0.32,-0.61,-0.32,-0.61,INF,-1,0,7,0
140,1,1,-2.717,-5.581,-0.25,-0.52,-0.25,-0.52,INF,-1,0,7,0
160,1,1,-3.059,-5.439,-0.29,-0.51,-0.29,-0.51,INF,-1,0,7,0
180,1,1,-2.559,-5.575,-0.24,-0.52,-0.24,-0.52,INF,-1,0,7,0
200,1,1,-3.296,-5.363,-0.31,-0.50,-0.31,-0.50,INF,-1,0,7,0
220,1,1,14.754,10.404,1.38,0.97,1.38,0.97,INF,-1,0,7,0
240,1,1,14.048,6.810,1.31,0.64,1.31,0.64,INF,-1,0,7,0
260,1,1,15.023,6.749,1.40,0.63,1.40,0.63,INF,-1,0,7,0
280,1,1,15.411,7.448,1.44,0.70,1.44,0.70,INF,-1,0,7,0
300,1,1,14.141,7.454,1.32,0.70,1.32,0.70,INF,-1,0,7,0
320,1,1,14.740,6.765,1.38,0.63,1.38,0.63,INF,-1,0,7,0
340,1,1,14.346,5.578,1.34,0.52,1.34,0.52,INF,-1,0,7,0
360,1,1,13.551,6.223,1.27,0.58,1.27,0.58,INF,-1,0,7,0
380,1,1,14.414,7.753,1.35,0.72,1.35,0.72,INF,-1,1,7,0
400,1,1,13.812,13.453,1.29,1.26,1.29,1.26,INF,-1,1,7,0
420,1,1,13.721,13.363,1.28,1.25,1.28,1.25,INF,-1,1,7,0
440,1,1,12.777,13.677,1.19,1.28,1.19,1.28,INF,-1,0,7,0
460,1,1,12.891,13.187,1.20,1.23,1.20,1.23,INF,-1,0,7,0
480,1,1,13.476,13.246,1.26,1.24,1.26,1.24,INF,-1,0,7,0
500,1,1,13.331,12.699,1.25,1.19,1.25,1.19,INF,-1,0,7,0
520,1,1,12.751,13.802,1.19,1.29,1.19,1.29,INF,-1,0,7,0
540,1,1,13.566,13.908,1.27,1.30,1.27,1.30,INF,-1,0,7,0
560,1,1,13.484,12.743,1.26,1.19,1.26,1.19,INF,-1,0,7,0
580,1,1,13.469,13.013,1.26,1.22,1.26,1.22,INF,-1,0,7,0
600,1,1,12.841,14.322,1.20,1.34,1.20,1.34,INF,-1,0,7,0
620,1,1,13.110,13.588,1.23,1.27,1.22,1.27,INF,-1,0,7,0
640,1,1,13.290,13.375,1.24,1.25,1.24,1.25,INF,-1,0,7,0
660,1,1,13.333,13.257,1.25,1.24,1.25,1.24,INF,-1,0,7,0
680,1,1,11.123,19.164,1.04,1.79,1.04,1.79,INF,-1,1,7,0
700,1,1,10.911,19.333,1.02,1.81,1.02,1.81,INF,-1,1,7,0
720,1,1,10.469,19.403,0.98,1.81,0.98,1.81,INF,-1,1,7,0
740,1,1,9.900,19.997,0.93,1.87,0.92,1.87,INF,-1,1,7,0
760,1,1,10.869,19.608,1.02,1.83,1.02,1.83,INF,-1,1,7,0
780,1,1,10.645,20.983,0.99,1.96,0.99,1.96,INF,-1,1,7,0
800,1,1,8.965,21.664,0.84,2.02,0.84,2.02,INF,-1,1,7,0
820,1,1,9.493,20.230,0.89,1.89,0.89,1.89,INF,-1,1,7,0
840,1,1,9.865,19.557,0.92,1.83,0.92,1.83,INF,-1,1,7,0
860,1,1,9.809,20.157,0.92,1.88,0.92,1.88,INF,-1,1,7,0
880,1,1,12.564,11.549,1.17,1.08,1.17,1.08,INF,-1,1,7,0
900,1,1,12.441,11.838,1.16,1.11,1.16,1.11,INF,-1,1,7,0
920,1,1,13.702,9.654,1.28,0.90,1.28,0.90,INF,-1,1,7,0
940,1,1,11.468,11.357,1.07,1.06,1.07,1.06,INF,-1,1,7,0
960,1,1,13.332,9.787,1.25,0.91,1.25,0.91,INF,-1,1,7,0
980,1,1,13.509,10.479,1.26,0.98,1.26,0.98,INF,-1,1,7,0
1000,1,1,12.922,11.363,1.21,1.06,1.21,1.06,INF,-1,1,7,0
1020,1,1,13.652,11.422,1.28,1.07,1.28,1.07,INF,-1,1,7,0
1040,1,1,12.916,11.093,1.21,1.04,1.21,1.04,INF,-1,1,7,0
1060,1,1,13.400,10.787,1.25,1.01,1.25,1.01,INF,-1,1,7,0
1080,1,1,14.792,9.911,1.38,0.93,1.38,0.93,INF,-1,1,7,0
1100,1,1,12.084,10.399,1.13,0.97,1.13,0.97,INF,-1,1,7,0
1120,1,1,12.803,10.988,1.20,1.03,1.20,1.03,INF,-1,1,7,0
1140,1,1,11.889,10.329,1.11,0.97,1.11,0.97,INF,-1,1,7,0
1160,1,1,11.765,12.291,1.10,1.15,1.10,1.15,INF,-1,1,7,0
1180,1,1,13.091,11.042,1.22,1.03,1.22,1.03,INF,-1,1,7,0
1200,1,1,-8.366,1.468,-0.78,0.14,-0.78,0.14,INF,-1,1,7,0
1220,1,1,-18.723,-13.727,-1.75,-1.28,-1.75,-1.28,INF,-1,1,7,0
1240,1,1,-19.833,-12.998,-1.85,-1.21,-1.85,-1.21,INF,-1,0,7,0
1260,1,1,-17.580,-16.627,-1.64,-1.55,-1.64,-1.55,INF,-1,0,7,0
1280,1,1,-16.686,-16.757,-1.56,-1.57,-1.56,-1.57,INF,-1,0,7,0
1300,1,1,-18.090,-15.909,-1.69,-1.49,-1.69,-1.49,INF,-1,0,7,0
1320,1,1,-18.432,-15.855,-1.72,-1.48,-1.72,-1.48,INF,-1,0,7,0
1340,1,1,-17.345,-16.215,-1.62,-1.51,-1.62,-1.52,INF,-1,0,7,0
1360,1,1,-16.126,-16.968,-1.51,-1.58,-1.51,-1.59,INF,-1,0,7,0
1380,1,1,-18.145,-15.747,-1.70,-1.47,-1.69,-1.47,INF,-1,0,7,0
1400,1,1,-18.241,-15.311,-1.70,-1.43,-1.70,-1.43,INF,-1,0,7,0
1420,1,1,-18.164,-16.958,-1.70,-1.58,-1.70,-1.58,INF,-1,0,7,0
