"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19528
CalibrationParameters_A12,0.09008
CalibrationParameters_A13,0.02497
CalibrationParameters_A21,0.07705
CalibrationParameters_A22,-1.22844
CalibrationParameters_A23,0.03187
CalibrationParameters_A31,0.00020
CalibrationParameters_A32,0.00277
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-9.25628
CalibrationParameters_Y,47.26185
CalibrationParameters_Rpc,75.92174
CalibrationParameters_MeanX,185.17678
CalibrationParameters_MeanY,145.15856
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.533,0.303,-0.89,0.03,-0.89,0.03,INF,-1,0,7,0
20,1,1,-9.454,1.610,-0.88,0.15,-0.88,0.15,INF,-1,0,7,0
40,1,1,-9.919,2.168,-0.93,0.20,-0.93,0.20,INF,-1,0,7,0
60,1,1,-9.372,2.148,-0.88,0.20,-0.88,0.20,INF,-1,0,7,0
80,1,1,-11.298,1.142,-1.06,0.11,-1.06,0.11,INF,-1,0,7,0
100,1,1,-10.129,1.396,-0.95,0.13,-0.95,0.13,INF,-1,0,7,0
120,1,1,-9.428,1.852,-0.88,0.17,-0.88,0.17,INF,-1,0,7,0
140,1,1,-9.163,1.533,-0.86,0.14,-0.86,0.14,INF,-1,0,7,0
160,1,1,-7.740,1.139,-0.72,0.11,-0.72,0.11,INF,-1,0,7,0
180,1,1,-9.627,0.617,-0.90,0.06,-0.90,0.06,INF,-1,0,7,0
200,1,1,-8.624,0.131,-0.81,0.01,-0.81,0.01,INF,-1,0,7,0
220,1,1,-8.228,0.721,-0.77,0.07,-0.77,0.07,INF,-1,0,7,0
240,1,1,-7.967,-1.529,-0.74,-0.14,-0.74,-0.14,INF,-1,0,7,0
260,1,1,-7.619,-0.744,-0.71,-0.07,-0.71,-0.07,INF,-1,0,7,0
280,1,1,-35.705,-25.936,-3.33,-2.42,-3.33,-2.42,INF,-1,1,7,0
300,1,1,-29.082,-22.083,-2.72,-2.06,-2.71,-2.06,INF,-1,1,7,0
320,1,1,-30.839,-20.311,-2.88,-1.90,-2.88,-1.90,INF,-1,0,7,0
340,1,1,-30.857,-23.168,-2.88,-2.16,-2.88,-2.16,INF,-1,0,7,0
360,1,1,-29.892,-23.493,-2.79,-2.19,-2.79,-2.19,INF,-1,0,7,0
380,1,1,-30.835,-23.258,-2.88,-2.17,-2.88,-2.17,INF,-1,0,7,0
400,1,1,-29.911,-26.457,-2.79,-2.47,-2.79,-2.47,INF,-1,0,7,0
420,1,1,-33.042,-25.082,-3.09,-2.34,-3.08,-2.34,INF,-1,0,7,0
440,1,1,-31.208,-25.646,-2.91,-2.39,-2.91,-2.40,INF,-1,0,7,0
460,1,1,-32.198,-26.249,-3.01,-2.45,-3.00,-2.45,INF,-1,0,7,0
480,1,1,8.231,-24.027,0.77,-2.24,0.77,-2.24,INF,-1,0,7,0
500,1,1,5.631,-27.479,0.53,-2.57,0.53,-2.57,INF,-1,0,7,0
520,1,1,7.832,-28.442,0.73,-2.66,0.73,-2.66,INF,-1,0,7,0
540,1,1,7.102,-28.831,0.66,-2.69,0.66,-2.69,INF,-1,0,7,0
560,1,1,7.819,-28.466,0.73,-2.66,0.73,-2.66,INF,-1,0,7,0
580,1,1,7.072,-28.681,0.66,-2.68,0.66,-2.68,INF,-1,0,7,0
600,1,1,6.810,-27.943,0.64,-2.61,0.64,-2.61,INF,-1,0,7,0
620,1,1,6.931,-27.815,0.65,-2.60,0.65,-2.60,INF,-1,0,7,0
640,1,1,5.567,-27.603,0.52,-2.58,0.52,-2.58,INF,-1,0,7,0
660,1,1,5.963,-27.843,0.56,-2.60,0.56,-2.60,INF,-1,0,7,0
680,1,1,8.033,-27.694,0.75,-2.59,0.75,-2.59,INF,-1,0,7,0
700,1,1,14.972,-26.641,1.40,-2.49,1.40,-2.49,INF,-1,0,7,0
720,1,1,15.137,-28.115,1.41,-2.63,1.41,-2.63,INF,-1,0,7,0
740,1,1,14.447,-26.844,1.35,-2.51,1.35,-2.51,INF,-1,0,7,0
760,1,1,14.048,-26.473,1.31,-2.47,1.31,-2.47,INF,-1,1,7,0
780,1,1,13.548,-26.152,1.27,-2.44,1.26,-2.44,INF,-1,1,7,0
800,1,1,13.252,-28.050,1.24,-2.62,1.24,-2.62,INF,-1,1,7,0
820,1,1,13.938,-27.322,1.30,-2.55,1.30,-2.55,INF,-1,1,7,0
840,1,1,14.057,-26.569,1.31,-2.48,1.31,-2.48,INF,-1,1,7,0
860,1,1,13.480,-26.432,1.26,-2.47,1.26,-2.47,INF,-1,1,7,0
