"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19528
CalibrationParameters_A12,0.09008
CalibrationParameters_A13,0.02497
CalibrationParameters_A21,0.07705
CalibrationParameters_A22,-1.22844
CalibrationParameters_A23,0.03187
CalibrationParameters_A31,0.00020
CalibrationParameters_A32,0.00277
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-9.25628
CalibrationParameters_Y,47.26185
CalibrationParameters_Rpc,75.92174
CalibrationParameters_MeanX,185.17678
CalibrationParameters_MeanY,145.15856
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-14.232,-1.257,-1.33,-0.12,-1.33,-0.12,INF,-1,0,7,0
20,1,1,-16.041,-0.148,-1.50,-0.01,-1.50,-0.01,INF,-1,0,7,0
40,1,1,-15.791,-0.790,-1.48,-0.07,-1.48,-0.07,INF,-1,0,7,0
60,1,1,-15.588,-0.876,-1.46,-0.08,-1.46,-0.08,INF,-1,0,7,0
80,1,1,-16.429,-1.352,-1.54,-0.13,-1.54,-0.13,INF,-1,0,7,0
100,1,1,-15.957,0.079,-1.49,0.01,-1.49,0.01,INF,-1,0,7,0
120,1,1,-16.577,-1.234,-1.55,-0.12,-1.55,-0.12,INF,-1,0,7,0
140,1,1,-18.197,1.060,-1.70,0.10,-1.70,0.10,INF,-1,0,7,0
160,1,1,-18.479,0.995,-1.73,0.09,-1.73,0.09,INF,-1,0,7,0
180,1,1,-16.414,-1.583,-1.53,-0.15,-1.53,-0.15,INF,-1,0,7,0
200,1,1,-15.954,0.484,-1.49,0.05,-1.49,0.05,INF,-1,0,7,0
220,1,1,-15.721,-0.193,-1.47,-0.02,-1.47,-0.02,INF,-1,0,7,0
240,1,1,-17.364,0.330,-1.62,0.03,-1.62,0.03,INF,-1,0,7,0
260,1,1,-16.443,0.265,-1.54,0.02,-1.54,0.02,INF,-1,0,7,0
280,1,1,1.478,-0.594,0.14,-0.06,0.14,-0.06,INF,-1,1,7,0
