"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19528
CalibrationParameters_A12,0.09008
CalibrationParameters_A13,0.02497
CalibrationParameters_A21,0.07705
CalibrationParameters_A22,-1.22844
CalibrationParameters_A23,0.03187
CalibrationParameters_A31,0.00020
CalibrationParameters_A32,0.00277
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,0.00000
CalibrationParameters_E21,-0.00019
CalibrationParameters_E22,0.20019
CalibrationParameters_X,-9.25628
CalibrationParameters_Y,47.26185
CalibrationParameters_Rpc,75.92174
CalibrationParameters_MeanX,185.17678
CalibrationParameters_MeanY,145.15856
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-14.908,14.178,-1.39,1.32,-1.39,1.32,INF,-1,0,7,0
20,1,1,-17.578,15.039,-1.64,1.40,-1.64,1.41,INF,-1,0,7,0
40,1,1,-17.119,14.680,-1.60,1.37,-1.60,1.37,INF,-1,0,7,0
60,1,1,-16.226,12.922,-1.52,1.21,-1.52,1.21,INF,-1,0,7,0
80,1,1,-14.724,13.613,-1.38,1.27,-1.38,1.27,INF,-1,0,7,0
100,1,1,-13.304,13.270,-1.24,1.24,-1.24,1.24,INF,-1,0,7,0
120,1,1,-15.088,13.172,-1.41,1.23,-1.41,1.23,INF,-1,0,7,0
140,1,1,-15.166,13.702,-1.42,1.28,-1.42,1.28,INF,-1,0,7,0
160,1,1,-15.187,12.986,-1.42,1.21,-1.42,1.21,INF,-1,0,7,0
180,1,1,-14.748,12.067,-1.38,1.13,-1.38,1.13,INF,-1,0,7,0
200,1,1,-16.343,13.528,-1.53,1.26,-1.53,1.26,INF,-1,0,7,0
220,1,1,-10.175,3.352,-0.95,0.31,-0.95,0.31,INF,-1,0,7,0
240,1,1,-10.998,2.561,-1.03,0.24,-1.03,0.24,INF,-1,0,7,0
260,1,1,-10.500,3.187,-0.98,0.30,-0.98,0.30,INF,-1,0,7,0
280,1,1,-10.624,2.171,-0.99,0.20,-0.99,0.20,INF,-1,1,7,0
300,1,1,-10.194,2.613,-0.95,0.24,-0.95,0.24,INF,-1,1,7,0
320,1,1,-9.784,2.810,-0.91,0.26,-0.91,0.26,INF,-1,1,7,0
340,1,1,-10.959,2.910,-1.02,0.27,-1.02,0.27,INF,-1,1,7,0
360,1,1,-11.149,1.973,-1.04,0.18,-1.04,0.18,INF,-1,1,7,0
380,1,1,-10.678,2.787,-1.00,0.26,-1.00,0.26,INF,-1,1,7,0
400,1,1,-12.692,3.606,-1.19,0.34,-1.19,0.34,INF,-1,1,7,0
420,1,1,6.698,-4.373,0.63,-0.41,0.63,-0.41,INF,-1,1,7,0
440,1,1,7.155,-6.924,0.67,-0.65,0.67,-0.65,INF,-1,1,7,0
460,1,1,5.432,-5.864,0.51,-0.55,0.51,-0.55,INF,-1,0,7,0
480,1,1,7.139,-7.055,0.67,-0.66,0.67,-0.66,INF,-1,0,7,0
500,1,1,6.334,-7.167,0.59,-0.67,0.59,-0.67,INF,-1,0,7,0
520,1,1,6.310,-7.029,0.59,-0.66,0.59,-0.66,INF,-1,0,7,0
540,1,1,6.522,-5.290,0.61,-0.49,0.61,-0.49,INF,-1,0,7,0
560,1,1,5.548,-5.487,0.52,-0.51,0.52,-0.51,INF,-1,0,7,0
580,1,1,6.536,-5.748,0.61,-0.54,0.61,-0.54,INF,-1,0,7,0
600,1,1,6.127,-6.985,0.57,-0.65,0.57,-0.65,INF,-1,0,7,0
620,1,1,6.680,-5.986,0.62,-0.56,0.62,-0.56,INF,-1,0,7,0
640,1,1,6.911,-5.687,0.65,-0.53,0.65,-0.53,INF,-1,0,7,0
660,1,1,6.010,-6.591,0.56,-0.62,0.56,-0.62,INF,-1,0,7,0
680,1,1,6.226,-5.870,0.58,-0.55,0.58,-0.55,INF,-1,0,7,0
700,1,1,6.103,-7.922,0.57,-0.74,0.57,-0.74,INF,-1,1,7,0
720,1,1,2.173,-3.125,0.20,-0.29,0.20,-0.29,INF,-1,1,7,0
740,1,1,0.635,-1.392,0.06,-0.13,0.06,-0.13,INF,-1,1,7,0
760,1,1,1.514,-2.863,0.14,-0.27,0.14,-0.27,INF,-1,1,7,0
780,1,1,1.747,-1.984,0.16,-0.19,0.16,-0.19,INF,-1,1,7,0
800,1,1,0.236,-0.813,0.02,-0.08,0.02,-0.08,INF,-1,1,7,0
820,1,1,2.624,-2.384,0.25,-0.22,0.25,-0.22,INF,-1,1,7,0
840,1,1,2.312,-1.108,0.22,-0.10,0.22,-0.10,INF,-1,1,7,0
860,1,1,1.834,-2.325,0.17,-0.22,0.17,-0.22,INF,-1,1,7,0
880,1,1,0.393,-0.986,0.04,-0.09,0.04,-0.09,INF,-1,1,7,0
900,1,1,0.180,-1.210,0.02,-0.11,0.02,-0.11,INF,-1,1,7,0
920,1,1,1.472,-1.948,0.14,-0.18,0.14,-0.18,INF,-1,1,7,0
940,1,1,0.172,-1.695,0.02,-0.16,0.02,-0.16,INF,-1,1,7,0
960,1,1,-23.080,-1.960,-2.16,-0.18,-2.16,-0.18,INF,-1,1,7,0
980,1,1,-20.540,0.757,-1.92,0.07,-1.92,0.07,INF,-1,1,7,0
1000,1,1,-19.428,-0.185,-1.82,-0.02,-1.82,-0.02,INF,-1,0,7,0
1020,1,1,-19.905,-1.572,-1.86,-0.15,-1.86,-0.15,INF,-1,0,7,0
1040,1,1,-21.106,0.092,-1.97,0.01,-1.97,0.01,INF,-1,0,7,0
1060,1,1,-23.035,0.246,-2.15,0.02,-2.15,0.02,INF,-1,0,7,0
1080,1,1,-20.217,-1.084,-1.89,-0.10,-1.89,-0.10,INF,-1,0,7,0
1100,1,1,-20.486,-1.508,-1.91,-0.14,-1.91,-0.14,INF,-1,0,7,0
1120,1,1,-20.063,-1.142,-1.87,-0.11,-1.87,-0.11,INF,-1,0,7,0
1140,1,1,-18.449,-1.417,-1.72,-0.13,-1.72,-0.13,INF,-1,0,7,0
1160,1,1,-20.195,-1.017,-1.89,-0.10,-1.89,-0.10,INF,-1,0,7,0
1180,1,1,-19.380,-1.297,-1.81,-0.12,-1.81,-0.12,INF,-1,0,7,0
1200,1,1,-21.588,0.257,-2.02,0.02,-2.02,0.02,INF,-1,0,7,0
1220,1,1,-18.826,-0.647,-1.76,-0.06,-1.76,-0.06,INF,-1,0,7,0
1240,1,1,-20.304,-0.472,-1.90,-0.04,-1.90,-0.04,INF,-1,1,7,0
1260,1,1,-20.222,-0.156,-1.89,-0.01,-1.89,-0.01,INF,-1,1,7,0
1280,1,1,-22.992,-1.197,-2.15,-0.11,-2.15,-0.11,INF,-1,1,7,0
1300,1,1,-23.230,-0.410,-2.17,-0.04,-2.17,-0.04,INF,-1,1,7,0
1320,1,1,-24.364,-0.522,-2.28,-0.05,-2.28,-0.05,INF,-1,1,7,0
1340,1,1,-22.925,-0.513,-2.14,-0.05,-2.14,-0.05,INF,-1,1,7,0
1360,1,1,-23.172,-0.590,-2.16,-0.06,-2.16,-0.06,INF,-1,1,7,0
1380,1,1,-23.809,-0.655,-2.22,-0.06,-2.22,-0.06,INF,-1,1,7,0
1400,1,1,-21.908,-2.387,-2.05,-0.22,-2.05,-0.22,INF,-1,1,7,0
1420,1,1,-25.401,-0.923,-2.37,-0.09,-2.37,-0.09,INF,-1,1,7,0
1440,1,1,-23.357,-2.102,-2.18,-0.20,-2.18,-0.20,INF,-1,1,7,0
1460,1,1,-25.181,-1.834,-2.35,-0.17,-2.35,-0.17,INF,-1,1,7,0
1480,1,1,-23.990,0.738,-2.24,0.07,-2.24,0.07,INF,-1,1,7,0
1500,1,1,-22.968,-0.049,-2.15,0.00,-2.15,0.00,INF,-1,1,7,0
1520,1,1,-24.080,-0.425,-2.25,-0.04,-2.25,-0.04,INF,-1,1,7,0
1540,1,1,-22.189,-1.169,-2.07,-0.11,-2.07,-0.11,INF,-1,1,7,0
1560,1,1,-23.200,-0.902,-2.17,-0.08,-2.17,-0.08,INF,-1,1,7,0
1580,1,1,-23.784,-0.768,-2.22,-0.07,-2.22,-0.07,INF,-1,1,7,0
1600,1,1,-23.037,-0.521,-2.15,-0.05,-2.15,-0.05,INF,-1,1,7,0
1620,1,1,-21.565,0.027,-2.01,0.00,-2.01,0.00,INF,-1,1,7,0
1640,1,1,-24.470,0.029,-2.29,0.00,-2.29,0.00,INF,-1,1,7,0
1660,1,1,-23.892,0.312,-2.23,0.03,-2.23,0.03,INF,-1,1,7,0
1680,1,1,-23.453,2.134,-2.19,0.20,-2.19,0.20,INF,-1,1,7,0
1700,1,1,-25.398,2.005,-2.37,0.19,-2.37,0.19,INF,-1,1,7,0
1720,1,1,-19.463,0.964,-1.82,0.09,-1.82,0.09,INF,-1,1,7,0
1740,1,1,-9.524,2.686,-0.89,0.25,-0.89,0.25,INF,-1,1,7,0
1760,1,1,-10.007,1.780,-0.94,0.17,-0.94,0.17,INF,-1,1,7,0
1780,1,1,-11.001,3.118,-1.03,0.29,-1.03,0.29,INF,-1,0,7,0
1800,1,1,-9.306,2.421,-0.87,0.23,-0.87,0.23,INF,-1,0,7,0
1820,1,1,-10.782,3.185,-1.01,0.30,-1.01,0.30,INF,-1,0,7,0
1840,1,1,-10.045,3.258,-0.94,0.30,-0.94,0.30,INF,-1,0,7,0
1860,1,1,-10.882,3.530,-1.02,0.33,-1.02,0.33,INF,-1,0,7,0
1880,1,1,-10.180,2.555,-0.95,0.24,-0.95,0.24,INF,-1,0,7,0
1900,1,1,-10.137,3.210,-0.95,0.30,-0.95,0.30,INF,-1,0,7,0
1920,1,1,-11.534,4.462,-1.08,0.42,-1.08,0.42,INF,-1,0,7,0
1940,1,1,-11.886,4.147,-1.11,0.39,-1.11,0.39,INF,-1,0,7,0
1960,1,1,-10.065,4.204,-0.94,0.39,-0.94,0.39,INF,-1,0,7,0
1980,1,1,-9.369,2.857,-0.88,0.27,-0.88,0.27,INF,-1,0,7,0
2000,1,1,-8.347,1.613,-0.78,0.15,-0.78,0.15,INF,-1,0,7,0
2020,1,1,-9.485,3.086,-0.89,0.29,-0.89,0.29,INF,-1,1,7,0
2040,1,1,-10.676,2.888,-1.00,0.27,-1.00,0.27,INF,-1,1,7,0
2060,1,1,-9.756,2.112,-0.91,0.20,-0.91,0.20,INF,-1,1,7,0
2080,1,1,-11.839,1.765,-1.11,0.16,-1.11,0.16,INF,-1,1,7,0
2100,1,1,-28.497,0.684,-2.66,0.06,-2.66,0.06,INF,-1,1,7,0
2120,1,1,-25.895,1.272,-2.42,0.12,-2.42,0.12,INF,-1,1,7,0
2140,1,1,-26.842,1.452,-2.51,0.14,-2.51,0.14,INF,-1,0,7,0
2160,1,1,-28.667,2.945,-2.68,0.27,-2.68,0.28,INF,-1,0,7,0
2180,1,1,-27.734,2.150,-2.59,0.20,-2.59,0.20,INF,-1,0,7,0
2200,1,1,-28.200,0.171,-2.63,0.02,-2.63,0.02,INF,-1,0,7,0
2220,1,1,-27.618,1.729,-2.58,0.16,-2.58,0.16,INF,-1,0,7,0
2240,1,1,-27.941,0.066,-2.61,0.01,-2.61,0.01,INF,-1,0,7,0
2260,1,1,-26.951,1.543,-2.52,0.14,-2.52,0.14,INF,-1,0,7,0
2280,1,1,-28.143,1.957,-2.63,0.18,-2.63,0.18,INF,-1,0,7,0
2300,1,1,-28.137,1.789,-2.63,0.17,-2.63,0.17,INF,-1,0,7,0
2320,1,1,-27.072,1.742,-2.53,0.16,-2.53,0.16,INF,-1,0,7,0
2340,1,1,-8.637,4.781,-0.81,0.45,-0.81,0.45,INF,-1,0,7,0
2360,1,1,-4.457,4.516,-0.42,0.42,-0.42,0.42,INF,-1,0,7,0
2380,1,1,-6.083,4.255,-0.57,0.40,-0.57,0.40,INF,-1,0,7,0
2400,1,1,-5.847,4.397,-0.55,0.41,-0.55,0.41,INF,-1,0,7,0
2420,1,1,-6.296,4.371,-0.59,0.41,-0.59,0.41,INF,-1,0,7,0
2440,1,1,-4.992,3.553,-0.47,0.33,-0.47,0.33,INF,-1,0,7,0
2460,1,1,-4.213,3.455,-0.39,0.32,-0.39,0.32,INF,-1,0,7,0
2480,1,1,-3.848,2.993,-0.36,0.28,-0.36,0.28,INF,-1,0,7,0
2500,1,1,-4.885,1.984,-0.46,0.19,-0.46,0.19,INF,-1,1,7,0
2520,1,1,-5.446,2.604,-0.51,0.24,-0.51,0.24,INF,-1,1,7,0
2540,1,1,-5.346,2.191,-0.50,0.20,-0.50,0.20,INF,-1,1,7,0
2560,1,1,3.857,2.069,0.36,0.19,0.36,0.19,INF,-1,1,7,0
2580,1,1,3.639,-0.465,0.34,-0.04,0.34,-0.04,INF,-1,1,7,0
2600,1,1,3.181,2.658,0.30,0.25,0.30,0.25,INF,-1,0,7,0
2620,1,1,3.586,2.512,0.34,0.23,0.34,0.23,INF,-1,0,7,0
2640,1,1,3.387,1.542,0.32,0.14,0.32,0.14,INF,-1,0,7,0
2660,1,1,3.813,0.803,0.36,0.08,0.36,0.08,INF,-1,0,7,0
2680,1,1,3.328,3.313,0.31,0.31,0.31,0.31,INF,-1,0,7,0
2700,1,1,3.717,0.754,0.35,0.07,0.35,0.07,INF,-1,0,7,0
2720,1,1,3.495,0.529,0.33,0.05,0.33,0.05,INF,-1,0,7,0
2740,1,1,2.845,1.123,0.27,0.10,0.27,0.10,INF,-1,0,7,0
2760,1,1,4.024,0.373,0.38,0.03,0.38,0.03,INF,-1,0,7,0
2780,1,1,3.446,0.565,0.32,0.05,0.32,0.05,INF,-1,0,7,0
2800,1,1,2.143,1.216,0.20,0.11,0.20,0.11,INF,-1,0,7,0
2820,1,1,4.642,2.038,0.43,0.19,0.43,0.19,INF,-1,0,7,0
2840,1,1,3.000,3.379,0.28,0.32,0.28,0.32,INF,-1,1,7,0
2860,1,1,-7.705,-1.276,-0.72,-0.12,-0.72,-0.12,INF,-1,1,7,0
2880,1,1,-52.968,-28.208,-4.94,-2.62,-4.93,-2.63,INF,-1,1,7,0
2900,1,1,-50.391,-27.893,-4.70,-2.60,-4.69,-2.61,INF,-1,0,7,0
2920,1,1,-52.612,-29.310,-4.91,-2.73,-4.90,-2.74,INF,-1,0,7,0
2940,1,1,-50.685,-30.184,-4.73,-2.81,-4.72,-2.82,INF,-1,0,7,0
2960,1,1,-50.824,-30.362,-4.74,-2.83,-4.73,-2.84,INF,-1,0,7,0
2980,1,1,-50.698,-30.647,-4.73,-2.85,-4.72,-2.86,INF,-1,0,7,0
3000,1,1,-51.108,-31.508,-4.77,-2.93,-4.76,-2.94,INF,-1,0,7,0
3020,1,1,-50.822,-30.577,-4.74,-2.85,-4.73,-2.86,INF,-1,0,7,0
3040,1,1,-50.579,-31.126,-4.72,-2.90,-4.71,-2.91,INF,-1,0,7,0
3060,1,1,-49.697,-30.743,-4.63,-2.86,-4.63,-2.87,INF,-1,0,7,0
3080,1,1,-51.253,-30.227,-4.78,-2.81,-4.77,-2.82,INF,-1,0,7,0
3100,1,1,-50.431,-30.700,-4.70,-2.86,-4.70,-2.87,INF,-1,0,7,0
3120,1,1,-51.151,-30.902,-4.77,-2.88,-4.76,-2.89,INF,-1,0,7,0
3140,1,1,-50.189,-31.955,-4.68,-2.97,-4.67,-2.98,INF,-1,0,7,0
3160,1,1,-51.204,-30.691,-4.77,-2.86,-4.77,-2.87,INF,-1,1,7,0
3180,1,1,-52.245,-31.258,-4.87,-2.91,-4.87,-2.92,INF,-1,1,7,0
3200,1,1,-61.671,-27.363,-5.74,-2.54,-5.74,-2.56,INF,-1,1,7,0
3220,1,1,-66.103,-24.177,-6.15,-2.25,-6.15,-2.26,INF,-1,1,7,0
