"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19867
CalibrationParameters_A12,0.07037
CalibrationParameters_A13,-0.02166
CalibrationParameters_A21,0.06319
CalibrationParameters_A22,-1.23653
CalibrationParameters_A23,0.00294
CalibrationParameters_A31,-0.00034
CalibrationParameters_A32,0.00343
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19988
CalibrationParameters_X,-9.05573
CalibrationParameters_Y,48.62933
CalibrationParameters_Rpc,76.75021
CalibrationParameters_MeanX,194.00448
CalibrationParameters_MeanY,140.11380
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-3.401,-1.354,-0.32,-0.13,-0.32,-0.13,INF,-1,0,7,0
20,1,1,-2.833,-2.491,-0.26,-0.23,-0.26,-0.23,INF,-1,0,7,0
40,1,1,-2.137,-3.869,-0.20,-0.36,-0.20,-0.36,INF,-1,0,7,0
60,1,1,-2.750,-1.851,-0.26,-0.17,-0.26,-0.17,INF,-1,0,7,0
80,1,1,-1.214,-0.066,-0.11,-0.01,-0.11,-0.01,INF,-1,0,7,0
100,1,1,-1.480,-1.680,-0.14,-0.16,-0.14,-0.16,INF,-1,0,7,0
120,1,1,-1.254,-1.827,-0.12,-0.17,-0.12,-0.17,INF,-1,0,7,0
140,1,1,-1.821,-1.856,-0.17,-0.17,-0.17,-0.17,INF,-1,0,7,0
160,1,1,-2.380,-3.095,-0.22,-0.29,-0.22,-0.29,INF,-1,0,7,0
180,1,1,-1.733,-2.292,-0.16,-0.21,-0.16,-0.21,INF,-1,0,7,0
200,1,1,-2.797,-2.297,-0.26,-0.21,-0.26,-0.21,INF,-1,0,7,0
220,1,1,-2.351,-0.524,-0.22,-0.05,-0.22,-0.05,INF,-1,0,7,0
240,1,1,-2.102,9.371,-0.20,0.88,-0.20,0.88,INF,-1,0,7,0
260,1,1,-1.159,7.861,-0.11,0.73,-0.11,0.73,INF,-1,0,7,0
280,1,1,-0.848,9.668,-0.08,0.90,-0.08,0.90,INF,-1,1,7,0
300,1,1,-2.179,8.162,-0.20,0.76,-0.20,0.76,INF,-1,1,7,0
320,1,1,-0.954,7.595,-0.09,0.71,-0.09,0.71,INF,-1,1,7,0
340,1,1,-1.468,7.592,-0.14,0.71,-0.14,0.71,INF,-1,1,7,0
360,1,1,-1.605,7.866,-0.15,0.74,-0.15,0.74,INF,-1,1,7,0
380,1,1,-1.723,6.072,-0.16,0.57,-0.16,0.57,INF,-1,1,7,0
400,1,1,-0.854,7.146,-0.08,0.67,-0.08,0.67,INF,-1,1,7,0
420,1,1,-1.394,6.996,-0.13,0.65,-0.13,0.65,INF,-1,1,7,0
440,1,1,-0.908,6.524,-0.08,0.61,-0.08,0.61,INF,-1,1,7,0
460,1,1,-1.174,7.963,-0.11,0.74,-0.11,0.74,INF,-1,1,7,0
480,1,1,-2.754,7.881,-0.26,0.74,-0.26,0.74,INF,-1,1,7,0
500,1,1,-1.972,8.319,-0.18,0.78,-0.18,0.78,INF,-1,1,7,0
520,1,1,-2.757,9.583,-0.26,0.90,-0.26,0.90,INF,-1,1,7,0
540,1,1,-1.765,9.939,-0.16,0.93,-0.16,0.93,INF,-1,1,7,0
560,1,1,7.768,13.605,0.73,1.27,0.73,1.27,INF,-1,1,7,0
580,1,1,7.741,13.395,0.72,1.25,0.72,1.25,INF,-1,1,7,0
600,1,1,7.756,14.449,0.72,1.35,0.72,1.35,INF,-1,0,7,0
620,1,1,8.915,11.907,0.83,1.11,0.83,1.11,INF,-1,0,7,0
640,1,1,8.422,13.457,0.79,1.26,0.79,1.26,INF,-1,0,7,0
660,1,1,8.872,12.844,0.83,1.20,0.83,1.20,INF,-1,0,7,0
680,1,1,9.075,12.728,0.85,1.19,0.85,1.19,INF,-1,0,7,0
700,1,1,9.308,12.279,0.87,1.15,0.87,1.15,INF,-1,0,7,0
720,1,1,10.434,11.817,0.98,1.10,0.97,1.10,INF,-1,0,7,0
740,1,1,7.902,13.264,0.74,1.24,0.74,1.24,INF,-1,0,7,0
760,1,1,22.770,17.503,2.13,1.63,2.13,1.64,INF,-1,0,7,0
780,1,1,22.313,18.903,2.08,1.77,2.08,1.77,INF,-1,0,7,0
800,1,1,21.295,18.495,1.99,1.73,1.99,1.73,INF,-1,0,7,0
820,1,1,20.230,19.388,1.89,1.81,1.89,1.81,INF,-1,0,7,0
840,1,1,21.812,18.114,2.04,1.69,2.04,1.69,INF,-1,1,7,0
860,1,1,21.432,18.389,2.00,1.72,2.00,1.72,INF,-1,1,7,0
880,1,1,22.909,18.028,2.14,1.68,2.14,1.68,INF,-1,1,7,0
900,1,1,22.392,18.207,2.09,1.70,2.09,1.70,INF,-1,1,7,0
920,1,1,22.777,18.784,2.13,1.75,2.13,1.76,INF,-1,0,7,0
940,1,1,23.322,17.299,2.18,1.62,2.18,1.62,INF,-1,0,7,0
960,1,1,22.789,17.468,2.13,1.63,2.13,1.63,INF,-1,0,7,0
980,1,1,21.529,18.328,2.01,1.71,2.01,1.71,INF,-1,0,7,0
1000,1,1,21.707,18.801,2.03,1.76,2.03,1.76,INF,-1,0,7,0
1020,1,1,21.662,18.674,2.02,1.74,2.02,1.74,INF,-1,0,7,0
1040,1,1,23.705,17.267,2.21,1.61,2.21,1.61,INF,-1,0,7,0
1060,1,1,22.318,18.850,2.09,1.76,2.08,1.76,INF,-1,0,7,0
1080,1,1,22.430,18.629,2.10,1.74,2.09,1.74,INF,-1,0,7,0
1100,1,1,22.926,19.587,2.14,1.83,2.14,1.83,INF,-1,0,7,0
1120,1,1,-12.807,3.461,-1.20,0.32,-1.20,0.32,INF,-1,0,7,0
1140,1,1,-9.353,2.086,-0.87,0.19,-0.87,0.19,INF,-1,0,7,0
1160,1,1,-9.172,2.441,-0.86,0.23,-0.86,0.23,INF,-1,0,7,0
1180,1,1,-10.534,2.466,-0.98,0.23,-0.98,0.23,INF,-1,0,7,0
1200,1,1,-10.396,1.257,-0.97,0.12,-0.97,0.12,INF,-1,0,7,0
1220,1,1,-10.024,1.877,-0.94,0.18,-0.94,0.18,INF,-1,0,7,0
1240,1,1,-9.739,1.670,-0.91,0.16,-0.91,0.16,INF,-1,0,7,0
1260,1,1,-10.698,2.790,-1.00,0.26,-1.00,0.26,INF,-1,0,7,0
1280,1,1,-9.088,3.116,-0.85,0.29,-0.85,0.29,INF,-1,0,7,0
1300,1,1,-9.878,2.046,-0.92,0.19,-0.92,0.19,INF,-1,0,7,0
1320,1,1,-9.489,1.684,-0.89,0.16,-0.89,0.16,INF,-1,1,7,0
1340,1,1,-10.306,1.569,-0.96,0.15,-0.96,0.15,INF,-1,1,7,0
