"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20122
CalibrationParameters_A12,0.08772
CalibrationParameters_A13,0.00975
CalibrationParameters_A21,0.06601
CalibrationParameters_A22,-1.23480
CalibrationParameters_A23,0.04306
CalibrationParameters_A31,0.00004
CalibrationParameters_A32,0.00317
CalibrationParameters_E11,-0.17981
CalibrationParameters_E12,-0.00018
CalibrationParameters_E21,0.00013
CalibrationParameters_E22,0.19979
CalibrationParameters_X,-9.35268
CalibrationParameters_Y,48.17180
CalibrationParameters_Rpc,75.30511
CalibrationParameters_MeanX,182.65293
CalibrationParameters_MeanY,139.23881
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.989,-5.181,-0.65,-0.48,-0.65,-0.48,INF,-1,0,7,0
20,1,1,-3.597,-6.846,-0.34,-0.64,-0.34,-0.64,INF,-1,0,7,0
40,1,1,-2.932,-6.616,-0.27,-0.62,-0.27,-0.62,INF,-1,0,7,0
60,1,1,-3.016,-7.220,-0.28,-0.67,-0.28,-0.67,INF,-1,0,7,0
80,1,1,-1.771,-7.223,-0.17,-0.68,-0.17,-0.68,INF,-1,0,7,0
100,1,1,-3.423,-6.751,-0.32,-0.63,-0.32,-0.63,INF,-1,0,7,0
120,1,1,-4.100,-8.066,-0.38,-0.75,-0.38,-0.75,INF,-1,0,7,0
140,1,1,-3.387,-8.131,-0.32,-0.76,-0.32,-0.76,INF,-1,0,7,0
160,1,1,-4.575,-8.495,-0.43,-0.79,-0.43,-0.79,INF,-1,0,7,0
180,1,1,-2.911,-8.179,-0.27,-0.76,-0.27,-0.76,INF,-1,0,7,0
200,1,1,-3.299,-9.240,-0.31,-0.86,-0.31,-0.86,INF,-1,0,7,0
220,1,1,-4.998,-8.588,-0.47,-0.80,-0.47,-0.80,INF,-1,0,7,0
240,1,1,-3.501,-9.314,-0.33,-0.87,-0.33,-0.87,INF,-1,0,7,0
260,1,1,-2.372,-8.087,-0.22,-0.76,-0.22,-0.76,INF,-1,0,7,0
280,1,1,-26.731,-29.346,-2.50,-2.74,-2.49,-2.74,INF,-1,1,7,0
300,1,1,-25.632,-29.791,-2.39,-2.78,-2.39,-2.78,INF,-1,1,7,0
320,1,1,-24.881,-30.411,-2.32,-2.84,-2.32,-2.84,INF,-1,0,7,0
340,1,1,-26.190,-29.894,-2.45,-2.79,-2.44,-2.79,INF,-1,0,7,0
360,1,1,-23.850,-31.418,-2.23,-2.93,-2.23,-2.93,INF,-1,0,7,0
380,1,1,-27.208,-30.610,-2.54,-2.86,-2.54,-2.86,INF,-1,0,7,0
400,1,1,-24.966,-30.845,-2.33,-2.88,-2.33,-2.88,INF,-1,0,7,0
420,1,1,-25.687,-31.849,-2.40,-2.97,-2.40,-2.97,INF,-1,0,7,0
440,1,1,-25.806,-30.694,-2.41,-2.86,-2.41,-2.87,INF,-1,0,7,0
460,1,1,-26.234,-31.280,-2.45,-2.92,-2.45,-2.92,INF,-1,0,7,0
480,1,1,-26.053,-30.722,-2.43,-2.87,-2.43,-2.87,INF,-1,0,7,0
500,1,1,-27.223,-31.352,-2.54,-2.92,-2.54,-2.93,INF,-1,0,7,0
520,1,1,-26.357,-31.289,-2.46,-2.92,-2.46,-2.92,INF,-1,0,7,0
540,1,1,-26.737,-31.089,-2.50,-2.90,-2.49,-2.90,INF,-1,0,7,0
560,1,1,-24.606,-31.809,-2.30,-2.97,-2.30,-2.97,INF,-1,1,7,0
580,1,1,-21.703,-33.546,-2.03,-3.13,-2.02,-3.13,INF,-1,1,7,0
600,1,1,-22.084,-34.128,-2.06,-3.18,-2.06,-3.19,INF,-1,1,7,0
620,1,1,-21.933,-32.666,-2.05,-3.05,-2.05,-3.05,INF,-1,1,7,0
