"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19564
CalibrationParameters_A12,0.08498
CalibrationParameters_A13,0.00629
CalibrationParameters_A21,0.05944
CalibrationParameters_A22,-1.24065
CalibrationParameters_A23,-0.00258
CalibrationParameters_A31,0.00001
CalibrationParameters_A32,0.00292
CalibrationParameters_E11,-0.18007
CalibrationParameters_E12,0.00020
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-8.74104
CalibrationParameters_Y,47.34592
CalibrationParameters_Rpc,74.85608
CalibrationParameters_MeanX,195.87648
CalibrationParameters_MeanY,139.15445
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-10.453,0.425,-0.98,0.04,-0.98,0.04,INF,-1,0,7,0
20,1,1,-9.916,-0.239,-0.93,-0.02,-0.93,-0.02,INF,-1,0,7,0
40,1,1,-11.383,0.108,-1.06,0.01,-1.06,0.01,INF,-1,0,7,0
60,1,1,-10.231,-0.316,-0.96,-0.03,-0.96,-0.03,INF,-1,0,7,0
80,1,1,-8.530,1.236,-0.80,0.12,-0.80,0.12,INF,-1,0,7,0
100,1,1,-8.974,-0.678,-0.84,-0.06,-0.84,-0.06,INF,-1,0,7,0
120,1,1,-10.083,0.869,-0.94,0.08,-0.94,0.08,INF,-1,0,7,0
140,1,1,-9.259,0.494,-0.87,0.05,-0.87,0.05,INF,-1,0,7,0
160,1,1,-8.764,0.383,-0.82,0.04,-0.82,0.04,INF,-1,0,7,0
180,1,1,-9.798,0.636,-0.92,0.06,-0.92,0.06,INF,-1,0,7,0
200,1,1,-10.002,0.023,-0.93,0.00,-0.93,0.00,INF,-1,0,7,0
220,1,1,-8.562,0.801,-0.80,0.07,-0.80,0.07,INF,-1,0,7,0
240,1,1,-9.135,-0.226,-0.85,-0.02,-0.85,-0.02,INF,-1,0,7,0
260,1,1,-8.963,1.048,-0.84,0.10,-0.84,0.10,INF,-1,0,7,0
280,1,1,-8.456,-1.340,-0.79,-0.13,-0.79,-0.13,INF,-1,1,7,0
300,1,1,-10.173,-1.648,-0.95,-0.15,-0.95,-0.15,INF,-1,1,7,0
320,1,1,-8.090,-3.727,-0.76,-0.35,-0.76,-0.35,INF,-1,1,7,0
340,1,1,-27.860,-24.996,-2.60,-2.33,-2.60,-2.33,INF,-1,1,7,0
360,1,1,-26.056,-25.900,-2.43,-2.42,-2.43,-2.42,INF,-1,1,7,0
380,1,1,-27.454,-23.091,-2.56,-2.16,-2.56,-2.16,INF,-1,0,7,0
400,1,1,-26.833,-24.857,-2.51,-2.32,-2.50,-2.32,INF,-1,0,7,0
420,1,1,-30.393,-25.135,-2.84,-2.35,-2.84,-2.35,INF,-1,0,7,0
440,1,1,-28.228,-24.285,-2.64,-2.27,-2.63,-2.27,INF,-1,0,7,0
460,1,1,-27.553,-25.325,-2.57,-2.36,-2.57,-2.37,INF,-1,0,7,0
480,1,1,-26.907,-24.471,-2.51,-2.28,-2.51,-2.29,INF,-1,0,7,0
500,1,1,-26.109,-23.610,-2.44,-2.20,-2.44,-2.21,INF,-1,0,7,0
520,1,1,-26.856,-23.143,-2.51,-2.16,-2.51,-2.16,INF,-1,0,7,0
540,1,1,-26.036,-23.757,-2.43,-2.22,-2.43,-2.22,INF,-1,0,7,0
560,1,1,-12.923,9.634,-1.21,0.90,-1.21,0.90,INF,-1,0,7,0
580,1,1,-12.989,9.451,-1.21,0.88,-1.21,0.88,INF,-1,0,7,0
600,1,1,-12.862,9.621,-1.20,0.90,-1.20,0.90,INF,-1,0,7,0
620,1,1,-13.777,9.622,-1.29,0.90,-1.29,0.90,INF,-1,0,7,0
640,1,1,-15.403,8.454,-1.44,0.79,-1.44,0.79,INF,-1,0,7,0
660,1,1,-16.258,8.162,-1.52,0.76,-1.52,0.76,INF,-1,0,7,0
