"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16030
CalibrationParameters_A12,0.09859
CalibrationParameters_A13,0.00628
CalibrationParameters_A21,0.05299
CalibrationParameters_A22,-1.20801
CalibrationParameters_A23,-0.00480
CalibrationParameters_A31,0.00005
CalibrationParameters_A32,0.00202
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-2.79832
CalibrationParameters_Y,44.82689
CalibrationParameters_Rpc,71.50277
CalibrationParameters_MeanX,166.57233
CalibrationParameters_MeanY,118.25733
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-11.208,18.867,-1.05,1.76,-1.05,1.76,INF,-1,0,7,0
20,1,1,-10.975,18.234,-1.03,1.70,-1.03,1.70,INF,-1,0,7,0
40,1,1,-11.404,18.506,-1.07,1.73,-1.07,1.73,INF,-1,0,7,0
60,1,1,-15.763,13.940,-1.47,1.30,-1.47,1.30,INF,-1,0,7,0
80,1,1,-16.704,12.050,-1.56,1.13,-1.56,1.13,INF,-1,0,7,0
100,1,1,-15.349,10.923,-1.43,1.02,-1.43,1.02,INF,-1,0,7,0
120,1,1,-15.638,12.292,-1.46,1.15,-1.46,1.15,INF,-1,0,7,0
140,1,1,-16.402,11.250,-1.53,1.05,-1.53,1.05,INF,-1,0,7,0
160,1,1,-17.227,9.825,-1.61,0.92,-1.61,0.92,INF,-1,0,7,0
180,1,1,-17.403,11.912,-1.63,1.11,-1.63,1.11,INF,-1,0,7,0
200,1,1,-17.848,10.805,-1.67,1.01,-1.67,1.01,INF,-1,0,7,0
220,1,1,-17.083,8.942,-1.60,0.84,-1.60,0.84,INF,-1,0,7,0
240,1,1,-14.531,11.432,-1.36,1.07,-1.36,1.07,INF,-1,0,7,0
260,1,1,-17.470,11.074,-1.63,1.03,-1.63,1.03,INF,-1,0,7,0
280,1,1,-17.550,7.369,-1.64,0.69,-1.64,0.69,INF,-1,1,7,0
300,1,1,-19.964,0.471,-1.87,0.04,-1.87,0.04,INF,-1,1,7,0
320,1,1,-20.955,0.668,-1.96,0.06,-1.96,0.06,INF,-1,1,7,0
340,1,1,-19.679,1.327,-1.84,0.12,-1.84,0.12,INF,-1,0,7,0
360,1,1,-23.373,-1.155,-2.18,-0.11,-2.18,-0.11,INF,-1,0,7,0
380,1,1,-22.767,-2.429,-2.13,-0.23,-2.13,-0.23,INF,-1,0,7,0
400,1,1,-24.137,-3.001,-2.25,-0.28,-2.25,-0.28,INF,-1,0,7,0
420,1,1,-21.766,1.053,-2.03,0.10,-2.03,0.10,INF,-1,0,7,0
440,1,1,-24.076,-2.092,-2.25,-0.20,-2.25,-0.20,INF,-1,0,7,0
460,1,1,-1.012,5.825,-0.09,0.54,-0.09,0.54,INF,-1,0,7,0
480,1,1,-2.179,6.057,-0.20,0.57,-0.20,0.57,INF,-1,0,7,0
500,1,1,-1.795,8.522,-0.17,0.80,-0.17,0.80,INF,-1,0,7,0
520,1,1,-0.477,8.954,-0.04,0.84,-0.04,0.84,INF,-1,0,7,0
540,1,1,-2.190,5.634,-0.20,0.53,-0.20,0.53,INF,-1,0,7,0
560,1,1,-0.320,5.279,-0.03,0.49,-0.03,0.49,INF,-1,0,7,0
580,1,1,-2.017,5.348,-0.19,0.50,-0.19,0.50,INF,-1,0,7,0
600,1,1,-1.365,6.370,-0.13,0.60,-0.13,0.60,INF,-1,0,7,0
620,1,1,-3.395,5.918,-0.32,0.55,-0.32,0.55,INF,-1,0,7,0
640,1,1,-1.662,4.709,-0.16,0.44,-0.16,0.44,INF,-1,0,7,0
660,1,1,-2.975,5.108,-0.28,0.48,-0.28,0.48,INF,-1,0,7,0
680,1,1,-1.040,8.880,-0.10,0.83,-0.10,0.83,INF,-1,0,7,0
700,1,1,-2.255,8.116,-0.21,0.76,-0.21,0.76,INF,-1,1,7,0
720,1,1,-1.942,9.057,-0.18,0.85,-0.18,0.85,INF,-1,1,7,0
740,1,1,-2.999,8.790,-0.28,0.82,-0.28,0.82,INF,-1,1,7,0
760,1,1,-2.759,8.242,-0.26,0.77,-0.26,0.77,INF,-1,1,7,0
780,1,1,-0.612,8.641,-0.06,0.81,-0.06,0.81,INF,-1,1,7,0
800,1,1,-1.882,7.288,-0.18,0.68,-0.18,0.68,INF,-1,1,7,0
820,1,1,-0.673,9.039,-0.06,0.84,-0.06,0.84,INF,-1,1,7,0
840,1,1,-2.124,8.153,-0.20,0.76,-0.20,0.76,INF,-1,1,7,0
860,1,1,-2.226,10.016,-0.21,0.94,-0.21,0.94,INF,-1,1,7,0
880,1,1,-1.728,10.088,-0.16,0.94,-0.16,0.94,INF,-1,1,7,0
900,1,1,21.845,12.823,2.04,1.20,2.04,1.20,INF,-1,1,7,0
920,1,1,45.524,16.430,4.25,1.53,4.25,1.54,INF,-1,1,7,0
940,1,1,46.587,17.403,4.35,1.62,4.34,1.63,INF,-1,0,7,0
960,1,1,46.832,16.460,4.37,1.53,4.37,1.54,INF,-1,0,7,0
980,1,1,48.645,16.321,4.54,1.52,4.54,1.53,INF,-1,0,7,0
1000,1,1,46.922,17.723,4.38,1.65,4.38,1.66,INF,-1,0,7,0
1020,1,1,46.547,17.096,4.34,1.59,4.34,1.60,INF,-1,0,7,0
1040,1,1,47.559,14.942,4.44,1.39,4.44,1.40,INF,-1,0,7,0
1060,1,1,48.790,16.118,4.55,1.50,4.55,1.51,INF,-1,0,7,0
1080,1,1,67.440,17.990,6.28,1.67,6.28,1.68,INF,-1,0,7,0
1100,1,1,63.848,13.637,5.95,1.27,5.94,1.27,INF,-1,0,7,0
1120,1,1,62.736,11.450,5.84,1.06,5.84,1.07,INF,-1,0,7,0
1140,1,1,66.256,15.025,6.17,1.40,6.17,1.40,INF,-1,0,7,0
1160,1,1,63.611,13.134,5.92,1.22,5.92,1.23,INF,-1,0,7,0
1180,1,1,65.559,13.462,6.10,1.25,6.10,1.26,INF,-1,0,7,0
1200,1,1,63.022,14.329,5.87,1.33,5.87,1.34,INF,-1,1,7,0
1220,1,1,62.676,15.214,5.84,1.41,5.84,1.42,INF,-1,1,7,0
1240,1,1,62.085,10.946,5.78,1.02,5.78,1.02,INF,-1,1,7,0
1260,1,1,63.686,12.756,5.93,1.19,5.93,1.19,INF,-1,1,7,0
1280,1,1,24.547,19.500,2.29,1.82,2.29,1.82,INF,-1,1,7,0
1300,1,1,23.906,20.308,2.23,1.90,2.23,1.90,INF,-1,1,7,0
1320,1,1,25.013,22.714,2.34,2.12,2.33,2.12,INF,-1,0,7,0
1340,1,1,25.096,19.626,2.34,1.83,2.34,1.83,INF,-1,0,7,0
1360,1,1,23.862,20.562,2.23,1.92,2.23,1.92,INF,-1,0,7,0
1380,1,1,25.184,20.749,2.35,1.94,2.35,1.94,INF,-1,0,7,0
1400,1,1,25.374,19.967,2.37,1.86,2.37,1.87,INF,-1,0,7,0
1420,1,1,25.648,19.554,2.40,1.83,2.39,1.83,INF,-1,0,7,0
1440,1,1,23.800,19.990,2.22,1.87,2.22,1.87,INF,-1,0,7,0
1460,1,1,26.256,20.846,2.45,1.95,2.45,1.95,INF,-1,0,7,0
1480,1,1,24.624,18.953,2.30,1.77,2.30,1.77,INF,-1,0,7,0
1500,1,1,22.116,19.757,2.07,1.84,2.07,1.85,INF,-1,0,7,0
1520,1,1,23.151,18.234,2.16,1.70,2.16,1.70,INF,-1,0,7,0
