"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14291
CalibrationParameters_A12,0.08364
CalibrationParameters_A13,-0.01983
CalibrationParameters_A21,0.05113
CalibrationParameters_A22,-1.21275
CalibrationParameters_A23,0.03845
CalibrationParameters_A31,-0.00028
CalibrationParameters_A32,0.00132
CalibrationParameters_E11,-0.18006
CalibrationParameters_E12,0.00014
CalibrationParameters_E21,0.00013
CalibrationParameters_E22,0.19976
CalibrationParameters_X,-4.07887
CalibrationParameters_Y,43.18365
CalibrationParameters_Rpc,70.27156
CalibrationParameters_MeanX,145.64564
CalibrationParameters_MeanY,132.62566
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-11.144,-6.001,-1.04,-0.56,-1.04,-0.56,INF,-1,0,7,0
20,1,1,-12.315,-5.948,-1.15,-0.56,-1.15,-0.56,INF,-1,0,7,0
40,1,1,-12.263,-6.524,-1.15,-0.61,-1.15,-0.61,INF,-1,0,7,0
60,1,1,-13.379,-5.844,-1.25,-0.55,-1.25,-0.55,INF,-1,0,7,0
80,1,1,-13.051,-5.553,-1.22,-0.52,-1.22,-0.52,INF,-1,0,7,0
100,1,1,-13.965,-7.015,-1.31,-0.66,-1.30,-0.66,INF,-1,0,7,0
120,1,1,-12.721,-6.989,-1.19,-0.65,-1.19,-0.65,INF,-1,0,7,0
140,1,1,-12.730,-6.987,-1.19,-0.65,-1.19,-0.65,INF,-1,0,7,0
160,1,1,-12.113,-6.006,-1.13,-0.56,-1.13,-0.56,INF,-1,0,7,0
180,1,1,-13.363,-5.575,-1.25,-0.52,-1.25,-0.52,INF,-1,0,7,0
200,1,1,-12.458,-6.572,-1.16,-0.61,-1.16,-0.61,INF,-1,0,7,0
220,1,1,-14.100,-6.638,-1.32,-0.62,-1.32,-0.62,INF,-1,0,7,0
240,1,1,-20.882,-2.876,-1.95,-0.27,-1.95,-0.27,INF,-1,0,7,0
260,1,1,-23.801,0.286,-2.22,0.03,-2.22,0.03,INF,-1,0,7,0
280,1,1,-23.129,0.498,-2.16,0.05,-2.16,0.05,INF,-1,1,7,0
300,1,1,-23.835,-0.558,-2.23,-0.05,-2.23,-0.05,INF,-1,0,7,0
320,1,1,-24.360,-0.483,-2.28,-0.05,-2.28,-0.05,INF,-1,0,7,0
340,1,1,-25.144,0.764,-2.35,0.07,-2.35,0.07,INF,-1,0,7,0
360,1,1,-24.958,-0.556,-2.33,-0.05,-2.33,-0.05,INF,-1,0,7,0
380,1,1,-23.977,-0.600,-2.24,-0.06,-2.24,-0.06,INF,-1,0,7,0
400,1,1,-24.690,-0.761,-2.31,-0.07,-2.31,-0.07,INF,-1,0,7,0
420,1,1,-24.220,0.007,-2.26,0.00,-2.26,0.00,INF,-1,0,7,0
440,1,1,-25.908,2.689,-2.42,0.25,-2.42,0.25,INF,-1,0,7,0
460,1,1,-32.732,5.806,-3.06,0.54,-3.06,0.54,INF,-1,0,7,0
480,1,1,-31.586,4.471,-2.95,0.42,-2.95,0.42,INF,-1,0,7,0
500,1,1,-30.903,7.081,-2.89,0.66,-2.89,0.66,INF,-1,0,7,0
520,1,1,-31.978,5.124,-2.99,0.48,-2.99,0.48,INF,-1,0,7,0
540,1,1,-30.892,5.174,-2.88,0.48,-2.88,0.48,INF,-1,1,7,0
560,1,1,-30.771,7.232,-2.87,0.68,-2.87,0.68,INF,-1,1,7,0
580,1,1,-30.207,5.422,-2.82,0.51,-2.82,0.51,INF,-1,1,7,0
600,1,1,-30.035,5.738,-2.81,0.54,-2.80,0.54,INF,-1,1,7,0
620,1,1,-29.398,5.389,-2.75,0.50,-2.75,0.50,INF,-1,1,7,0
640,1,1,-29.854,4.264,-2.79,0.40,-2.79,0.40,INF,-1,1,7,0
660,1,1,-29.542,5.901,-2.76,0.55,-2.76,0.55,INF,-1,1,7,0
680,1,1,-29.241,4.741,-2.73,0.44,-2.73,0.44,INF,-1,1,7,0
700,1,1,-27.407,5.323,-2.56,0.50,-2.56,0.50,INF,-1,1,7,0
720,1,1,-30.160,3.801,-2.82,0.35,-2.82,0.36,INF,-1,1,7,0
740,1,1,-28.762,4.586,-2.69,0.43,-2.69,0.43,INF,-1,1,7,0
760,1,1,-30.698,3.291,-2.87,0.31,-2.87,0.31,INF,-1,1,7,0
780,1,1,-29.207,2.784,-2.73,0.26,-2.73,0.26,INF,-1,1,7,0
800,1,1,-30.965,4.526,-2.89,0.42,-2.89,0.42,INF,-1,1,7,0
820,1,1,-30.095,5.187,-2.81,0.48,-2.81,0.48,INF,-1,1,7,0
840,1,1,-30.468,3.087,-2.85,0.29,-2.85,0.29,INF,-1,1,7,0
860,1,1,-30.928,1.977,-2.89,0.18,-2.89,0.18,INF,-1,1,7,0
880,1,1,-28.703,5.110,-2.68,0.48,-2.68,0.48,INF,-1,1,7,0
900,1,1,-31.411,4.521,-2.93,0.42,-2.93,0.42,INF,-1,1,7,0
920,1,1,-28.854,3.933,-2.69,0.37,-2.69,0.37,INF,-1,1,7,0
940,1,1,-31.919,3.746,-2.98,0.35,-2.98,0.35,INF,-1,1,7,0
960,1,1,-29.558,3.856,-2.76,0.36,-2.76,0.36,INF,-1,1,7,0
980,1,1,-36.310,9.994,-3.39,0.93,-3.39,0.93,INF,-1,1,7,0
1000,1,1,-42.361,19.716,-3.95,1.84,-3.95,1.84,INF,-1,1,7,0
1020,1,1,-44.759,18.204,-4.18,1.70,-4.17,1.70,INF,-1,0,7,0
1040,1,1,-44.014,18.465,-4.11,1.72,-4.10,1.73,INF,-1,0,7,0
1060,1,1,-43.317,19.701,-4.04,1.84,-4.04,1.84,INF,-1,0,7,0
1080,1,1,-43.524,20.388,-4.06,1.90,-4.06,1.90,INF,-1,0,7,0
1100,1,1,-46.410,18.612,-4.33,1.73,-4.33,1.74,INF,-1,0,7,0
1120,1,1,-45.557,20.478,-4.25,1.91,-4.25,1.91,INF,-1,0,7,0
1140,1,1,-44.657,20.378,-4.17,1.90,-4.16,1.90,INF,-1,0,7,0
1160,1,1,-44.976,18.159,-4.20,1.69,-4.19,1.70,INF,-1,0,7,0
1180,1,1,-44.632,21.012,-4.16,1.96,-4.16,1.96,INF,-1,0,7,0
1200,1,1,-43.900,21.808,-4.10,2.03,-4.09,2.04,INF,-1,0,7,0
1220,1,1,-43.343,19.882,-4.04,1.85,-4.04,1.86,INF,-1,0,7,0
1240,1,1,-44.013,19.680,-4.11,1.83,-4.10,1.84,INF,-1,0,7,0
1260,1,1,-43.694,20.600,-4.08,1.92,-4.07,1.92,INF,-1,0,7,0
