"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16030
CalibrationParameters_A12,0.09859
CalibrationParameters_A13,0.00628
CalibrationParameters_A21,0.05299
CalibrationParameters_A22,-1.20801
CalibrationParameters_A23,-0.00480
CalibrationParameters_A31,0.00005
CalibrationParameters_A32,0.00202
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-2.79832
CalibrationParameters_Y,44.82689
CalibrationParameters_Rpc,71.50277
CalibrationParameters_MeanX,166.57233
CalibrationParameters_MeanY,118.25733
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,7.875,-8.842,0.74,-0.83,0.74,-0.83,INF,-1,0,7,0
20,1,1,8.866,-5.961,0.83,-0.56,0.83,-0.56,INF,-1,0,7,0
40,1,1,9.675,-7.433,0.90,-0.69,0.90,-0.69,INF,-1,0,7,0
60,1,1,9.620,-7.509,0.90,-0.70,0.90,-0.70,INF,-1,0,7,0
80,1,1,10.025,-7.778,0.94,-0.73,0.94,-0.73,INF,-1,0,7,0
100,1,1,11.245,-6.881,1.05,-0.64,1.05,-0.64,INF,-1,0,7,0
120,1,1,10.361,-9.011,0.97,-0.84,0.97,-0.84,INF,-1,0,7,0
140,1,1,9.860,-7.957,0.92,-0.74,0.92,-0.74,INF,-1,0,7,0
160,1,1,11.135,-7.902,1.04,-0.74,1.04,-0.74,INF,-1,0,7,0
180,1,1,12.187,-9.556,1.14,-0.89,1.14,-0.89,INF,-1,0,7,0
200,1,1,-2.040,6.291,-0.19,0.59,-0.19,0.59,INF,-1,0,7,0
220,1,1,1.281,17.911,0.12,1.67,0.12,1.67,INF,-1,0,7,0
240,1,1,1.881,19.223,0.18,1.80,0.18,1.80,INF,-1,0,7,0
260,1,1,1.434,21.109,0.13,1.97,0.13,1.97,INF,-1,0,7,0
280,1,1,-0.734,21.313,-0.07,1.99,-0.07,1.99,INF,-1,0,7,0
300,1,1,-0.104,19.795,-0.01,1.85,-0.01,1.85,INF,-1,0,7,0
320,1,1,-0.640,18.793,-0.06,1.76,-0.06,1.76,INF,-1,0,7,0
340,1,1,2.445,20.358,0.23,1.90,0.23,1.90,INF,-1,0,7,0
360,1,1,2.356,20.403,0.22,1.91,0.22,1.91,INF,-1,0,7,0
380,1,1,1.482,20.480,0.14,1.91,0.14,1.91,INF,-1,0,7,0
400,1,1,-0.306,18.791,-0.03,1.76,-0.03,1.76,INF,-1,0,7,0
420,1,1,-37.000,15.524,-3.45,1.45,-3.45,1.45,INF,-1,1,7,0
440,1,1,-29.800,14.388,-2.78,1.34,-2.78,1.34,INF,-1,1,7,0
460,1,1,-28.531,16.507,-2.66,1.54,-2.66,1.54,INF,-1,0,7,0
480,1,1,-28.983,15.164,-2.71,1.42,-2.71,1.42,INF,-1,0,7,0
