"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20004
CalibrationParameters_A12,0.07777
CalibrationParameters_A13,0.02930
CalibrationParameters_A21,0.06347
CalibrationParameters_A22,-1.22645
CalibrationParameters_A23,-0.04557
CalibrationParameters_A31,0.00027
CalibrationParameters_A32,0.00332
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19970
CalibrationParameters_X,-9.68533
CalibrationParameters_Y,47.80200
CalibrationParameters_Rpc,77.00783
CalibrationParameters_MeanX,190.54396
CalibrationParameters_MeanY,143.18514
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-1.329,-4.630,-0.12,-0.43,-0.12,-0.43,INF,-1,0,7,0
20,1,1,-1.786,-6.753,-0.17,-0.63,-0.17,-0.63,INF,-1,0,7,0
40,1,1,-0.753,-5.866,-0.07,-0.55,-0.07,-0.55,INF,-1,0,7,0
60,1,1,-3.242,-4.974,-0.30,-0.46,-0.30,-0.46,INF,-1,0,7,0
80,1,1,-3.976,-3.106,-0.37,-0.29,-0.37,-0.29,INF,-1,0,7,0
100,1,1,-1.223,-5.577,-0.11,-0.52,-0.11,-0.52,INF,-1,0,7,0
120,1,1,-2.247,-6.048,-0.21,-0.57,-0.21,-0.57,INF,-1,0,7,0
140,1,1,-0.782,-6.582,-0.07,-0.62,-0.07,-0.62,INF,-1,0,7,0
160,1,1,-3.746,-4.461,-0.35,-0.42,-0.35,-0.42,INF,-1,0,7,0
180,1,1,-2.292,-5.389,-0.21,-0.50,-0.21,-0.50,INF,-1,0,7,0
200,1,1,10.614,4.450,0.99,0.42,0.99,0.42,INF,-1,0,7,0
220,1,1,20.737,17.514,1.94,1.64,1.94,1.64,INF,-1,0,7,0
240,1,1,20.190,18.382,1.89,1.72,1.89,1.72,INF,-1,0,7,0
260,1,1,20.008,18.730,1.87,1.75,1.87,1.75,INF,-1,0,7,0
280,1,1,19.718,18.346,1.84,1.71,1.84,1.71,INF,-1,0,7,0
300,1,1,20.280,19.622,1.89,1.83,1.89,1.83,INF,-1,0,7,0
320,1,1,19.842,19.377,1.85,1.81,1.85,1.81,INF,-1,0,7,0
340,1,1,19.393,20.098,1.81,1.88,1.81,1.88,INF,-1,0,7,0
360,1,1,19.887,20.128,1.86,1.88,1.86,1.88,INF,-1,0,7,0
380,1,1,25.721,22.823,2.40,2.13,2.40,2.13,INF,-1,0,7,0
400,1,1,28.022,27.432,2.62,2.56,2.61,2.56,INF,-1,0,7,0
420,1,1,28.527,25.665,2.66,2.39,2.66,2.40,INF,-1,0,7,0
440,1,1,28.049,24.655,2.62,2.30,2.62,2.30,INF,-1,0,7,0
460,1,1,27.738,25.249,2.59,2.36,2.59,2.36,INF,-1,1,7,0
480,1,1,27.639,26.114,2.58,2.44,2.58,2.44,INF,-1,1,7,0
500,1,1,24.891,24.696,2.33,2.31,2.32,2.31,INF,-1,1,7,0
520,1,1,27.163,26.687,2.54,2.49,2.53,2.49,INF,-1,1,7,0
540,1,1,25.765,26.404,2.41,2.46,2.40,2.47,INF,-1,1,7,0
560,1,1,26.152,26.853,2.44,2.51,2.44,2.51,INF,-1,1,7,0
580,1,1,28.035,25.631,2.62,2.39,2.62,2.39,INF,-1,1,7,0
600,1,1,-14.168,15.162,-1.32,1.42,-1.32,1.42,INF,-1,0,7,0
620,1,1,-20.179,15.174,-1.89,1.42,-1.88,1.42,INF,-1,0,7,0
640,1,1,-21.860,12.873,-2.04,1.20,-2.04,1.20,INF,-1,0,7,0
660,1,1,-23.576,13.179,-2.20,1.23,-2.20,1.23,INF,-1,0,7,0
680,1,1,-20.630,11.637,-1.93,1.09,-1.93,1.09,INF,-1,0,7,0
700,1,1,-21.638,11.449,-2.02,1.07,-2.02,1.07,INF,-1,0,7,0
720,1,1,-21.486,12.700,-2.01,1.19,-2.01,1.19,INF,-1,0,7,0
740,1,1,-20.400,13.538,-1.91,1.26,-1.91,1.27,INF,-1,0,7,0
760,1,1,-21.461,13.768,-2.01,1.29,-2.00,1.29,INF,-1,0,7,0
