"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16030
CalibrationParameters_A12,0.09859
CalibrationParameters_A13,0.00628
CalibrationParameters_A21,0.05299
CalibrationParameters_A22,-1.20801
CalibrationParameters_A23,-0.00480
CalibrationParameters_A31,0.00005
CalibrationParameters_A32,0.00202
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-2.79832
CalibrationParameters_Y,44.82689
CalibrationParameters_Rpc,71.50277
CalibrationParameters_MeanX,166.57233
CalibrationParameters_MeanY,118.25733
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-15.897,-7.746,-1.49,-0.72,-1.49,-0.72,INF,-1,0,7,0
20,1,1,-21.497,-4.570,-2.01,-0.43,-2.01,-0.43,INF,-1,0,7,0
40,1,1,-18.116,-7.306,-1.69,-0.68,-1.69,-0.68,INF,-1,0,7,0
60,1,1,-21.244,-7.708,-1.98,-0.72,-1.98,-0.72,INF,-1,0,7,0
80,1,1,-17.196,-4.474,-1.61,-0.42,-1.61,-0.42,INF,-1,0,7,0
100,1,1,-22.580,-9.039,-2.11,-0.84,-2.11,-0.84,INF,-1,0,7,0
120,1,1,-19.472,-5.671,-1.82,-0.53,-1.82,-0.53,INF,-1,0,7,0
140,1,1,-20.279,-6.209,-1.89,-0.58,-1.89,-0.58,INF,-1,0,7,0
160,1,1,-19.624,-7.862,-1.83,-0.73,-1.83,-0.73,INF,-1,0,7,0
180,1,1,-22.680,-12.985,-2.12,-1.21,-2.12,-1.21,INF,-1,0,7,0
200,1,1,13.956,11.620,1.30,1.09,1.30,1.09,INF,-1,0,7,0
220,1,1,20.485,19.289,1.91,1.80,1.91,1.80,INF,-1,0,7,0
240,1,1,18.003,19.810,1.68,1.85,1.68,1.85,INF,-1,0,7,0
260,1,1,18.767,20.079,1.75,1.88,1.75,1.88,INF,-1,0,7,0
280,1,1,18.764,20.236,1.75,1.89,1.75,1.89,INF,-1,0,7,0
300,1,1,21.158,22.312,1.98,2.08,1.98,2.08,INF,-1,0,7,0
320,1,1,22.106,22.678,2.07,2.12,2.06,2.12,INF,-1,0,7,0
340,1,1,20.150,22.440,1.88,2.10,1.88,2.10,INF,-1,0,7,0
360,1,1,16.031,28.306,1.50,2.64,1.50,2.64,INF,-1,0,7,0
380,1,1,20.146,28.637,1.88,2.67,1.88,2.67,INF,-1,0,7,0
400,1,1,18.829,28.552,1.76,2.67,1.76,2.67,INF,-1,0,7,0
420,1,1,19.591,28.847,1.83,2.69,1.83,2.69,INF,-1,0,7,0
440,1,1,19.473,29.656,1.82,2.77,1.82,2.77,INF,-1,0,7,0
460,1,1,17.212,26.171,1.61,2.44,1.61,2.44,INF,-1,0,7,0
480,1,1,15.680,27.440,1.47,2.56,1.46,2.56,INF,-1,1,7,0
500,1,1,18.819,29.796,1.76,2.78,1.76,2.78,INF,-1,1,7,0
520,1,1,19.148,26.932,1.79,2.51,1.79,2.52,INF,-1,1,7,0
540,1,1,18.357,25.627,1.72,2.39,1.71,2.39,INF,-1,1,7,0
560,1,1,18.057,24.498,1.69,2.29,1.69,2.29,INF,-1,1,7,0
580,1,1,1.954,19.681,0.18,1.84,0.18,1.84,INF,-1,1,7,0
600,1,1,6.337,18.445,0.59,1.72,0.59,1.72,INF,-1,1,7,0
620,1,1,4.757,19.233,0.44,1.80,0.44,1.80,INF,-1,0,7,0
640,1,1,2.796,16.132,0.26,1.51,0.26,1.51,INF,-1,0,7,0
660,1,1,4.568,17.313,0.43,1.62,0.43,1.62,INF,-1,0,7,0
680,1,1,2.911,18.817,0.27,1.76,0.27,1.76,INF,-1,0,7,0
700,1,1,4.528,17.593,0.42,1.64,0.42,1.64,INF,-1,0,7,0
720,1,1,4.017,17.852,0.38,1.67,0.38,1.67,INF,-1,0,7,0
740,1,1,-0.828,17.982,-0.08,1.68,-0.08,1.68,INF,-1,0,7,0
760,1,1,4.199,19.181,0.39,1.79,0.39,1.79,INF,-1,0,7,0
780,1,1,2.909,18.728,0.27,1.75,0.27,1.75,INF,-1,0,7,0
800,1,1,4.086,19.494,0.38,1.82,0.38,1.82,INF,-1,0,7,0
820,1,1,4.902,19.807,0.46,1.85,0.46,1.85,INF,-1,0,7,0
840,1,1,1.847,18.453,0.17,1.72,0.17,1.72,INF,-1,0,7,0
860,1,1,-1.680,17.872,-0.16,1.67,-0.16,1.67,INF,-1,1,7,0
880,1,1,0.117,15.729,0.01,1.47,0.01,1.47,INF,-1,1,7,0
900,1,1,0.449,18.722,0.04,1.75,0.04,1.75,INF,-1,1,7,0
920,1,1,-1.131,18.494,-0.11,1.73,-0.11,1.73,INF,-1,1,7,0
940,1,1,0.459,18.360,0.04,1.72,0.04,1.72,INF,-1,1,7,0
960,1,1,0.014,16.064,0.00,1.50,0.00,1.50,INF,-1,1,7,0
980,1,1,-1.254,17.910,-0.12,1.67,-0.12,1.67,INF,-1,1,7,0
1000,1,1,-0.562,16.557,-0.05,1.55,-0.05,1.55,INF,-1,1,7,0
1020,1,1,-1.013,16.684,-0.09,1.56,-0.09,1.56,INF,-1,1,7,0
1040,1,1,1.068,15.835,0.10,1.48,0.10,1.48,INF,-1,1,7,0
1060,1,1,-0.434,16.649,-0.04,1.56,-0.04,1.56,INF,-1,1,7,0
1080,1,1,-2.836,16.263,-0.27,1.52,-0.26,1.52,INF,-1,1,7,0
1100,1,1,-0.301,15.172,-0.03,1.42,-0.03,1.42,INF,-1,1,7,0
1120,1,1,2.858,-18.823,0.27,-1.76,0.27,-1.76,INF,-1,1,7,0
1140,1,1,2.113,-15.962,0.20,-1.49,0.20,-1.49,INF,-1,1,7,0
