"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20122
CalibrationParameters_A12,0.08772
CalibrationParameters_A13,0.00975
CalibrationParameters_A21,0.06601
CalibrationParameters_A22,-1.23480
CalibrationParameters_A23,0.04306
CalibrationParameters_A31,0.00004
CalibrationParameters_A32,0.00317
CalibrationParameters_E11,-0.17981
CalibrationParameters_E12,-0.00018
CalibrationParameters_E21,0.00013
CalibrationParameters_E22,0.19979
CalibrationParameters_X,-9.35268
CalibrationParameters_Y,48.17180
CalibrationParameters_Rpc,75.30511
CalibrationParameters_MeanX,182.65293
CalibrationParameters_MeanY,139.23881
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-21.511,-2.330,-2.01,-0.22,-2.01,-0.22,INF,-1,0,7,0
20,1,1,-22.100,-2.278,-2.06,-0.21,-2.06,-0.21,INF,-1,0,7,0
40,1,1,-22.437,-4.054,-2.10,-0.38,-2.10,-0.38,INF,-1,0,7,0
60,1,1,-25.437,-4.176,-2.38,-0.39,-2.38,-0.39,INF,-1,0,7,0
80,1,1,-25.438,-4.778,-2.38,-0.45,-2.38,-0.45,INF,-1,0,7,0
100,1,1,-25.008,-5.578,-2.34,-0.52,-2.34,-0.52,INF,-1,0,7,0
120,1,1,-25.742,-6.433,-2.40,-0.60,-2.40,-0.60,INF,-1,0,7,0
140,1,1,-24.192,-6.045,-2.26,-0.56,-2.26,-0.57,INF,-1,0,7,0
160,1,1,-25.901,-6.321,-2.42,-0.59,-2.42,-0.59,INF,-1,0,7,0
180,1,1,-25.021,-6.876,-2.34,-0.64,-2.34,-0.64,INF,-1,0,7,0
200,1,1,-25.599,-5.434,-2.39,-0.51,-2.39,-0.51,INF,-1,0,7,0
220,1,1,-24.680,-5.335,-2.31,-0.50,-2.31,-0.50,INF,-1,0,7,0
240,1,1,-24.904,-4.692,-2.33,-0.44,-2.33,-0.44,INF,-1,0,7,0
260,1,1,-9.307,0.343,-0.87,0.03,-0.87,0.03,INF,-1,0,7,0
280,1,1,-10.566,-0.022,-0.99,0.00,-0.99,0.00,INF,-1,1,7,0
300,1,1,-11.657,0.047,-1.09,0.00,-1.09,0.00,INF,-1,0,7,0
320,1,1,-11.650,-0.604,-1.09,-0.06,-1.09,-0.06,INF,-1,0,7,0
340,1,1,-10.018,0.070,-0.94,0.01,-0.94,0.01,INF,-1,0,7,0
360,1,1,-9.770,0.256,-0.91,0.02,-0.91,0.02,INF,-1,0,7,0
380,1,1,-9.354,-0.449,-0.87,-0.04,-0.87,-0.04,INF,-1,0,7,0
400,1,1,-9.180,0.320,-0.86,0.03,-0.86,0.03,INF,-1,0,7,0
420,1,1,-8.472,0.999,-0.79,0.09,-0.79,0.09,INF,-1,0,7,0
440,1,1,-9.352,-1.346,-0.87,-0.13,-0.87,-0.13,INF,-1,0,7,0
460,1,1,-9.727,-0.783,-0.91,-0.07,-0.91,-0.07,INF,-1,0,7,0
480,1,1,-6.655,-0.764,-0.62,-0.07,-0.62,-0.07,INF,-1,0,7,0
500,1,1,-4.356,0.618,-0.41,0.06,-0.41,0.06,INF,-1,0,7,0
520,1,1,-5.483,1.556,-0.51,0.15,-0.51,0.15,INF,-1,0,7,0
