"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.19867
CalibrationParameters_A12,0.07037
CalibrationParameters_A13,-0.02166
CalibrationParameters_A21,0.06319
CalibrationParameters_A22,-1.23653
CalibrationParameters_A23,0.00294
CalibrationParameters_A31,-0.00034
CalibrationParameters_A32,0.00343
CalibrationParameters_E11,-0.18002
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19988
CalibrationParameters_X,-9.05573
CalibrationParameters_Y,48.62933
CalibrationParameters_Rpc,76.75021
CalibrationParameters_MeanX,194.00448
CalibrationParameters_MeanY,140.11380
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.336,-0.159,-0.87,-0.01,-0.87,-0.01,INF,-1,0,7,0
20,1,1,-11.771,0.190,-1.10,0.02,-1.10,0.02,INF,-1,0,7,0
40,1,1,-9.659,-0.126,-0.90,-0.01,-0.90,-0.01,INF,-1,0,7,0
60,1,1,-8.976,-0.683,-0.84,-0.06,-0.84,-0.06,INF,-1,0,7,0
80,1,1,-8.330,-1.209,-0.78,-0.11,-0.78,-0.11,INF,-1,0,7,0
100,1,1,-7.506,-2.184,-0.70,-0.20,-0.70,-0.20,INF,-1,0,7,0
120,1,1,-9.225,0.652,-0.86,0.06,-0.86,0.06,INF,-1,0,7,0
140,1,1,-9.125,0.410,-0.85,0.04,-0.85,0.04,INF,-1,0,7,0
160,1,1,-7.954,-0.080,-0.74,-0.01,-0.74,-0.01,INF,-1,0,7,0
180,1,1,-8.457,-0.164,-0.79,-0.02,-0.79,-0.02,INF,-1,0,7,0
200,1,1,-7.456,-1.120,-0.70,-0.10,-0.70,-0.10,INF,-1,0,7,0
220,1,1,-8.545,-0.226,-0.80,-0.02,-0.80,-0.02,INF,-1,0,7,0
240,1,1,7.203,17.121,0.67,1.60,0.67,1.60,INF,-1,0,7,0
260,1,1,7.191,16.198,0.67,1.51,0.67,1.51,INF,-1,0,7,0
280,1,1,7.002,17.036,0.65,1.59,0.65,1.59,INF,-1,0,7,0
300,1,1,6.802,17.695,0.64,1.65,0.64,1.65,INF,-1,0,7,0
320,1,1,6.239,17.124,0.58,1.60,0.58,1.60,INF,-1,0,7,0
