"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.16030
CalibrationParameters_A12,0.09859
CalibrationParameters_A13,0.00628
CalibrationParameters_A21,0.05299
CalibrationParameters_A22,-1.20801
CalibrationParameters_A23,-0.00480
CalibrationParameters_A31,0.00005
CalibrationParameters_A32,0.00202
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,0.00003
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-2.79832
CalibrationParameters_Y,44.82689
CalibrationParameters_Rpc,71.50277
CalibrationParameters_MeanX,166.57233
CalibrationParameters_MeanY,118.25733
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.054,-12.443,-0.01,-1.16,-0.01,-1.16,INF,-1,0,7,0
20,1,1,-1.992,4.669,-0.19,0.44,-0.19,0.44,INF,-1,0,7,0
40,1,1,-3.460,5.943,-0.32,0.56,-0.32,0.56,INF,-1,0,7,0
60,1,1,0.803,4.822,0.08,0.45,0.08,0.45,INF,-1,0,7,0
80,1,1,-0.905,8.510,-0.08,0.80,-0.08,0.80,INF,-1,0,7,0
100,1,1,-0.273,6.908,-0.03,0.65,-0.03,0.65,INF,-1,0,7,0
120,1,1,-0.700,8.286,-0.07,0.77,-0.07,0.77,INF,-1,0,7,0
140,1,1,-0.603,6.514,-0.06,0.61,-0.06,0.61,INF,-1,0,7,0
160,1,1,-3.376,5.854,-0.32,0.55,-0.32,0.55,INF,-1,0,7,0
180,1,1,-1.735,5.847,-0.16,0.55,-0.16,0.55,INF,-1,0,7,0
200,1,1,1.453,8.803,0.14,0.82,0.14,0.82,INF,-1,0,7,0
220,1,1,-1.244,8.784,-0.12,0.82,-0.12,0.82,INF,-1,0,7,0
240,1,1,11.408,21.142,1.07,1.97,1.07,1.98,INF,-1,0,7,0
260,1,1,10.489,24.419,0.98,2.28,0.98,2.28,INF,-1,0,7,0
280,1,1,12.196,26.316,1.14,2.46,1.14,2.46,INF,-1,0,7,0
300,1,1,12.219,24.032,1.14,2.24,1.14,2.25,INF,-1,0,7,0
320,1,1,11.806,26.036,1.10,2.43,1.10,2.43,INF,-1,0,7,0
340,1,1,14.256,28.291,1.33,2.64,1.33,2.64,INF,-1,0,7,0
360,1,1,10.916,26.113,1.02,2.44,1.02,2.44,INF,-1,0,7,0
380,1,1,11.276,25.977,1.05,2.43,1.05,2.43,INF,-1,0,7,0
400,1,1,14.034,27.970,1.31,2.61,1.31,2.61,INF,-1,1,7,0
420,1,1,10.540,26.859,0.99,2.51,0.98,2.51,INF,-1,1,7,0
440,1,1,11.632,31.285,1.09,2.92,1.09,2.92,INF,-1,1,7,0
460,1,1,12.488,32.806,1.17,3.06,1.17,3.06,INF,-1,1,7,0
480,1,1,11.912,32.170,1.11,3.00,1.11,3.00,INF,-1,0,7,0
500,1,1,10.881,30.643,1.02,2.86,1.02,2.86,INF,-1,0,7,0
520,1,1,9.181,31.329,0.86,2.93,0.86,2.93,INF,-1,0,7,0
540,1,1,10.678,31.136,1.00,2.91,1.00,2.91,INF,-1,0,7,0
560,1,1,10.631,28.369,0.99,2.65,0.99,2.65,INF,-1,0,7,0
