"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20004
CalibrationParameters_A12,0.07777
CalibrationParameters_A13,0.02930
CalibrationParameters_A21,0.06347
CalibrationParameters_A22,-1.22645
CalibrationParameters_A23,-0.04557
CalibrationParameters_A31,0.00027
CalibrationParameters_A32,0.00332
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,0.00005
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19970
CalibrationParameters_X,-9.68533
CalibrationParameters_Y,47.80200
CalibrationParameters_Rpc,77.00783
CalibrationParameters_MeanX,190.54396
CalibrationParameters_MeanY,143.18514
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-5.997,-0.845,-0.56,-0.08,-0.56,-0.08,INF,-1,0,7,0
40,1,1,-6.074,-2.208,-0.57,-0.21,-0.57,-0.21,INF,-1,0,7,0
60,1,1,-4.688,-1.128,-0.44,-0.11,-0.44,-0.11,INF,-1,0,7,0
80,1,1,-4.852,-1.378,-0.45,-0.13,-0.45,-0.13,INF,-1,0,7,0
100,1,1,-4.619,-0.625,-0.43,-0.06,-0.43,-0.06,INF,-1,0,7,0
120,1,1,-3.884,-2.119,-0.36,-0.20,-0.36,-0.20,INF,-1,0,7,0
140,1,1,-4.579,-1.836,-0.43,-0.17,-0.43,-0.17,INF,-1,0,7,0
160,1,1,-4.643,-1.676,-0.43,-0.16,-0.43,-0.16,INF,-1,0,7,0
180,1,1,-3.394,-3.503,-0.32,-0.33,-0.32,-0.33,INF,-1,0,7,0
200,1,1,-5.090,-1.329,-0.48,-0.12,-0.48,-0.12,INF,-1,0,7,0
220,1,1,-3.859,-3.471,-0.36,-0.32,-0.36,-0.32,INF,-1,0,7,0
240,1,1,-4.437,-2.379,-0.41,-0.22,-0.41,-0.22,INF,-1,0,7,0
260,1,1,-6.464,-2.772,-0.60,-0.26,-0.60,-0.26,INF,-1,0,7,0
280,1,1,-14.266,-11.050,-1.33,-1.03,-1.33,-1.03,INF,-1,0,7,0
300,1,1,-17.642,-12.500,-1.65,-1.17,-1.65,-1.17,INF,-1,1,7,0
320,1,1,-20.812,-13.043,-1.94,-1.22,-1.94,-1.22,INF,-1,0,7,0
340,1,1,-20.863,-13.651,-1.95,-1.28,-1.95,-1.28,INF,-1,0,7,0
360,1,1,-19.741,-13.347,-1.84,-1.25,-1.84,-1.25,INF,-1,0,7,0
380,1,1,-22.256,-13.095,-2.08,-1.22,-2.08,-1.22,INF,-1,0,7,0
400,1,1,-21.444,-12.576,-2.00,-1.17,-2.00,-1.18,INF,-1,0,7,0
420,1,1,-22.801,-12.521,-2.13,-1.17,-2.13,-1.17,INF,-1,0,7,0
440,1,1,-22.226,-14.718,-2.08,-1.37,-2.08,-1.38,INF,-1,0,7,0
460,1,1,-26.492,-18.887,-2.47,-1.76,-2.47,-1.76,INF,-1,0,7,0
480,1,1,-24.718,-17.553,-2.31,-1.64,-2.31,-1.64,INF,-1,0,7,0
500,1,1,-25.723,-16.971,-2.40,-1.58,-2.40,-1.59,INF,-1,0,7,0
520,1,1,-23.701,-20.357,-2.21,-1.90,-2.21,-1.90,INF,-1,0,7,0
540,1,1,-24.651,-19.018,-2.30,-1.78,-2.30,-1.78,INF,-1,0,7,0
560,1,1,-24.375,-18.702,-2.28,-1.75,-2.28,-1.75,INF,-1,1,7,0
580,1,1,-25.302,-18.563,-2.36,-1.73,-2.36,-1.73,INF,-1,1,7,0
600,1,1,-25.445,-18.210,-2.38,-1.70,-2.38,-1.70,INF,-1,1,7,0
620,1,1,-29.889,-21.066,-2.79,-1.97,-2.79,-1.97,INF,-1,1,7,0
640,1,1,-42.139,-19.977,-3.93,-1.86,-3.93,-1.87,INF,-1,1,7,0
660,1,1,-38.851,-21.296,-3.63,-1.99,-3.62,-1.99,INF,-1,1,7,0
680,1,1,-41.025,-21.163,-3.83,-1.97,-3.83,-1.98,INF,-1,0,7,0
700,1,1,-42.884,-21.674,-4.00,-2.02,-4.00,-2.03,INF,-1,0,7,0
720,1,1,-42.974,-20.992,-4.01,-1.96,-4.01,-1.96,INF,-1,0,7,0
740,1,1,-43.170,-20.581,-4.03,-1.92,-4.03,-1.92,INF,-1,0,7,0
760,1,1,-45.217,-20.532,-4.22,-1.91,-4.22,-1.92,INF,-1,0,7,0
780,1,1,-57.819,-15.948,-5.39,-1.48,-5.39,-1.49,INF,-1,0,7,0
800,1,1,-57.379,-15.537,-5.35,-1.45,-5.35,-1.45,INF,-1,0,7,0
820,1,1,-60.669,-16.334,-5.65,-1.52,-5.65,-1.53,INF,-1,0,7,0
840,1,1,-57.894,-17.243,-5.40,-1.60,-5.39,-1.61,INF,-1,0,7,0
860,1,1,-58.189,-15.726,-5.42,-1.46,-5.42,-1.47,INF,-1,0,7,0
880,1,1,-58.928,-16.959,-5.49,-1.58,-5.49,-1.58,INF,-1,0,7,0
900,1,1,-57.770,-17.619,-5.38,-1.64,-5.38,-1.65,INF,-1,0,7,0
920,1,1,-60.765,-16.649,-5.66,-1.55,-5.66,-1.56,INF,-1,1,7,0
940,1,1,-58.330,-17.446,-5.44,-1.62,-5.43,-1.63,INF,-1,1,7,0
960,1,1,-61.694,-15.808,-5.75,-1.47,-5.75,-1.48,INF,-1,1,7,0
980,1,1,-64.907,-14.722,-6.04,-1.37,-6.04,-1.38,INF,-1,1,7,0
1000,1,1,-65.354,-17.222,-6.09,-1.60,-6.08,-1.61,INF,-1,0,7,0
1020,1,1,-64.590,-16.040,-6.01,-1.49,-6.01,-1.50,INF,-1,0,7,0
1040,1,1,-65.025,-15.266,-6.06,-1.42,-6.05,-1.43,INF,-1,0,7,0
1060,1,1,-64.587,-15.584,-6.01,-1.45,-6.01,-1.46,INF,-1,0,7,0
1080,1,1,-66.961,-14.337,-6.23,-1.33,-6.23,-1.34,INF,-1,0,7,0
1100,1,1,-33.167,-8.487,-3.10,-0.79,-3.10,-0.79,INF,-1,0,7,0
1120,1,1,22.063,-2.869,2.06,-0.27,2.06,-0.27,INF,-1,0,7,0
1140,1,1,20.288,-0.324,1.90,-0.03,1.90,-0.03,INF,-1,0,7,0
1160,1,1,23.556,-3.278,2.20,-0.31,2.20,-0.31,INF,-1,0,7,0
1180,1,1,23.933,-2.438,2.24,-0.23,2.24,-0.23,INF,-1,0,7,0
1200,1,1,24.159,-1.627,2.26,-0.15,2.26,-0.15,INF,-1,0,7,0
1220,1,1,22.531,-1.523,2.11,-0.14,2.11,-0.14,INF,-1,0,7,0
1240,1,1,22.852,-1.029,2.13,-0.10,2.13,-0.10,INF,-1,0,7,0
1260,1,1,22.570,-1.223,2.11,-0.11,2.11,-0.11,INF,-1,0,7,0
1280,1,1,22.838,-3.561,2.13,-0.33,2.13,-0.33,INF,-1,0,7,0
1300,1,1,20.736,-2.501,1.94,-0.23,1.94,-0.23,INF,-1,0,7,0
1320,1,1,25.037,6.232,2.34,0.58,2.34,0.58,INF,-1,0,7,0
