"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.14692
CalibrationParameters_A12,0.08449
CalibrationParameters_A13,-0.03855
CalibrationParameters_A21,0.05698
CalibrationParameters_A22,-1.19674
CalibrationParameters_A23,-0.02384
CalibrationParameters_A31,-0.00052
CalibrationParameters_A32,0.00150
CalibrationParameters_E11,-0.17994
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.19976
CalibrationParameters_X,-3.10382
CalibrationParameters_Y,42.89517
CalibrationParameters_Rpc,70.49210
CalibrationParameters_MeanX,143.30697
CalibrationParameters_MeanY,131.63965
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-11.431,-5.948,-1.07,-0.56,-1.07,-0.56,INF,-1,0,7,0
20,1,1,-9.814,-5.072,-0.92,-0.47,-0.92,-0.47,INF,-1,0,7,0
40,1,1,-10.336,-4.037,-0.97,-0.38,-0.97,-0.38,INF,-1,0,7,0
60,1,1,-11.538,-3.222,-1.08,-0.30,-1.08,-0.30,INF,-1,0,7,0
80,1,1,-10.282,-5.849,-0.96,-0.55,-0.96,-0.55,INF,-1,0,7,0
100,1,1,-10.747,-6.606,-1.00,-0.62,-1.00,-0.62,INF,-1,0,7,0
120,1,1,-8.912,-5.242,-0.83,-0.49,-0.83,-0.49,INF,-1,0,7,0
140,1,1,-12.832,-7.386,-1.20,-0.69,-1.20,-0.69,INF,-1,0,7,0
160,1,1,-11.865,-7.056,-1.11,-0.66,-1.11,-0.66,INF,-1,0,7,0
180,1,1,-10.264,-5.336,-0.96,-0.50,-0.96,-0.50,INF,-1,0,7,0
200,1,1,-9.609,-5.682,-0.90,-0.53,-0.90,-0.53,INF,-1,0,7,0
220,1,1,-9.647,-7.379,-0.90,-0.69,-0.90,-0.69,INF,-1,0,7,0
240,1,1,-11.825,-7.213,-1.11,-0.67,-1.11,-0.67,INF,-1,0,7,0
260,1,1,-39.862,-4.090,-3.72,-0.38,-3.72,-0.38,INF,-1,0,7,0
280,1,1,-36.394,-3.070,-3.40,-0.29,-3.40,-0.29,INF,-1,1,7,0
300,1,1,-35.795,-2.811,-3.34,-0.26,-3.34,-0.26,INF,-1,0,7,0
320,1,1,-35.283,-2.352,-3.29,-0.22,-3.29,-0.22,INF,-1,0,7,0
340,1,1,-35.897,-3.380,-3.35,-0.32,-3.35,-0.32,INF,-1,0,7,0
360,1,1,-37.295,-4.372,-3.48,-0.41,-3.48,-0.41,INF,-1,0,7,0
380,1,1,-35.414,-2.663,-3.31,-0.25,-3.31,-0.25,INF,-1,0,7,0
400,1,1,-35.095,-3.265,-3.28,-0.30,-3.28,-0.31,INF,-1,0,7,0
420,1,1,-37.607,-4.551,-3.51,-0.42,-3.51,-0.43,INF,-1,0,7,0
440,1,1,-37.680,-3.236,-3.52,-0.30,-3.52,-0.30,INF,-1,0,7,0
460,1,1,-39.089,-4.717,-3.65,-0.44,-3.65,-0.44,INF,-1,0,7,0
480,1,1,-40.230,-6.220,-3.75,-0.58,-3.75,-0.58,INF,-1,0,7,0
500,1,1,-39.168,-2.301,-3.66,-0.21,-3.66,-0.22,INF,-1,0,7,0
520,1,1,-38.989,-2.080,-3.64,-0.19,-3.64,-0.19,INF,-1,0,7,0
540,1,1,-41.041,-17.309,-3.83,-1.61,-3.83,-1.62,INF,-1,1,7,0
560,1,1,-41.070,-17.344,-3.83,-1.62,-3.83,-1.62,INF,-1,1,7,0
580,1,1,-42.881,-18.383,-4.00,-1.71,-4.00,-1.72,INF,-1,0,7,0
600,1,1,-41.973,-17.762,-3.92,-1.66,-3.92,-1.66,INF,-1,0,7,0
620,1,1,-44.264,-19.189,-4.13,-1.79,-4.13,-1.79,INF,-1,0,7,0
640,1,1,-44.960,-19.836,-4.19,-1.85,-4.19,-1.85,INF,-1,0,7,0
660,1,1,-44.472,-18.749,-4.15,-1.75,-4.15,-1.75,INF,-1,0,7,0
680,1,1,-44.561,-18.104,-4.16,-1.69,-4.16,-1.69,INF,-1,0,7,0
700,1,1,-59.048,-21.433,-5.50,-1.99,-5.50,-2.00,INF,-1,0,7,0
720,1,1,-56.401,-22.402,-5.26,-2.08,-5.25,-2.09,INF,-1,0,7,0
740,1,1,-57.421,-23.569,-5.35,-2.19,-5.35,-2.20,INF,-1,0,7,0
760,1,1,-56.844,-21.805,-5.30,-2.03,-5.29,-2.04,INF,-1,0,7,0
780,1,1,-56.507,-22.379,-5.27,-2.08,-5.26,-2.09,INF,-1,0,7,0
800,1,1,-56.988,-22.202,-5.31,-2.07,-5.31,-2.07,INF,-1,0,7,0
820,1,1,-57.968,-22.569,-5.40,-2.10,-5.40,-2.11,INF,-1,1,7,0
840,1,1,-57.563,-21.423,-5.36,-1.99,-5.36,-2.00,INF,-1,1,7,0
860,1,1,-56.815,-21.179,-5.30,-1.97,-5.29,-1.98,INF,-1,1,7,0
880,1,1,-56.932,-22.140,-5.31,-2.06,-5.30,-2.07,INF,-1,1,7,0
900,1,1,-57.419,-22.360,-5.35,-2.08,-5.35,-2.09,INF,-1,1,7,0
920,1,1,-24.952,-25.938,-2.33,-2.42,-2.33,-2.42,INF,-1,1,7,0
940,1,1,-11.506,-22.517,-1.08,-2.10,-1.07,-2.10,INF,-1,1,7,0
960,1,1,-12.619,-21.988,-1.18,-2.05,-1.18,-2.05,INF,-1,0,7,0
980,1,1,-11.627,-21.723,-1.09,-2.03,-1.09,-2.03,INF,-1,0,7,0
1000,1,1,-11.466,-23.165,-1.07,-2.16,-1.07,-2.16,INF,-1,0,7,0
1020,1,1,-12.257,-22.156,-1.15,-2.07,-1.14,-2.07,INF,-1,0,7,0
1040,1,1,-11.778,-23.065,-1.10,-2.15,-1.10,-2.15,INF,-1,0,7,0
1060,1,1,-11.589,-22.427,-1.08,-2.09,-1.08,-2.10,INF,-1,0,7,0
1080,1,1,-12.614,-24.954,-1.18,-2.33,-1.18,-2.33,INF,-1,0,7,0
1100,1,1,-12.871,-24.200,-1.20,-2.26,-1.20,-2.26,INF,-1,0,7,0
1120,1,1,-14.196,-23.145,-1.33,-2.16,-1.33,-2.16,INF,-1,0,7,0
1140,1,1,-13.050,-25.219,-1.22,-2.36,-1.22,-2.36,INF,-1,0,7,0
1160,1,1,30.988,-19.254,2.89,-1.80,2.89,-1.80,INF,-1,0,7,0
1180,1,1,33.232,-21.529,3.10,-2.01,3.10,-2.01,INF,-1,0,7,0
1200,1,1,34.374,-22.402,3.21,-2.09,3.21,-2.09,INF,-1,0,7,0
1220,1,1,34.972,-23.268,3.27,-2.17,3.26,-2.17,INF,-1,0,7,0
1240,1,1,35.040,-23.004,3.27,-2.15,3.27,-2.15,INF,-1,0,7,0
1260,1,1,32.247,-24.853,3.01,-2.32,3.01,-2.32,INF,-1,0,7,0
1280,1,1,33.472,-23.150,3.13,-2.16,3.12,-2.16,INF,-1,0,7,0
1300,1,1,33.806,-22.885,3.16,-2.13,3.15,-2.14,INF,-1,0,7,0
1320,1,1,34.240,-23.183,3.20,-2.16,3.19,-2.17,INF,-1,0,7,0
1340,1,1,45.187,-18.248,4.22,-1.70,4.21,-1.71,INF,-1,0,7,0
1360,1,1,44.729,-18.731,4.17,-1.75,4.17,-1.75,INF,-1,0,7,0
1380,1,1,43.056,-17.701,4.02,-1.65,4.02,-1.65,INF,-1,0,7,0
1400,1,1,43.642,-17.542,4.07,-1.64,4.07,-1.64,INF,-1,0,7,0
1420,1,1,46.129,-19.585,4.30,-1.82,4.30,-1.83,INF,-1,1,7,0
1440,1,1,45.379,-19.760,4.23,-1.84,4.23,-1.85,INF,-1,0,7,0
1460,1,1,45.570,-20.650,4.25,-1.92,4.25,-1.93,INF,-1,0,7,0
1480,1,1,46.577,-20.443,4.35,-1.90,4.34,-1.91,INF,-1,0,7,0
1500,1,1,44.021,-20.907,4.11,-1.95,4.11,-1.95,INF,-1,0,7,0
1520,1,1,45.858,-21.197,4.28,-1.97,4.28,-1.98,INF,-1,0,7,0
1540,1,1,43.583,-20.029,4.07,-1.87,4.06,-1.87,INF,-1,0,7,0
1560,1,1,45.348,-18.702,4.23,-1.74,4.23,-1.75,INF,-1,0,7,0
1580,1,1,43.359,-19.930,4.05,-1.86,4.04,-1.86,INF,-1,0,7,0
1600,1,1,45.440,-19.027,4.24,-1.77,4.24,-1.78,INF,-1,0,7,0
1620,1,1,45.389,-21.072,4.23,-1.96,4.23,-1.97,INF,-1,0,7,0
1640,1,1,49.932,-29.536,4.66,-2.75,4.65,-2.76,INF,-1,0,7,0
1660,1,1,48.663,-32.230,4.54,-3.00,4.53,-3.01,INF,-1,0,7,0
1680,1,1,49.145,-30.987,4.58,-2.88,4.58,-2.89,INF,-1,1,7,0
1700,1,1,49.802,-31.194,4.64,-2.90,4.64,-2.91,INF,-1,1,7,0
1720,1,1,46.699,-31.730,4.36,-2.95,4.35,-2.96,INF,-1,1,7,0
1740,1,1,48.146,-32.320,4.49,-3.01,4.48,-3.02,INF,-1,1,7,0
1760,1,1,51.049,-32.318,4.76,-3.01,4.75,-3.02,INF,-1,1,7,0
1780,1,1,49.725,-32.891,4.64,-3.06,4.63,-3.07,INF,-1,0,7,0
1800,1,1,47.145,-34.319,4.40,-3.19,4.39,-3.20,INF,-1,0,7,0
1820,1,1,49.198,-30.329,4.59,-2.82,4.58,-2.83,INF,-1,0,7,0
1840,1,1,48.735,-32.173,4.55,-2.99,4.54,-3.00,INF,-1,0,7,0
1860,1,1,44.237,-32.735,4.13,-3.05,4.12,-3.06,INF,-1,0,7,0
1880,1,1,14.632,-21.139,1.37,-1.97,1.37,-1.98,INF,-1,0,7,0
1900,1,1,14.043,-21.426,1.31,-2.00,1.31,-2.00,INF,-1,0,7,0
1920,1,1,13.423,-21.489,1.25,-2.01,1.25,-2.01,INF,-1,0,7,0
1940,1,1,13.805,-22.005,1.29,-2.06,1.29,-2.06,INF,-1,0,7,0
1960,1,1,14.096,-20.731,1.32,-1.94,1.32,-1.94,INF,-1,0,7,0
1980,1,1,13.335,-20.451,1.25,-1.91,1.25,-1.91,INF,-1,0,7,0
2000,1,1,12.698,-20.220,1.19,-1.89,1.19,-1.89,INF,-1,0,7,0
2020,1,1,15.517,-21.628,1.45,-2.02,1.45,-2.02,INF,-1,0,7,0
2040,1,1,12.100,-21.811,1.13,-2.04,1.13,-2.04,INF,-1,0,7,0
2060,1,1,11.884,-21.937,1.11,-2.05,1.11,-2.05,INF,-1,0,7,0
2080,1,1,11.948,-20.540,1.12,-1.92,1.12,-1.92,INF,-1,0,7,0
2100,1,1,12.796,-20.996,1.20,-1.96,1.20,-1.96,INF,-1,0,7,0
2120,1,1,13.464,-23.179,1.26,-2.16,1.26,-2.17,INF,-1,0,7,0
2140,1,1,13.411,-22.293,1.25,-2.08,1.25,-2.08,INF,-1,0,7,0
2160,1,1,12.465,-21.567,1.16,-2.01,1.16,-2.02,INF,-1,1,7,0
2180,1,1,12.953,-22.464,1.21,-2.10,1.21,-2.10,INF,-1,1,7,0
2200,1,1,14.094,-23.773,1.32,-2.22,1.32,-2.22,INF,-1,1,7,0
