"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29451
CalibrationParameters_A12,0.09630
CalibrationParameters_A13,-0.02182
CalibrationParameters_A21,0.07584
CalibrationParameters_A22,-1.40442
CalibrationParameters_A23,-0.04705
CalibrationParameters_A31,-0.00080
CalibrationParameters_A32,0.01743
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,-0.00047
CalibrationParameters_E21,-0.00034
CalibrationParameters_E22,0.19999
CalibrationParameters_X,11.63433
CalibrationParameters_Y,59.97371
CalibrationParameters_Rpc,85.26705
CalibrationParameters_MeanX,165.27144
CalibrationParameters_MeanY,103.75512
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.772,12.972,-0.63,1.21,-0.63,1.21,INF,-1,0,7,0
20,1,1,-8.885,15.530,-0.83,1.45,-0.83,1.45,INF,-1,0,7,0
40,1,1,-6.725,14.285,-0.63,1.33,-0.63,1.33,INF,-1,0,7,0
60,1,1,-6.205,16.879,-0.58,1.58,-0.58,1.58,INF,-1,0,7,0
80,1,1,-6.037,14.903,-0.56,1.39,-0.56,1.39,INF,-1,0,7,0
100,1,1,-3.383,13.784,-0.32,1.29,-0.32,1.29,INF,-1,0,7,0
120,1,1,-5.572,13.766,-0.52,1.29,-0.52,1.29,INF,-1,0,7,0
140,1,1,-2.790,14.905,-0.26,1.39,-0.26,1.39,INF,-1,0,7,0
160,1,1,-4.372,13.110,-0.41,1.23,-0.41,1.23,INF,-1,0,7,0
180,1,1,-5.127,13.313,-0.48,1.24,-0.48,1.24,INF,-1,0,7,0
200,1,1,-7.213,14.890,-0.67,1.39,-0.67,1.39,INF,-1,0,7,0
220,1,1,-7.019,12.881,-0.66,1.20,-0.66,1.20,INF,-1,0,7,0
240,1,1,-4.317,10.770,-0.40,1.01,-0.40,1.01,INF,-1,0,7,0
260,1,1,-7.214,12.671,-0.67,1.18,-0.67,1.18,INF,-1,0,7,0
280,1,1,-7.729,12.087,-0.72,1.13,-0.72,1.13,INF,-1,1,7,0
300,1,1,-10.142,13.188,-0.95,1.23,-0.95,1.23,INF,-1,1,7,0
320,1,1,23.275,13.335,2.17,1.25,2.17,1.25,INF,-1,1,7,0
340,1,1,17.389,14.592,1.62,1.36,1.62,1.36,INF,-1,1,7,0
360,1,1,17.064,15.180,1.59,1.42,1.59,1.42,INF,-1,0,7,0
380,1,1,18.245,12.855,1.70,1.20,1.70,1.20,INF,-1,0,7,0
400,1,1,18.922,11.358,1.77,1.06,1.77,1.06,INF,-1,0,7,0
420,1,1,18.127,11.111,1.69,1.04,1.69,1.04,INF,-1,0,7,0
440,1,1,17.901,11.087,1.67,1.04,1.67,1.04,INF,-1,0,7,0
460,1,1,18.631,10.835,1.74,1.01,1.74,1.01,INF,-1,0,7,0
480,1,1,11.010,11.182,1.03,1.04,1.03,1.05,INF,-1,0,7,0
500,1,1,-1.234,9.034,-0.12,0.84,-0.12,0.84,INF,-1,0,7,0
520,1,1,-0.539,11.022,-0.05,1.03,-0.05,1.03,INF,-1,0,7,0
540,1,1,-1.003,10.940,-0.09,1.02,-0.09,1.02,INF,-1,0,7,0
560,1,1,-0.200,9.847,-0.02,0.92,-0.02,0.92,INF,-1,0,7,0
580,1,1,-1.189,8.804,-0.11,0.82,-0.11,0.82,INF,-1,0,7,0
600,1,1,-1.513,8.471,-0.14,0.79,-0.14,0.79,INF,-1,0,7,0
620,1,1,-2.070,10.893,-0.19,1.02,-0.19,1.02,INF,-1,0,7,0
640,1,1,-0.520,8.738,-0.05,0.82,-0.05,0.82,INF,-1,1,7,0
660,1,1,-3.088,9.558,-0.29,0.89,-0.29,0.89,INF,-1,1,7,0
680,1,1,-2.185,7.746,-0.20,0.72,-0.20,0.72,INF,-1,1,7,0
700,1,1,-1.687,9.009,-0.16,0.84,-0.16,0.84,INF,-1,1,7,0
720,1,1,-1.569,9.336,-0.15,0.87,-0.15,0.87,INF,-1,1,7,0
740,1,1,-1.538,7.073,-0.14,0.66,-0.14,0.66,INF,-1,1,7,0
760,1,1,-1.491,7.791,-0.14,0.73,-0.14,0.73,INF,-1,1,7,0
780,1,1,-2.402,7.419,-0.22,0.69,-0.22,0.69,INF,-1,1,7,0
800,1,1,-1.276,7.454,-0.12,0.70,-0.12,0.70,INF,-1,1,7,0
820,1,1,-0.838,6.494,-0.08,0.61,-0.08,0.61,INF,-1,1,7,0
840,1,1,-1.515,8.591,-0.14,0.80,-0.14,0.80,INF,-1,1,7,0
860,1,1,-3.358,5.717,-0.31,0.53,-0.31,0.53,INF,-1,1,7,0
880,1,1,-2.056,5.194,-0.19,0.49,-0.19,0.49,INF,-1,1,7,0
900,1,1,-1.700,4.821,-0.16,0.45,-0.16,0.45,INF,-1,0,7,0
920,1,1,-2.986,5.678,-0.28,0.53,-0.28,0.53,INF,-1,0,7,0
940,1,1,-2.550,6.940,-0.24,0.65,-0.24,0.65,INF,-1,0,7,0
960,1,1,-2.554,4.549,-0.24,0.43,-0.24,0.43,INF,-1,0,7,0
980,1,1,-2.131,5.212,-0.20,0.49,-0.20,0.49,INF,-1,0,7,0
1000,1,1,-2.831,5.633,-0.26,0.53,-0.26,0.53,INF,-1,0,7,0
1020,1,1,-3.337,5.564,-0.31,0.52,-0.31,0.52,INF,-1,0,7,0
1040,1,1,-2.350,5.023,-0.22,0.47,-0.22,0.47,INF,-1,0,7,0
1060,1,1,-2.314,5.295,-0.22,0.49,-0.22,0.49,INF,-1,0,7,0
1080,1,1,-0.394,3.215,-0.04,0.30,-0.04,0.30,INF,-1,0,7,0
1100,1,1,-0.612,5.258,-0.06,0.49,-0.06,0.49,INF,-1,0,7,0
1120,1,1,-1.876,5.706,-0.18,0.53,-0.18,0.53,INF,-1,0,7,0
1140,1,1,-2.499,4.427,-0.23,0.41,-0.23,0.41,INF,-1,1,7,0
1160,1,1,-3.128,6.209,-0.29,0.58,-0.29,0.58,INF,-1,1,7,0
1180,1,1,-8.746,-17.527,-0.82,-1.64,-0.82,-1.64,INF,-1,1,7,0
1200,1,1,-6.297,-20.820,-0.59,-1.95,-0.59,-1.95,INF,-1,1,7,0
1220,1,1,-5.499,-21.074,-0.51,-1.97,-0.51,-1.97,INF,-1,0,7,0
1240,1,1,-6.356,-20.730,-0.59,-1.94,-0.59,-1.94,INF,-1,0,7,0
1260,1,1,-7.053,-20.462,-0.66,-1.91,-0.66,-1.91,INF,-1,0,7,0
1280,1,1,-6.736,-19.434,-0.63,-1.82,-0.63,-1.82,INF,-1,0,7,0
1300,1,1,-4.588,-21.575,-0.43,-2.02,-0.43,-2.02,INF,-1,0,7,0
1320,1,1,-4.475,-21.643,-0.42,-2.02,-0.42,-2.02,INF,-1,0,7,0
1340,1,1,-4.554,-20.813,-0.43,-1.94,-0.43,-1.94,INF,-1,0,7,0
1360,1,1,-6.056,-20.870,-0.57,-1.95,-0.57,-1.95,INF,-1,0,7,0
