"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.31882
CalibrationParameters_A12,0.08167
CalibrationParameters_A13,0.00395
CalibrationParameters_A21,0.08318
CalibrationParameters_A22,-1.41307
CalibrationParameters_A23,-0.05562
CalibrationParameters_A31,-0.00062
CalibrationParameters_A32,0.01824
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00028
CalibrationParameters_E22,0.20002
CalibrationParameters_X,15.06097
CalibrationParameters_Y,60.38959
CalibrationParameters_Rpc,85.02330
CalibrationParameters_MeanX,152.32225
CalibrationParameters_MeanY,103.47432
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-29.163,1.770,-2.72,0.17,-2.72,0.17,INF,-1,0,7,0
20,1,1,-29.535,1.034,-2.76,0.10,-2.76,0.10,INF,-1,0,7,0
40,1,1,-29.299,2.564,-2.74,0.24,-2.74,0.24,INF,-1,0,7,0
60,1,1,-29.710,1.065,-2.77,0.10,-2.77,0.10,INF,-1,0,7,0
80,1,1,-29.633,2.330,-2.77,0.22,-2.77,0.22,INF,-1,0,7,0
100,1,1,-28.487,2.086,-2.66,0.19,-2.66,0.19,INF,-1,0,7,0
120,1,1,-28.084,1.635,-2.62,0.15,-2.62,0.15,INF,-1,0,7,0
140,1,1,-28.091,1.819,-2.62,0.17,-2.62,0.17,INF,-1,0,7,0
160,1,1,-28.710,3.335,-2.68,0.31,-2.68,0.31,INF,-1,0,7,0
180,1,1,-29.538,1.728,-2.76,0.16,-2.76,0.16,INF,-1,0,7,0
200,1,1,-30.303,1.645,-2.83,0.15,-2.83,0.15,INF,-1,0,7,0
220,1,1,-29.350,0.667,-2.74,0.06,-2.74,0.06,INF,-1,0,7,0
240,1,1,-30.220,-0.079,-2.82,-0.01,-2.82,-0.01,INF,-1,0,7,0
260,1,1,-30.393,-0.241,-2.84,-0.02,-2.84,-0.02,INF,-1,0,7,0
280,1,1,0.218,-2.819,0.02,-0.26,0.02,-0.26,INF,-1,1,7,0
300,1,1,-1.716,-2.355,-0.16,-0.22,-0.16,-0.22,INF,-1,1,7,0
320,1,1,-1.163,-2.983,-0.11,-0.28,-0.11,-0.28,INF,-1,0,7,0
340,1,1,-1.562,-2.786,-0.15,-0.26,-0.15,-0.26,INF,-1,0,7,0
360,1,1,-2.713,-3.320,-0.25,-0.31,-0.25,-0.31,INF,-1,0,7,0
380,1,1,-2.737,-3.616,-0.26,-0.34,-0.26,-0.34,INF,-1,0,7,0
400,1,1,-2.718,-2.823,-0.25,-0.26,-0.25,-0.26,INF,-1,0,7,0
420,1,1,-3.410,-3.227,-0.32,-0.30,-0.32,-0.30,INF,-1,0,7,0
440,1,1,-2.681,-3.426,-0.25,-0.32,-0.25,-0.32,INF,-1,0,7,0
460,1,1,-2.192,-3.783,-0.20,-0.35,-0.20,-0.35,INF,-1,0,7,0
480,1,1,-2.519,-4.598,-0.24,-0.43,-0.24,-0.43,INF,-1,0,7,0
500,1,1,-2.948,-4.555,-0.28,-0.43,-0.28,-0.43,INF,-1,0,7,0
520,1,1,-2.661,-4.544,-0.25,-0.42,-0.25,-0.42,INF,-1,0,7,0
540,1,1,-2.771,-4.405,-0.26,-0.41,-0.26,-0.41,INF,-1,0,7,0
560,1,1,-2.607,-5.044,-0.24,-0.47,-0.24,-0.47,INF,-1,1,7,0
580,1,1,-1.938,-5.309,-0.18,-0.50,-0.18,-0.50,INF,-1,1,7,0
600,1,1,-1.762,-6.065,-0.16,-0.57,-0.16,-0.57,INF,-1,1,7,0
620,1,1,-1.865,-6.025,-0.17,-0.56,-0.17,-0.56,INF,-1,1,7,0
640,1,1,-1.677,-6.067,-0.16,-0.57,-0.16,-0.57,INF,-1,1,7,0
660,1,1,-2.062,-6.080,-0.19,-0.57,-0.19,-0.57,INF,-1,1,7,0
680,1,1,-1.948,-5.240,-0.18,-0.49,-0.18,-0.49,INF,-1,1,7,0
700,1,1,-1.957,-5.890,-0.18,-0.55,-0.18,-0.55,INF,-1,1,7,0
720,1,1,-2.342,-6.702,-0.22,-0.63,-0.22,-0.63,INF,-1,1,7,0
740,1,1,-1.873,-5.646,-0.18,-0.53,-0.18,-0.53,INF,-1,1,7,0
760,1,1,-3.508,-7.751,-0.33,-0.72,-0.33,-0.72,INF,-1,1,7,0
780,1,1,-0.475,-5.621,-0.04,-0.53,-0.04,-0.53,INF,-1,1,7,0
800,1,1,-3.720,-5.766,-0.35,-0.54,-0.35,-0.54,INF,-1,1,7,0
820,1,1,-1.893,-5.637,-0.18,-0.53,-0.18,-0.53,INF,-1,1,7,0
840,1,1,-1.171,-5.489,-0.11,-0.51,-0.11,-0.51,INF,-1,1,7,0
860,1,1,-2.549,-6.623,-0.24,-0.62,-0.24,-0.62,INF,-1,1,7,0
880,1,1,-1.587,-5.665,-0.15,-0.53,-0.15,-0.53,INF,-1,1,7,0
900,1,1,-1.931,-6.286,-0.18,-0.59,-0.18,-0.59,INF,-1,1,7,0
