"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32449
CalibrationParameters_A12,0.03303
CalibrationParameters_A13,0.00324
CalibrationParameters_A21,0.05290
CalibrationParameters_A22,-1.42178
CalibrationParameters_A23,-0.04193
CalibrationParameters_A31,-0.00080
CalibrationParameters_A32,0.02327
CalibrationParameters_E11,-0.18036
CalibrationParameters_E12,-0.00006
CalibrationParameters_E21,-0.00028
CalibrationParameters_E22,0.19997
CalibrationParameters_X,1.81218
CalibrationParameters_Y,60.77456
CalibrationParameters_Rpc,84.67364
CalibrationParameters_MeanX,214.30557
CalibrationParameters_MeanY,87.57338
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-8.929,-0.562,-0.83,-0.05,-0.83,-0.05,INF,-1,0,7,0
20,1,1,-9.687,0.830,-0.91,0.08,-0.91,0.08,INF,-1,0,7,0
40,1,1,-11.450,-2.192,-1.07,-0.20,-1.07,-0.20,INF,-1,0,7,0
60,1,1,-11.987,0.397,-1.12,0.04,-1.12,0.04,INF,-1,0,7,0
80,1,1,-11.332,0.439,-1.06,0.04,-1.06,0.04,INF,-1,0,7,0
100,1,1,-11.024,0.360,-1.03,0.03,-1.03,0.03,INF,-1,0,7,0
120,1,1,-12.805,0.438,-1.20,0.04,-1.20,0.04,INF,-1,0,7,0
140,1,1,-13.523,0.407,-1.26,0.04,-1.26,0.04,INF,-1,0,7,0
160,1,1,-10.850,1.080,-1.01,0.10,-1.01,0.10,INF,-1,0,7,0
180,1,1,-12.534,0.276,-1.17,0.03,-1.17,0.03,INF,-1,0,7,0
200,1,1,-12.376,2.300,-1.16,0.21,-1.16,0.21,INF,-1,0,7,0
220,1,1,-14.920,-0.685,-1.39,-0.06,-1.39,-0.06,INF,-1,0,7,0
240,1,1,-11.985,-0.872,-1.12,-0.08,-1.12,-0.08,INF,-1,0,7,0
260,1,1,-13.346,-0.691,-1.25,-0.06,-1.25,-0.06,INF,-1,0,7,0
280,1,1,-6.994,-4.712,-0.65,-0.44,-0.65,-0.44,INF,-1,1,7,0
300,1,1,-5.998,-5.289,-0.56,-0.49,-0.56,-0.49,INF,-1,1,7,0
320,1,1,-6.302,-1.799,-0.59,-0.17,-0.59,-0.17,INF,-1,1,7,0
340,1,1,-6.262,-4.117,-0.59,-0.38,-0.59,-0.38,INF,-1,1,7,0
360,1,1,-6.380,-5.069,-0.60,-0.47,-0.60,-0.47,INF,-1,1,7,0
