"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32645
CalibrationParameters_A12,0.08253
CalibrationParameters_A13,-0.00635
CalibrationParameters_A21,0.06697
CalibrationParameters_A22,-1.40154
CalibrationParameters_A23,-0.02471
CalibrationParameters_A31,-0.00060
CalibrationParameters_A32,0.01890
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00033
CalibrationParameters_E21,-0.00021
CalibrationParameters_E22,0.19994
CalibrationParameters_X,13.85916
CalibrationParameters_Y,60.34731
CalibrationParameters_Rpc,83.98852
CalibrationParameters_MeanX,157.78012
CalibrationParameters_MeanY,118.20074
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.654,2.052,0.25,0.19,0.25,0.19,INF,-1,0,7,0
20,1,1,2.444,3.197,0.23,0.30,0.23,0.30,INF,-1,0,7,0
40,1,1,1.995,3.538,0.19,0.33,0.19,0.33,INF,-1,0,7,0
60,1,1,2.562,3.453,0.24,0.32,0.24,0.32,INF,-1,0,7,0
80,1,1,3.318,3.169,0.31,0.30,0.31,0.30,INF,-1,0,7,0
100,1,1,3.155,3.199,0.29,0.30,0.29,0.30,INF,-1,0,7,0
120,1,1,3.056,1.471,0.29,0.14,0.29,0.14,INF,-1,0,7,0
140,1,1,2.738,1.141,0.26,0.11,0.26,0.11,INF,-1,0,7,0
160,1,1,1.683,2.564,0.16,0.24,0.16,0.24,INF,-1,0,7,0
180,1,1,2.495,1.995,0.23,0.19,0.23,0.19,INF,-1,0,7,0
200,1,1,1.589,2.350,0.15,0.22,0.15,0.22,INF,-1,0,7,0
220,1,1,2.263,3.596,0.21,0.34,0.21,0.34,INF,-1,0,7,0
240,1,1,2.925,1.622,0.27,0.15,0.27,0.15,INF,-1,0,7,0
260,1,1,22.302,-11.510,2.08,-1.08,2.08,-1.08,INF,-1,0,7,0
280,1,1,22.186,-9.228,2.07,-0.86,2.07,-0.86,INF,-1,1,7,0
300,1,1,21.271,-10.379,1.99,-0.97,1.99,-0.97,INF,-1,0,7,0
320,1,1,19.719,-10.847,1.84,-1.01,1.84,-1.01,INF,-1,0,7,0
340,1,1,18.963,-11.090,1.77,-1.04,1.77,-1.04,INF,-1,0,7,0
360,1,1,19.864,-11.149,1.86,-1.04,1.86,-1.04,INF,-1,0,7,0
380,1,1,21.259,-10.965,1.99,-1.02,1.99,-1.02,INF,-1,0,7,0
400,1,1,20.427,-12.355,1.91,-1.15,1.91,-1.15,INF,-1,0,7,0
420,1,1,20.103,-11.766,1.88,-1.10,1.88,-1.10,INF,-1,0,7,0
440,1,1,20.444,-10.699,1.91,-1.00,1.91,-1.00,INF,-1,0,7,0
460,1,1,20.367,-12.060,1.90,-1.13,1.90,-1.13,INF,-1,0,7,0
480,1,1,23.035,-13.951,2.15,-1.30,2.15,-1.30,INF,-1,0,7,0
